Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.780308	-0.313668	-0.804267	0.250661	344.216	2206.11	376.435	1	1	350	3627.34	21	1	-21	1	-0.500944	-0.500944
1	-0.847822	-0.285468	-0.840107	0.314449	374.554	2625	397.209	1	1	350	3926.42	21	1	-21	1	-0.0589213	-0.0589213
1	-0.779741	-0.22513	-0.749311	0.320081	411.763	5093.23	483.641	1	1	350	5499.89	21	1	-21	1	4.6775	4.6775
1	-0.78444	-0.176588	-0.723128	0.361225	230.498	3643.44	581.383	1	1	350	3861.4	21	1	-21	1	14.3509	14.3509
1	-0.880393	-0.283025	-0.864269	0.336426	231.307	3353.41	406.345	1	1	350	3728.83	21	1	-21	1	11.3649	11.3649
1	-0.809586	-0.297559	-0.817421	0.28138	343.577	3605.8	319.169	1	1	350	5035.06	21	1	-21	1	-19.3691	-19.3691
1	-0.838639	-0.254914	-0.81406	0.332872	328.148	4810.57	335.42	1	1	350	5514.84	21	1	-21	1	6.52578	6.52578
1	-0.743306	-0.293251	-0.762539	0.243969	600.63	3340.34	480.78	1	1	350	4186.36	21	1	-21	1	-11.0836	-11.0836
1	-0.771267	-0.186941	-0.719122	0.344957	595.437	3984.75	253.389	1	1	350	3174.56	21	1	-21	1	-16.3411	-16.3411
1	-0.816531	-0.233896	-0.783699	0.335823	540.033	5508.75	397.363	1	1	350	2529.11	21	1	-21	1	15.0702	15.0702
1	-0.862822	-0.294447	-0.857455	0.316608	297.197	3152.47	353.744	1	1	350	5143.64	21	1	-21	1	9.32511	9.32511
1	-0.8109	-0.241107	-0.783701	0.326674	234.229	2768.99	340.648	1	1	350	4436.41	21	1	-21	1	1.35384	1.35384
1	-0.808766	-0.255296	-0.790755	0.314179	674.182	5710.75	555.709	1	1	350	3302.69	21	1	-21	1	29.2649	29.2649
1	-0.804398	-0.236647	-0.775831	0.326186	493.164	2652.29	300.739	1	1	350	5404.02	21	1	-21	1	4.07855	4.07855
1	-0.868489	-0.287146	-0.857426	0.32585	307.389	6233.9	243.339	1	1	350	4130.25	21	1	-21	1	-16.7821	-16.7821
1	-0.818913	-0.186186	-0.756202	0.374886	366.711	3400.48	490.987	1	1	350	2704.17	21	1	-21	1	-22.7301	-22.7301
1	-0.801955	-0.293274	-0.808769	0.280059	267.077	2693.43	358.137	1	1	350	3420.87	21	1	-21	1	-0.261848	-0.261848
1	-0.845177	-0.250005	-0.81619	0.340765	291.309	2637.37	290.706	1	1	350	3666.35	21	1	-21	1	-8.29395	-8.29395
1	-0.793718	-0.214331	-0.753676	0.337196	264.873	3851.48	444.907	1	1	350	5287.78	21	1	-21	1	11.4442	11.4442
1	-0.795861	-0.211948	-0.753898	0.340393	474.63	3683.75	508.488	1	1	350	3130.29	21	1	-21	1	-6.36406	-6.36406
1	-0.80946	-0.190472	-0.751392	0.365688	426.064	2894.97	473.366	1	1	350	3424.88	21	1	-21	1	-11.5162	-11.5162
1	-0.796671	-0.333132	-0.829144	0.245397	334.717	4881.73	350.052	1	1	350	4929.93	21	1	-21	1	-2.98134	-2.98134
1	-0.827861	-0.219316	-0.78365	0.354288	537.152	2319.63	424.537	1	1	350	3724.79	21	1	-21	1	6.20664	6.20664
1	-0.874938	-0.231393	-0.828183	0.373755	259.476	3703.73	484.048	1	1	350	3749.66	21	1	-21	1	28.5213	28.5213
1	-0.782717	-0.20063	-0.736572	0.341219	399.62	4985.11	348.479	1	1	350	4635.17	21	1	-21	1	24.2162	24.2162
1	-0.814318	-0.220508	-0.773712	0.345011	410.938	3756.59	341.568	1	1	350	5477.11	21	1	-21	1	-6.83637	-6.83637
1	-0.824549	-0.313441	-0.83899	0.278077	535.183	3924.18	452.907	1	1	350	4994.52	21	1	-21	1	12.4667	12.4667
1	-0.789674	-0.249729	-0.772283	0.306812	494.155	4414.55	398.352	1	1	350	4078.75	21	1	-21	1	6.31514	6.31514
1	-0.796438	-0.264285	-0.786574	0.299506	436.701	4117.71	291.571	1	1	350	5143.63	21	1	-21	1	-14.6483	-14.6483
1	-0.850146	-0.195282	-0.786414	0.386947	486.689	3848.08	333.73	1	1	350	6450.84	21	1	-21	1	-6.40387	-6.40387
1	-0.786922	-0.22276	-0.75351	0.326369	337.244	4504.34	546.998	1	1	350	2772.36	21	1	-21	1	-19.8092	-19.8092
1	-0.801538	-0.241491	-0.77656	0.320608	406.919	3576.52	417.677	1	1	350	6441.36	21	1	-21	1	-20.4224	-20.4224
1	0.0946857	-0.917136	-0.486295	-0.763578	303.677	4959.4	383.121	1	1	350	3677.63	21	1	-21	1	-15.7506	-15.7506
1	0.144949	-0.851934	-0.406544	-0.743144	317.102	3725.42	259.583	1	1	350	3136.89	21	1	-21	1	-4.24275	-4.24275
1	0.0989499	-0.800492	-0.411121	-0.674287	417	3997.69	306.387	1	1	350	4223.05	21	1	-21	1	9.50853	9.50853
1	0.133396	-0.866802	-0.424802	-0.747747	403.314	3711.42	240.466	1	1	350	2914.56	21	1	-21	1	-11.2405	-11.2405
1	0.112678	-0.806954	-0.404282	-0.687831	265.764	3825.73	314.626	1	1	350	4952.4	21	1	-21	1	-3.82377	-3.82377
1	0.108964	-0.817258	-0.413552	-0.693664	400.376	2906.82	449.299	1	1	350	4621.93	21	1	-21	1	36.0108	36.0108
1	0.085429	-0.822809	-0.435515	-0.683549	406.181	4792.68	469.28	1	1	350	2896.05	21	1	-21	1	15.7563	15.7563
1	0.0882058	-0.831256	-0.438528	-0.691915	450.673	4559.67	618.111	1	1	350	3255.76	21	1	-21	1	30.6193	30.6193
1	0.14238	-0.812802	-0.384477	-0.710726	332.07	5794.05	522.488	1	1	350	3805.19	21	1	-21	1	6.0468	6.0468
1	0.116176	-0.828879	-0.415024	-0.707262	300.327	3330.58	443.791	1	1	350	4910.01	21	1	-21	1	-30.0275	-30.0275
1	0.12064	-0.909605	-0.461206	-0.773623	493.629	4545.1	477.948	1	1	350	2960.67	21	1	-21	1	29.7034	29.7034
1	0.115196	-0.866922	-0.439217	-0.736637	493.813	4057.03	526.485	1	1	350	6102.61	21	1	-21	1	24.6717	24.6717
1	0.0382649	-0.802938	-0.460447	-0.638853	377.115	3642.96	418.166	1	1	350	3121.18	21	1	-21	1	34.2156	34.2156
1	0.114805	-0.822641	-0.412263	-0.701502	599.506	3907.24	502.982	1	1	350	4362.54	21	1	-21	1	4.10872	4.10872
1	0.065492	-0.859478	-0.473802	-0.70017	401.753	2688.35	368.357	1	1	350	4274.03	21	1	-21	1	-1.56454	-1.56454
1	0.136847	-0.80833	-0.386083	-0.703795	549.99	2779.55	464.024	1	1	350	3676.51	21	1	-21	1	-10.2177	-10.2177
1	0.0977707	-0.787915	-0.404307	-0.66365	327.225	6919.99	290.342	1	1	350	5527.1	21	1	-21	1	-34.9411	-34.9411
1	0.129066	-0.827109	-0.403776	-0.713803	349.338	2726.34	402.855	1	1	350	3771.81	21	1	-21	1	-3.1627	-3.1627
1	0.114555	-0.88893	-0.453272	-0.753584	399.292	5355.36	418.061	1	1	350	4305.67	21	1	-21	1	-2.41512	-2.41512
1	0.117415	-0.834636	-0.417592	-0.712561	404.812	5280.12	348.61	1	1	350	2522.38	21	1	-21	1	-7.25395	-7.25395
1	0.133659	-0.890176	-0.438985	-0.766328	403.899	5327.56	515.808	1	1	350	2585.32	21	1	-21	1	15.3334	15.3334
1	0.110797	-0.814587	-0.410463	-0.692688	531.383	4955.13	421.988	1	1	350	2747.65	21	1	-21	1	-6.38417	-6.38417
1	0.120003	-0.865066	-0.434287	-0.738133	250.376	4156.14	419.901	1	1	350	5257.68	21	1	-21	1	3.20864	3.20864
1	0.038978	-0.822262	-0.471783	-0.654519	338.681	4765.33	434.998	1	1	350	2938.37	21	1	-21	1	-39.9967	-39.9967
1	0.173511	-0.788286	-0.344851	-0.710573	284.851	3816.67	199.04	1	1	350	3563.86	21	1	-21	1	-5.98607	-5.98607
1	0.122135	-0.805827	-0.396136	-0.692765	464.406	3741.9	391.675	1	1	350	3577.52	21	1	-21	1	16.006	16.006
1	0.0852107	-0.85592	-0.456073	-0.709506	282.304	4684.97	219.278	1	1	350	2713.71	21	1	-21	1	10.1727	10.1727
1	0.0964965	-0.828825	-0.430498	-0.695103	470.112	3395.5	754.556	1	1	350	5177.7	21	1	-21	1	-7.4671	-7.4671
1	0.0216675	-0.806364	-0.475636	-0.631334	365.727	1926.12	294.657	1	1	350	2667.19	21	1	-21	1	11.7392	11.7392
1	0.0741896	-0.870227	-0.473566	-0.713995	199.509	4052.69	527.225	1	1	350	1467.84	21	1	-21	1	-10.314	-10.314
1	0.0934186	-0.888281	-0.469528	-0.74006	256.678	4810.43	293.013	1	1	350	4924.22	21	1	-21	1	12.1895	12.1895
1	0.111613	-0.864813	-0.440742	-0.732769	495.402	2984.37	400.215	1	1	350	4235.11	21	1	-21	1	7.56033	7.56033
1	0.035176	-0.837628	-0.484239	-0.664287	582.535	4090.42	455.932	1	1	350	3892.94	21	1	-21	1	33.6455	33.6455
1	0.0595824	-0.872196	-0.486289	-0.706553	268.157	1222.24	333.686	1	1	350	5511.45	21	1	-21	1	-31.0152	-31.0152
1	0.152867	-0.809506	-0.374183	-0.714585	469.378	3419.38	419.699	1	1	350	3862.68	21	1	-21	1	-19.9284	-19.9284
1	0.104147	-0.81354	-0.415059	-0.687768	333.049	4588.05	461.39	1	1	350	3835.05	21	1	-21	1	24.9645	24.9645
1	0.142592	-0.836949	-0.399176	-0.729884	287.835	3353.52	368.638	1	1	350	3044.56	21	1	-21	1	-14.5279	-14.5279
1	0.0678467	-0.813276	-0.443501	-0.665212	276.844	5129.6	244.846	1	1	350	3382.9	21	1	-21	1	-3.16687	-3.16687
1	0.131871	-0.83216	-0.404676	-0.71951	447.058	4469.81	409.424	1	1	350	4169.09	21	1	-21	1	-6.75449	-6.75449
1	0.0537218	-0.828468	-0.463985	-0.668487	486.972	5884.7	544.231	1	1	350	3431.44	21	1	-21	1	9.79533	9.79533
1	0.0807363	-0.868618	-0.467416	-0.716757	463.779	3518.45	382.093	1	1	350	3838.16	21	1	-21	1	-14.3639	-14.3639
1	0.0647425	-0.886935	-0.491297	-0.721345	405.334	2798.83	555.724	1	1	350	3802.13	21	1	-21	1	-22.5215	-22.5215
1	0.104904	-0.876119	-0.45299	-0.737547	443.5	3252.47	482.58	1	1	350	4159.18	21	1	-21	1	2.78401	2.78401
1	0.155937	-0.849213	-0.39621	-0.747764	462.332	4925.48	489.893	1	1	350	3401.09	21	1	-21	1	8.95252	8.95252
1	0.0409976	-0.828483	-0.474021	-0.660665	347.973	3607.9	527.757	1	1	350	3418.8	21	1	-21	1	-6.74246	-6.74246
1	0.185621	-0.807211	-0.34696	-0.732942	333.322	4247.17	357.064	1	1	350	4740.38	21	1	-21	1	17.8122	17.8122
1	0.0846541	-0.816545	-0.43227	-0.678135	437.675	3683.47	244.311	1	1	350	3990.2	21	1	-21	1	11.7339	11.7339
1	0.105939	-0.831561	-0.424742	-0.703072	465.486	4071.19	439.923	1	1	350	3877.73	21	1	-21	1	-4.68753	-4.68753
1	0.162579	-0.898961	-0.421604	-0.791055	296.652	2540.87	395.619	1	1	350	5165.4	21	1	-21	1	-8.73921	-8.73921
1	0.0709558	-0.846606	-0.461571	-0.69339	268.246	4932.35	290.329	1	1	350	3019.66	21	1	-21	1	61.2057	61.2057
1	0.0845048	-0.865421	-0.462478	-0.716558	328.742	3159.02	260.682	1	1	350	3822.52	21	1	-21	1	-8.84245	-8.84245
1	0.0747081	-0.896371	-0.489253	-0.734916	348.945	2634.51	477.085	1	1	350	5635.8	21	1	-21	1	13.0083	13.0083
1	0.0358535	-0.836682	-0.483123	-0.663959	146.599	4071.19	538.783	1	1	350	1564.26	21	1	-21	1	-8.89495	-8.89495
1	0.106678	-0.826798	-0.421227	-0.699774	357.39	4239.91	552.621	1	1	350	5984.96	21	1	-21	1	-42.6524	-42.6524
1	0.0581381	-0.889617	-0.498152	-0.719392	290.975	3638.55	556.18	1	1	350	4955.96	21	1	-21	1	-16.6252	-16.6252
1	0.0577814	-0.819105	-0.455022	-0.663608	328.693	2431.89	354.148	1	1	350	3479.91	21	1	-21	1	7.78117	7.78117
1	0.185923	-0.873675	-0.387641	-0.785502	441.566	4483.54	453.379	1	1	350	2567.3	21	1	-21	1	19.875	19.875
1	0.108845	-0.816576	-0.413226	-0.693053	348.527	2744.88	435.939	1	1	350	3879.41	21	1	-21	1	7.59694	7.59694
1	0.043275	-0.879798	-0.503819	-0.702504	353.997	3609.15	405.627	1	1	350	3902.43	21	1	-21	1	13.2144	13.2144
1	0.11731	-0.874808	-0.442407	-0.744152	417.044	5309.81	456.069	1	1	350	5910.63	21	1	-21	1	-9.13848	-9.13848
1	0.0987782	-0.865436	-0.45124	-0.725358	522.546	3307.84	414.5	1	1	350	3552.28	21	1	-21	1	-5.3704	-5.3704
1	0.120827	-0.840364	-0.418429	-0.719175	584.691	3840.79	339.007	1	1	350	4048.15	21	1	-21	1	32.3796	32.3796
1	0.132801	-0.854969	-0.417985	-0.738056	332.142	6124.36	525.26	1	1	350	3846.67	21	1	-21	1	38.932	38.932
1	0.109466	-0.846181	-0.430963	-0.716765	464.534	3308.08	413.063	1	1	350	1827.38	21	1	-21	1	-2.79632	-2.79632
1	0.0860476	-0.820952	-0.433885	-0.682466	509.973	4407.85	378.933	1	1	350	4902.29	21	1	-21	1	25.405	25.405
1	0.133502	-0.835173	-0.405245	-0.722888	397.995	4601.39	419.335	1	1	350	4385.17	21	1	-21	1	-4.40785	-4.40785
1	0.088907	-0.912138	-0.487771	-0.756082	376.277	4469.73	358.4	1	1	350	4504.07	21	1	-21	1	11.3168	11.3168
1	0.0844531	-0.813138	-0.43033	-0.675327	459.627	6000.36	384.317	1	1	350	3521.3	21	1	-21	1	23.0606	23.0606
1	0.100534	-0.870763	-0.453136	-0.730636	449.201	1655.51	317.732	1	1	350	3615.2	21	1	-21	1	-3.24154	-3.24154
1	0.0784155	-0.89598	-0.486091	-0.73689	387.152	3659.26	303.777	1	1	350	3343.7	21	1	-21	1	6.42792	6.42792
1	0.0285281	-0.811066	-0.473124	-0.639263	571.211	2807.2	507.742	1	1	350	4128.99	21	1	-21	1	32.4065	32.4065
1	0.101053	-0.821372	-0.422319	-0.692035	468.12	4431.55	254.253	1	1	350	3992.77	21	1	-21	1	9.11574	9.11574
1	0.104319	-0.828166	-0.423928	-0.6994	353.361	4436.55	309.163	1	1	350	3133.42	21	1	-21	1	45.1184	45.1184
1	0.141639	-0.865065	-0.417237	-0.751453	387.066	3476.68	289.83	1	1	350	1939.09	21	1	-21	1	-11.9696	-11.9696
1	0.0884379	-0.84918	-0.44938	-0.706182	207.396	1872.16	379.268	1	1	350	4553.96	21	1	-21	1	9.47387	9.47387
1	0.0646624	-0.848746	-0.467848	-0.691202	432.788	3367.15	591.033	1	1	350	4751.23	21	1	-21	1	7.74612	7.74612
1	0.142877	-0.836463	-0.398652	-0.729677	333.255	3757.13	485.392	1	1	350	4056.3	21	1	-21	1	-6.99335	-6.99335
1	0.176179	-0.877309	-0.397557	-0.782366	558.921	4733.75	375.044	1	1	350	3618.29	21	1	-21	1	-4.70949	-4.70949
1	0.0553091	-0.877111	-0.492682	-0.707796	301.158	5912.48	463.641	1	1	350	2645.04	21	1	-21	1	-3.87442	-3.87442
1	0.146558	-0.894791	-0.431662	-0.777906	178.535	2334.32	471.933	1	1	350	3746	21	1	-21	1	-12.7766	-12.7766
1	0.114156	-0.873548	-0.444116	-0.741218	687.524	3646.74	485.725	1	1	350	3957.72	21	1	-21	1	-11.8393	-11.8393
1	0.0833732	-0.830581	-0.44192	-0.688407	358.872	2568.1	512.765	1	1	350	3907.42	21	1	-21	1	20.6733	20.6733
1	0.097978	-0.845132	-0.43937	-0.708865	385.968	2852.39	480.423	1	1	350	1538.25	21	1	-21	1	0.300396	0.300396
1	0.0920147	-0.854453	-0.449808	-0.712539	450.061	4862.98	474.424	1	1	350	4998.02	21	1	-21	1	3.80118	3.80118
1	0.062316	-0.81313	-0.44777	-0.661692	320.343	4758.16	368.507	1	1	350	2281.39	21	1	-21	1	16.2245	16.2245
1	0.102246	-0.847316	-0.437352	-0.713214	538.463	4976.51	293.367	1	1	350	3653.55	21	1	-21	1	13.7481	13.7481
1	0.145671	-0.833493	-0.394622	-0.729056	401.848	5922.03	322.991	1	1	350	5148	21	1	-21	1	18.7537	18.7537
1	0.159312	-0.819265	-0.375113	-0.726243	358.739	5072.73	420.199	1	1	350	3941.07	21	1	-21	1	4.09062	4.09062
1	0.0486068	-0.829363	-0.468567	-0.666043	344.674	2736.09	539.599	1	1	350	5804.58	21	1	-21	1	-16.9419	-16.9419
1	-0.80329	0.357403	-0.409225	0.793621	532.663	4811.02	242.61	1	1	350	5461.5	21	1	-21	1	-5.45994	-5.45994
1	-0.761232	0.337791	-0.388157	0.752273	435.979	3923.65	387.637	1	1	350	3443.74	21	1	-21	1	23.8134	23.8134
1	-0.748805	0.332124	-0.381853	0.740157	422.954	4108.82	250.148	1	1	350	5235.58	21	1	-21	1	-10.1275	-10.1275
1	-0.811078	0.370606	-0.407233	0.80882	307.098	3217.4	526.704	1	1	350	4495.43	21	1	-21	1	-23.3654	-23.3654
1	-0.83286	0.366953	-0.426646	0.819352	336.843	2699.46	427.412	1	1	350	4343.77	21	1	-21	1	0.503306	0.503306
1	-0.780668	0.341497	-0.401191	0.76716	574.979	4030.37	525.176	1	1	350	2199.18	21	1	-21	1	-13.0498	-13.0498
1	-0.711271	0.303507	-0.369894	0.694498	365.777	3306.22	459.932	1	1	350	4081.91	21	1	-21	1	22.0538	22.0538
1	-0.790667	0.382655	-0.383731	0.805749	420.016	3181.89	485.302	1	1	350	3776.69	21	1	-21	1	-0.323757	-0.323757
1	-0.86094	0.341483	-0.464455	0.816569	390.557	3430.11	518.788	1	1	350	3994.05	21	1	-21	1	16.6317	16.6317
1	-0.803774	0.333831	-0.424118	0.775344	368.523	2013.4	289.647	1	1	350	4867.38	21	1	-21	1	-22.8385	-22.8385
1	-0.785613	0.300477	-0.430342	0.73788	466.466	3336.4	469.917	1	1	350	4006.01	21	1	-21	1	-19.2257	-19.2257
1	-0.818777	0.321118	-0.443768	0.774563	341.669	4193.48	362.463	1	1	350	3807.6	21	1	-21	1	-8.27958	-8.27958
1	-0.794333	0.371651	-0.393394	0.799334	281.075	3941.03	411.875	1	1	350	5252.73	21	1	-21	1	-6.0577	-6.0577
1	-0.778001	0.38962	-0.369462	0.803439	370.718	5030.37	436.777	1	1	350	3194.19	21	1	-21	1	-23.5444	-23.5444
1	-0.794289	0.312866	-0.429551	0.752984	362.347	3667.75	382.881	1	1	350	5469.69	21	1	-21	1	-11.1425	-11.1425
1	-0.722202	0.316432	-0.370551	0.711413	476.054	4518.99	256.726	1	1	350	3166.96	21	1	-21	1	-31.6799	-31.6799
1	-0.797631	0.331968	-0.420425	0.770094	354.048	4422.11	362.191	1	1	350	5980.47	21	1	-21	1	19.0676	19.0676
1	-0.860903	0.369217	-0.447351	0.838401	514.544	3291.02	277.279	1	1	350	2380.31	21	1	-21	1	27.9982	27.9982
1	-0.760554	0.293057	-0.415163	0.716605	388.057	3248.97	417.371	1	1	350	3658.5	21	1	-21	1	-14.0228	-14.0228
1	-0.83286	0.321156	-0.454842	0.783263	578.281	4709.24	392.223	1	1	350	5039.83	21	1	-21	1	-15.1634	-15.1634
1	-0.75723	0.326169	-0.392158	0.740651	298.331	3268.12	544.605	1	1	350	2995.03	21	1	-21	1	-27.2077	-27.2077
1	-0.742895	0.339193	-0.372844	0.742089	395.291	3347.26	321.368	1	1	350	4816.5	21	1	-21	1	-7.67451	-7.67451
1	-0.758031	0.340678	-0.383857	0.752577	461.695	2740.21	250.134	1	1	350	2998.36	21	1	-21	1	-5.91059	-5.91059
1	-0.802458	0.348063	-0.414319	0.785749	499.192	5743.98	529.278	1	1	350	2963.89	21	1	-21	1	-9.61097	-9.61097
1	-0.779238	0.375985	-0.378831	0.793456	389.089	3262.13	596.356	1	1	350	3626.9	21	1	-21	1	-2.44339	-2.44339
1	-0.786383	0.345068	-0.403496	0.773492	284.76	5720.27	521.49	1	1	350	3999.1	21	1	-21	1	-9.96775	-9.96775
1	-0.754222	0.361978	-0.367742	0.767017	322.514	4776.36	428.899	1	1	350	1518.99	21	1	-21	1	8.43541	8.43541
1	-0.795961	0.318393	-0.427466	0.758369	460.934	2077.05	454.162	1	1	350	5034.94	21	1	-21	1	10.9037	10.9037
1	-0.795129	0.342707	-0.411841	0.777016	395.649	3116.69	368.967	1	1	350	3651.4	21	1	-21	1	-10.2926	-10.2926
1	-0.756936	0.33731	-0.385068	0.749249	307.87	2603.22	395.47	1	1	350	3327.24	21	1	-21	1	4.54012	4.54012
1	-0.774074	0.308218	-0.416483	0.736876	216.594	3813.99	280.428	1	1	350	3990.32	21	1	-21	1	-20.5905	-20.5905
1	-0.819644	0.346112	-0.429063	0.794792	233.853	4835.44	388.005	1	1	350	6071.04	21	1	-21	1	-41.0278	-41.0278
1	-0.820241	0.390547	-0.402177	0.830175	544.443	3523.73	292.172	1	1	350	2586.62	21	1	-21	1	-11.9451	-11.9451
1	-0.740314	0.326151	-0.378839	0.730222	290.718	2722.8	370.326	1	1	350	3977.8	21	1	-21	1	-15.8034	-15.8034
1	-0.792054	0.402598	-0.372546	0.822318	509.18	2795.89	456.807	1	1	350	4731.77	21	1	-21	1	-2.23548	-2.23548
1	-0.884359	0.294107	-0.512077	0.793654	233.447	4610.16	495.055	1	1	350	2483.61	21	1	-21	1	3.03816	3.03816
1	-0.823614	0.290088	-0.466683	0.753089	325.141	4858.9	287.467	1	1	350	4411.74	21	1	-21	1	21.2996	21.2996
1	-0.797233	0.369043	-0.397285	0.799065	407.06	2666.15	524.053	1	1	350	3843.35	21	1	-21	1	-6.50599	-6.50599
1	-0.855424	0.305763	-0.482099	0.785025	700.924	3339.99	419.152	1	1	350	4815.78	21	1	-21	1	0.830929	0.830929
1	-0.74471	0.409511	-0.330982	0.798617	310.808	3739.79	386.985	1	1	350	3205.4	21	1	-21	1	-22.0455	-22.0455
1	-0.752501	0.315138	-0.395223	0.729047	480.909	4143.54	334.24	1	1	350	2965.11	21	1	-21	1	-16.6741	-16.6741
1	-0.807363	0.285301	-0.456825	0.739312	498.254	2664.92	398.123	1	1	350	4060.24	21	1	-21	1	-13.9957	-13.9957
1	-0.778844	0.336337	-0.40293	0.76197	408.611	3198.27	447.091	1	1	350	4431.02	21	1	-21	1	-35.1025	-35.1025
1	-0.758044	0.287229	-0.416774	0.710467	711.604	4326.8	569.469	1	1	350	2831.91	21	1	-21	1	10.2627	10.2627
1	-0.779485	0.410925	-0.357515	0.821141	329.653	4594.13	343.548	1	1	350	3603.49	21	1	-21	1	-3.69279	-3.69279
1	-0.836492	0.401119	-0.408474	0.848511	370.827	5203.85	431.387	1	1	350	1818.47	21	1	-21	1	-3.54381	-3.54381
1	-0.793589	0.360108	-0.399915	0.78978	419.404	4166.22	511.759	1	1	350	2436.64	21	1	-21	1	-4.77326	-4.77326
1	-0.846318	0.307147	-0.474072	0.78051	191.364	4020.89	386.233	1	1	350	3345.16	21	1	-21	1	27.1258	27.1258
1	-0.796928	0.334549	-0.418282	0.771695	411.374	4232.98	508.142	1	1	350	3765.15	21	1	-21	1	-24.0681	-24.0681
1	-0.773078	0.330885	-0.401743	0.754124	317.367	4570.27	517.033	1	1	350	4116.06	21	1	-21	1	-10.6544	-10.6544
1	-0.778113	0.32388	-0.410024	0.751704	286.483	3879.28	354.035	1	1	350	3475.03	21	1	-21	1	-26.8415	-26.8415
1	-0.772336	0.342079	-0.394267	0.762489	394.281	2416.25	328.882	1	1	350	5064.35	21	1	-21	1	5.37623	5.37623
1	-0.408937	0.769651	0.155335	0.875689	151.894	3073.51	363.053	1	1	350	4576.11	21	1	-21	1	16.1233	16.1233
1	-0.408836	0.786471	0.16577	0.888881	361.603	3609.72	348.61	1	1	350	4046.68	21	1	-21	1	-19.0448	-19.0448
1	-0.402755	0.755728	0.151635	0.860912	328.752	2183.01	594.684	1	1	350	4753.65	21	1	-21	1	-1.99933	-1.99933
1	-0.421596	0.824012	0.178828	0.92632	362.72	3364.91	399.694	1	1	350	4208.44	21	1	-21	1	-27.0916	-27.0916
1	-0.350027	0.764454	0.198557	0.835325	401.34	5356.3	219.139	1	1	350	3047.64	21	1	-21	1	11.87	11.87
1	-0.317385	0.764048	0.224029	0.814909	426.526	4185.47	455.583	1	1	350	3499.12	21	1	-21	1	-1.76158	-1.76158
1	-0.436448	0.872759	0.197136	0.973877	350.901	5077.31	405.777	1	1	350	3318.55	21	1	-21	1	26.8286	26.8286
1	-0.403934	0.723244	0.130707	0.83604	426.833	4408.25	297.625	1	1	350	4321.65	21	1	-21	1	-10.5382	-10.5382
1	-0.384403	0.718211	0.142999	0.820049	557.915	5308.91	389.224	1	1	350	1831.51	21	1	-21	1	-29.6287	-29.6287
1	-0.415631	0.767127	0.148506	0.877821	359.668	3688.9	458.591	1	1	350	3763.26	21	1	-21	1	-34.7291	-34.7291
1	-0.385137	0.73793	0.15456	0.83604	363.489	3771.56	330.115	1	1	350	3941.91	21	1	-21	1	-6.26653	-6.26653
1	-0.433565	0.800307	0.154802	0.915009	248.919	5239.61	273.814	1	1	350	4266.35	21	1	-21	1	13.2104	13.2104
1	-0.400804	0.722985	0.133014	0.833909	463.632	4716.22	413.956	1	1	350	3358.31	21	1	-21	1	13.7914	13.7914
1	-0.394546	0.75384	0.156941	0.85437	400.596	3523.28	253.684	1	1	350	4567.1	21	1	-21	1	-1.20793	-1.20793
1	-0.311567	0.743039	0.21568	0.794772	370.81	4499.1	577.533	1	1	350	5066.37	21	1	-21	1	1.08119	1.08119
1	-0.389982	0.695112	0.124381	0.805282	371.415	2712.94	345.531	1	1	350	4227.42	21	1	-21	1	-15.5237	-15.5237
1	-0.488611	0.786633	0.103006	0.938123	441.44	3521.52	369.05	1	1	350	3604.85	21	1	-21	1	15.0912	15.0912
1	-0.435285	0.814173	0.161983	0.926994	297.155	3841.89	420.064	1	1	350	2858.36	21	1	-21	1	-13.3547	-13.3547
1	-0.425383	0.776052	0.146316	0.890858	454.737	3254.78	432.097	1	1	350	3560.31	21	1	-21	1	-16.6252	-16.6252
1	-0.360415	0.752283	0.182878	0.83213	227.785	4471.49	576.075	1	1	350	3347.99	21	1	-21	1	2.53278	2.53278
1	-0.276758	0.697651	0.215166	0.737575	327.159	4637.09	445.199	1	1	350	5401.76	21	1	-21	1	-20.0044	-20.0044
1	-0.371333	0.796062	0.201228	0.87335	264.212	3707.78	406.261	1	1	350	4543.29	21	1	-21	1	22.3415	22.3415
1	-0.44155	0.731485	0.106138	0.865692	292.29	5455.95	327.016	1	1	350	4295.02	21	1	-21	1	1.40194	1.40194
1	-0.405584	0.746614	0.143794	0.855471	356.187	4578.56	424.319	1	1	350	3410.58	21	1	-21	1	5.10218	5.10218
1	-0.394405	0.790392	0.179556	0.883086	331.958	2788.95	266.167	1	1	350	2807.29	21	1	-21	1	17.2858	17.2858
1	-0.412943	0.754221	0.142679	0.865996	349.739	6667.34	381.062	1	1	350	4313.77	21	1	-21	1	12.7066	12.7066
1	-0.39907	0.699685	0.120035	0.81448	274.806	5012.33	439.61	1	1	350	3243.55	21	1	-21	1	-14.8475	-14.8475
1	-0.370962	0.741029	0.167638	0.829755	375.766	3856.61	698.204	1	1	350	3414.18	21	1	-21	1	-27.0098	-27.0098
1	-0.415508	0.828267	0.186245	0.925925	370.697	3819.84	330.588	1	1	350	4539.37	21	1	-21	1	-32.7885	-32.7885
1	-0.438432	0.782716	0.140136	0.904143	367.469	3385.75	427.062	1	1	350	3438.28	21	1	-21	1	0.116103	0.116103
