Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.2063	0.844067	0.2063	0.844067	506.319	3486.45	523.23	1	1	350	4741.34	7	1	-7	1	2.42302	2.42302
1	0.218919	0.812209	0.218919	0.812209	273.657	2376.82	295.298	1	1	350	4832	7	1	-7	1	-52.6791	-52.6791
1	0.283536	0.750428	0.283536	0.750428	224.305	3874.81	403.694	1	1	350	3514.33	7	1	-7	1	0.44409	0.44409
1	0.405969	0.861342	0.405969	0.861342	569.655	4004.93	333.254	1	1	350	3685.63	7	1	-7	1	-33.1295	-33.1295
1	0.319864	0.835291	0.319864	0.835291	431.502	2770.86	435.919	1	1	350	4629.81	7	1	-7	1	-32.6659	-32.6659
1	0.274244	0.782399	0.274244	0.782399	482.455	3098.26	431.687	1	1	350	2450.75	7	1	-7	1	-26.2396	-26.2396
1	0.333515	0.783856	0.333515	0.783856	410.351	4869.01	274.086	1	1	350	4359.6	7	1	-7	1	-13.3148	-13.3148
1	0.279003	0.730209	0.279003	0.730209	432.894	2682.74	72.4008	1	1	350	5267.65	7	1	-7	1	-4.79581	-4.79581
1	0.288935	0.733994	0.288935	0.733994	647.44	2605.68	345.874	1	1	350	4646.57	7	1	-7	1	16.8272	16.8272
1	0.196992	0.867673	0.196992	0.867673	335.197	5650.73	361.806	1	1	350	3279.83	7	1	-7	1	26.6076	26.6076
1	0.125597	0.875438	0.125597	0.875438	220.813	4482.47	435.899	1	1	350	5015.47	7	1	-7	1	0.00108368	0.00108368
1	0.284367	0.730564	0.284367	0.730564	395.438	4125.49	575.091	1	1	350	4132.61	7	1	-7	1	-3.06906	-3.06906
1	0.243949	0.879709	0.243949	0.879709	362.091	3796.82	299.262	1	1	350	3865.33	7	1	-7	1	-24.3163	-24.3163
1	0.329618	0.923287	0.329618	0.923287	479.726	3880.52	439.092	1	1	350	5343.25	7	1	-7	1	17.5102	17.5102
1	0.22319	0.844324	0.22319	0.844324	418.421	3861.05	468.831	1	1	350	4078.68	7	1	-7	1	-40.4879	-40.4879
1	0.262076	0.777476	0.262076	0.777476	325.112	4622.35	255.344	1	1	350	4598.41	7	1	-7	1	-13.7673	-13.7673
1	0.238067	0.679061	0.238067	0.679061	428.203	3541.05	422.556	1	1	350	3794.52	7	1	-7	1	-4.39187	-4.39187
1	0.28463	0.763332	0.28463	0.763332	454.553	4775.2	431.367	1	1	350	3095.67	7	1	-7	1	-6.39828	-6.39828
1	0.318561	0.710188	0.318561	0.710188	449.416	3919.33	396.901	1	1	350	3773.36	7	1	-7	1	-52.5981	-52.5981
1	0.247694	0.720326	0.247694	0.720326	294.138	2035.89	435.679	1	1	350	2626.59	7	1	-7	1	-55.9203	-55.9203
1	0.25245	0.791164	0.25245	0.791164	417.067	5299.39	414.981	1	1	350	4232.79	7	1	-7	1	-18.0001	-18.0001
1	0.324923	0.796954	0.324923	0.796954	399.667	4470.58	323.569	1	1	350	3555.81	7	1	-7	1	-18.4513	-18.4513
1	0.212069	0.909941	0.212069	0.909941	355.638	5166.89	495.38	1	1	350	2630.15	7	1	-7	1	-39.2166	-39.2166
1	0.31232	0.768599	0.31232	0.768599	367.013	4383.92	596.107	1	1	350	2577.33	7	1	-7	1	18.1635	18.1635
1	0.207685	0.930756	0.207685	0.930756	304.35	3474.65	410.306	1	1	350	3886.42	7	1	-7	1	-2.76016	-2.76016
1	0.329583	0.821518	0.329583	0.821518	307.63	4190.07	419.839	1	1	350	5873.84	7	1	-7	1	-9.68099	-9.68099
1	0.241735	0.85061	0.241735	0.85061	456.086	3839.28	513.762	1	1	350	2874.77	7	1	-7	1	-33.1573	-33.1573
1	0.245152	0.841731	0.245152	0.841731	594.989	3762.63	389.376	1	1	350	1458.24	7	1	-7	1	-36.9651	-36.9651
1	0.146481	0.743384	0.146481	0.743384	341.806	6091.69	359.336	1	1	350	3902.1	7	1	-7	1	34.3536	34.3536
1	0.249267	0.656052	0.249267	0.656052	368.543	3530.11	393.064	1	1	350	3754.82	7	1	-7	1	1.98831	1.98831
1	0.23783	0.862936	0.23783	0.862936	327.732	5773.95	341.358	1	1	350	4057.81	7	1	-7	1	-17.9808	-17.9808
1	0.166969	0.77208	0.166969	0.77208	416.088	3200.85	346.449	1	1	350	3624.9	7	1	-7	1	-31.382	-31.382
1	0.256201	0.817749	0.256201	0.817749	305.853	3241.04	455.088	1	1	350	4732.59	7	1	-7	1	-59.5433	-59.5433
1	0.158348	0.897639	0.158348	0.897639	386.589	4714.46	417.964	1	1	350	3647.99	7	1	-7	1	-36.468	-36.468
1	0.304039	0.846194	0.304039	0.846194	238.283	2938.37	358.715	1	1	350	4924.81	7	1	-7	1	-90.3216	-90.3216
1	0.399829	0.863271	0.399829	0.863271	498.562	6314.58	385.537	1	1	350	4021.03	7	1	-7	1	-26.995	-26.995
1	0.339606	0.794435	0.339606	0.794435	429.626	3938.3	306.106	1	1	350	3034.72	7	1	-7	1	-54.0808	-54.0808
1	0.220512	0.840782	0.220512	0.840782	501.836	2637.3	353.299	1	1	350	5736.94	7	1	-7	1	-45.3766	-45.3766
1	0.248328	0.839462	0.248328	0.839462	411.208	3861.51	407.927	1	1	350	5585.86	7	1	-7	1	-26.102	-26.102
1	0.263425	0.77071	0.263425	0.77071	342.75	4979.75	395.551	1	1	350	3959.45	7	1	-7	1	-66.7093	-66.7093
1	0.30808	0.857606	0.30808	0.857606	515.52	2801.9	274.574	1	1	350	4075.76	7	1	-7	1	26.9495	26.9495
1	0.281669	0.875269	0.281669	0.875269	442.956	4330.46	233.121	1	1	350	5468.49	7	1	-7	1	-46.5644	-46.5644
1	0.297388	0.772293	0.297388	0.772293	478.63	3944.56	421.301	1	1	350	3981.99	7	1	-7	1	7.60206	7.60206
1	0.329789	0.893308	0.329789	0.893308	299.062	4307.52	457.768	1	1	350	4948.03	7	1	-7	1	-51.9172	-51.9172
1	0.328637	0.824533	0.328637	0.824533	414.438	1302.23	319.249	1	1	350	3645.38	7	1	-7	1	-42.9972	-42.9972
1	0.268793	0.807952	0.268793	0.807952	525.49	2977.18	385.874	1	1	350	4177.29	7	1	-7	1	-24.7828	-24.7828
1	0.339581	0.730145	0.339581	0.730145	395.248	1924.68	279.501	1	1	350	5744.6	7	1	-7	1	-62.4976	-62.4976
1	0.248515	0.853433	0.248515	0.853433	374.12	4952.1	452.067	1	1	350	3327.45	7	1	-7	1	-42.5108	-42.5108
1	0.225669	0.884116	0.225669	0.884116	345.884	1902.64	442.609	1	1	350	5018.56	7	1	-7	1	25.3208	25.3208
1	0.34466	0.879905	0.34466	0.879905	392.631	4691.26	393.642	1	1	350	2562.39	7	1	-7	1	-41.3513	-41.3513
1	0.209133	0.998937	0.209133	0.998937	335.404	3305.65	504.174	1	1	350	4289.83	7	1	-7	1	4.83394	4.83394
1	0.244817	0.878395	0.244817	0.878395	366.333	3060.59	346.213	1	1	350	4891.27	7	1	-7	1	32.9201	32.9201
1	0.214856	0.697381	0.214856	0.697381	400.025	3520.48	299.75	1	1	350	3987.87	7	1	-7	1	-65.684	-65.684
1	0.186016	0.737617	0.186016	0.737617	446.511	4244.26	389.827	1	1	350	3195.69	7	1	-7	1	-23.1777	-23.1777
1	0.218123	0.682034	0.218123	0.682034	385.125	3612.08	382.696	1	1	350	4429.51	7	1	-7	1	-39.8582	-39.8582
1	0.157109	0.749533	0.157109	0.749533	224.496	3282.43	396.688	1	1	350	4878.34	7	1	-7	1	2.31156	2.31156
1	0.194268	0.796439	0.194268	0.796439	508.426	5145.57	450.746	1	1	350	3263.1	7	1	-7	1	-32.9566	-32.9566
1	0.347032	0.94766	0.347032	0.94766	419.172	3939.89	492.17	1	1	350	3733.51	7	1	-7	1	-54.8556	-54.8556
1	0.213519	0.76829	0.213519	0.76829	412.345	4384.55	600.72	1	1	350	3157.09	7	1	-7	1	-61.3287	-61.3287
1	0.237885	0.834664	0.237885	0.834664	418.758	2974.32	421.529	1	1	350	2722.46	7	1	-7	1	-12.696	-12.696
1	0.264128	0.968735	0.264128	0.968735	436.405	3604.38	372.06	1	1	350	2983.43	7	1	-7	1	-22.4058	-22.4058
1	0.234187	0.738482	0.234187	0.738482	345.676	3897.41	295.699	1	1	350	3383.55	7	1	-7	1	-12.0895	-12.0895
1	0.24745	0.773683	0.24745	0.773683	452.066	4315.68	363.233	1	1	350	3821.25	7	1	-7	1	9.44532	9.44532
1	0.194313	0.950686	0.194313	0.950686	514.344	3751.44	587.443	1	1	350	2452.52	7	1	-7	1	-6.47886	-6.47886
1	0.303603	0.798074	0.303603	0.798074	353.452	5126.13	282.757	1	1	350	3987.88	7	1	-7	1	49.7409	49.7409
1	0.0726255	0.804604	0.0726255	0.804604	311.387	3910.02	496.425	1	1	350	3072.21	7	1	-7	1	31.4448	31.4448
1	0.247507	0.91822	0.247507	0.91822	475.612	2256.81	346.541	1	1	350	3672.91	7	1	-7	1	-55.5928	-55.5928
1	0.423882	0.834891	0.423882	0.834891	613.946	3813.29	351.214	1	1	350	2220.72	7	1	-7	1	-0.612471	-0.612471
1	0.344997	0.830103	0.344997	0.830103	432.427	2849.78	405.035	1	1	350	5122.43	7	1	-7	1	42.5087	42.5087
1	0.336149	0.763844	0.336149	0.763844	532.939	4810.95	446.7	1	1	350	3878.38	7	1	-7	1	27.7256	27.7256
1	0.216937	0.797137	0.216937	0.797137	368.509	3903.63	363.448	1	1	350	4604.24	7	1	-7	1	-69.1789	-69.1789
1	0.300411	0.775021	0.300411	0.775021	602.134	2927.94	320.257	1	1	350	3150.01	7	1	-7	1	32.1388	32.1388
1	0.363905	0.717701	0.363905	0.717701	434.929	2923.73	233.948	1	1	350	5301.84	7	1	-7	1	-73.9301	-73.9301
1	-0.743608	0.384027	-0.743608	0.384027	255.951	4499.11	358.452	1	1	350	3897.15	8	1	-8	1	38.4352	38.4352
1	-0.669459	0.124344	-0.669459	0.124344	293.013	5386.17	522.214	1	1	350	3225.87	8	1	-8	1	-4.83555	-4.83555
1	-0.716112	0.255639	-0.716112	0.255639	319.652	4742.5	312.599	1	1	350	3552.68	8	1	-8	1	-7.65208	-7.65208
1	-0.810264	0.330781	-0.810264	0.330781	589.924	5487.61	300.915	1	1	350	3545.8	8	1	-8	1	-10.4828	-10.4828
1	-0.699025	0.214052	-0.699025	0.214052	294.684	2529.42	494.027	1	1	350	3771.9	8	1	-8	1	4.68877	4.68877
1	-0.575357	0.301286	-0.575357	0.301286	388.7	3306.4	388.367	1	1	350	3450.17	8	1	-8	1	127.665	127.665
1	-0.789638	0.394965	-0.789638	0.394965	436.28	4266.66	356.169	1	1	350	4020.3	8	1	-8	1	-8.94921	-8.94921
1	-0.69743	0.292935	-0.69743	0.292935	394.201	3561.56	596.972	1	1	350	3423.74	8	1	-8	1	61.5707	61.5707
1	-0.849817	0.413508	-0.849817	0.413508	529.009	4167.34	188.201	1	1	350	5254.59	8	1	-8	1	13.1351	13.1351
1	-0.751905	0.329463	-0.751905	0.329463	272.235	4554.2	371.472	1	1	350	3195.26	8	1	-8	1	49.8198	49.8198
1	-0.799882	0.414546	-0.799882	0.414546	634.733	4426.72	459.632	1	1	350	3242.72	8	1	-8	1	55.3381	55.3381
1	-0.730911	0.315279	-0.730911	0.315279	376.886	4185.49	307.772	1	1	350	4657.76	8	1	-8	1	-72.0534	-72.0534
1	-0.669623	0.341817	-0.669623	0.341817	269.632	4698.63	387.147	1	1	350	4249.17	8	1	-8	1	37.2157	37.2157
1	-0.807579	0.385696	-0.807579	0.385696	468.095	4962.12	397.755	1	1	350	4181.45	8	1	-8	1	57.7459	57.7459
1	-0.666362	0.488907	-0.666362	0.488907	359.009	3415.29	392.91	1	1	350	2683.75	8	1	-8	1	-25.8079	-25.8079
1	-0.86265	0.363346	-0.86265	0.363346	365.002	5435.32	370.318	1	1	350	3907.96	8	1	-8	1	4.21753	4.21753
1	-0.889936	0.238923	-0.889936	0.238923	594.073	4505.17	385.818	1	1	350	3428.69	8	1	-8	1	48.9079	48.9079
1	-0.753556	0.349198	-0.753556	0.349198	382.848	4213.28	241.126	1	1	350	3569.53	8	1	-8	1	79.4803	79.4803
1	-0.734756	0.418022	-0.734756	0.418022	480.727	4509.01	273.813	1	1	350	4211.13	8	1	-8	1	54.8779	54.8779
1	-0.777801	0.339395	-0.777801	0.339395	379.825	5695.54	390.167	1	1	350	3548.39	8	1	-8	1	44.5664	44.5664
1	-0.700868	0.276356	-0.700868	0.276356	467.636	2071.27	274.569	1	1	350	4395.74	8	1	-8	1	41.5743	41.5743
1	-0.704952	0.340811	-0.704952	0.340811	335.254	4357.56	316.97	1	1	350	4144.09	8	1	-8	1	34.0129	34.0129
1	-0.718225	0.183745	-0.718225	0.183745	561.716	1776.67	459.4	1	1	350	1428.77	8	1	-8	1	-27.3374	-27.3374
1	-0.702439	0.355669	-0.702439	0.355669	428.542	1668.26	326.654	1	1	350	3953.95	8	1	-8	1	-15.7656	-15.7656
1	-0.846372	0.482945	-0.846372	0.482945	434.967	3907.96	486.706	1	1	350	3994.01	8	1	-8	1	81.3484	81.3484
1	-0.920586	0.244042	-0.920586	0.244042	529.13	5265.15	560.497	1	1	350	4292.58	8	1	-8	1	69.5445	69.5445
1	-0.744795	0.310158	-0.744795	0.310158	563.968	3355.27	408.589	1	1	350	3995.64	8	1	-8	1	35.0509	35.0509
1	-0.721088	0.332576	-0.721088	0.332576	439.554	2638.45	357.499	1	1	350	2779.22	8	1	-8	1	62.5896	62.5896
1	-0.840017	0.301623	-0.840017	0.301623	259.083	4374.24	457.55	1	1	350	3103.18	8	1	-8	1	-1.2241	-1.2241
1	-0.699938	0.250639	-0.699938	0.250639	380.433	4667.38	334.14	1	1	350	4218.23	8	1	-8	1	60.6746	60.6746
1	-0.89333	0.22435	-0.89333	0.22435	434.475	5590.47	234.081	1	1	350	3843.47	8	1	-8	1	45.2469	45.2469
1	-0.780643	0.365298	-0.780643	0.365298	524.357	2880.77	568.019	1	1	350	2566.82	8	1	-8	1	103.026	103.026
1	-0.758795	0.298367	-0.758795	0.298367	427.15	4589.6	544.061	1	1	350	3293.11	8	1	-8	1	-10.1371	-10.1371
1	-0.848482	0.465793	-0.848482	0.465793	506.92	3581.13	348.402	1	1	350	3764.94	8	1	-8	1	16.6998	16.6998
1	-0.827658	0.332678	-0.827658	0.332678	284.578	2913.3	328.353	1	1	350	4468.75	8	1	-8	1	51.0063	51.0063
1	-0.812584	0.313259	-0.812584	0.313259	358.57	4838.43	515.725	1	1	350	5395.57	8	1	-8	1	9.3458	9.3458
1	-0.671652	0.386387	-0.671652	0.386387	466.453	4548.93	492.423	1	1	350	4975.56	8	1	-8	1	42.55	42.55
1	-0.762555	0.404909	-0.762555	0.404909	560.726	4345.81	400.032	1	1	350	3686.4	8	1	-8	1	-1.44929	-1.44929
1	-0.806986	0.252673	-0.806986	0.252673	313.585	3277.5	547.463	1	1	350	5136.84	8	1	-8	1	120.233	120.233
1	-0.671317	0.345533	-0.671317	0.345533	412.218	4573.03	386.301	1	1	350	3184.26	8	1	-8	1	9.74737	9.74737
1	-0.854354	0.311945	-0.854354	0.311945	409.799	4039.25	314.874	1	1	350	4707.82	8	1	-8	1	69.1738	69.1738
1	-0.731522	0.306749	-0.731522	0.306749	372.823	4760.24	355.458	1	1	350	5947.29	8	1	-8	1	11.8565	11.8565
1	-0.791291	0.367206	-0.791291	0.367206	447.203	3767.61	529.267	1	1	350	3357.89	8	1	-8	1	29.5182	29.5182
1	-0.84063	0.291554	-0.84063	0.291554	545.482	4006.13	455.17	1	1	350	5661.99	8	1	-8	1	134.898	134.898
1	-0.772323	0.23709	-0.772323	0.23709	403.642	4483.96	389.874	1	1	350	4698.71	8	1	-8	1	25.4306	25.4306
1	-0.688632	0.325847	-0.688632	0.325847	372.764	2788.44	446.382	1	1	350	3698.86	8	1	-8	1	134.916	134.916
1	-0.714467	0.408184	-0.714467	0.408184	376.841	2300.25	489.497	1	1	350	4731.53	8	1	-8	1	2.15382	2.15382
1	-0.690079	0.297937	-0.690079	0.297937	437.931	4529.47	386.093	1	1	350	4936.19	8	1	-8	1	79.1685	79.1685
1	-0.702696	0.311681	-0.702696	0.311681	288.323	4635.46	406.474	1	1	350	3105.88	8	1	-8	1	5.30851	5.30851
1	-0.766887	0.288953	-0.766887	0.288953	430.812	3531.15	325.941	1	1	350	5109.6	8	1	-8	1	-2.2699	-2.2699
1	-0.662752	0.346584	-0.662752	0.346584	422.474	3334.56	281.585	1	1	350	4929.35	8	1	-8	1	114.83	114.83
1	-0.834692	0.465172	-0.834692	0.465172	515.985	4442.74	339.354	1	1	350	3677.25	8	1	-8	1	17.0441	17.0441
1	-0.752791	0.294961	-0.752791	0.294961	433.553	4483.01	523.502	1	1	350	4363.69	8	1	-8	1	15.5166	15.5166
1	-0.768265	0.337579	-0.768265	0.337579	472.748	3966	380.775	1	1	350	3380.54	8	1	-8	1	71.6051	71.6051
1	-0.787307	0.226751	-0.787307	0.226751	347.454	3424.88	445.294	1	1	350	5245.39	8	1	-8	1	-13.9592	-13.9592
1	-0.600487	0.305946	-0.600487	0.305946	446.617	4800.32	572.623	1	1	350	3709.19	8	1	-8	1	122.371	122.371
1	-0.854475	0.277446	-0.854475	0.277446	424.371	4586.42	311.393	1	1	350	3274.83	8	1	-8	1	23.3959	23.3959
1	-0.698321	0.24417	-0.698321	0.24417	389.326	4125.9	427.909	1	1	350	1780.89	8	1	-8	1	74.3713	74.3713
1	-0.794343	0.340646	-0.794343	0.340646	497.112	5123.15	326.172	1	1	350	3883.46	8	1	-8	1	64.0355	64.0355
1	-0.77175	0.311495	-0.77175	0.311495	572.692	2779.29	465.824	1	1	350	3121.3	8	1	-8	1	51.2904	51.2904
1	-0.705999	0.353559	-0.705999	0.353559	498.103	3407.42	348.106	1	1	350	4677.57	8	1	-8	1	15.0566	15.0566
1	-0.799173	0.258651	-0.799173	0.258651	324.162	4166.37	409.371	1	1	350	4419.64	8	1	-8	1	99.1936	99.1936
1	0.0186589	0.697503	0.0186589	0.697503	371.91	3114.95	488.922	1	1	350	4626.52	8	1	-8	1	-133.783	-133.783
1	-0.0562146	0.608877	-0.0562146	0.608877	390.704	4800.42	316.226	1	1	350	4305.53	8	1	-8	1	-76.3432	-76.3432
1	-0.0444386	0.793058	-0.0444386	0.793058	371.393	5242.96	471.821	1	1	350	2511.12	8	1	-8	1	-45.9977	-45.9977
1	0.11505	0.644608	0.11505	0.644608	518.195	3646.81	552.48	1	1	350	3412.85	8	1	-8	1	-125.652	-125.652
1	0.049047	0.731868	0.049047	0.731868	321.279	5145.99	386.403	1	1	350	4575.41	8	1	-8	1	-94.8998	-94.8998
1	0.0516506	0.753394	0.0516506	0.753394	368.999	4650	338.885	1	1	350	3819.6	8	1	-8	1	-110.791	-110.791
1	-0.087926	0.693415	-0.087926	0.693415	409.884	2927.24	352.428	1	1	350	4930.19	8	1	-8	1	-84.4044	-84.4044
1	0.0359278	0.646388	0.0359278	0.646388	354.78	2434.03	425.437	1	1	350	3344.73	8	1	-8	1	-65.9684	-65.9684
1	0.0885083	0.692126	0.0885083	0.692126	414.883	2675.87	413.546	1	1	350	3770.49	8	1	-8	1	-105.996	-105.996
1	-0.0339849	0.674495	-0.0339849	0.674495	497.381	5499.44	419.051	1	1	350	3636.86	8	1	-8	1	-112.987	-112.987
1	-0.0179122	0.577154	-0.0179122	0.577154	407.305	4286.29	277.253	1	1	350	2241.05	8	1	-8	1	-39.7294	-39.7294
1	-0.0408597	0.708653	-0.0408597	0.708653	606.02	4391.26	363.391	1	1	350	4012.35	8	1	-8	1	-122.658	-122.658
1	0.0537783	0.550529	0.0537783	0.550529	440.581	3863.56	299.476	1	1	350	4603.03	8	1	-8	1	-75.3516	-75.3516
1	0.0340622	0.773739	0.0340622	0.773739	606.829	4617.5	393.67	1	1	350	5145.51	8	1	-8	1	-114.932	-114.932
1	0.00808927	0.575092	0.00808927	0.575092	442.224	4317.36	319.945	1	1	350	4820.7	8	1	-8	1	-122.602	-122.602
1	-0.0645141	0.636863	-0.0645141	0.636863	506.891	2199.26	444.465	1	1	350	3600.97	8	1	-8	1	-81.5475	-81.5475
1	-0.0296999	0.694591	-0.0296999	0.694591	277.819	3820.07	409.654	1	1	350	5674.31	8	1	-8	1	-85.7041	-85.7041
1	0.0303355	0.619935	0.0303355	0.619935	292.987	4503.33	416.59	1	1	350	4289.52	8	1	-8	1	-82.236	-82.236
1	0.112482	0.691049	0.112482	0.691049	304.974	5558.61	300.977	1	1	350	3629.6	8	1	-8	1	-105.194	-105.194
1	-0.00791649	0.61215	-0.00791649	0.61215	305.797	4260.48	381.812	1	1	350	4393.78	8	1	-8	1	-103.825	-103.825
1	-0.102744	0.636288	-0.102744	0.636288	357.585	3288.51	393.351	1	1	350	2414.21	8	1	-8	1	-60.9995	-60.9995
1	-0.108701	0.622812	-0.108701	0.622812	359.074	3593.38	439.745	1	1	350	3619.77	8	1	-8	1	-107.328	-107.328
1	-0.0605649	0.726029	-0.0605649	0.726029	422.789	3841.79	337.817	1	1	350	6080.77	8	1	-8	1	-109.882	-109.882
1	-0.0275617	0.734584	-0.0275617	0.734584	340.485	4285.78	170.706	1	1	350	2719.31	8	1	-8	1	-97.0392	-97.0392
1	-0.0634244	0.651235	-0.0634244	0.651235	258.589	2612.02	339.595	1	1	350	3575.11	8	1	-8	1	-112.911	-112.911
1	-0.147943	0.679566	-0.147943	0.679566	441.673	4700	446.379	1	1	350	3592.02	8	1	-8	1	-87.4228	-87.4228
1	-0.0125831	0.731241	-0.0125831	0.731241	335.123	4568.31	605.249	1	1	350	2860.44	8	1	-8	1	-122.704	-122.704
1	-0.155964	0.634422	-0.155964	0.634422	343.898	4884.3	375.261	1	1	350	2362.94	8	1	-8	1	-156.629	-156.629
1	0.0325272	0.797673	0.0325272	0.797673	342.721	3719.03	348.151	1	1	350	1988.89	8	1	-8	1	-75.439	-75.439
1	0.118675	0.62465	0.118675	0.62465	552.892	4114.19	508.923	1	1	350	3571.49	8	1	-8	1	-102.252	-102.252
1	-0.0305689	0.572385	-0.0305689	0.572385	367.723	7067.44	228.667	1	1	350	6874.09	8	1	-8	1	-84.1027	-84.1027
1	-0.0426805	0.636893	-0.0426805	0.636893	442.209	2921.06	536.112	1	1	350	4727.03	8	1	-8	1	-44.0972	-44.0972
1	-0.0439184	0.606551	-0.0439184	0.606551	484.938	3483.32	444.978	1	1	350	4045.06	8	1	-8	1	-82.8113	-82.8113
1	0.0397949	0.707077	0.0397949	0.707077	261.896	4352.96	393.879	1	1	350	4244.82	8	1	-8	1	-101.463	-101.463
1	-0.130918	0.653417	-0.130918	0.653417	552.13	4487.07	275.033	1	1	350	3882.97	8	1	-8	1	-62.0507	-62.0507
1	0.0523819	0.735833	0.0523819	0.735833	370.317	3921.48	357.122	1	1	350	3771.83	8	1	-8	1	-166.421	-166.421
1	-0.074599	0.649861	-0.074599	0.649861	250.561	4207.39	427.929	1	1	350	4247.7	8	1	-8	1	-71.886	-71.886
1	0.0632084	0.571206	0.0632084	0.571206	385.246	3649.15	309.879	1	1	350	5791.72	8	1	-8	1	-82.3047	-82.3047
1	0.102926	0.559997	0.102926	0.559997	290.77	4575.7	377.754	1	1	350	3798.63	8	1	-8	1	-114.623	-114.623
1	-0.134039	0.708428	-0.134039	0.708428	399.461	2996.27	457.031	1	1	350	4028.26	8	1	-8	1	-133.594	-133.594
1	-0.0275297	0.773914	-0.0275297	0.773914	368.539	2950.31	305.971	1	1	350	3723.93	8	1	-8	1	-172.394	-172.394
1	0.0566148	0.548549	0.0566148	0.548549	363.633	5451.7	474.762	1	1	350	2977.65	8	1	-8	1	-103.28	-103.28
1	-0.0528576	0.677653	-0.0528576	0.677653	416	5577.14	357.046	1	1	350	3371.02	8	1	-8	1	-82.596	-82.596
1	-0.0273183	0.816056	-0.0273183	0.816056	488.679	3835.63	335.122	1	1	350	3398.87	8	1	-8	1	-11.604	-11.604
1	0.0899013	0.677008	0.0899013	0.677008	438.432	5478.88	486.416	1	1	350	2190.29	8	1	-8	1	-107.788	-107.788
1	-0.0453546	0.654949	-0.0453546	0.654949	426.558	5088.36	402.885	1	1	350	5602.26	8	1	-8	1	-81.1261	-81.1261
1	0.0151506	0.693939	0.0151506	0.693939	480.797	4842.67	361.098	1	1	350	3041.69	8	1	-8	1	-36.9418	-36.9418
1	-0.140704	0.603587	-0.140704	0.603587	448.832	2430.19	373.079	1	1	350	4255.96	8	1	-8	1	-126.729	-126.729
1	0.0619393	0.734239	0.0619393	0.734239	437.309	4455.45	457.543	1	1	350	3775.73	8	1	-8	1	-92.6375	-92.6375
1	-0.0107007	0.684664	-0.0107007	0.684664	387.673	4003.92	467.506	1	1	350	5168.57	8	1	-8	1	-128.725	-128.725
1	0.0649779	0.700034	0.0649779	0.700034	517.865	4090.38	369.407	1	1	350	3178.2	8	1	-8	1	-107.966	-107.966
1	0.00724917	0.672796	0.00724917	0.672796	333.953	2417.05	481.053	1	1	350	3557.53	8	1	-8	1	-76.4829	-76.4829
1	-0.152263	0.674306	-0.152263	0.674306	341.741	4822.66	316.45	1	1	350	5791.02	8	1	-8	1	-95.5565	-95.5565
1	0.0422676	0.782652	0.0422676	0.782652	450.332	3143.64	305.125	1	1	350	5075.01	8	1	-8	1	-80.0348	-80.0348
1	-0.0447817	0.729192	-0.0447817	0.729192	585.533	6867.44	324.154	1	1	350	3070.53	8	1	-8	1	-117.996	-117.996
1	-0.0285759	0.704546	-0.0285759	0.704546	439.116	3679.79	448.378	1	1	350	2590.47	8	1	-8	1	-141.67	-141.67
1	0.0645374	0.759411	0.0645374	0.759411	442.847	5376.58	410.471	1	1	350	4171.41	8	1	-8	1	-122.233	-122.233
1	-0.029301	0.769533	-0.029301	0.769533	486.752	1946.44	587.951	1	1	350	4351.95	8	1	-8	1	-54.0356	-54.0356
1	-0.0341182	0.625758	-0.0341182	0.625758	359.953	4825.17	332.945	1	1	350	3714.14	8	1	-8	1	-62.3207	-62.3207
1	0.00196001	0.671063	0.00196001	0.671063	335.214	4362.54	390.156	1	1	350	5495.72	8	1	-8	1	-87.2753	-87.2753
1	-0.0071204	0.622162	-0.0071204	0.622162	408.037	4520.11	314.798	1	1	350	4919.62	8	1	-8	1	-72.6354	-72.6354
1	-0.0681653	0.624231	-0.0681653	0.624231	335.686	4600.1	429.629	1	1	350	3698.79	8	1	-8	1	-136.676	-136.676
1	-0.0302777	0.595859	-0.0302777	0.595859	326.174	4459.79	421.756	1	1	350	4700.56	8	1	-8	1	-81.9064	-81.9064
1	-0.0294466	0.71902	-0.0294466	0.71902	392.132	4711	427.843	1	1	350	2124.27	8	1	-8	1	-25.6905	-25.6905
1	-0.021631	0.704832	-0.021631	0.704832	302.835	3485.68	428.065	1	1	350	5016.54	8	1	-8	1	-96.3535	-96.3535
1	-0.066783	0.694314	-0.066783	0.694314	284.154	4914.06	638.512	1	1	350	3464.9	8	1	-8	1	-111.374	-111.374
1	0.0760036	0.58059	0.0760036	0.58059	278.039	3982.84	276.148	1	1	350	2950.19	8	1	-8	1	-84.0733	-84.0733
1	0.0294371	0.780955	0.0294371	0.780955	439.873	5124.47	223.021	1	1	350	4471.83	8	1	-8	1	-94.6218	-94.6218
1	-0.0134765	0.754349	-0.0134765	0.754349	322.547	5056.52	643.14	1	1	350	4347.23	8	1	-8	1	-84.0198	-84.0198
1	-0.0651643	0.62416	-0.0651643	0.62416	583.315	4450.58	590.464	1	1	350	2090.35	8	1	-8	1	-42.8381	-42.8381
1	-0.00701009	0.597869	-0.00701009	0.597869	402.649	3947.52	321.769	1	1	350	4822.6	8	1	-8	1	15.3632	15.3632
1	0.0463275	0.780928	0.0463275	0.780928	523.906	1700.08	377.762	1	1	350	3795	8	1	-8	1	-64.2711	-64.2711
