Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.0420057	0.857053	0.858072	0.115984	378.476	2765.95	499.592	1	1	350	4471.22	15	1	-15	1	6.2388	6.2388
1	0.0563763	0.857912	0.861169	0.101925	315.874	3886.97	292.899	1	1	350	4040.52	15	1	-15	1	62.4706	62.4706
1	0.0893383	0.923942	0.931542	0.079698	349.129	4926.56	445.177	1	1	350	4396.62	15	1	-15	1	23.4047	23.4047
1	0.153186	0.846373	0.864916	0.00450188	320.793	4955.48	559.223	1	1	350	2471.85	15	1	-15	1	15.6585	15.6585
1	0.14656	0.897926	0.914798	0.019111	301.755	5338.86	319.05	1	1	350	4304.7	15	1	-15	1	-18.6722	-18.6722
1	0.0885467	0.876679	0.884737	0.0730863	411.3	4224.2	464.694	1	1	350	4003.33	15	1	-15	1	19.5509	19.5509
1	-0.0425493	0.842572	0.830542	0.197233	314.534	2855.08	348.532	1	1	350	2080.57	15	1	-15	1	-18.2933	-18.2933
1	0.1289	0.795866	0.811232	0.0205878	371.916	4537.98	200.464	1	1	350	5149.98	15	1	-15	1	-16.7457	-16.7457
1	0.293078	0.79771	0.838736	-0.14128	504.773	5742.78	264.156	1	1	350	4610.37	15	1	-15	1	-15.3272	-15.3272
1	-0.0104798	0.756912	0.750954	0.152158	243.779	4835.64	297.029	1	1	350	3505.44	15	1	-15	1	21.7356	21.7356
1	0.00835005	0.81905	0.815272	0.14328	511.352	5892.16	235.728	1	1	350	4654.27	15	1	-15	1	-21.4641	-21.4641
1	0.066721	0.942521	0.946354	0.104943	569.575	5447.75	563.945	1	1	350	4956.82	15	1	-15	1	-7.48678	-7.48678
1	-0.024774	0.849171	0.839841	0.180709	540.019	3422.7	526.96	1	1	350	2011.56	15	1	-15	1	-26.1953	-26.1953
1	0.0713501	0.805073	0.811323	0.0788695	318.724	3850.71	464.773	1	1	350	4058.47	15	1	-15	1	-21.46	-21.46
1	0.185541	0.785822	0.810172	-0.036927	463.167	2481.56	403.968	1	1	350	5420.03	15	1	-15	1	-26.6874	-26.6874
1	0.0317851	0.845145	0.844712	0.124216	544.084	3514.29	398.756	1	1	350	3480.29	15	1	-15	1	27.1475	27.1475
1	0.0996587	0.852393	0.862489	0.0583119	387.449	2804.49	257.521	1	1	350	3713.14	15	1	-15	1	-52.4546	-52.4546
1	0.262208	0.852672	0.888193	-0.102192	398.951	4748.3	350.107	1	1	350	5669.34	15	1	-15	1	9.76196	9.76196
1	0.0547029	0.820468	0.823924	0.0977201	406.031	5069	481.021	1	1	350	4476.19	15	1	-15	1	-40.7457	-40.7457
1	0.040812	0.851277	0.852181	0.11626	344.257	5168.68	438.659	1	1	350	2096.34	15	1	-15	1	-7.34947	-7.34947
1	0.0867059	0.971401	0.978005	0.0897222	393.328	4656.55	368.235	1	1	350	4396.94	15	1	-15	1	-1.43999	-1.43999
1	0.118106	0.875469	0.888166	0.0437016	380.107	3438.67	475.126	1	1	350	5202.81	15	1	-15	1	-9.28383	-9.28383
1	0.122998	0.790445	0.804954	0.0255692	240.198	4183.27	424.44	1	1	350	3162.54	15	1	-15	1	-16.4756	-16.4756
1	0.0747696	0.793217	0.800148	0.0736374	420.06	4565.54	419.03	1	1	350	5755.66	15	1	-15	1	-8.12943	-8.12943
1	0.139874	0.817506	0.834322	0.0131342	469.987	3005.86	293.545	1	1	350	3935.8	15	1	-15	1	-4.41353	-4.41353
1	0.052471	0.886266	0.888563	0.110218	177.22	3133.3	527.899	1	1	350	3669.06	15	1	-15	1	9.72788	9.72788
1	-0.0663088	1.0576	1.03921	0.254338	328.127	4310.81	478.675	1	1	350	3860.22	15	1	-15	1	9.06136	9.06136
1	0.0813096	0.839643	0.847025	0.0744406	514.219	2269.09	458.782	1	1	350	4870.15	15	1	-15	1	-56.9228	-56.9228
1	-0.0251185	0.963591	0.952798	0.198948	556.401	4452.62	429.564	1	1	350	4679.24	15	1	-15	1	-35.705	-35.705
1	0.0665394	0.849144	0.854099	0.0905152	310.412	4349.87	290.044	1	1	350	2439.11	15	1	-15	1	30.2496	30.2496
1	0.0391267	0.844814	0.845534	0.116913	438.948	2089.72	437.029	1	1	350	4942.83	15	1	-15	1	11.5749	11.5749
1	0.197481	0.903669	0.928436	-0.0302847	614.222	4249.45	434.936	1	1	350	4667.44	15	1	-15	1	-25.7216	-25.7216
1	0.221898	0.772385	0.802588	-0.0749384	363	3697.62	654.75	1	1	350	4476.09	15	1	-15	1	66.8083	66.8083
1	0.143434	0.926242	0.942276	0.0266281	160.666	3521.28	368.072	1	1	350	4931.08	15	1	-15	1	21.1854	21.1854
1	0.802668	-0.496168	-0.87712	0.295632	393.186	1895.26	299.689	1	1	350	5549.01	16	1	-16	1	30.6348	30.6348
1	0.712174	-0.3822	-0.760213	0.208968	429.642	2920.42	394.253	1	1	350	2823.28	16	1	-16	1	-7.55138	-7.55138
1	0.799233	-0.482788	-0.870339	0.283596	282.521	3269.1	531.219	1	1	350	5327.15	16	1	-16	1	22.8088	22.8088
1	0.685411	-0.616156	-0.794914	0.441879	252.491	3021.51	268.881	1	1	350	2460.57	16	1	-16	1	44.3017	44.3017
1	0.773719	-0.478106	-0.844483	0.285678	418.592	4834.33	381.346	1	1	350	4266.18	16	1	-16	1	38.1871	38.1871
1	0.800137	-0.495603	-0.874529	0.295741	407.45	3195.72	398.242	1	1	350	1168.69	16	1	-16	1	-41.6758	-41.6758
1	0.670656	-0.457162	-0.739511	0.292122	585.048	3633.08	452.238	1	1	350	5647.02	16	1	-16	1	-72.3414	-72.3414
1	0.778365	-0.293267	-0.801131	0.105934	192.552	2936.56	313.056	1	1	350	3374.1	16	1	-16	1	-46.4332	-46.4332
1	0.742199	-0.428215	-0.801124	0.245645	353.852	2833.4	537.135	1	1	350	4301.95	16	1	-16	1	-3.89654	-3.89654
1	0.767846	-0.452342	-0.832142	0.262311	466.718	4666.8	628.089	1	1	350	3037.69	16	1	-16	1	5.0755	5.0755
1	0.686316	-0.550312	-0.778746	0.378045	268.539	4244.74	338.752	1	1	350	2790.71	16	1	-16	1	-10.3657	-10.3657
1	0.779767	-0.479616	-0.850716	0.285571	507.019	3588.15	496.949	1	1	350	3233.01	16	1	-16	1	4.19592	4.19592
1	0.699027	-0.34639	-0.738245	0.177781	481.849	3896.43	223.094	1	1	350	4986.83	16	1	-16	1	-24.5571	-24.5571
1	0.791967	-0.511359	-0.870716	0.313075	418.693	4136.67	383.213	1	1	350	3788.21	16	1	-16	1	-38.6828	-38.6828
1	0.741442	-0.43051	-0.800987	0.248057	341.399	4461.23	278.247	1	1	350	4981.69	16	1	-16	1	-11.3671	-11.3671
1	0.660895	-0.380342	-0.7102	0.220446	335.57	5068.74	296.377	1	1	350	4720.87	16	1	-16	1	-13.3256	-13.3256
1	0.715154	-0.420543	-0.773015	0.245234	410.139	3630.19	396.948	1	1	350	3912.72	16	1	-16	1	-34.3947	-34.3947
1	0.671285	-0.49829	-0.750763	0.331686	504.702	2518.5	304.858	1	1	350	5624.35	16	1	-16	1	7.45151	7.45151
1	0.705455	-0.401295	-0.758665	0.229152	445.984	3591.49	492.525	1	1	350	7404.97	16	1	-16	1	-3.74292	-3.74292
1	0.75215	-0.449249	-0.81618	0.263386	458.94	4521.05	573.763	1	1	350	4704.8	16	1	-16	1	-26.8511	-26.8511
1	0.605347	-0.411056	-0.664494	0.26449	373.487	4915.6	212.98	1	1	350	3215.06	16	1	-16	1	1.83681	1.83681
1	0.671533	-0.300557	-0.699826	0.140626	391.549	3546.02	459.987	1	1	350	4446.25	16	1	-16	1	22.4836	22.4836
1	0.709159	-0.448016	-0.774335	0.273322	336.39	5597.87	387.607	1	1	350	4225.79	16	1	-16	1	9.64862	9.64862
1	0.781787	-0.404091	-0.83312	0.212096	423.788	3105.93	322.212	1	1	350	4171.78	16	1	-16	1	-36.7521	-36.7521
1	0.681422	-0.453521	-0.748968	0.285818	174.149	5419.7	416.469	1	1	350	2525.24	16	1	-16	1	19.9534	19.9534
1	0.675916	-0.449979	-0.742733	0.283822	548.795	3915.46	506.088	1	1	350	2940.77	16	1	-16	1	-6.29228	-6.29228
1	0.670489	-0.550348	-0.763468	0.382176	548.338	2358.98	337.117	1	1	350	5569.81	16	1	-16	1	16.8156	16.8156
1	0.691514	-0.353854	-0.73292	0.186936	272.376	4334.67	377.565	1	1	350	3984.93	16	1	-16	1	-34.9005	-34.9005
1	0.735892	-0.477681	-0.807835	0.295057	74.1021	3508.1	458.759	1	1	350	4217.82	16	1	-16	1	58.7444	58.7444
1	0.52152	-0.514271	-0.610238	0.385884	333.533	1833.24	407.341	1	1	350	3292.06	16	1	-16	1	77.8921	77.8921
1	0.743126	-0.487094	-0.817259	0.302277	367.394	5172.45	344.757	1	1	350	4763.22	16	1	-16	1	6.39509	6.39509
1	0.752574	-0.351806	-0.79137	0.169154	243.466	4149.65	467.07	1	1	350	4741.52	16	1	-16	1	29.3752	29.3752
1	0.715458	-0.420902	-0.773402	0.245502	482.149	3074.39	409.076	1	1	350	5385.47	16	1	-16	1	-18.6083	-18.6083
1	0.794114	-0.36164	-0.834039	0.167901	228.385	3177.37	416.416	1	1	350	3940.19	16	1	-16	1	-16.9474	-16.9474
1	0.710615	-0.572704	-0.808013	0.393385	365.857	2859.62	405.844	1	1	350	4531.4	16	1	-16	1	32.5835	32.5835
1	0.696915	-0.495249	-0.774733	0.322115	384.516	3846.71	458.527	1	1	350	5155.15	16	1	-16	1	-8.6639	-8.6639
1	0.703648	-0.454617	-0.77072	0.281125	394.264	4442.27	429.999	1	1	350	3512.06	16	1	-16	1	80.2932	80.2932
1	0.833181	-0.448369	-0.894222	0.241564	362.048	5730.97	391.701	1	1	350	3182.5	16	1	-16	1	-14.1468	-14.1468
1	0.782361	-0.474298	-0.851845	0.279763	320.415	4746.29	558.628	1	1	350	4743.48	16	1	-16	1	-38.2086	-38.2086
1	0.701606	-0.287343	-0.725454	0.120079	366.384	3506.13	328.137	1	1	350	5720.1	16	1	-16	1	-5.95408	-5.95408
1	0.770125	-0.43836	-0.830724	0.248216	639.104	3288.45	472.506	1	1	350	3920.98	16	1	-16	1	-44.1936	-44.1936
1	0.667144	-0.34612	-0.707379	0.185772	372.167	5108.39	496.02	1	1	350	4182.52	16	1	-16	1	-7.4343	-7.4343
1	0.75405	-0.522772	-0.837045	0.333912	481.679	5492.64	326.223	1	1	350	4913.99	16	1	-16	1	-22.2852	-22.2852
1	0.835211	-0.461727	-0.899641	0.253941	293.885	4335.59	343.969	1	1	350	3102.22	16	1	-16	1	-38.7136	-38.7136
1	0.724838	-0.487778	-0.799771	0.307671	426.631	4353.66	155.231	1	1	350	3309.99	16	1	-16	1	-39.6023	-39.6023
1	0.70497	-0.449753	-0.770738	0.276084	451.731	2709.69	452.533	1	1	350	3580.49	16	1	-16	1	44.4346	44.4346
1	0.711236	-0.399326	-0.763739	0.225754	556.3	4657.03	427.007	1	1	350	3477.27	16	1	-16	1	-29.1149	-29.1149
1	0.811546	-0.464902	-0.877604	0.263133	276.215	4769.44	702.367	1	1	350	4498.45	16	1	-16	1	15.4319	15.4319
1	0.660282	-0.447067	-0.726878	0.285056	297.892	2001.26	434.879	1	1	350	5192.45	16	1	-16	1	14.8297	14.8297
1	0.739607	-0.517013	-0.821603	0.332088	394.373	3241.28	492.805	1	1	350	3643.37	16	1	-16	1	-72.03	-72.03
1	0.750207	-0.513548	-0.830945	0.325997	419.297	3618.33	372.659	1	1	350	5316.88	16	1	-16	1	-65.2121	-65.2121
1	-0.18604	-0.832472	-0.00914368	0.876373	404.618	3724.19	441.307	1	1	350	4750.84	16	1	-16	1	-52.219	-52.219
1	-0.351923	-0.811777	0.156443	0.899317	456.894	3285.36	541.969	1	1	350	3994.1	16	1	-16	1	62.1962	62.1962
1	-0.195471	-0.817343	0.00388164	0.8642	255.529	3434.81	221.001	1	1	350	4960.88	16	1	-16	1	3.34623	3.34623
1	-0.303648	-0.874512	0.0935762	0.947419	475.887	5457.76	370.632	1	1	350	3042.17	16	1	-16	1	33.1289	33.1289
1	-0.198741	-0.862006	-0.00451941	0.908188	497.895	4876.54	531.042	1	1	350	3661.96	16	1	-16	1	51.6503	51.6503
1	-0.263502	-0.860185	0.0585062	0.92319	569.13	2375.99	341.882	1	1	350	4126.19	16	1	-16	1	-16.4065	-16.4065
1	-0.280762	-0.700507	0.116506	0.77342	495.412	4017.44	284.985	1	1	350	4074.57	16	1	-16	1	-63.1895	-63.1895
1	-0.308993	-0.816861	0.11366	0.893116	443.901	5380.1	370.175	1	1	350	5506.72	16	1	-16	1	38.1031	38.1031
1	-0.17529	-0.744335	0.00328415	0.788457	455.357	3625.29	550.08	1	1	350	3870.04	16	1	-16	1	52.1275	52.1275
1	-0.437084	-0.875913	0.222103	0.983308	533.077	3894.04	330.913	1	1	350	2593.83	16	1	-16	1	9.80499	9.80499
1	-0.197967	-0.752169	0.0231609	0.801893	358.865	4479.81	583.671	1	1	350	3901.82	16	1	-16	1	-25.2109	-25.2109
1	-0.288821	-0.796562	0.0994293	0.868288	173.138	4771.36	364.569	1	1	350	3041.26	16	1	-16	1	-29.9275	-29.9275
1	-0.316857	-0.83445	0.116704	0.912141	303.933	4230.49	224.356	1	1	350	4579.86	16	1	-16	1	-85.5062	-85.5062
1	-0.310974	-0.938322	0.0841373	1.01095	319.389	5711.35	288.097	1	1	350	2465.87	16	1	-16	1	-27.8092	-27.8092
1	-0.280158	-0.888274	0.0673247	0.954633	288.759	4355.45	686.459	1	1	350	5815.54	16	1	-16	1	41.7781	41.7781
1	-0.170351	-0.703467	0.00909086	0.747703	384.142	2713.44	256.547	1	1	350	2985.53	16	1	-16	1	-28.1688	-28.1688
1	-0.288769	-0.635068	0.141177	0.712283	246.114	5398.53	476.821	1	1	350	3854.72	16	1	-16	1	-12.9324	-12.9324
1	-0.225566	-0.779791	0.0426704	0.835717	511.949	3761.77	397.315	1	1	350	3817.51	16	1	-16	1	49.0062	49.0062
1	-0.418891	-0.741264	0.239379	0.848539	359.753	5179.47	401.195	1	1	350	3874.59	16	1	-16	1	21.0881	21.0881
1	-0.216889	-0.734727	0.0459524	0.789943	193.423	3105.19	373.332	1	1	350	3302.62	16	1	-16	1	30.5257	30.5257
1	-0.262426	-0.823894	0.0668597	0.887857	195.443	4247.76	489.987	1	1	350	3575.75	16	1	-16	1	-4.14103	-4.14103
1	-0.181124	-0.809269	-0.00788679	0.852688	600.771	4225.63	313.13	1	1	350	4123.54	16	1	-16	1	-80.1046	-80.1046
1	-0.24253	-0.813205	0.0504081	0.872383	431.504	2276.68	471.401	1	1	350	3192.38	16	1	-16	1	15.2058	15.2058
1	-0.318405	-0.837031	0.117531	0.915035	286.692	4615.5	641.284	1	1	350	3096.55	16	1	-16	1	1.27129	1.27129
1	-0.337052	-0.929951	0.111493	1.00961	477.581	5246.61	376.54	1	1	350	3469.19	16	1	-16	1	-8.39951	-8.39951
1	-0.234582	-0.587709	0.101094	0.652513	361.616	5779.83	400.442	1	1	350	5497.61	16	1	-16	1	-0.0709872	-0.0709872
1	-0.257081	-0.859284	0.0525372	0.920658	588.095	5446.57	501.93	1	1	350	4604.35	16	1	-16	1	-7.26502	-7.26502
1	-0.423324	-0.969949	0.184473	1.07058	272.98	3160.1	470.154	1	1	350	4540.83	16	1	-16	1	31.491	31.491
1	-0.342902	-0.806241	0.149162	0.891634	330.574	5536.55	294.818	1	1	350	5405.33	16	1	-16	1	43.3357	43.3357
1	-0.219074	-0.903528	0.00437407	0.953557	362.298	3360.2	309.983	1	1	350	3661.15	16	1	-16	1	9.80915	9.80915
1	-0.201391	-0.815962	0.00995735	0.864398	374.222	5382.81	246.709	1	1	350	2956.43	16	1	-16	1	95.8752	95.8752
1	-0.40324	-0.696241	0.235915	0.800999	373.998	2868.92	478.023	1	1	350	5280.13	16	1	-16	1	36.1356	36.1356
1	-0.250327	-0.8523	0.0478209	0.912164	598.722	5126.43	435.511	1	1	350	5080.54	16	1	-16	1	19.1831	19.1831
1	-0.252784	-0.89302	0.0396551	0.952132	404.605	3994.73	384.863	1	1	350	2403.66	16	1	-16	1	32.9411	32.9411
1	-0.301415	-0.785974	0.114335	0.86132	474.879	5811.03	220.942	1	1	350	4760.81	16	1	-16	1	-90.2119	-90.2119
1	-0.301104	-0.746043	0.124369	0.822669	382.344	4116.09	296.651	1	1	350	3828.03	16	1	-16	1	16.289	16.289
1	-0.229638	-0.802412	0.0407489	0.858621	324.491	3673.38	443.43	1	1	350	3119.14	16	1	-16	1	-5.53909	-5.53909
1	-0.358965	-0.842434	0.155311	0.930752	238.891	4893.27	504.792	1	1	350	5762.83	16	1	-16	1	-26.3895	-26.3895
1	-0.256746	-0.680812	0.0984056	0.74818	83.9748	2328.76	384.352	1	1	350	4684.1	16	1	-16	1	25.8077	25.8077
1	-0.255799	-0.791884	0.0687433	0.855223	283.016	2444.3	291.032	1	1	350	2347.63	16	1	-16	1	11.5016	11.5016
1	-0.233145	-0.914553	0.0151121	0.967849	356.596	3167.66	272.059	1	1	350	2227.7	16	1	-16	1	-16.42	-16.42
1	-0.371689	-0.685293	0.208272	0.782258	431.974	3747.66	490.25	1	1	350	2344.07	16	1	-16	1	-0.726888	-0.726888
1	-0.233971	-0.874329	0.0263207	0.929209	540.615	3876.87	358.285	1	1	350	4098.41	16	1	-16	1	-41.545	-41.545
1	-0.161325	-0.793693	-0.0229798	0.832518	524.528	4938.8	463.12	1	1	350	2965.2	16	1	-16	1	-11.5709	-11.5709
1	-0.421317	-0.881597	0.205402	0.984718	428.885	4387.84	395.652	1	1	350	2645.79	16	1	-16	1	-40.2542	-40.2542
1	-0.277344	-0.828548	0.0800648	0.896214	331.75	4920.63	294.472	1	1	350	3770.99	16	1	-16	1	25.2923	25.2923
1	-0.355528	-0.882248	0.141686	0.968319	594.085	2952.8	304.957	1	1	350	3648.15	16	1	-16	1	50.6864	50.6864
1	-0.290597	-0.881112	0.0792617	0.950417	391.756	4589.34	233.375	1	1	350	4109.93	16	1	-16	1	36.4644	36.4644
1	-0.129944	-0.809991	-0.0575097	0.840139	471.487	5007	441.238	1	1	350	3845.45	16	1	-16	1	-11.7052	-11.7052
1	-0.24555	-0.797236	0.0574583	0.85774	463.797	4468.31	335.166	1	1	350	6131.8	16	1	-16	1	16.4779	16.4779
1	-0.327203	-0.780641	0.140624	0.862843	179.403	3902.21	306.948	1	1	350	5608.45	16	1	-16	1	-53.3954	-53.3954
1	-0.364438	-0.854631	0.15744	0.943949	383.875	5209.43	383.933	1	1	350	5702.91	16	1	-16	1	12.289	12.289
1	-0.277376	-0.746509	0.101329	0.816978	177.57	4736.5	230.649	1	1	350	3617.15	16	1	-16	1	39.7157	39.7157
1	-0.346997	-0.613816	0.202921	0.706826	393.647	2267.38	538.645	1	1	350	3674.93	16	1	-16	1	24.7095	24.7095
1	-0.391498	-0.793458	0.199411	0.891865	238.433	3566.29	331.79	1	1	350	3952.84	16	1	-16	1	-3.60951	-3.60951
1	0.946485	0.141333	-0.85104	-0.35737	344.249	2416.35	518.373	1	1	350	5615.63	16	1	-16	1	3.49476	3.49476
1	0.915368	0.260476	-0.790146	-0.464399	524.32	2955.73	373.077	1	1	350	3655.87	16	1	-16	1	2.95181	2.95181
1	1.02125	0.157754	-0.919007	-0.392582	245.48	4202.12	442.628	1	1	350	6523.97	16	1	-16	1	-32.146	-32.146
1	0.805305	0.126212	-0.718584	-0.306224	389.126	3698.3	490.222	1	1	350	2132.02	16	1	-16	1	-31.1829	-31.1829
1	0.800255	0.173441	-0.701482	-0.350537	528.434	2903.45	276.429	1	1	350	3233.59	16	1	-16	1	25.6769	25.6769
1	0.747621	0.237929	-0.633951	-0.399205	446.506	4490.36	394.374	1	1	350	2747.88	16	1	-16	1	36.2921	36.2921
1	0.773738	0.112667	-0.691598	-0.28497	476.199	2868.67	409.836	1	1	350	5202.79	16	1	-16	1	44.1214	44.1214
1	0.869723	0.181693	-0.766447	-0.376487	397.491	4384.36	487.129	1	1	350	3405.99	16	1	-16	1	-39.4864	-39.4864
1	0.871014	0.0747794	-0.795365	-0.273551	518.848	2980.79	548.895	1	1	350	2435.39	16	1	-16	1	23.4424	23.4424
1	0.87378	0.214907	-0.76177	-0.409619	401.473	3697.44	280.143	1	1	350	3379.69	16	1	-16	1	53.9753	53.9753
1	0.765562	0.097097	-0.68773	-0.267815	373.73	3526.71	380.907	1	1	350	2740.01	16	1	-16	1	-36.4019	-36.4019
1	0.879512	0.102153	-0.796489	-0.302191	266.124	3097.86	565.05	1	1	350	4270.14	16	1	-16	1	-55.7935	-55.7935
1	0.898755	-0.0109178	-0.844341	-0.197953	478.236	4167.97	330.097	1	1	350	4958.47	16	1	-16	1	-55.5614	-55.5614
1	0.837234	-0.00931323	-0.784501	-0.18358	428.484	4305.77	398.745	1	1	350	4891.3	16	1	-16	1	44.8869	44.8869
1	0.810715	0.170814	-0.712266	-0.350706	294.343	5515.78	442.571	1	1	350	2420.53	16	1	-16	1	35.8414	35.8414
1	0.719858	0.0651227	-0.651859	-0.225101	511.316	4311.2	320.107	1	1	350	5011.01	16	1	-16	1	-57.4472	-57.4472
1	0.837555	0.277931	-0.710467	-0.46112	372.194	4171.75	521.288	1	1	350	4081.79	16	1	-16	1	57.7474	57.7474
1	0.965917	0.188876	-0.857504	-0.408322	254.165	2736.85	486.022	1	1	350	1603.26	16	1	-16	1	-25.0161	-25.0161
1	0.824159	0.284452	-0.69584	-0.463952	340.64	4230.13	418.669	1	1	350	3823.74	16	1	-16	1	-2.31471	-2.31471
1	0.896542	0.149455	-0.800696	-0.352289	221.622	3460.75	349.132	1	1	350	4379.85	16	1	-16	1	-30.8052	-30.8052
1	0.872966	0.0865962	-0.794193	-0.28547	254.185	3462.8	362.126	1	1	350	2453.52	16	1	-16	1	-28.8837	-28.8837
1	0.865556	0.0165861	-0.805155	-0.215928	416.161	3890.65	159.693	1	1	350	4332.17	16	1	-16	1	-26.2505	-26.2505
1	0.899608	0.0778619	-0.822187	-0.283929	413.833	4981.58	360.916	1	1	350	4732.74	16	1	-16	1	-7.33703	-7.33703
1	0.813634	0.310933	-0.67882	-0.486806	289.752	4520.36	498.259	1	1	350	2317.59	16	1	-16	1	-55.7856	-55.7856
1	0.779956	0.0164487	-0.722507	-0.19364	499.003	3219.17	497.682	1	1	350	2806.36	16	1	-16	1	7.00644	7.00644
1	0.834	0.220723	-0.72184	-0.404941	359.924	4581.87	367.769	1	1	350	6400.36	16	1	-16	1	-8.42065	-8.42065
1	0.941454	0.16421	-0.840259	-0.378165	371.779	3875.46	401.336	1	1	350	3853.03	16	1	-16	1	-24.0332	-24.0332
1	0.807554	0.245762	-0.689814	-0.422282	643.341	4431.55	554.658	1	1	350	4474.1	16	1	-16	1	30.0789	30.0789
1	0.86664	0.100742	-0.784421	-0.297496	422.688	5567.29	407.518	1	1	350	2112.24	16	1	-16	1	-9.06564	-9.06564
1	0.895936	0.232115	-0.778717	-0.431975	153.451	4672.62	256.866	1	1	350	3258.67	16	1	-16	1	22.497	22.497
1	0.831124	0.23528	-0.715294	-0.418258	544.311	5445.3	373.032	1	1	350	4208.12	16	1	-16	1	25.7083	25.7083
1	0.843072	0.142389	-0.750877	-0.331624	320.691	3937.38	454.087	1	1	350	3964.16	16	1	-16	1	-0.454625	-0.454625
1	0.835594	0.15255	-0.741024	-0.339504	466.075	4083.49	569.302	1	1	350	4555.53	16	1	-16	1	27.9302	27.9302
1	0.862873	0.119403	-0.775952	-0.314547	556.863	2350.07	617.558	1	1	350	4751.83	16	1	-16	1	12.1369	12.1369
1	0.848121	0.173408	-0.747726	-0.362893	416.686	4929.11	328.985	1	1	350	4503.3	16	1	-16	1	17.026	17.026
1	0.792804	0.0389909	-0.729083	-0.218739	397.772	2410.54	550.496	1	1	350	4916.06	16	1	-16	1	-79.9453	-79.9453
1	0.787195	0.114349	-0.704161	-0.290078	529.28	4070.98	329.046	1	1	350	4464.69	16	1	-16	1	-16.0956	-16.0956
1	0.828404	0.29302	-0.697723	-0.473327	453.945	5111.26	443.459	1	1	350	5417.18	16	1	-16	1	9.31135	9.31135
1	0.761545	0.226785	-0.650285	-0.392044	450.669	2879.75	518.701	1	1	350	3906.92	16	1	-16	1	-41.7421	-41.7421
1	0.773093	0.104376	-0.693121	-0.276795	430.256	3382.73	485.424	1	1	350	4284.86	16	1	-16	1	-59.8107	-59.8107
1	0.847495	0.251952	-0.726792	-0.438599	267.56	4624.99	362.489	1	1	350	5618.97	16	1	-16	1	23.0059	23.0059
1	0.878958	0.129083	-0.788984	-0.32806	288.264	3316.81	375.482	1	1	350	2442.61	16	1	-16	1	15.6651	15.6651
1	0.702112	0.223849	-0.593637	-0.373826	419.893	4113.3	513.207	1	1	350	4325.61	16	1	-16	1	67.6405	67.6405
1	0.677428	0.144798	-0.590254	-0.29108	467.18	2736.78	337.837	1	1	350	2445.53	16	1	-16	1	3.88471	3.88471
1	0.687471	0.210112	-0.58305	-0.356767	292.684	4803.21	384.721	1	1	350	2717.84	16	1	-16	1	-7.6391	-7.6391
1	0.722067	0.183243	-0.623421	-0.339768	389.391	3321.94	438.169	1	1	350	5599.06	16	1	-16	1	6.9239	6.9239
1	0.935622	0.184899	-0.829271	-0.39664	367.801	3274.87	220.241	1	1	350	3844.95	16	1	-16	1	29.7322	29.7322
1	0.847499	0.144307	-0.754657	-0.334623	475.086	6177.05	309.193	1	1	350	4092.77	16	1	-16	1	20.8846	20.8846
1	0.86218	0.0312017	-0.798111	-0.229171	509.508	2094.94	331.807	1	1	350	4559.31	16	1	-16	1	-54.961	-54.961
1	0.873829	0.167984	-0.773961	-0.364308	335.868	4256.8	489.155	1	1	350	4139.91	16	1	-16	1	-47.3882	-47.3882
1	0.791599	0.218413	-0.681481	-0.391736	106.759	4719.35	419.398	1	1	350	4158.78	16	1	-16	1	4.94238	4.94238
1	0.765376	0.180654	-0.665925	-0.348476	658.083	2941.76	417.614	1	1	350	4508.84	16	1	-16	1	34.791	34.791
1	0.877002	0.125859	-0.787929	-0.324439	322.797	4525.4	466.911	1	1	350	4216.73	16	1	-16	1	21.7122	21.7122
1	0.681704	0.196106	-0.581104	-0.341746	487.252	2998.94	362.937	1	1	350	3403.58	16	1	-16	1	-7.34365	-7.34365
1	0.785839	0.238788	-0.670644	-0.409926	268.678	4061.93	378.093	1	1	350	4883.96	16	1	-16	1	7.32181	7.32181
1	0.85943	0.309144	-0.723518	-0.496931	392.471	4077.04	352.772	1	1	350	7775.68	16	1	-16	1	16.7605	16.7605
1	0.894139	0.169879	-0.793089	-0.371395	369.291	3005.89	485.344	1	1	350	4255.51	16	1	-16	1	34.2248	34.2248
1	0.841764	0.13013	-0.752786	-0.319445	517.841	2922.09	356.531	1	1	350	3838.57	16	1	-16	1	-29.2818	-29.2818
1	0.677983	0.0810073	-0.6073	-0.229606	262.477	4858.22	555.766	1	1	350	3846.87	16	1	-16	1	-4.77783	-4.77783
1	0.825341	0.225281	-0.712296	-0.407103	547.74	4239.8	462.618	1	1	350	5290.94	16	1	-16	1	-43.9933	-43.9933
1	0.919981	0.302248	-0.783791	-0.505942	342.339	4085.83	250.524	1	1	350	3238	16	1	-16	1	-50.6041	-50.6041
1	0.941669	0.113295	-0.853644	-0.329041	413.527	4334.22	388.254	1	1	350	6155.32	16	1	-16	1	-47.5373	-47.5373
1	0.81783	0.125047	-0.730983	-0.30834	470.561	3364.57	571.658	1	1	350	3324.56	16	1	-16	1	13.965	13.965
1	0.9053	0.0360541	-0.838506	-0.245019	497.727	2569.91	458.915	1	1	350	4531.79	16	1	-16	1	-19.2098	-19.2098
