Cas35585	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.464758	0.824438	-0.464758	0.824438	399.113	3263.79	361.94	1	1	350	4316.88	30	1	-30	1	-27.7585	-27.7585
1	-0.434647	0.707213	-0.434647	0.707213	313.671	3739	450.034	1	1	350	5539.78	30	1	-30	1	22.1195	22.1195
1	-0.478792	0.787698	-0.478792	0.787698	510.295	2515.08	387.739	1	1	350	3655.22	30	1	-30	1	32.8375	32.8375
1	-0.309393	0.800924	-0.309393	0.800924	326.651	5545.96	286.375	1	1	350	3831.77	30	1	-30	1	36.7983	36.7983
1	-0.441897	0.799215	-0.441897	0.799215	437.551	2247.54	423.128	1	1	350	4963.66	30	1	-30	1	-12.6507	-12.6507
1	-0.314938	0.748013	-0.314938	0.748013	602.753	3639.8	508.573	1	1	350	3083	30	1	-30	1	-4.45885	-4.45885
1	-0.491919	0.83639	-0.491919	0.83639	270.784	3592.74	426.637	1	1	350	3761.51	30	1	-30	1	29.4926	29.4926
1	-0.391497	0.780875	-0.391497	0.780875	304.032	4188.62	391.114	1	1	350	3525.75	30	1	-30	1	65.361	65.361
1	-0.416178	0.760613	-0.416178	0.760613	322.679	4242.13	337.226	1	1	350	6104.27	30	1	-30	1	-48.6059	-48.6059
1	-0.457574	0.598233	-0.457574	0.598233	250.896	2108.74	353.682	1	1	350	4165.31	30	1	-30	1	-97.5225	-97.5225
1	-0.449295	0.849597	-0.449295	0.849597	262.829	4090.63	263.113	1	1	350	3116.78	30	1	-30	1	-1.70908	-1.70908
1	-0.463691	0.768226	-0.463691	0.768226	402.485	5289.12	159.728	1	1	350	3544.14	30	1	-30	1	7.75253	7.75253
1	-0.384591	0.706148	-0.384591	0.706148	552.996	3013.13	326.633	1	1	350	4821.14	30	1	-30	1	-8.1017	-8.1017
1	-0.31192	0.794976	-0.31192	0.794976	280.364	2342.97	662.129	1	1	350	4095.82	30	1	-30	1	-16.7954	-16.7954
1	-0.427081	0.708074	-0.427081	0.708074	461.2	2152.42	396.596	1	1	350	4408.19	30	1	-30	1	33.8457	33.8457
1	-0.421655	0.852714	-0.421655	0.852714	550.591	3727.27	243.771	1	1	350	3523.73	30	1	-30	1	37.1461	37.1461
1	-0.292349	0.763541	-0.292349	0.763541	462.849	5529.61	547.248	1	1	350	3569.85	30	1	-30	1	-7.13827	-7.13827
1	-0.378388	0.685093	-0.378388	0.685093	569.227	4698.88	505.02	1	1	350	2888.19	30	1	-30	1	-45.5782	-45.5782
1	-0.361298	0.789137	-0.361298	0.789137	444.266	4288.93	351.896	1	1	350	4103.35	30	1	-30	1	-32.0247	-32.0247
1	-0.386269	0.770881	-0.386269	0.770881	551.948	4068.72	431.406	1	1	350	3975.86	30	1	-30	1	-58.0007	-58.0007
1	-0.471045	0.768378	-0.471045	0.768378	542.716	2679.19	303.281	1	1	350	5771.84	30	1	-30	1	-13.282	-13.282
1	-0.4821	0.651333	-0.4821	0.651333	462.02	4970.48	435.157	1	1	350	4075.3	30	1	-30	1	-13.3155	-13.3155
1	-0.40253	0.622761	-0.40253	0.622761	288.114	3097.15	481.109	1	1	350	3301.54	30	1	-30	1	69.0924	69.0924
1	-0.258155	0.840258	-0.258155	0.840258	280.818	4391.72	329.748	1	1	350	5427.42	30	1	-30	1	-42.3843	-42.3843
1	-0.374272	0.836419	-0.374272	0.836419	568.705	4327.99	204.288	1	1	350	5432.11	30	1	-30	1	-39.7024	-39.7024
1	-0.349926	0.757414	-0.349926	0.757414	323.206	3483.24	513.196	1	1	350	4833.8	30	1	-30	1	-21.8523	-21.8523
1	-0.436192	0.738047	-0.436192	0.738047	384.436	5211.49	400.551	1	1	350	4546.15	30	1	-30	1	-20.159	-20.159
1	-0.42025	0.635946	-0.42025	0.635946	337.038	4227.11	363.675	1	1	350	4880.76	30	1	-30	1	-20.5594	-20.5594
1	-0.342637	0.817471	-0.342637	0.817471	377.485	1651.07	482.032	1	1	350	3915.29	30	1	-30	1	-6.56863	-6.56863
1	-0.404257	0.897477	-0.404257	0.897477	322.162	3230.31	327.692	1	1	350	3959.73	30	1	-30	1	35.1638	35.1638
1	-0.387728	0.765257	-0.387728	0.765257	223.616	3236.78	391.861	1	1	350	4707.66	30	1	-30	1	13.8937	13.8937
1	-0.357628	0.736751	-0.357628	0.736751	560.823	4282.16	356.513	1	1	350	3189.1	30	1	-30	1	-3.19545	-3.19545
1	-0.308601	0.695368	-0.308601	0.695368	427.148	2860.5	327.656	1	1	350	3913.23	30	1	-30	1	-19.3557	-19.3557
1	-0.39868	0.674499	-0.39868	0.674499	484.901	5125.13	474.643	1	1	350	4420.38	30	1	-30	1	-14.6755	-14.6755
1	-0.415987	0.651977	-0.415987	0.651977	530.005	4673.59	499.86	1	1	350	4419.4	30	1	-30	1	30.0842	30.0842
1	-0.362478	0.646723	-0.362478	0.646723	295.286	3729.44	422.82	1	1	350	4602	30	1	-30	1	-7.2445	-7.2445
1	-0.450463	0.90492	-0.450463	0.90492	392.745	2427.47	263.031	1	1	350	2841.07	30	1	-30	1	-5.82802	-5.82802
1	-0.42427	0.669003	-0.42427	0.669003	506.504	2918.35	214.628	1	1	350	3362.24	30	1	-30	1	72.8241	72.8241
1	-0.414274	0.713198	-0.414274	0.713198	529.642	2388.2	363.532	1	1	350	4121.04	30	1	-30	1	-28.5907	-28.5907
1	-0.341799	0.818549	-0.341799	0.818549	476.254	5313.39	464.413	1	1	350	5122.18	30	1	-30	1	18.3245	18.3245
1	-0.248729	0.811386	-0.248729	0.811386	366.488	3883.21	565.937	1	1	350	4718.51	30	1	-30	1	-30.5553	-30.5553
1	-0.388461	0.827258	-0.388461	0.827258	429.205	3463.91	442.597	1	1	350	4368.87	30	1	-30	1	78.0191	78.0191
1	-0.483007	0.791044	-0.483007	0.791044	187.721	4848.05	345.45	1	1	350	4429.56	30	1	-30	1	25.3282	25.3282
1	-0.320713	0.666167	-0.320713	0.666167	533.114	3329.24	379.199	1	1	350	2374.61	30	1	-30	1	15.7866	15.7866
1	-0.484468	0.800888	-0.484468	0.800888	246.201	5898.77	636.962	1	1	350	4359.71	30	1	-30	1	-39.483	-39.483
1	-0.453685	0.789925	-0.453685	0.789925	308.073	3339.33	306.762	1	1	350	4121.95	30	1	-30	1	6.88181	6.88181
1	-0.428224	0.767989	-0.428224	0.767989	244.018	4982.79	329.005	1	1	350	3656.74	30	1	-30	1	44.5942	44.5942
1	-0.338584	0.652857	-0.338584	0.652857	517.367	3453.51	250.564	1	1	350	4743.89	30	1	-30	1	19.7902	19.7902
1	-0.372943	0.848335	-0.372943	0.848335	510.005	4326.96	362.626	1	1	350	4857.32	30	1	-30	1	-39.2392	-39.2392
1	-0.457487	0.823994	-0.457487	0.823994	461.454	4196.5	304.954	1	1	350	4185.41	30	1	-30	1	1.56609	1.56609
1	-0.346526	0.727434	-0.346526	0.727434	425.452	3094.03	287.261	1	1	350	5338.84	30	1	-30	1	-18.9874	-18.9874
1	-0.384562	0.856537	-0.384562	0.856537	645.061	3723.31	406.083	1	1	350	4145.4	30	1	-30	1	-76.0001	-76.0001
1	-0.451815	0.729745	-0.451815	0.729745	400.309	2876.01	563.85	1	1	350	2945.91	30	1	-30	1	59.6761	59.6761
1	-0.454847	0.825794	-0.454847	0.825794	286.381	2731.47	559.24	1	1	350	5762.02	30	1	-30	1	-62.4263	-62.4263
1	-0.421039	0.772872	-0.421039	0.772872	328.881	4764.36	407.22	1	1	350	3271.96	30	1	-30	1	-8.03551	-8.03551
1	-0.380843	0.777244	-0.380843	0.777244	385.506	3874.37	165.127	1	1	350	4770.05	30	1	-30	1	0.748836	0.748836
1	-0.359724	0.793468	-0.359724	0.793468	401.428	2758.58	551.032	1	1	350	3069.79	30	1	-30	1	-40.7814	-40.7814
1	-0.489598	0.730527	-0.489598	0.730527	355.61	2492.13	509.981	1	1	350	5468.58	30	1	-30	1	24.658	24.658
1	-0.433616	0.669738	-0.433616	0.669738	320.415	3257.93	348.533	1	1	350	3462.45	30	1	-30	1	-19.5545	-19.5545
1	-0.408666	0.872059	-0.408666	0.872059	349.223	4384.38	480.649	1	1	350	3215.27	30	1	-30	1	33.0926	33.0926
1	-0.526432	0.763674	-0.526432	0.763674	398.479	4788.48	322.716	1	1	350	3033.99	30	1	-30	1	11.977	11.977
1	-0.378208	0.767983	-0.378208	0.767983	366.069	4234.59	460.202	1	1	350	5628.17	30	1	-30	1	84.3005	84.3005
1	-0.412707	0.727509	-0.412707	0.727509	544.688	5072.56	382.472	1	1	350	3537.56	30	1	-30	1	-71.9705	-71.9705
1	-0.415991	0.665117	-0.415991	0.665117	299.514	4844.73	368.881	1	1	350	3312.23	30	1	-30	1	29.269	29.269
1	-0.456344	0.789769	-0.456344	0.789769	266.856	3626.39	446.59	1	1	350	2962.12	30	1	-30	1	53.0395	53.0395
1	-0.358513	0.774852	-0.358513	0.774852	430.395	2482.08	352.581	1	1	350	3593.87	30	1	-30	1	1.73596	1.73596
1	-0.432598	0.766138	-0.432598	0.766138	380.492	2826.93	495.041	1	1	350	3342.42	30	1	-30	1	-29.9644	-29.9644
1	-0.448505	0.807481	-0.448505	0.807481	395.055	4378.65	334.635	1	1	350	4005.33	30	1	-30	1	-20.4927	-20.4927
1	-0.398746	0.893863	-0.398746	0.893863	415.128	3379.01	435.009	1	1	350	5018.58	30	1	-30	1	-0.104137	-0.104137
1	-0.498287	0.689331	-0.498287	0.689331	459.899	4719.55	373.649	1	1	350	3504.62	30	1	-30	1	-31.2474	-31.2474
1	-0.413294	0.742892	-0.413294	0.742892	520.37	2614.59	338.734	1	1	350	3513.71	30	1	-30	1	-32.9175	-32.9175
1	-0.399165	0.833181	-0.399165	0.833181	379.377	3479.97	453.293	1	1	350	2547.05	30	1	-30	1	-16.2458	-16.2458
1	-0.439631	0.7362	-0.439631	0.7362	423.848	3248.6	338.649	1	1	350	1556.11	30	1	-30	1	-72.703	-72.703
1	-0.33313	0.779812	-0.33313	0.779812	287.477	3163.51	397.636	1	1	350	2018.59	30	1	-30	1	-19.29	-19.29
1	-0.386339	0.843237	-0.386339	0.843237	531.042	3513.31	427.894	1	1	350	3379.12	30	1	-30	1	6.41138	6.41138
1	-0.44221	0.752948	-0.44221	0.752948	449.963	3593.37	382.46	1	1	350	3428.3	30	1	-30	1	-66.1773	-66.1773
1	-0.409555	0.789476	-0.409555	0.789476	491.166	3283.24	358.992	1	1	350	6159.33	30	1	-30	1	35.9427	35.9427
1	-0.385492	0.670585	-0.385492	0.670585	273.287	3605.2	454.86	1	1	350	2311.11	30	1	-30	1	-25.5778	-25.5778
1	-0.50854	0.582177	-0.50854	0.582177	364.107	2148.92	440.643	1	1	350	3911.12	30	1	-30	1	-27.4705	-27.4705
1	-0.366607	0.745562	-0.366607	0.745562	329.746	3862	285.951	1	1	350	4984.48	30	1	-30	1	-11.8329	-11.8329
1	-0.430445	0.65265	-0.430445	0.65265	399.198	2985.04	258.132	1	1	350	4860.76	30	1	-30	1	-22.7698	-22.7698
1	-0.308683	0.639854	-0.308683	0.639854	329.446	4377.14	225.115	1	1	350	3628.72	30	1	-30	1	-35.515	-35.515
1	-0.517007	0.925858	-0.517007	0.925858	503.396	4940.63	354.778	1	1	350	3627.68	30	1	-30	1	7.02246	7.02246
1	-0.547762	0.691985	-0.547762	0.691985	316.153	4695.99	391.924	1	1	350	3203.74	30	1	-30	1	-29.0775	-29.0775
1	-0.478388	0.71736	-0.478388	0.71736	357.709	4224.61	449.934	1	1	350	5563.66	30	1	-30	1	13.3699	13.3699
1	-0.352515	0.666669	-0.352515	0.666669	257.092	2363.2	452.005	1	1	350	4716.49	30	1	-30	1	47.6935	47.6935
1	-0.346741	0.705356	-0.346741	0.705356	565.747	3249.72	452.295	1	1	350	2816.27	30	1	-30	1	-4.64869	-4.64869
1	-0.439163	0.729602	-0.439163	0.729602	489.752	4866.02	414.962	1	1	350	3535.95	30	1	-30	1	-10.2441	-10.2441
1	-0.395826	0.699997	-0.395826	0.699997	555.238	5043.91	445.094	1	1	350	2367.02	30	1	-30	1	-45.5865	-45.5865
1	-0.452831	0.709472	-0.452831	0.709472	186.446	3279.99	415.396	1	1	350	5068.14	30	1	-30	1	-19.6682	-19.6682
1	-0.449017	0.817603	-0.449017	0.817603	327.363	4917.54	326.417	1	1	350	4348	30	1	-30	1	27.1684	27.1684
1	-0.347389	0.743052	-0.347389	0.743052	413.1	4579.23	373.495	1	1	350	5298.57	30	1	-30	1	-55.196	-55.196
1	-0.370708	0.78861	-0.370708	0.78861	447.855	3628.06	375.715	1	1	350	4343.44	30	1	-30	1	33.4394	33.4394
1	-0.38087	0.756316	-0.38087	0.756316	603.222	5382.57	367.775	1	1	350	3913.28	30	1	-30	1	26.0447	26.0447
1	-0.505551	0.873382	-0.505551	0.873382	341.907	4921.65	394.391	1	1	350	5453.27	30	1	-30	1	-12.1647	-12.1647
1	-0.49918	0.74959	-0.49918	0.74959	393.647	2876.6	444.137	1	1	350	4206.75	30	1	-30	1	-16.4631	-16.4631
1	-0.386465	0.773691	-0.386465	0.773691	304.934	4447.86	324.189	1	1	350	3496.43	30	1	-30	1	-14.8462	-14.8462
1	-0.395534	0.823847	-0.395534	0.823847	298.613	4441.71	456.524	1	1	350	5267	30	1	-30	1	81.4904	81.4904
1	-0.315867	0.78928	-0.315867	0.78928	371.976	4515.29	397.571	1	1	350	4253.87	30	1	-30	1	-4.34626	-4.34626
1	-0.426987	0.681969	-0.426987	0.681969	344.565	2876.09	302.697	1	1	350	4067.97	30	1	-30	1	-41.7572	-41.7572
1	-0.4067	0.707057	-0.4067	0.707057	223.827	3526.18	360.209	1	1	350	5524.23	30	1	-30	1	17.1391	17.1391
1	-0.609795	0.775356	-0.609795	0.775356	295.965	2483.98	333.427	1	1	350	4750.9	30	1	-30	1	-6.26473	-6.26473
1	-0.509198	0.629828	-0.509198	0.629828	163.781	3638.37	555.379	1	1	350	6086.04	30	1	-30	1	-39.7317	-39.7317
1	-0.533452	0.773019	-0.533452	0.773019	304.503	4047.4	474.347	1	1	350	2548.67	30	1	-30	1	-22.7711	-22.7711
1	-0.348762	0.75686	-0.348762	0.75686	289.54	3734.83	343.441	1	1	350	5331.76	30	1	-30	1	25.5786	25.5786
1	-0.378877	0.675847	-0.378877	0.675847	461.297	4904.01	288.867	1	1	350	3933.23	30	1	-30	1	6.47778	6.47778
1	-0.36097	0.774682	-0.36097	0.774682	365.028	5549.98	355.535	1	1	350	5174.33	30	1	-30	1	-15.8135	-15.8135
1	-0.439078	0.66417	-0.439078	0.66417	470.414	4557.54	543.26	1	1	350	3656.4	30	1	-30	1	-67.8168	-67.8168
1	-0.323714	0.64864	-0.323714	0.64864	313.697	4678.6	462.549	1	1	350	4089.65	30	1	-30	1	-17.5391	-17.5391
1	-0.444942	0.701954	-0.444942	0.701954	345.034	2394.2	315.805	1	1	350	4802.89	30	1	-30	1	4.10537	4.10537
1	-0.438428	0.630029	-0.438428	0.630029	264.824	3964.87	295.887	1	1	350	3321.9	30	1	-30	1	-84.3171	-84.3171
1	-0.341282	0.758391	-0.341282	0.758391	507.832	2260.89	245.815	1	1	350	5302.23	30	1	-30	1	-26.2883	-26.2883
1	-0.334592	0.702598	-0.334592	0.702598	409.369	3775.72	351.121	1	1	350	4587.23	30	1	-30	1	-40.3797	-40.3797
1	-0.320608	0.715705	-0.320608	0.715705	284.896	4629.85	469.159	1	1	350	3597.68	30	1	-30	1	-48.569	-48.569
1	-0.458646	0.689016	-0.458646	0.689016	464.319	4591.45	466.682	1	1	350	4042.71	30	1	-30	1	9.28023	9.28023
1	-0.410949	0.755449	-0.410949	0.755449	518.487	1982.28	227.45	1	1	350	5410.28	30	1	-30	1	17.5561	17.5561
1	-0.458642	0.777252	-0.458642	0.777252	380.196	5132.81	255.533	1	1	350	3850.14	30	1	-30	1	42.0094	42.0094
1	-0.322305	0.924393	-0.322305	0.924393	337.326	4485.8	446.132	1	1	350	3684.33	30	1	-30	1	-109.274	-109.274
1	-0.506138	0.689205	-0.506138	0.689205	471.591	3920.43	564.566	1	1	350	4135.52	30	1	-30	1	-36.2654	-36.2654
1	-0.363481	0.809915	-0.363481	0.809915	400.1	3479.82	440.643	1	1	350	2911.3	30	1	-30	1	17.6515	17.6515
1	-0.463611	0.725678	-0.463611	0.725678	291.037	3969.23	568.245	1	1	350	4502.52	30	1	-30	1	-21.7668	-21.7668
1	-0.360075	0.717709	-0.360075	0.717709	450.999	4743.71	408.041	1	1	350	2767.49	30	1	-30	1	-34.4441	-34.4441
1	-0.330533	0.744591	-0.330533	0.744591	402.463	3031.8	415.01	1	1	350	5000.52	30	1	-30	1	27.1229	27.1229
1	-0.38503	0.734032	-0.38503	0.734032	290.78	4661.2	446.811	1	1	350	4765.21	30	1	-30	1	-2.94109	-2.94109
1	-0.253152	0.713102	-0.253152	0.713102	294.642	5494.88	341.761	1	1	350	3732.13	30	1	-30	1	-0.0490258	-0.0490258
1	-0.716355	-0.184089	-0.716355	-0.184089	451.675	5107.78	249.351	1	1	350	4856.37	30	1	-30	1	64.013	64.013
1	-0.65692	-0.102548	-0.65692	-0.102548	309.809	4399.23	427.809	1	1	350	3333.64	30	1	-30	1	97.3505	97.3505
1	-0.752328	-0.177927	-0.752328	-0.177927	283.306	5633.66	332.638	1	1	350	3484.76	30	1	-30	1	61.3613	61.3613
1	-0.708846	-0.139131	-0.708846	-0.139131	381.975	3683.16	291.262	1	1	350	2384.49	30	1	-30	1	72.4873	72.4873
1	-0.555969	-0.240366	-0.555969	-0.240366	558.47	5449.64	531.414	1	1	350	2294.99	30	1	-30	1	108.321	108.321
1	-0.614436	-0.15099	-0.614436	-0.15099	475.859	5067.45	440.338	1	1	350	4898.12	30	1	-30	1	77.1863	77.1863
1	-0.618973	-0.200814	-0.618973	-0.200814	443.294	2567.17	281.867	1	1	350	5117.31	30	1	-30	1	175.85	175.85
1	-0.661333	-0.258056	-0.661333	-0.258056	447.688	3637.33	506.89	1	1	350	3240.56	30	1	-30	1	103.409	103.409
1	-0.63508	-0.105337	-0.63508	-0.105337	424.971	3090.54	370.707	1	1	350	3198.38	30	1	-30	1	93.2482	93.2482
1	-0.659411	-0.194741	-0.659411	-0.194741	258.204	3658.16	374.372	1	1	350	3842.71	30	1	-30	1	94.7822	94.7822
1	-0.667267	-0.203704	-0.667267	-0.203704	405.989	3606.31	300.267	1	1	350	4140.5	30	1	-30	1	109.284	109.284
1	-0.627381	-0.212574	-0.627381	-0.212574	469.726	4632.26	472.207	1	1	350	3148.75	30	1	-30	1	47.3276	47.3276
1	-0.678558	-0.19965	-0.678558	-0.19965	470.126	5772.99	234.033	1	1	350	4811.99	30	1	-30	1	66.4439	66.4439
1	-0.55319	-0.133701	-0.55319	-0.133701	388.696	3911.33	478.318	1	1	350	3598.64	30	1	-30	1	132.466	132.466
1	-0.612042	-0.190128	-0.612042	-0.190128	288.538	4139.39	286.354	1	1	350	4253.7	30	1	-30	1	85.7882	85.7882
1	-0.687293	-0.13687	-0.687293	-0.13687	274.377	4024.79	374.986	1	1	350	4566.05	30	1	-30	1	12.698	12.698
1	-0.61173	-0.0885757	-0.61173	-0.0885757	208.194	3076.25	401.416	1	1	350	4404.38	30	1	-30	1	93.1955	93.1955
1	-0.779442	-0.160854	-0.779442	-0.160854	415.184	2957.48	460.273	1	1	350	3994.43	30	1	-30	1	42.6143	42.6143
1	-0.69092	-0.285295	-0.69092	-0.285295	472.927	4249.42	400.78	1	1	350	2908.39	30	1	-30	1	82.48	82.48
1	-0.698303	-0.156764	-0.698303	-0.156764	273.181	5015.79	422.025	1	1	350	2732.35	30	1	-30	1	32.7712	32.7712
1	-0.645004	-0.147384	-0.645004	-0.147384	422.083	5361.87	651.253	1	1	350	2947.35	30	1	-30	1	101.971	101.971
1	-0.708792	-0.143996	-0.708792	-0.143996	359.003	5251.73	478.382	1	1	350	5082.35	30	1	-30	1	119.457	119.457
1	-0.660385	-0.205522	-0.660385	-0.205522	306.293	4880.69	536.959	1	1	350	3838.21	30	1	-30	1	68.4254	68.4254
1	-0.592702	-0.18807	-0.592702	-0.18807	244.939	3601.88	434.466	1	1	350	3727.35	30	1	-30	1	116.868	116.868
1	-0.640818	-0.257514	-0.640818	-0.257514	263.584	3550.72	255.674	1	1	350	4052.6	30	1	-30	1	159.275	159.275
1	-0.574276	-0.148702	-0.574276	-0.148702	469.093	4750.47	331.761	1	1	350	4084.14	30	1	-30	1	32.8429	32.8429
1	-0.648681	-0.103215	-0.648681	-0.103215	478.588	3434.47	528.064	1	1	350	1441.36	30	1	-30	1	129.651	129.651
1	-0.566168	-0.138302	-0.566168	-0.138302	551.554	3125.94	430.227	1	1	350	2417.18	30	1	-30	1	101.483	101.483
1	-0.563721	-0.156711	-0.563721	-0.156711	433.68	2899.39	564.461	1	1	350	3100.41	30	1	-30	1	46.0268	46.0268
1	-0.668677	-0.188621	-0.668677	-0.188621	328.584	3302.72	415.815	1	1	350	5544.11	30	1	-30	1	123.579	123.579
1	-0.679393	-0.274001	-0.679393	-0.274001	412.751	3464.51	357.692	1	1	350	3289	30	1	-30	1	65.8638	65.8638
1	-0.71899	-0.220405	-0.71899	-0.220405	468.809	5125.72	285.79	1	1	350	3895.36	30	1	-30	1	92.8582	92.8582
1	-0.60545	-0.0714268	-0.60545	-0.0714268	561.069	2505.41	482.76	1	1	350	3734.27	30	1	-30	1	24.8304	24.8304
1	-0.657419	-0.317026	-0.657419	-0.317026	290.072	3988.89	419.827	1	1	350	3301.66	30	1	-30	1	100.515	100.515
1	-0.811242	-0.224174	-0.811242	-0.224174	416.395	4041.7	450.643	1	1	350	4590.78	30	1	-30	1	174.726	174.726
1	-0.596668	-0.113327	-0.596668	-0.113327	426.135	5104.89	467.073	1	1	350	4048.58	30	1	-30	1	112.225	112.225
1	-0.703293	-0.218021	-0.703293	-0.218021	429.892	4311.83	469.807	1	1	350	3183.43	30	1	-30	1	104.32	104.32
1	-0.674198	-0.0812518	-0.674198	-0.0812518	380.948	5558.88	480.058	1	1	350	5225.69	30	1	-30	1	165.509	165.509
1	-0.750401	-0.177031	-0.750401	-0.177031	306.824	2588.53	268.279	1	1	350	3950.04	30	1	-30	1	36.5442	36.5442
1	-0.612748	-0.129578	-0.612748	-0.129578	448.065	3448.98	380.756	1	1	350	3514.89	30	1	-30	1	143.56	143.56
1	-0.853673	-0.13018	-0.853673	-0.13018	530.448	4400.91	340.762	1	1	350	4951.05	30	1	-30	1	73.0357	73.0357
1	-0.613936	-0.11101	-0.613936	-0.11101	340.062	4985.49	369.819	1	1	350	2244.64	30	1	-30	1	13.5752	13.5752
1	-0.691168	-0.180452	-0.691168	-0.180452	210.568	2074.82	366.953	1	1	350	4820.03	30	1	-30	1	83.9955	83.9955
1	-0.772491	-0.194078	-0.772491	-0.194078	476.443	4439.65	423.866	1	1	350	4504.43	30	1	-30	1	62.935	62.935
1	-0.724114	-0.151736	-0.724114	-0.151736	413.499	4399.24	461.379	1	1	350	3803.8	30	1	-30	1	101.668	101.668
1	-0.631806	-0.246958	-0.631806	-0.246958	443.158	3065.51	338.812	1	1	350	5015.37	30	1	-30	1	21.2786	21.2786
1	-0.81716	-0.309942	-0.81716	-0.309942	274.055	4882.71	258.066	1	1	350	3652.08	30	1	-30	1	76.4983	76.4983
1	-0.734893	-0.186376	-0.734893	-0.186376	346.894	3148.81	459.017	1	1	350	1761.29	30	1	-30	1	46.5273	46.5273
1	-0.51023	-0.209329	-0.51023	-0.209329	430.276	4252.26	503.739	1	1	350	4293.42	30	1	-30	1	84.3774	84.3774
1	-0.602255	-0.194854	-0.602255	-0.194854	478.868	2644.37	356.012	1	1	350	5825.63	30	1	-30	1	125.463	125.463
1	-0.569303	-0.111895	-0.569303	-0.111895	391.943	3824.75	261.37	1	1	350	3336.2	30	1	-30	1	78.1562	78.1562
1	-0.609265	-0.11823	-0.609265	-0.11823	494.993	3128.54	311.125	1	1	350	3475.04	30	1	-30	1	111.095	111.095
1	-0.803599	-0.136446	-0.803599	-0.136446	519.14	4013.41	339.043	1	1	350	3888.65	30	1	-30	1	116.265	116.265
1	-0.610836	-0.158755	-0.610836	-0.158755	331.166	5145.26	562.58	1	1	350	3229.67	30	1	-30	1	52.2222	52.2222
1	-0.620644	-0.150256	-0.620644	-0.150256	291.482	4145.36	543.323	1	1	350	4601.74	30	1	-30	1	42.8035	42.8035
1	-0.664691	-0.31998	-0.664691	-0.31998	540.237	4251.22	287.136	1	1	350	3922.95	30	1	-30	1	99.9511	99.9511
1	-0.576121	-0.176127	-0.576121	-0.176127	237.36	4280.61	449.258	1	1	350	3491.26	30	1	-30	1	99.3045	99.3045
1	-0.692408	-0.134194	-0.692408	-0.134194	454.514	2972.71	396.256	1	1	350	5816.06	30	1	-30	1	70.4871	70.4871
1	-0.604627	-0.207807	-0.604627	-0.207807	324.216	3247.6	460.054	1	1	350	4269.66	30	1	-30	1	93.0235	93.0235
1	-0.615739	-0.0974386	-0.615739	-0.0974386	413.768	4319.39	402.015	1	1	350	5716.03	30	1	-30	1	53.8906	53.8906
1	-0.596038	-0.254619	-0.596038	-0.254619	408.653	3860.65	334.123	1	1	350	2394.45	30	1	-30	1	87.892	87.892
1	-0.582009	-0.213304	-0.582009	-0.213304	652.117	4681.96	354.168	1	1	350	4878.74	30	1	-30	1	102.487	102.487
1	-0.707772	-0.315118	-0.707772	-0.315118	529.727	5013.03	363.619	1	1	350	2298.05	30	1	-30	1	34.5439	34.5439
1	-0.480927	-0.166318	-0.480927	-0.166318	466.546	1851.79	399.688	1	1	350	3106.87	30	1	-30	1	80.0528	80.0528
1	-0.644907	-0.265047	-0.644907	-0.265047	639.623	5460.21	274.667	1	1	350	4566.36	30	1	-30	1	156.724	156.724
1	-0.774589	-0.0560022	-0.774589	-0.0560022	405.153	2852	267.991	1	1	350	3101.94	30	1	-30	1	89.2922	89.2922
1	-0.610211	-0.173761	-0.610211	-0.173761	506.687	4032.15	424.123	1	1	350	2867.83	30	1	-30	1	105.817	105.817
1	-0.670505	-0.102506	-0.670505	-0.102506	324.768	4443.5	316.2	1	1	350	3491.14	30	1	-30	1	154.178	154.178
1	-0.695923	-0.0301553	-0.695923	-0.0301553	341.35	4732.49	439.253	1	1	350	4058.57	30	1	-30	1	128.884	128.884
1	-0.620807	-0.15281	-0.620807	-0.15281	373.966	5062.95	304.514	1	1	350	4086.5	30	1	-30	1	90.5612	90.5612
1	-0.66752	-0.160604	-0.66752	-0.160604	494.187	5027.94	448.33	1	1	350	4920.37	30	1	-30	1	107.339	107.339
1	-0.643858	-0.132122	-0.643858	-0.132122	325.405	1805.67	293.371	1	1	350	5035.2	30	1	-30	1	63.1665	63.1665
1	-0.586963	-0.0329901	-0.586963	-0.0329901	218.771	3899.8	350.285	1	1	350	3568.97	30	1	-30	1	61.3654	61.3654
1	-0.632704	-0.0864205	-0.632704	-0.0864205	230.686	3777.52	558.222	1	1	350	4614.56	30	1	-30	1	81.7118	81.7118
1	-0.770686	-0.117215	-0.770686	-0.117215	420.386	3424.45	364.734	1	1	350	3147.66	30	1	-30	1	67.2191	67.2191
1	-0.735723	-0.258108	-0.735723	-0.258108	323.965	3997.58	201.799	1	1	350	3866.69	30	1	-30	1	124.893	124.893
1	-0.496434	-0.166415	-0.496434	-0.166415	274.086	3468.05	334.368	1	1	350	4742.67	30	1	-30	1	62.3192	62.3192
1	-0.60902	-0.193223	-0.60902	-0.193223	553.416	3769.14	383.27	1	1	350	4866.6	30	1	-30	1	175.125	175.125
1	-0.606205	-0.232979	-0.606205	-0.232979	460.688	3723.01	549.365	1	1	350	3047.72	30	1	-30	1	41.7524	41.7524
