Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.862848	-0.0315564	0.862848	-0.0315564	276.157	4864.68	350.543	1	1	350	2507.07	17	1	-17	1	-14.2368	-3.32372
1	0.798304	-0.0084388	0.798304	-0.0084388	489.699	1768.48	526.62	1	1	350	2691.92	17	1	-17	1	-46.2896	-36.6026
1	0.817124	-0.034624	0.817124	-0.034624	588.432	3845.4	435.195	1	1	350	4617.65	17	1	-17	1	27.0219	37.3902
1	0.932435	-0.0896098	0.932435	-0.0896098	357.353	1479.67	210.606	1	1	350	3760.8	17	1	-17	1	-49.5762	-37.5498
1	0.736063	0.103762	0.736063	0.103762	454.333	4289.01	489.164	1	1	350	2150.65	17	1	-17	1	-5.51137	3.05767
1	0.828631	0.0587826	0.828631	0.0587826	419.25	3343.51	425.5	1	1	350	3464.63	17	1	-17	1	28.6777	38.9867
1	0.748606	0.0716804	0.748606	0.0716804	379.354	6212.2	500.607	1	1	350	3077.48	17	1	-17	1	-25.4935	-16.7238
1	0.85955	-0.0209008	0.85955	-0.0209008	295.3	4495.77	334.384	1	1	350	5534.07	17	1	-17	1	-31.924	-21.1671
1	0.719509	0.0835584	0.719509	0.0835584	431.145	4502.78	544.834	1	1	350	5839.05	17	1	-17	1	-48.7924	-40.617
1	0.929548	-0.00470298	0.929548	-0.00470298	411.952	2980.42	405.848	1	1	350	4182.36	17	1	-17	1	-39.7407	-27.9453
1	0.84984	0.0135607	0.84984	0.0135607	382.441	5731.73	417.606	1	1	350	4333.15	17	1	-17	1	45.486	56.3251
1	0.304871	-0.880102	0.304871	-0.880102	320.02	3177.88	299.815	1	1	350	3247.56	17	1	-17	1	-74.6734	-70.6372
1	0.208499	-0.870255	0.208499	-0.870255	192.861	4871.82	333.092	1	1	350	3830.56	17	1	-17	1	-13.1007	-10.3641
1	0.15161	-0.83128	0.15161	-0.83128	568.82	4275.62	426.274	1	1	350	6861.53	17	1	-17	1	4.5466	6.34784
1	0.235436	-0.895052	0.235436	-0.895052	240.471	3687.07	371.862	1	1	350	2154.55	17	1	-17	1	-6.40689	-3.14657
1	0.140051	-0.826057	0.140051	-0.826057	488.827	1164.06	413.305	1	1	350	2912.1	17	1	-17	1	13.0435	14.6828
1	0.14363	-0.826321	0.14363	-0.826321	280.181	4228.36	405.882	1	1	350	4553.86	17	1	-17	1	-68.16	-66.8081
1	0.225787	-0.82037	0.225787	-0.82037	192.298	5298.68	332.779	1	1	350	2941.72	17	1	-17	1	-51.2868	-48.5705
1	0.13242	-0.830988	0.13242	-0.830988	526.07	4161.29	494.164	1	1	350	4498.98	17	1	-17	1	-12.0767	-10.6526
1	0.289473	-0.935951	0.289473	-0.935951	452.248	3278.39	386.804	1	1	350	2405.13	17	1	-17	1	-73.745	-69.8008
1	0.255205	-0.697475	0.255205	-0.697475	567.411	2745.26	484.304	1	1	350	3185.73	17	1	-17	1	-29.2974	-26.3475
1	0.133934	-0.775725	0.133934	-0.775725	522.988	5548.17	456.097	1	1	350	3319.34	17	1	-17	1	-2.0145	-0.671168
1	0.123949	-0.939115	0.123949	-0.939115	417.913	5179.78	448.279	1	1	350	4981.25	17	1	-17	1	-10.5399	-8.95519
1	0.0586431	-0.880641	0.0586431	-0.880641	271.573	4172.42	442.498	1	1	350	5559.23	17	1	-17	1	-35.8947	-35.6142
1	0.1391	-0.847513	0.1391	-0.847513	560.887	3599.84	494.796	1	1	350	4815.21	17	1	-17	1	-16.7643	-15.2095
1	0.0546174	-0.870833	0.0546174	-0.870833	551.709	5262.74	284.965	1	1	350	4600.74	17	1	-17	1	-6.1623	-5.84581
1	0.247355	-0.829	0.247355	-0.829	212.943	3747.91	351.39	1	1	350	4539.02	17	1	-17	1	50.0111	53.5245
1	0.276702	-0.91254	0.276702	-0.91254	277.636	4215.66	394.992	1	1	350	2579.06	17	1	-17	1	-65.4278	-61.7143
1	0.130928	-0.861427	0.130928	-0.861427	500.281	3552.29	462.304	1	1	350	4228.5	17	1	-17	1	21.0461	22.6686
1	0.197914	-0.7119	0.197914	-0.7119	542.663	2420.11	451.699	1	1	350	2968.71	17	1	-17	1	1.24723	3.45295
1	0.251171	-0.730985	0.251171	-0.730985	590.484	3223.97	531.021	1	1	350	3972.34	17	1	-17	1	3.18546	6.29873
1	0.14369	-0.821971	0.14369	-0.821971	241.942	4491.51	343.439	1	1	350	4686.72	17	1	-17	1	60.8253	62.7147
1	0.0925594	-0.807297	0.0925594	-0.807297	441.537	5057.37	328.593	1	1	350	3660.6	17	1	-17	1	9.21409	10.0305
1	0.219945	-0.788329	0.219945	-0.788329	246.642	4963.53	262.688	1	1	350	3002.6	17	1	-17	1	-0.851647	1.90033
1	0.165411	-0.780748	0.165411	-0.780748	415.283	5274.43	442.695	1	1	350	2362.67	17	1	-17	1	45.4835	47.5435
1	0.184411	-0.870839	0.184411	-0.870839	447.953	1117.41	306.384	1	1	350	3318.89	17	1	-17	1	-9.8451	-7.47683
1	0.250244	-0.970414	0.250244	-0.970414	336.206	4661.2	421.038	1	1	350	2849.01	17	1	-17	1	-21.7944	-18.1622
1	0.216452	-0.831174	0.216452	-0.831174	401.25	4428.83	440.174	1	1	350	4787.64	17	1	-17	1	7.36526	10.211
1	0.168466	-0.814807	0.168466	-0.814807	300.255	2551.28	428.921	1	1	350	3413.35	17	1	-17	1	-20.2978	-18.3777
1	0.214142	-0.770824	0.214142	-0.770824	509.642	5260.18	487.694	1	1	350	2746.75	17	1	-17	1	-38.5425	-36.0899
1	0.235029	-0.692282	0.235029	-0.692282	487.868	4231.05	280.2	1	1	350	5712.19	17	1	-17	1	17.9513	20.7668
1	0.166191	-0.765856	0.166191	-0.765856	365.897	5549.53	188.393	1	1	350	3873.07	17	1	-17	1	-10.2046	-8.40864
1	0.243835	-0.832113	0.243835	-0.832113	440.677	4157.1	385.68	1	1	350	4707.52	17	1	-17	1	58.953	62.4567
1	0.124644	-0.803924	0.124644	-0.803924	679.956	3301.66	440.674	1	1	350	4097.4	17	1	-17	1	-9.81196	-8.57437
1	0.262176	-0.821124	0.262176	-0.821124	443.632	4009.75	460.383	1	1	350	2165.21	17	1	-17	1	-97.2941	-94.1917
1	0.18094	-0.929072	0.18094	-0.929072	416.733	5459.78	463.562	1	1	350	5583.58	17	1	-17	1	28.6851	31.3174
1	0.219879	-0.820977	0.219879	-0.820977	249.083	5463.67	416.311	1	1	350	3179.55	17	1	-17	1	-47.9258	-45.2877
1	0.128339	-0.948729	0.128339	-0.948729	557.66	3851.95	277.508	1	1	350	4265.91	17	1	-17	1	-27.8335	-26.2267
1	0.226016	-0.972405	0.226016	-0.972405	532.765	4794.01	435.396	1	1	350	3899.5	17	1	-17	1	35.5011	38.9962
1	0.279377	-0.749327	0.279377	-0.749327	489.173	4522.02	483.96	1	1	350	3696.5	17	1	-17	1	-38.2544	-34.8189
1	0.177968	-0.840844	0.177968	-0.840844	492.843	5452.64	314.989	1	1	350	2301.46	17	1	-17	1	-9.07446	-6.88571
1	0.306459	-0.914755	0.306459	-0.914755	345.746	5079.35	324.297	1	1	350	3463.15	17	1	-17	1	-71.7406	-67.574
1	0.135139	-0.911405	0.135139	-0.911405	301.077	2772.09	415.514	1	1	350	4197.88	17	1	-17	1	-32.7769	-31.1825
1	0.186904	-0.8964	0.186904	-0.8964	380.339	4771.85	271.795	1	1	350	3843.16	17	1	-17	1	-10.8696	-8.39767
1	0.135569	-0.759299	0.135569	-0.759299	264.5	3948.26	358.052	1	1	350	3777.15	17	1	-17	1	-22.387	-21.1481
1	0.318732	-0.92122	0.318732	-0.92122	508.958	3217.41	238.148	1	1	350	1570.96	17	1	-17	1	-58.8788	-54.4448
1	0.0939073	-0.696128	0.0939073	-0.696128	451.878	4600.9	458.002	1	1	350	1445.02	17	1	-17	1	-11.4155	-10.9624
1	0.176937	-0.819613	0.176937	-0.819613	316.989	5109.17	513.879	1	1	350	3164.6	17	1	-17	1	11.9515	14.1564
1	0.237723	-0.680388	0.237723	-0.680388	467.411	3574.12	375.114	1	1	350	4396.52	17	1	-17	1	-31.6616	-29.0459
1	0.137742	-0.971753	0.137742	-0.971753	274.415	3839.47	527.554	1	1	350	3037.49	17	1	-17	1	28.1775	30.2337
1	0.207165	-0.874061	0.207165	-0.874061	448.411	4007.96	518.299	1	1	350	3399.38	17	1	-17	1	-72.196	-69.7217
1	0.258926	-0.848698	0.258926	-0.848698	492.059	3909.35	522.29	1	1	350	2201.25	17	1	-17	1	-38.8372	-35.4644
1	0.0182887	-0.815298	0.0182887	-0.815298	284.773	4383.91	430.847	1	1	350	3415.31	17	1	-17	1	22.5581	22.2696
1	0.264723	-0.898348	0.264723	-0.898348	384.554	3808.83	435.037	1	1	350	4126.57	17	1	-17	1	-61.9663	-58.4668
1	0.113854	-0.923811	0.113854	-0.923811	502.975	3503.62	442.263	1	1	350	5690.43	17	1	-17	1	-0.70904	0.715747
1	0.112953	-0.766499	0.112953	-0.766499	447.798	5240.11	464.906	1	1	350	4687.75	17	1	-17	1	55.3805	56.6089
1	0.239939	-0.801331	0.239939	-0.801331	587.315	4531.56	411.066	1	1	350	5831.68	17	1	-17	1	-34.3529	-31.3901
1	0.152428	0.755213	0.152428	0.755213	307.551	5756.82	402.47	1	1	350	5167.8	17	1	-17	1	-24.9308	-27.4816
1	0.158899	0.914439	0.158899	0.914439	646.138	3194.73	540.168	1	1	350	1894.7	17	1	-17	1	56.192	53.6635
1	0.287889	0.810102	0.287889	0.810102	429.755	3501.86	412.512	1	1	350	6449.66	17	1	-17	1	37.7972	37.5239
1	0.187328	0.840926	0.187328	0.840926	307.797	3905.04	415.792	1	1	350	2035.31	17	1	-17	1	-19.0368	-21.2357
1	0.189025	0.831674	0.189025	0.831674	400.431	3344.71	595.966	1	1	350	5147.45	17	1	-17	1	22.2278	20.256
1	0.0790348	0.891003	0.0790348	0.891003	350.094	4063.04	393.592	1	1	350	2592.35	17	1	-17	1	-5.91144	-9.91337
1	0.113362	0.880376	0.113362	0.880376	435.995	3262.1	142.422	1	1	350	4840.32	17	1	-17	1	33.7021	30.4437
1	0.156985	0.845181	0.156985	0.845181	551.134	3840.61	443.376	1	1	350	3103.36	17	1	-17	1	-51.8735	-54.7067
1	0.0764071	0.830158	0.0764071	0.830158	533.188	3800.64	527.093	1	1	350	3143.29	17	1	-17	1	51.5908	47.954
1	0.130178	0.772824	0.130178	0.772824	458.676	3305.8	225.393	1	1	350	3527.72	17	1	-17	1	5.44668	2.62347
1	0.243254	0.796389	0.243254	0.796389	264.944	2413.47	503.611	1	1	350	4134.52	17	1	-17	1	-85.5773	-87.0492
1	0.195875	0.865744	0.195875	0.865744	350.173	3809.27	458.837	1	1	350	4190.21	17	1	-17	1	22.6398	20.6878
1	0.204419	0.783725	0.204419	0.783725	534.411	3834.18	417.339	1	1	350	3904.84	17	1	-17	1	-14.9894	-16.7461
1	0.154903	0.948996	0.154903	0.948996	290.702	3012.57	322.824	1	1	350	3796.44	17	1	-17	1	52.9994	50.3013
1	0.156926	0.700838	0.156926	0.700838	297.491	2318.2	251.018	1	1	350	2467.76	17	1	-17	1	-28.7779	-31.1281
1	0.215782	0.898467	0.215782	0.898467	374.437	3901.99	332.093	1	1	350	4595.08	17	1	-17	1	-34.0909	-36.0544
1	0.11364	0.903852	0.11364	0.903852	213.944	2816.61	336.309	1	1	350	2906.59	17	1	-17	1	18.2507	14.8683
1	0.0877596	0.790065	0.0877596	0.790065	261.936	4720.36	220.102	1	1	350	4824.02	17	1	-17	1	21.6638	18.1878
1	0.1735	0.877086	0.1735	0.877086	589.736	3992.03	284.194	1	1	350	4869.33	17	1	-17	1	8.41813	6.01897
1	0.130976	0.79079	0.130976	0.79079	386.482	2663	231.679	1	1	350	4113.52	17	1	-17	1	35.2354	32.5035
1	-0.000675123	0.929569	-0.000675123	0.929569	547.876	4787.31	412.69	1	1	350	3462.85	17	1	-17	1	0.225392	-5.12318
1	0.0524864	0.871956	0.0524864	0.871956	349.28	4725.2	453.78	1	1	350	4191.34	17	1	-17	1	-3.94999	-8.31556
1	0.161759	0.832998	0.161759	0.832998	403.353	5318.65	382.033	1	1	350	3591.9	17	1	-17	1	-22.8659	-25.4672
1	0.238554	0.918872	0.238554	0.918872	328.966	4149.61	382.751	1	1	350	4374.16	17	1	-17	1	42.4675	41.1376
1	0.212204	0.758823	0.212204	0.758823	496.235	2864.27	435.028	1	1	350	4221.31	17	1	-17	1	37.6869	36.3447
1	0.0919286	0.860148	0.0919286	0.860148	315.073	3222.39	387.259	1	1	350	4539.81	17	1	-17	1	-15.8479	-19.6042
1	0.212759	0.830943	0.212759	0.830943	417.275	3011.17	321.136	1	1	350	5244.37	17	1	-17	1	0.24459	-1.44067
1	0.0477604	0.680478	0.0477604	0.680478	506.056	5062.99	423.587	1	1	350	5018.44	17	1	-17	1	49.7751	46.0743
1	0.196402	0.909418	0.196402	0.909418	244.107	3724.87	439.972	1	1	350	3866.32	17	1	-17	1	-12.4859	-14.6955
1	-0.0384845	0.975944	-0.0384845	0.975944	484.492	5314	315.486	1	1	350	4380.64	17	1	-17	1	80.3525	74.6183
1	0.12922	0.823791	0.12922	0.823791	345.358	4564.87	334.872	1	1	350	3402.66	17	1	-17	1	-5.52772	-8.54903
1	0.149714	0.849103	0.149714	0.849103	553.356	4223.35	366.556	1	1	350	4897.57	17	1	-17	1	43.4179	40.8634
1	0.195358	0.868127	0.195358	0.868127	525.878	5145.07	439.125	1	1	350	3650.4	17	1	-17	1	24.2243	22.2644
1	0.150045	0.906078	0.150045	0.906078	447.811	5053.82	128.375	1	1	350	4561.54	17	1	-17	1	-2.48236	-5.37892
1	0.113487	0.881558	0.113487	0.881558	249.952	5293.01	411.714	1	1	350	2031.14	17	1	-17	1	-5.0452	-8.46944
1	0.112249	0.896076	0.112249	0.896076	338.476	2562.32	392.619	1	1	350	4592.22	17	1	-17	1	-3.03122	-6.50542
1	0.263468	0.851699	0.263468	0.851699	295.779	3161.14	324.491	1	1	350	4880.23	17	1	-17	1	19.9742	19.125
1	0.186335	0.711803	0.186335	0.711803	422.106	6919.77	241.396	1	1	350	5517.06	17	1	-17	1	-28.0257	-29.9336
1	0.130831	0.773441	0.130831	0.773441	513.855	5002.41	265.764	1	1	350	5279.33	17	1	-17	1	-9.30263	-12.1798
1	0.12935	0.737806	0.12935	0.737806	385.984	5527.85	369.465	1	1	350	3830.57	17	1	-17	1	27.1606	24.5101
1	-0.0185597	0.794401	-0.0185597	0.794401	250.978	5138.45	423.282	1	1	350	5383.61	17	1	-17	1	41.1812	36.083
1	0.162691	0.696747	0.162691	0.696747	344.906	3019.44	326.321	1	1	350	2616.59	17	1	-17	1	6.41682	4.31893
1	0.104508	1.00022	0.104508	1.00022	384.958	2590.7	341.717	1	1	350	2931.67	17	1	-17	1	-25.0296	-28.9989
1	0.293762	0.829832	0.293762	0.829832	281.312	3424.24	452.849	1	1	350	4914.83	17	1	-17	1	-6.67553	-7.09697
1	0.0918361	0.860816	0.0918361	0.860816	684.037	3304.28	455.497	1	1	350	5305.25	17	1	-17	1	-43.0569	-46.9321
1	0.0454248	0.743297	0.0454248	0.743297	353.762	3106.65	223.855	1	1	350	1977.22	17	1	-17	1	-0.847748	-4.96878
1	0.117606	0.832713	0.117606	0.832713	396.315	3222.47	589.05	1	1	350	2974.19	17	1	-17	1	-11.2602	-14.5147
1	0.17395	0.915358	0.17395	0.915358	412.336	1702.87	349.613	1	1	350	3176.98	17	1	-17	1	52.509	50.2021
1	0.246861	0.786875	0.246861	0.786875	320.86	3738.91	372.578	1	1	350	4788.39	17	1	-17	1	-29.5279	-30.6787
1	0.0836003	0.884525	0.0836003	0.884525	459.981	4400.65	354.564	1	1	350	2763.7	17	1	-17	1	-7.27696	-11.1947
1	0.0667007	0.830319	0.0667007	0.830319	306.562	5093.96	575.26	1	1	350	3703.96	17	1	-17	1	-28.4564	-32.5884
1	0.16779	0.913684	0.16779	0.913684	479.045	3084.63	404.022	1	1	350	2391.59	17	1	-17	1	-15.1545	-17.8426
1	-0.0609286	0.967543	-0.0609286	0.967543	521.043	4416.9	374.962	1	1	350	3605.19	17	1	-17	1	40.4342	34.1953
1	0.0943917	0.94646	0.0943917	0.94646	445.327	3410.77	434.759	1	1	350	1888.86	17	1	-17	1	57.4361	53.7998
1	0.0135372	0.745104	0.0135372	0.745104	490.525	3676.36	428.226	1	1	350	4764.4	17	1	-17	1	81.7032	77.4203
1	0.125068	0.901703	0.125068	0.901703	304.617	3596.69	307.422	1	1	350	4647.51	17	1	-17	1	-12.0852	-15.4087
1	0.151075	0.896969	0.151075	0.896969	407.372	4367.14	289.684	1	1	350	4472.89	17	1	-17	1	36.44	33.7496
1	-0.0137278	0.818119	-0.0137278	0.818119	414.261	4978.61	377.15	1	1	350	5591.88	17	1	-17	1	6.08021	0.846458
1	0.139292	0.66805	0.139292	0.66805	368.285	3026.42	277.003	1	1	350	1697.24	17	1	-17	1	17.602	15.2556
1	0.0543852	1.0227	0.0543852	1.0227	386.139	2396.59	562.554	1	1	350	3944.34	17	1	-17	1	71.5188	67.1013
1	0.133588	0.817185	0.133588	0.817185	239.561	3706.61	443.201	1	1	350	3013.29	17	1	-17	1	21.6322	18.8136
1	0.137797	0.904471	0.137797	0.904471	259.634	4670.9	376.606	1	1	350	4190.63	17	1	-17	1	46.8497	43.972
1	0.119037	0.873295	0.119037	0.873295	347.365	3745.59	235.263	1	1	350	4912.01	17	1	-17	1	2.33964	-0.942725
1	0.258101	0.938771	0.258101	0.938771	427.665	1734.34	296.338	1	1	350	4010.99	17	1	-17	1	-11.7599	-13.0621
1	0.282951	0.947617	0.282951	0.947617	568.13	4567.41	529.341	1	1	350	2863.12	17	1	-17	1	-7.22624	-8.137
1	0.081062	0.689197	0.081062	0.689197	512.548	3159.36	569.95	1	1	350	4639.91	17	1	-17	1	-11.0012	-14.4532
1	0.0943226	0.811	0.0943226	0.811	349.441	3891.72	534.891	1	1	350	3909.59	17	1	-17	1	72.7374	69.527
1	0.0710475	0.796603	0.0710475	0.796603	345.465	4756.85	475.89	1	1	350	2057.87	17	1	-17	1	-13.131	-17.0386
1	0.167955	0.771898	0.167955	0.771898	277.108	4320.46	345.862	1	1	350	4276.98	17	1	-17	1	-17.0941	-19.4089
1	0.0936625	0.845729	0.0936625	0.845729	421.559	4509.71	456.359	1	1	350	4902.93	17	1	-17	1	44.2166	40.7817
1	0.249019	0.794385	0.249019	0.794385	428.901	4442.94	431.862	1	1	350	4487.23	17	1	-17	1	-26.143	-27.2651
1	0.207007	0.882053	0.207007	0.882053	362.7	4038.58	337.105	1	1	350	2990.21	17	1	-17	1	-41.1856	-43.2751
1	0.128516	0.769047	0.128516	0.769047	494.777	1204.13	346.246	1	1	350	2094.83	17	1	-17	1	23.4409	20.6778
1	0.144044	0.94299	0.144044	0.94299	351.287	4184.35	410.944	1	1	350	3206.44	17	1	-17	1	24.1178	21.14
1	0.0979991	0.861646	0.0979991	0.861646	514.353	4951.05	405.344	1	1	350	5679.16	17	1	-17	1	30.1092	26.6409
1	0.125158	0.797411	0.125158	0.797411	319.813	3959.51	550.624	1	1	350	5065.69	17	1	-17	1	-16.974	-20.0382
1	0.167145	0.907855	0.167145	0.907855	357.215	4079.26	390.874	1	1	350	4801.26	17	1	-17	1	49.391	46.9825
1	0.184881	0.860863	0.184881	0.860863	475.609	3703.08	453.366	1	1	350	5187.89	17	1	-17	1	-2.95387	-5.17672
1	0.0790851	0.931008	0.0790851	0.931008	448.247	3302.88	377.929	1	1	350	3792.93	17	1	-17	1	0.0225969	-4.06023
1	0.0851685	0.851972	0.0851685	0.851972	256.164	2929.27	407.629	1	1	350	3416.51	17	1	-17	1	47.2282	43.6541
1	0.0857942	0.919612	0.0857942	0.919612	374.397	5094.47	510.348	1	1	350	4481.18	17	1	-17	1	51.9788	48.2541
1	0.106805	0.868215	0.106805	0.868215	391.652	4214.1	426.945	1	1	350	3397.39	17	1	-17	1	-45.8866	-49.5552
1	0.109089	0.867845	0.109089	0.867845	502.253	5513.39	381.43	1	1	350	5340.4	17	1	-17	1	25.5206	22.1929
1	-0.00385584	0.827771	-0.00385584	0.827771	336.947	3979.68	319.713	1	1	350	3568	17	1	-17	1	13.7845	8.71494
1	0.191619	0.937635	0.191619	0.937635	143.522	3767.27	311.119	1	1	350	4381.76	17	1	-17	1	-21.5612	-23.961
1	0.326379	0.792632	0.326379	0.792632	508.665	3757.18	378.432	1	1	350	4361.47	17	1	-17	1	-18.4501	-18.3026
1	0.254423	0.721441	0.254423	0.721441	544.164	4092.22	465.032	1	1	350	4331.93	17	1	-17	1	-7.54311	-8.30518
1	0.148581	0.895464	0.148581	0.895464	272.939	4078.46	425.168	1	1	350	3543.42	17	1	-17	1	-3.27089	-6.16576
1	0.153049	0.928388	0.153049	0.928388	418.515	4909.58	398.992	1	1	350	2910.44	17	1	-17	1	-53.6207	-56.7464
1	0.0579963	0.750521	0.0579963	0.750521	305.639	5423.04	489.351	1	1	350	2368.48	17	1	-17	1	53.0804	49.3695
1	0.163655	0.701204	0.163655	0.701204	496.891	2864.78	242.604	1	1	350	4562.47	17	1	-17	1	9.0813	6.99818
1	0.179563	0.907286	0.179563	0.907286	430.506	4078.98	347.784	1	1	350	3244.63	17	1	-17	1	-13.9953	-16.4738
1	0.0471565	0.915118	0.0471565	0.915118	527.664	5223.45	353.921	1	1	350	3830.4	17	1	-17	1	-3.63694	-8.20142
1	0.168061	0.809317	0.168061	0.809317	356.217	3394.63	535.693	1	1	350	4167.43	17	1	-17	1	12.4016	10.1138
1	0.199171	0.875672	0.199171	0.875672	410.35	2643.29	360.319	1	1	350	2530.57	17	1	-17	1	40.0331	38.181
1	0.183052	0.84725	0.183052	0.84725	465.685	5465.43	456.252	1	1	350	5061.92	17	1	-17	1	-66.8713	-69.3585
1	0.0151313	0.887434	0.0151313	0.887434	465.047	1494.53	281.18	1	1	350	4870.37	17	1	-17	1	-64.3488	-69.6074
1	-0.73903	0.233781	-0.73903	0.233781	456.415	3934.41	436.127	1	1	350	4704.82	17	1	-17	1	-12.4557	-27.7595
1	-0.861013	0.300362	-0.861013	0.300362	399.049	4125.11	366.282	1	1	350	3577.04	17	1	-17	1	14.508	-2.80216
1	-0.680503	0.236167	-0.680503	0.236167	416.081	4138.67	389.101	1	1	350	3526	17	1	-17	1	-7.59929	-21.9566
1	-0.847387	0.188684	-0.847387	0.188684	336.045	2498.99	322.769	1	1	350	4336.68	17	1	-17	1	54.3857	37.7605
1	-0.814602	0.19858	-0.814602	0.19858	205.882	3611.34	319.006	1	1	350	3535.44	17	1	-17	1	-8.41839	-24.8147
1	-0.780775	0.304314	-0.780775	0.304314	411.651	3401.18	334.831	1	1	350	3808.27	17	1	-17	1	39.643	23.7072
1	-0.785969	0.284454	-0.785969	0.284454	297.941	4650.88	508.353	1	1	350	4594.67	17	1	-17	1	-50.0147	-66.3612
1	-0.756142	0.303796	-0.756142	0.303796	422.823	3126.19	563.236	1	1	350	4935.61	17	1	-17	1	7.55273	-8.12573
1	-0.742107	0.0699457	-0.742107	0.0699457	458.515	3946.88	393.062	1	1	350	3003.33	17	1	-17	1	28.2904	13.5486
1	-0.817789	0.21723	-0.817789	0.21723	455.837	3445.15	426.185	1	1	350	3935.55	17	1	-17	1	2.76245	-13.687
1	-0.802535	0.22593	-0.802535	0.22593	297.323	5433.58	438.747	1	1	350	5323.36	17	1	-17	1	-33.8639	-50.2492
1	-0.668399	0.29425	-0.668399	0.29425	456.947	4951.61	496.236	1	1	350	5445.97	17	1	-17	1	-16.8686	-31.2277
1	-0.883965	0.31423	-0.883965	0.31423	232.682	3871.34	280.483	1	1	350	5277.29	17	1	-17	1	2.93734	-14.8246
1	-0.886799	0.252679	-0.886799	0.252679	418.555	4003.53	411.86	1	1	350	3409.18	17	1	-17	1	-30.2169	-48.0004
1	-0.772827	0.334813	-0.772827	0.334813	358.482	4516.52	381.024	1	1	350	4935.7	17	1	-17	1	-40.2113	-56.4414
1	-0.78285	0.324398	-0.78285	0.324398	442.126	3246.04	462.412	1	1	350	2298.41	17	1	-17	1	-28.7007	-45.0137
1	-0.830532	0.297986	-0.830532	0.297986	204.597	4576.18	325.808	1	1	350	5272.44	17	1	-17	1	-41.1055	-58.1601
1	-0.777858	0.307206	-0.777858	0.307206	495.131	3927.25	425.095	1	1	350	5168.76	17	1	-17	1	72.4263	56.6685
1	-0.712969	0.151971	-0.712969	0.151971	122.567	3129.75	407.638	1	1	350	6097.56	17	1	-17	1	-60.3401	-75.2137
1	-0.82186	0.339237	-0.82186	0.339237	258.827	5051.39	245.175	1	1	350	3199.56	17	1	-17	1	68.433	51.8718
1	-0.731098	0.356048	-0.731098	0.356048	480.377	2743.78	408.295	1	1	350	3162.85	17	1	-17	1	-30.3051	-45.8852
1	-0.746511	0.287792	-0.746511	0.287792	418.924	1914.3	314.159	1	1	350	5027.53	17	1	-17	1	-9.03573	-24.5885
1	-0.797738	0.189591	-0.797738	0.189591	413.671	1995.48	464.836	1	1	350	4221.24	17	1	-17	1	35.3672	19.4496
1	-0.872434	0.355875	-0.872434	0.355875	525.584	2254.85	340.023	1	1	350	4189.18	17	1	-17	1	29.3275	11.7501
1	-0.723776	0.111055	-0.723776	0.111055	338.155	2859.42	526.574	1	1	350	4921	17	1	-17	1	15.755	1.14202
1	-0.684983	0.278711	-0.684983	0.278711	374.694	4354.46	459.332	1	1	350	1777.32	17	1	-17	1	19.6323	5.20565
1	-0.833968	0.24638	-0.833968	0.24638	278.526	5025.54	367.484	1	1	350	4801.25	17	1	-17	1	-23.1847	-40.08
1	-0.880193	0.336909	-0.880193	0.336909	163.333	4431.07	404.756	1	1	350	3588.44	17	1	-17	1	90.7812	73.392
1	-0.763757	0.292014	-0.763757	0.292014	531.199	5155.1	280.189	1	1	350	3621.15	17	1	-17	1	-59.4111	-75.464
1	-0.879501	0.279782	-0.879501	0.279782	428.6	5117.37	452.247	1	1	350	5171.31	17	1	-17	1	8.24886	-9.32739
1	-0.792798	0.304066	-0.792798	0.304066	555.205	4923.96	243.77	1	1	350	4852.03	17	1	-17	1	-18.8639	-35.2392
1	-0.833067	0.263397	-0.833067	0.263397	460.139	4473	327.423	1	1	350	4735.19	17	1	-17	1	37.4198	20.7509
1	-0.908965	0.313386	-0.908965	0.313386	557.307	6827.72	353.568	1	1	350	4187.41	17	1	-17	1	0.869018	-17.2977
1	-0.829154	0.20646	-0.829154	0.20646	370.313	974.504	417.748	1	1	350	3780.68	17	1	-17	1	16.7319	0.189608
1	-0.849249	0.317868	-0.849249	0.317868	215.33	5034.52	350.926	1	1	350	3730.6	17	1	-17	1	54.7003	37.7016
1	-0.668348	0.328468	-0.668348	0.328468	307.617	2873.28	338.015	1	1	350	4871.22	17	1	-17	1	-12.7721	-27.2045
1	-0.646436	0.331067	-0.646436	0.331067	464.342	3317.86	402.108	1	1	350	3880.15	17	1	-17	1	-53.6044	-67.8682
1	-0.735763	0.301072	-0.735763	0.301072	429.191	5328.94	470.871	1	1	350	4511.22	17	1	-17	1	-14.1256	-29.5643
1	-0.754941	0.192043	-0.754941	0.192043	392.639	2677.78	409.095	1	1	350	3458.04	17	1	-17	1	-25.3493	-40.8498
1	-0.755123	0.244101	-0.755123	0.244101	243.941	4229.85	318.817	1	1	350	4116.01	17	1	-17	1	-3.21311	-18.7616
1	-0.75916	0.221699	-0.75916	0.221699	541.472	4864.83	427.196	1	1	350	4412.21	17	1	-17	1	45.272	29.9252
1	-0.876707	0.313906	-0.876707	0.313906	404.879	3493.03	543.717	1	1	350	4455.66	17	1	-17	1	40.5777	23.0922
