Cas36489	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	0.625503	0.601052	0.625503	0.601052	420.206	4644.43	388.923	1	1	350	5904.54	10	1	-10	1	126.406	80.1239
2	0.546619	0.574118	0.546619	0.574118	318.411	5188.35	413.506	1	1	350	4015.52	10	1	-10	1	135.812	99.0114
2	0.671626	0.568239	0.671626	0.568239	531.563	3196.67	162.068	1	1	350	6197.71	10	1	-10	1	149.269	102.013
2	0.703663	0.612546	0.703663	0.612546	536.075	4339.85	481.946	1	1	350	3972.06	10	1	-10	1	136.273	83.6041
2	0.64162	0.620361	0.64162	0.620361	301.375	4556.09	428.767	1	1	350	4324.13	10	1	-10	1	153.711	109.899
2	0.670192	0.488723	0.670192	0.488723	370.119	4028.58	201.588	1	1	350	4323.99	10	1	-10	1	136.535	87.8495
2	0.618531	0.514034	0.618531	0.514034	436.699	4092.46	359.175	1	1	350	4705.7	10	1	-10	1	130.566	86.0311
2	0.596575	0.456713	0.596575	0.456713	473.304	4006.26	307.588	1	1	350	3625.6	10	1	-10	1	152.935	114.297
2	0.555314	0.526348	0.555314	0.526348	287.815	2403.18	283.981	1	1	350	2864.23	10	1	-10	1	138.499	101.463
2	0.377758	0.519757	0.377758	0.519757	271.113	4476.92	571.781	1	1	350	4403.19	10	1	-10	1	81.722	53.8442
2	0.508702	0.467766	0.508702	0.467766	434.792	3695.94	281.562	1	1	350	3613.59	10	1	-10	1	130.491	97.1831
2	0.818114	0.671483	0.818114	0.671483	424.552	3677.14	298.431	1	1	350	3375.63	10	1	-10	1	174.38	115.78
2	0.545721	0.669646	0.545721	0.669646	405.905	4199.32	425.705	1	1	350	2680.07	10	1	-10	1	129.724	91.6306
2	0.433079	0.548977	0.433079	0.548977	352.921	4766.77	436.374	1	1	350	3300.16	10	1	-10	1	103.104	72.8094
2	0.438429	0.407804	0.438429	0.407804	565.66	5924.46	399.072	1	1	350	4468.83	10	1	-10	1	111.708	82.8601
2	0.700941	0.512931	0.700941	0.512931	384.535	5624.07	350.436	1	1	350	5716.23	10	1	-10	1	152.512	103.072
2	0.43358	0.509115	0.43358	0.509115	346.408	2814.81	423.225	1	1	350	4889.54	10	1	-10	1	91.4313	59.4885
2	0.655289	0.419766	0.655289	0.419766	463.617	4052.87	629.69	1	1	350	2816.06	10	1	-10	1	158.177	114.624
2	0.633626	0.526828	0.633626	0.526828	449.446	4572.88	523.255	1	1	350	5059.45	10	1	-10	1	137.433	92.3738
2	0.44927	0.536427	0.44927	0.536427	296.137	3039.92	356.296	1	1	350	2708.08	10	1	-10	1	100.293	68.0029
2	0.539102	0.407615	0.539102	0.407615	293.295	4241.64	506.345	1	1	350	4412.76	10	1	-10	1	83.8658	40.6571
2	0.5194	0.632493	0.5194	0.632493	431.857	4842.21	639.906	1	1	350	3389.06	10	1	-10	1	86.2699	44.3435
2	0.682185	0.651759	0.682185	0.651759	393.318	4040.08	562.125	1	1	350	3186.67	10	1	-10	1	160.318	113.298
2	0.472622	0.450736	0.472622	0.450736	245.45	4747.19	425.604	1	1	350	3866.79	10	1	-10	1	101.158	67.0621
2	0.270527	0.340998	0.270527	0.340998	336.56	3703.36	373.473	1	1	350	5393.24	10	1	-10	1	56.475	36.3376
2	0.367845	0.492115	0.367845	0.492115	291.338	4600.69	144.507	1	1	350	3813.02	10	1	-10	1	82.3554	55.6998
2	0.407545	0.457714	0.407545	0.457714	457.213	4006.86	544.142	1	1	350	3780.82	10	1	-10	1	63.9805	30.6922
2	0.650698	0.503454	0.650698	0.503454	402.772	4424.08	391.133	1	1	350	3519.77	10	1	-10	1	161.701	118.753
2	0.518878	0.581775	0.518878	0.581775	397.293	3972.07	382.192	1	1	350	3750.9	10	1	-10	1	67.4997	22.993
2	0.551393	0.494813	0.551393	0.494813	456.09	4470.27	386.189	1	1	350	4698.97	10	1	-10	1	134.2	97.0484
2	0.389445	0.458608	0.389445	0.458608	432.917	4524.24	291.816	1	1	350	5400.69	10	1	-10	1	58.9136	26.6618
2	0.355862	0.444615	0.355862	0.444615	505.666	5848.91	314.196	1	1	350	2105.86	10	1	-10	1	30.9855	-2.10421
2	0.824194	0.401141	0.824194	0.401141	411.286	4720.76	403.799	1	1	350	3769.82	10	1	-10	1	176.568	118.97
2	0.529644	0.599137	0.529644	0.599137	475.759	4019.69	431.778	1	1	350	3690.78	10	1	-10	1	95.8892	54.5645
2	0.388723	0.520331	0.388723	0.520331	411.522	3333.55	187.12	1	1	350	5028.91	10	1	-10	1	84.6109	56.0723
2	0.577744	0.620248	0.577744	0.620248	448.808	4207.3	312.221	1	1	350	2956.95	10	1	-10	1	123.739	81.7501
2	0.658479	0.527826	0.658479	0.527826	340.683	5665.02	351.605	1	1	350	4888.03	10	1	-10	1	154.135	109.133
2	0.713	0.537785	0.713	0.537785	355.285	4597.41	313.138	1	1	350	2534.11	10	1	-10	1	162.808	113.616
2	0.489041	0.525769	0.489041	0.525769	392.259	2612.21	357.802	1	1	350	4541.74	10	1	-10	1	119.647	86.3784
2	0.467029	0.398091	0.467029	0.398091	441.996	2760.42	586.354	1	1	350	4140.76	10	1	-10	1	108.925	76.8275
2	0.313172	0.570035	0.313172	0.570035	445.04	3348.85	486.321	1	1	350	3877.29	10	1	-10	1	27.6282	-2.28442
2	0.644674	0.470747	0.644674	0.470747	498.584	3926.69	568.733	1	1	350	3334.38	10	1	-10	1	127.839	80.4682
2	0.626416	0.519721	0.626416	0.519721	435.701	5963.43	357.695	1	1	350	4026.82	10	1	-10	1	123.302	76.8375
2	0.575223	0.538741	0.575223	0.538741	415.107	4107.1	275.911	1	1	350	3337.68	10	1	-10	1	124.198	82.9173
2	0.64579	0.566907	0.64579	0.566907	166.412	3404.94	338.482	1	1	350	2106.43	10	1	-10	1	151.734	107.453
2	0.630564	0.540713	0.630564	0.540713	378.73	4349.91	489.422	1	1	350	3694.93	10	1	-10	1	137.048	92.1716
2	0.489473	0.482659	0.489473	0.482659	426.18	3609.15	551.448	1	1	350	3746.65	10	1	-10	1	93.1823	56.0243
2	0.465072	0.537183	0.465072	0.537183	535.49	4396.87	347.039	1	1	350	2746.95	10	1	-10	1	105.204	72.0764
2	0.62681	0.501301	0.62681	0.501301	562.477	2756.04	412.254	1	1	350	5645.4	10	1	-10	1	122.225	75.6432
2	0.508196	0.515777	0.508196	0.515777	312.387	3018.6	426.621	1	1	350	4603.41	10	1	-10	1	149.623	119.067
2	0.616629	0.461733	0.616629	0.461733	409.525	2385.3	375.449	1	1	350	4263.62	10	1	-10	1	119.156	73.313
2	0.725841	0.447581	0.725841	0.447581	450.122	5041.93	339.376	1	1	350	3172.45	10	1	-10	1	152.194	100.515
2	0.569374	0.455112	0.569374	0.455112	371.497	3590.62	358.418	1	1	350	2702.73	10	1	-10	1	121.545	80.8403
2	0.57034	0.516686	0.57034	0.516686	464.604	5953.01	470.935	1	1	350	5379.4	10	1	-10	1	119.047	77.5722
2	0.748918	0.538372	0.748918	0.538372	303.353	3748.87	285.538	1	1	350	3954.19	10	1	-10	1	166.251	113.979
2	0.452491	0.457771	0.452491	0.457771	425.168	4519.91	439.743	1	1	350	3967.75	10	1	-10	1	86.5006	52.1483
2	0.485358	0.434385	0.485358	0.434385	384.269	3461.85	295.424	1	1	350	3159.09	10	1	-10	1	94.5001	58.1847
2	0.502048	0.586149	0.502048	0.586149	400.164	3761.86	509.121	1	1	350	4484.61	10	1	-10	1	74.9351	33.2342
2	0.526182	0.642264	0.526182	0.642264	315.44	1957.96	501.474	1	1	350	3091.31	10	1	-10	1	73.3785	28.7528
2	0.536195	0.434652	0.536195	0.434652	373.471	4273.15	249.246	1	1	350	4522.56	10	1	-10	1	116.534	78.4882
2	0.416984	0.469564	0.416984	0.469564	255.005	3161.93	409.278	1	1	350	3295.85	10	1	-10	1	116.333	90.0528
2	0.540356	0.50879	0.540356	0.50879	466.177	4556.76	403.907	1	1	350	2847.82	10	1	-10	1	113.11	73.7725
2	0.56609	0.425979	0.56609	0.425979	393.286	4807.54	486.252	1	1	350	4131.26	10	1	-10	1	86.9719	41.4438
2	0.516383	0.530035	0.516383	0.530035	543.72	5589.72	529.651	1	1	350	3620.24	10	1	-10	1	131.155	96.8839
2	0.656679	0.570443	0.656679	0.570443	469.054	3265.76	398.592	1	1	350	5457.57	10	1	-10	1	146.998	100.883
2	0.430735	0.453905	0.430735	0.453905	421.607	3108.6	646.886	1	1	350	2951.78	10	1	-10	1	89.9386	58.3136
2	0.586646	0.408343	0.586646	0.408343	191.156	3501.55	559.247	1	1	350	3320.61	10	1	-10	1	98.2161	52.4294
2	0.674732	0.526743	0.674732	0.526743	401.614	3500.76	531.127	1	1	350	3407.22	10	1	-10	1	165.382	120.476
2	0.515708	0.432075	0.515708	0.432075	409.737	725.541	422.353	1	1	350	4498.6	10	1	-10	1	106.822	69.3579
2	0.520366	0.586149	0.520366	0.586149	273.948	4373.86	335.862	1	1	350	5026.57	10	1	-10	1	147.603	115.184
2	-0.717279	-0.237469	-0.717279	-0.237469	201.622	6393.29	424.273	1	1	350	3311.94	11	1	-11	1	134.394	103.286
2	-0.616091	-0.267064	-0.616091	-0.267064	420.082	3443.57	297.289	1	1	350	4619.22	11	1	-11	1	186.703	161.813
2	-0.635637	-0.503053	-0.635637	-0.503053	375.211	5069.79	585.502	1	1	350	2897.47	11	1	-11	1	173.888	144.973
2	-0.394765	-0.378475	-0.394765	-0.378475	359.469	6251.18	653.989	1	1	350	4327.49	11	1	-11	1	105.397	86.5147
2	-0.535565	-0.403788	-0.535565	-0.403788	271.422	5168.69	196.601	1	1	350	2426.97	11	1	-11	1	124.125	99.1445
2	-0.687318	-0.421192	-0.687318	-0.421192	366.938	4200.84	415.013	1	1	350	2818.44	11	1	-11	1	169.04	138.491
2	-0.519422	-0.379284	-0.519422	-0.379284	591.21	3343.75	518.525	1	1	350	4881.16	11	1	-11	1	219.235	198.708
2	-0.543282	-0.479706	-0.543282	-0.479706	355.467	4502.76	570.56	1	1	350	3246.71	11	1	-11	1	109.927	83.222
2	-0.626803	-0.357677	-0.626803	-0.357677	463.866	3447.71	364.887	1	1	350	4738.93	11	1	-11	1	172.23	145.301
2	-0.486176	-0.466667	-0.486176	-0.466667	482.781	3521.18	208.228	1	1	350	2307.75	11	1	-11	1	143.162	120.436
2	-0.596448	-0.357016	-0.596448	-0.357016	532.791	4237.2	388.026	1	1	350	4482.39	11	1	-11	1	132.896	105.954
2	-0.677534	-0.438193	-0.677534	-0.438193	453.604	3987.69	541.417	1	1	350	3410.3	11	1	-11	1	181.729	151.897
2	-0.630146	-0.432589	-0.630146	-0.432589	539.578	4300.45	334.724	1	1	350	3660.69	11	1	-11	1	160.802	132.462
2	-0.591477	-0.172556	-0.591477	-0.172556	360.523	4687.9	350.346	1	1	350	4001.29	11	1	-11	1	120.332	95.2458
2	-0.566859	-0.358991	-0.566859	-0.358991	305.404	2594.51	282.064	1	1	350	4811.38	11	1	-11	1	139.271	113.9
2	-0.527919	-0.330416	-0.527919	-0.330416	327.835	3602.4	412.941	1	1	350	4110.44	11	1	-11	1	143.403	120.298
2	-0.652568	-0.312148	-0.652568	-0.312148	360.881	5716.49	433.901	1	1	350	4275.74	11	1	-11	1	164.636	136.759
2	-0.531567	-0.303346	-0.531567	-0.303346	362.938	3024.22	339.996	1	1	350	4680.97	11	1	-11	1	99.6068	75.0582
2	-0.560822	-0.406861	-0.560822	-0.406861	532.339	4233.64	235.648	1	1	350	2893.73	11	1	-11	1	124.786	98.6307
2	-0.530622	-0.389194	-0.530622	-0.389194	332.231	2559.4	426.235	1	1	350	5130.02	11	1	-11	1	115.284	90.3767
2	-0.542425	-0.562402	-0.542425	-0.562402	278.179	5598.43	304.051	1	1	350	4738.73	11	1	-11	1	128.882	101.968
2	-0.403855	-0.395069	-0.403855	-0.395069	428.409	5191.65	219.15	1	1	350	4062.04	11	1	-11	1	78.5841	58.1278
2	-0.547435	-0.3698	-0.547435	-0.3698	297.508	4513.6	481.1	1	1	350	4035.23	11	1	-11	1	129.81	104.871
2	-0.321183	-0.376828	-0.321183	-0.376828	421.246	4634.12	460.574	1	1	350	2858.08	11	1	-11	1	104.566	89.0633
2	-0.678096	-0.398238	-0.678096	-0.398238	434.563	4886.57	360.441	1	1	350	3369.96	11	1	-11	1	210.109	181.727
2	-0.641751	-0.429663	-0.641751	-0.429663	356.119	5578.27	359.2	1	1	350	3700.44	11	1	-11	1	165.891	137.233
2	-0.747015	-0.380164	-0.747015	-0.380164	472.708	2543.83	555.267	1	1	350	2730.89	11	1	-11	1	175.701	143.104
2	-0.444321	-0.367838	-0.444321	-0.367838	516.69	4928.14	346.932	1	1	350	5443.06	11	1	-11	1	72.837	50.6154
2	-0.560666	-0.33354	-0.560666	-0.33354	307.962	3379.86	398.483	1	1	350	4624.76	11	1	-11	1	122.964	97.577
2	-0.362346	-0.31378	-0.362346	-0.31378	351.493	4201.81	526.953	1	1	350	3705.03	11	1	-11	1	113.537	97.1723
2	-0.590293	-0.388886	-0.590293	-0.388886	513.991	3186.31	370.815	1	1	350	3610.05	11	1	-11	1	150.998	124.634
2	-0.58714	-0.284494	-0.58714	-0.284494	442.507	3345.4	355.733	1	1	350	2832.55	11	1	-11	1	150.626	125.571
2	-0.484842	-0.426063	-0.484842	-0.426063	377.224	3372.09	360.482	1	1	350	5268.63	11	1	-11	1	82.6449	58.2533
2	-0.589595	-0.369876	-0.589595	-0.369876	241.876	3803.34	490.519	1	1	350	4976.77	11	1	-11	1	196.148	171.66
2	-0.668222	-0.308384	-0.668222	-0.308384	488.874	4626.03	385.947	1	1	350	5230.46	11	1	-11	1	82.0711	50.5348
2	-0.475176	-0.310101	-0.475176	-0.310101	339.604	2153.95	370.496	1	1	350	4563.72	11	1	-11	1	154.017	133.955
2	-0.429573	-0.375443	-0.429573	-0.375443	441.377	3032.82	296.631	1	1	350	2396.49	11	1	-11	1	121.168	101.285
2	-0.48064	-0.492197	-0.48064	-0.492197	397.58	3119.05	498.709	1	1	350	3270.71	11	1	-11	1	130.19	106.963
2	-0.412307	-0.401841	-0.412307	-0.401841	343.354	3572.3	376.626	1	1	350	3598.53	11	1	-11	1	77.9497	57.0046
2	-0.526463	-0.267452	-0.526463	-0.267452	484.748	4036.78	356.957	1	1	350	2799.62	11	1	-11	1	97.4657	73.4799
2	-0.432631	-0.50049	-0.432631	-0.50049	252.936	2909.8	496.248	1	1	350	3378.85	11	1	-11	1	81.8433	58.9895
2	-0.52372	-0.473044	-0.52372	-0.473044	420.434	5137.64	479.956	1	1	350	1198.55	11	1	-11	1	105.343	79.4492
2	-0.66947	-0.412506	-0.66947	-0.412506	605.856	4044.92	278.223	1	1	350	3343.22	11	1	-11	1	173.558	144.093
2	-0.630041	-0.448329	-0.630041	-0.448329	424.921	3393.11	341.112	1	1	350	3743.44	11	1	-11	1	159.792	131.243
2	-0.634888	-0.34006	-0.634888	-0.34006	429.093	3451.34	336.564	1	1	350	2191.53	11	1	-11	1	156.311	128.634
2	-0.666149	-0.388038	-0.666149	-0.388038	278.874	3327.15	375.438	1	1	350	1940.99	11	1	-11	1	102.96	71.375
2	-0.550628	-0.362098	-0.550628	-0.362098	246.706	5048.81	314.741	1	1	350	4895.93	11	1	-11	1	129.368	104.353
2	-0.48749	-0.376546	-0.48749	-0.376546	308.287	3718.67	343.046	1	1	350	3472.45	11	1	-11	1	166.679	145.758
2	-0.725425	-0.379741	-0.725425	-0.379741	317.103	3246.44	530.139	1	1	350	5147.32	11	1	-11	1	196.568	165.724
2	-0.499194	-0.394666	-0.499194	-0.394666	304.679	3715.47	348.918	1	1	350	6134.59	11	1	-11	1	96.7746	72.5858
2	-0.556644	-0.328546	-0.556644	-0.328546	346.161	3142.38	426.538	1	1	350	3115.72	11	1	-11	1	175.614	152.369
2	-0.466859	-0.267555	-0.466859	-0.267555	421.077	2630.5	285.323	1	1	350	4420.45	11	1	-11	1	99.9328	78.7818
2	-0.55888	-0.450282	-0.55888	-0.450282	378.761	3032.83	288.805	1	1	350	3081.23	11	1	-11	1	131.537	105.225
2	-0.555748	-0.275816	-0.555748	-0.275816	474.752	3825.6	349.259	1	1	350	5232.64	11	1	-11	1	120.999	96.4188
2	-0.901554	-0.329274	-0.901554	-0.329274	336.125	3535.26	172.957	1	1	350	3678.63	11	1	-11	1	243.322	206.618
2	-0.560737	-0.464612	-0.560737	-0.464612	286.043	4352.06	502.37	1	1	350	2739.49	11	1	-11	1	170.01	144.84
2	-0.484311	-0.312574	-0.484311	-0.312574	260.492	3823.76	471.566	1	1	350	5065.78	11	1	-11	1	93.6331	70.9426
2	-0.619152	-0.457408	-0.619152	-0.457408	275.522	5383.91	458.561	1	1	350	2820.34	11	1	-11	1	134.635	105.577
2	-0.589593	-0.347145	-0.589593	-0.347145	473.84	4350.58	405.769	1	1	350	2951.29	11	1	-11	1	189.05	164.562
2	-0.677292	-0.375944	-0.677292	-0.375944	601.593	3735.15	434.115	1	1	350	4315.81	11	1	-11	1	173.77	144.364
2	-0.574173	-0.347978	-0.574173	-0.347978	384.478	3940.37	583.229	1	1	350	4831.01	11	1	-11	1	190.294	166.552
2	-0.496136	-0.458276	-0.496136	-0.458276	258.072	5222.06	488.442	1	1	350	789.265	11	1	-11	1	130.913	107.38
2	-0.613355	-0.295182	-0.613355	-0.295182	472.847	2969.23	396.179	1	1	350	4441.44	11	1	-11	1	108.451	80.5445
2	-0.552107	-0.393199	-0.552107	-0.393199	575.413	5478.26	445.51	1	1	350	5439.18	11	1	-11	1	71.9201	44.412
2	-0.483042	-0.33514	-0.483042	-0.33514	548.315	4467.7	436.422	1	1	350	2440.01	11	1	-11	1	111.363	89.1166
2	-0.162186	0.540043	-0.162186	0.540043	493.456	4218.67	440.068	1	1	350	4072.94	11	1	-11	1	87.2895	88.8316
2	-0.14365	0.616107	-0.14365	0.616107	511.588	3994.57	599.312	1	1	350	4659.88	11	1	-11	1	89.2687	92.5944
2	-0.0487702	0.578259	-0.0487702	0.578259	412.252	5856.62	334.266	1	1	350	5187.76	11	1	-11	1	116.203	124.447
2	-0.110186	0.511841	-0.110186	0.511841	336.649	2275.9	598.64	1	1	350	3533.27	11	1	-11	1	111.152	115.634
2	-0.3791	0.450817	-0.3791	0.450817	306.701	3121.44	294.703	1	1	350	1835.53	11	1	-11	1	120.68	112.425
2	-0.244757	0.368575	-0.244757	0.368575	197.571	3263.42	350.231	1	1	350	4940.36	11	1	-11	1	107.409	103.938
2	-0.0260687	0.599629	-0.0260687	0.599629	449.707	4947	504.8	1	1	350	3109.2	11	1	-11	1	23.6461	29.8357
2	-0.29736	0.596544	-0.29736	0.596544	333.396	3696.68	509.093	1	1	350	4180.67	11	1	-11	1	125.977	123.323
2	-0.230016	0.548366	-0.230016	0.548366	534.976	7023.26	528.605	1	1	350	4440.25	11	1	-11	1	71.0461	68.9697
2	-0.259935	0.426084	-0.259935	0.426084	496.206	4014.07	387.432	1	1	350	4104.28	11	1	-11	1	101.543	97.8096
2	-0.149282	0.447723	-0.149282	0.447723	306	4108.44	283.256	1	1	350	5153.89	11	1	-11	1	88.4474	89.5848
2	-0.389167	0.500267	-0.389167	0.500267	474.025	4587.54	308.515	1	1	350	4600.2	11	1	-11	1	142.224	134.84
2	-0.238876	0.363747	-0.238876	0.363747	333.499	2345.53	397.554	1	1	350	2673.87	11	1	-11	1	110.191	107.037
2	-0.23764	0.480911	-0.23764	0.480911	343.3	2215.79	406.901	1	1	350	4050.82	11	1	-11	1	118.748	117.282
2	-0.45439	0.468771	-0.45439	0.468771	459.271	3086.06	399.062	1	1	350	3601.75	11	1	-11	1	148.516	137.998
2	-0.259874	0.593448	-0.259874	0.593448	468.805	3178.05	399.186	1	1	350	2374.95	11	1	-11	1	93.4276	91.2916
2	-0.402182	0.526277	-0.402182	0.526277	402.106	3367.33	488.944	1	1	350	3681.01	11	1	-11	1	131.658	123.586
2	-0.124292	0.54573	-0.124292	0.54573	312.843	5438.28	386.889	1	1	350	2686.41	11	1	-11	1	30.9496	32.2683
2	-0.0307854	0.530127	-0.0307854	0.530127	294.729	4048.72	407.929	1	1	350	3917.42	11	1	-11	1	11.1653	15.9031
2	-0.152669	0.565214	-0.152669	0.565214	305.168	2813.17	287.239	1	1	350	5771.75	11	1	-11	1	101.084	103.847
2	-0.242644	0.590001	-0.242644	0.590001	386.422	3147.86	464.464	1	1	350	2910.48	11	1	-11	1	124.875	124.63
2	-0.424204	0.431977	-0.424204	0.431977	346.985	3649.58	469.009	1	1	350	2594.29	11	1	-11	1	191.912	183.937
2	-0.129123	0.451328	-0.129123	0.451328	374.845	3501.62	341.608	1	1	350	4394.34	11	1	-11	1	90.1043	92.2712
2	-0.396147	0.484618	-0.396147	0.484618	339.579	3438.95	294.811	1	1	350	5505.74	11	1	-11	1	123.11	114.538
2	-0.152372	0.527459	-0.152372	0.527459	508.123	2831.26	352.727	1	1	350	3617.68	11	1	-11	1	35.4596	35.441
2	-0.191236	0.566955	-0.191236	0.566955	355.934	2238.51	742.658	1	1	350	4567.47	11	1	-11	1	129.502	131.533
2	-0.263922	0.612955	-0.263922	0.612955	395.07	3943.7	376.358	1	1	350	4979.67	11	1	-11	1	98.0546	96.1192
2	-0.123713	0.496043	-0.123713	0.496043	402.028	2633.09	208.26	1	1	350	4456.5	11	1	-11	1	110.878	114.548
2	-0.238393	0.457484	-0.238393	0.457484	350.092	5173.71	477.884	1	1	350	4867.04	11	1	-11	1	79.2071	76.0143
2	-0.232287	0.575633	-0.232287	0.575633	456.721	2863.36	457.588	1	1	350	5106.7	11	1	-11	1	77.6126	75.9761
2	-0.0855732	0.591384	-0.0855732	0.591384	458.801	3411.92	177.09	1	1	350	2314.74	11	1	-11	1	45.7166	49.8677
2	-0.239674	0.410684	-0.239674	0.410684	319.836	3487.45	415.635	1	1	350	4075.52	11	1	-11	1	107.035	104.26
2	-0.193357	0.379741	-0.193357	0.379741	416.539	3574.12	376.901	1	1	350	4346.14	11	1	-11	1	58.1202	55.3648
2	-0.399009	0.489223	-0.399009	0.489223	334.684	4042.63	378.754	1	1	350	3718.87	11	1	-11	1	149.881	142.195
2	-0.297952	0.466006	-0.297952	0.466006	427.552	1350.2	518.697	1	1	350	3051.3	11	1	-11	1	119.495	115.108
2	-0.00425634	0.510257	-0.00425634	0.510257	508.647	5123.46	357.247	1	1	350	6549.63	11	1	-11	1	65.9196	73.6326
2	-0.275755	0.505902	-0.275755	0.505902	445.257	3053.21	388.733	1	1	350	5307.79	11	1	-11	1	116.517	113.495
2	-0.342048	0.518471	-0.342048	0.518471	549.88	5621.92	520.885	1	1	350	3409.4	11	1	-11	1	104.993	98.6419
2	-0.163855	0.533631	-0.163855	0.533631	355.823	4588.81	522.656	1	1	350	3775.65	11	1	-11	1	87.6489	89.0548
2	-0.243255	0.461472	-0.243255	0.461472	256.855	4437.63	333.912	1	1	350	4452.74	11	1	-11	1	83.7767	80.5697
2	-0.0915956	0.528397	-0.0915956	0.528397	484.473	4316.67	422.14	1	1	350	3035.33	11	1	-11	1	49.3683	52.6633
2	-0.231022	0.499662	-0.231022	0.499662	426.9	3533.47	398.019	1	1	350	3794.3	11	1	-11	1	124.093	123.336
2	-0.15617	0.48053	-0.15617	0.48053	418.93	3290.77	371.195	1	1	350	6333.36	11	1	-11	1	104.636	106.41
2	-0.282824	0.575103	-0.282824	0.575103	304.525	4205.34	361.786	1	1	350	2260.97	11	1	-11	1	61.4623	56.9078
2	-0.226421	0.569871	-0.226421	0.569871	456.041	2948.4	226.693	1	1	350	3962.68	11	1	-11	1	96.0624	95.2973
2	-0.200369	0.510469	-0.200369	0.510469	426.865	4457.57	316.796	1	1	350	2819.87	11	1	-11	1	112.155	112.502
2	-0.32966	0.418747	-0.32966	0.418747	332.408	4060.39	367.364	1	1	350	3804.98	11	1	-11	1	80.0673	72.2625
2	-0.228191	0.523601	-0.228191	0.523601	451.393	5215.54	416.045	1	1	350	5467.7	11	1	-11	1	106.436	105.442
2	-0.106333	0.535767	-0.106333	0.535767	523.324	3410.31	434.113	1	1	350	5586.33	11	1	-11	1	85.029	89.0153
2	-0.222934	0.532258	-0.222934	0.532258	257.278	2868.52	479.676	1	1	350	2723.43	11	1	-11	1	124.14	124.125
2	-0.33514	0.51481	-0.33514	0.51481	321.026	3661.01	462.825	1	1	350	3869.22	11	1	-11	1	97.6986	91.3613
2	-0.278881	0.585085	-0.278881	0.585085	336.431	5071.13	328.008	1	1	350	4124.27	11	1	-11	1	36.8349	31.6856
2	-0.341088	0.569353	-0.341088	0.569353	368.971	4549.18	446.879	1	1	350	2672.07	11	1	-11	1	83.4658	76.9557
2	-0.15574	0.524391	-0.15574	0.524391	403.531	4649.1	345.822	1	1	350	3489.83	11	1	-11	1	38.9816	38.9003
2	-0.214215	0.532814	-0.214215	0.532814	449.269	3184.65	433.439	1	1	350	4676.91	11	1	-11	1	81.5205	80.3751
2	-0.188773	0.404199	-0.188773	0.404199	443.548	3716.95	296.386	1	1	350	2839.45	11	1	-11	1	79.7274	78.2391
2	-0.16003	0.557822	-0.16003	0.557822	342.095	3494.3	510.849	1	1	350	3378.04	11	1	-11	1	88.8489	90.7472
2	-0.140286	0.551229	-0.140286	0.551229	434.026	4504.94	413.188	1	1	350	3778.07	11	1	-11	1	35.2843	36.0845
2	-0.0986949	0.411088	-0.0986949	0.411088	442.85	3261.07	501.796	1	1	350	4686.71	11	1	-11	1	31.1387	32.1253
2	-0.289478	0.515889	-0.289478	0.515889	511.933	3982.87	486.972	1	1	350	3151.38	11	1	-11	1	138.522	135.775
2	0.0341962	0.510705	0.0341962	0.510705	420.835	5456.7	556.283	1	1	350	3033.16	11	1	-11	1	69.9377	79.5729
2	-0.225346	0.371235	-0.225346	0.371235	409.065	4185.84	481.025	1	1	350	3164.07	11	1	-11	1	127.789	125.979
2	-0.162921	0.442335	-0.162921	0.442335	462.437	4070.46	365.777	1	1	350	2994.45	11	1	-11	1	110.231	111.465
2	-0.150506	0.635945	-0.150506	0.635945	428.393	3373.58	366.108	1	1	350	5033.51	11	1	-11	1	97.7862	101.327
2	-0.351108	0.448943	-0.351108	0.448943	591.031	3262.52	352.554	1	1	350	4473.94	11	1	-11	1	170.526	165.339
2	-0.18534	0.608262	-0.18534	0.608262	370.917	2922.1	545.855	1	1	350	4800.3	11	1	-11	1	120.365	122.804
2	-0.288048	0.479798	-0.288048	0.479798	281.026	4365.78	521.817	1	1	350	3851.18	11	1	-11	1	80.3513	75.1631
2	-0.286295	0.443315	-0.286295	0.443315	365.427	4656.64	234.645	1	1	350	3005.21	11	1	-11	1	101.569	96.816
2	-0.142557	0.551154	-0.142557	0.551154	300.725	3982.99	356.965	1	1	350	4794.38	11	1	-11	1	92.5417	95.3034
2	-0.324609	0.470514	-0.324609	0.470514	414.934	2674.16	411.362	1	1	350	3409.09	11	1	-11	1	96.7829	90.3982
2	-0.242284	0.628335	-0.242284	0.628335	294.793	3469.49	312.879	1	1	350	5228.32	11	1	-11	1	87.089	85.9283
2	-0.385678	0.435732	-0.385678	0.435732	367.375	3516.81	374.888	1	1	350	3898.25	11	1	-11	1	165.69	158.586
