Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	-0.141541	1.3996	-0.141541	1.3996	787.258	5607.83	372.834	0	1.5906	317.681	5869.08	25	1	-1	204	113.447	90.2804
0	0.0170989	1.43431	0.0170989	1.43431	809.439	5298.06	355.2	0	1.60888	303.628	5525.75	25	1	-1	205	73.597	42.3949
0	-0.3163	1.01066	-0.3163	1.01066	843.233	4411.32	320.53	0	1.57559	326.128	4638.5	25	1	-1	243	-1.59749	-14.1584
0	-0.295651	1.15298	-0.295651	1.15298	895.376	6565.81	379.543	0	1.41118	283.169	6846.34	25	1	-1	244	78.1087	64.4875
0	-0.269123	1.09255	-0.269123	1.09255	892.935	5517.53	350.453	0	1.52967	297.808	5857.62	25	1	-1	245	42.6868	28.0911
1	-0.224962	1.17671	-0.224962	1.17671	308.53	2538.84	405.086	0	1.53626	262.579	2791.52	25	1	-1	247	188.815	175.323
0	-1.05543	-0.821226	-1.05543	-0.821226	365.256	2333.82	352.981	0	1.32451	288.332	2450.72	25	1	-1	254	-26.6658	22.991
0	-0.780884	-0.767839	-0.780884	-0.767839	545.976	4177.66	386.947	0	1.42951	282.073	4455.42	25	1	-1	255	107.652	149.64
1	-0.971943	-0.809915	-0.971943	-0.809915	480.631	2832	337.857	0	1.41947	283.383	2939.75	25	1	-1	257	-16.3275	30.1716
0	-0.775859	1.04461	-0.775859	1.04461	324.684	2027.3	348.925	0	1.32773	282.523	2157.37	25	1	-1	323	-30.7111	-26.8476
0	-0.433739	0.804027	-0.433739	0.804027	563.646	3382.01	343.868	0	1.74784	292.056	3636.46	25	1	-1	345	78.8318	77.1222
0	1.01678	0.533778	1.01678	0.533778	528.444	4291.19	400.989	0	1.63078	285.458	4555.14	25	1	-1	399	197.695	147.994
0	0.936803	0.491456	0.936803	0.491456	708.893	4880.89	365.228	0	1.7181	296.164	5063.61	25	1	-1	400	123.909	75.8982
1	0.632411	0.329189	0.632411	0.329189	315.949	1986.29	352.197	0	1.23082	264.337	2330.48	25	1	-1	402	-72.3698	-111.383
0	0.764403	0.454517	0.764403	0.454517	267.208	1585.84	339.152	0	1.69559	293.547	1762.36	25	1	-1	403	59.0087	16.4615
0	-0.60652	0.648108	-0.60652	0.648108	952.323	5818.75	345.219	0	1.34756	303.978	6115.06	25	1	-1	548	-27.1801	-22.431
0	-0.48905	0.725627	-0.48905	0.725627	955.767	5950.89	348.575	0	1.42906	304.573	6244.22	25	1	-1	549	9.70696	9.53736
0	-0.441568	0.758508	-0.441568	0.758508	683.131	4433.96	355.825	0	1.30649	283.595	4673.84	25	1	-1	550	-27.206	-30.9512
1	0.816655	-0.898871	0.816655	-0.898871	717.566	3933.8	326.93	0	1.2273	265.198	4096.32	25	1	-1	637	-94.7512	-118.747
0	0.811209	-0.909233	0.811209	-0.909233	675.397	3764.09	329.622	0	1.21278	275.953	3966.29	25	1	-1	638	-99.1921	-122.916
0	-0.965434	-0.122877	-0.965434	-0.122877	257.894	1461.26	309.772	0	1.5902	308.613	3871.38	25	1	-1	665	-12.4572	21.1041
1	-0.835295	0.141352	-0.835295	0.141352	467.629	3392.14	379.336	0	1.47104	260.142	3876.09	25	1	-1	772	98.5061	125.404
0	-1.09439	0.00742114	-1.09439	0.00742114	600.282	4187.67	369.519	0	1.31001	278.803	4427.38	25	1	-1	773	2.55571	39.1731
0	-0.629476	0.86835	-0.629476	0.86835	767.691	4698.52	346.221	0	1.47543	303.446	4852.94	25	1	-1	823	16.795	19.6591
0	-0.623869	0.847077	-0.623869	0.847077	641.678	3563.27	326.889	0	1.72046	289.059	3789.34	25	1	-1	824	38.9246	42.6318
0	-0.542955	0.875626	-0.542955	0.875626	392.117	2257.34	335.352	0	1.37239	273.02	2361.31	25	1	-1	825	-36.3619	-38.6082
0	0.791944	0.448157	0.791944	0.448157	176.085	1244.41	368.473	0	2.12313	264.009	1495.51	25	1	-1	855	192.106	152.606
0	-0.100855	0.804405	-0.100855	0.804405	987.393	8639.41	415.014	0	0.72431	285.657	8990.6	25	1	-1	955	-347.003	-374.516
1	-0.335161	0.916957	-0.335161	0.916957	781.814	7367.74	436.11	0	0.70602	322.97	8790.92	25	1	-1	957	-369.038	-390.168
0	-0.297844	0.756187	-0.297844	0.756187	668.455	6779.48	445.61	0	0.70844	307.294	7487.47	25	1	-1	958	-376.816	-396.641
0	-0.212658	0.223016	-0.212658	0.223016	163.176	1430.55	368.851	0	1.08417	286.199	1695.48	25	1	-1	1040	-170.223	-177.225
1	0.948854	0.853591	0.948854	0.853591	252.994	2189.71	425.162	0	2.17472	282.9	2453.51	25	1	-1	1042	334.566	285.673
1	-0.940003	-0.938833	-0.940003	-0.938833	293.168	1612.58	317.566	0	1.46589	272.653	1795.62	25	1	-1	1092	-33.0313	14.121
0	1.5205	-0.220471	1.5205	-0.220471	572.501	4706.52	403.235	0	1.4543	347.198	6348.54	25	1	-1	1154	162.83	106.477
0	0.373006	-0.910026	0.373006	-0.910026	466.918	2609.41	330.087	0	1.11195	268.998	2891.11	25	1	-1	1220	-141.32	-149.196
0	0.660812	-0.695134	0.660812	-0.695134	421.388	2503.44	340.291	0	1.14913	262.203	2660.05	25	1	-1	1223	-123.545	-146.121
0	-0.454364	-0.103328	-0.454364	-0.103328	685.251	8755.96	514.764	0	0.64602	273.225	9703.66	25	1	-1	1224	-437.372	-436.897
0	-1.06089	-0.0849086	-1.06089	-0.0849086	854.92	4471.52	318.078	0	1.37944	293.99	4672.35	25	1	-1	1268	-51.7542	-16.3573
0	-0.0992598	0.807038	-0.0992598	0.807038	482.758	4420.43	419.628	0	0.69203	280.258	4788.72	25	1	-1	1405	-348.411	-376.078
0	-0.36851	1.155	-0.36851	1.155	559.861	3026.44	324.998	0	1.39574	309.451	3198.22	25	1	-1	1428	-34.6582	-48.8653
0	-0.0593302	1.42027	-0.0593302	1.42027	311.762	1780.76	324.176	0	1.58965	288.168	1982.45	25	1	-1	1429	14.0865	-15.6615
1	0.267897	-0.965343	0.267897	-0.965343	321.16	2254.21	369.075	0	1.59589	262.421	2614.48	25	1	-1	1432	111.612	116.474
0	-0.824316	-0.130824	-0.824316	-0.130824	428.007	3132.64	377.89	0	1.52495	265.455	3529.35	25	1	-1	1565	120.852	153.064
0	-0.0499088	-1.06351	-0.0499088	-1.06351	330.42	1834.74	323.898	0	1.47434	269.706	1982.21	25	1	-1	1663	-5.53389	10.0355
0	0.173449	-0.934405	0.173449	-0.934405	626.93	4800.82	389.223	0	1.60694	271.507	5165.05	25	1	-1	1664	176.05	185.96
0	-0.941068	-1.00193	-0.941068	-1.00193	213.658	1228.81	334.916	0	1.1813	262.924	1397.74	25	1	-1	1780	-92.8732	-46.3035
1	-0.378742	-1.09341	-0.378742	-1.09341	1373.86	9853.11	376.185	0	1.43987	310.446	10303.9	25	1	-1	1782	97.5632	129.622
0	-0.194059	-1.25664	-0.194059	-1.25664	421.415	2267.29	324.032	0	1.48963	259.046	2421.39	25	1	-1	1818	2.20659	27.2321
0	-1.09572	0.678239	-1.09572	0.678239	501.611	3025.46	342.903	0	1.19398	276.454	3254.76	25	1	-1	2028	-80.9102	-59.2491
0	0.61355	0.882835	0.61355	0.882835	460.707	3434.54	380.047	0	1.32043	274.546	3750.61	25	1	-1	2124	58.8727	14.228
0	1.35263	-0.13116	1.35263	-0.13116	357.059	2282.97	351.5	0	1.64188	262.978	2902.4	25	1	-1	2260	89.9511	36.293
0	-0.768184	0.886941	-0.768184	0.886941	367.172	2011.4	327.921	0	1.22411	286.952	2184.67	25	1	-1	2355	-78.3798	-73.3118
0	1.02984	0.331736	1.02984	0.331736	633.401	3653.11	335.468	0	1.28399	268.681	3869.18	25	1	-1	2435	-49.7336	-103.621
0	0.790071	-0.749843	0.790071	-0.749843	242.031	1709.03	372.608	0	0.77238	260.974	2095.66	25	1	-1	2448	-279.604	-310.898
0	1.00657	-0.670262	1.00657	-0.670262	997.959	6198.99	348.001	0	1.3667	269.21	6403.69	25	1	-1	2460	0.638599	-32.1579
1	1.26361	-0.361873	1.26361	-0.361873	309.289	2105.35	366.685	0	1.41863	244.326	2348.44	25	1	-1	2467	64.1593	17.4973
0	-1.01439	0.152547	-1.01439	0.152547	288.201	1714.9	342.478	0	1.363	254.516	1807.94	25	1	-1	2603	-8.57148	21.8855
0	-1.22153	0.0791104	-1.22153	0.0791104	406.818	2215.07	325.368	0	1.39141	264.707	2363.27	25	1	-1	2604	-23.3236	16.1408
0	0.673173	0.59406	0.673173	0.59406	495.89	3292.83	361.254	0	1.49571	270.846	3530.67	25	1	-1	2610	77.0925	36.0493
0	-0.900472	-0.871538	-0.900472	-0.871538	407.231	2476.42	344.336	0	1.16593	255.737	2589.87	25	1	-1	3008	-96.5916	-54.1472
0	-0.685009	-0.852905	-0.685009	-0.852905	359.534	2166.86	340.418	0	1.57875	261.705	2348.29	25	1	-1	3009	50.9898	89.1179
0	1.1479	-0.151107	1.1479	-0.151107	341.946	2017.63	338.542	0	1.67993	269.588	2331.56	25	1	-1	3038	69.6413	23.7328
0	1.09117	-0.238188	1.09117	-0.238188	954.796	5195.72	324.201	0	1.41957	291.89	5339.86	25	1	-1	3039	-18.9372	-63.6738
0	1.1586	-0.261793	1.1586	-0.261793	686.463	4193.18	345.113	0	1.31785	270.307	4405.95	25	1	-1	3040	-24.8597	-71.9656
1	1.10028	-0.137289	1.10028	-0.137289	660.703	3508.53	321.116	0	1.3512	266.303	3711.38	25	1	-1	3042	-42.6087	-90.2923
0	-0.418664	-1.03843	-0.418664	-1.03843	284.353	1618.72	331.394	0	1.51186	267.474	1770.67	25	1	-1	3118	15.256	45.3729
0	-0.990572	0.891196	-0.990572	0.891196	249.118	1353.58	323.292	0	1.14532	284.894	1593.2	25	1	-1	3195	-113.311	-100.695
0	1.14051	0.477029	1.14051	0.477029	663.258	4681.93	371.079	0	1.46748	276.476	5004	25	1	-1	3260	88.7699	32.0222
1	1.14683	0.443681	1.14683	0.443681	723.646	5158.08	373.526	0	1.27241	270.063	5393	25	1	-1	3262	7.58586	-51.2288
0	0.982966	-0.89245	0.982966	-0.89245	290.583	1656	333.393	0	1.20114	253.476	1839.69	25	1	-1	3314	-88.3256	-118.737
0	0.946775	-0.695723	0.946775	-0.695723	1205.24	6713.13	327.815	0	1.32434	293.551	6842.73	25	1	-1	3315	-45.5103	-76.8871
0	-0.851122	0.9966	-0.851122	0.9966	721.877	5204.73	375.309	0	1.30321	271.121	5536.35	25	1	-1	3370	31.8637	41.4405
1	-0.962528	0.510309	-0.962528	0.510309	219.184	1323.07	339.759	0	1.57427	259.64	1459.2	25	1	-1	3522	49.5461	73.0619
0	-0.634878	0.975967	-0.634878	0.975967	720.552	4814.11	361.977	0	1.5009	279.008	5165.48	25	1	-1	3523	77.5862	80.4844
0	-0.440982	0.943157	-0.440982	0.943157	387.809	2726.61	371.22	0	1.46828	264.102	3014.56	25	1	-1	3524	92.3423	88.7295
0	-0.156839	-1.15198	-0.156839	-1.15198	644.793	3752.83	337.153	0	1.59896	288.918	3923.71	25	1	-1	3533	49.5038	72.5493
0	-0.767922	-0.71707	-0.767922	-0.71707	255.058	1625.24	352.3	0	1.55193	260.854	1799.57	25	1	-1	3625	69.8152	109.214
0	0.680101	1.22705	0.680101	1.22705	283.817	1771.84	353.624	0	1.89382	268.135	1953.92	25	1	-1	3775	140.778	89.5866
1	-0.239872	-1.14841	-0.239872	-1.14841	874.325	5264.88	342.653	0	1.39663	276.925	5338.62	25	1	-1	3867	-0.813794	23.8921
0	0.0164155	-1.02189	0.0164155	-1.02189	599.659	3969.69	358.02	0	1.68817	324.736	4489.9	25	1	-1	3868	112.823	128.589
0	-0.492046	-1.34824	-0.492046	-1.34824	339.535	1703.3	312.58	0	1.04614	274.404	2027.21	25	1	-1	3870	-149.935	-116.151
1	0.100755	-0.97229	0.100755	-0.97229	459.396	2989.04	357.515	0	1.53093	259.241	3204.15	25	1	-1	3872	72.9117	83.2618
0	-0.210844	-1.22806	-0.210844	-1.22806	405.284	2121.73	303.364	0	1.57413	361.801	3554.97	25	1	-1	3873	-9.75923	15.0288
0	-0.297596	-1.07193	-0.297596	-1.07193	212.776	1406.39	353.22	0	1.71123	293.163	4625.43	25	1	-1	3874	105.354	134.08
0	-0.232339	-1.02002	-0.232339	-1.02002	734.494	4428.05	340.806	0	1.41387	316.441	5212.23	25	1	-1	3875	0.543018	22.6036
1	-0.191085	-1.09426	-0.191085	-1.09426	902.722	4752.85	316.427	0	1.53591	320.18	5140.91	25	1	-1	3877	-2.43879	19.3056
0	-0.0828524	-1.09514	-0.0828524	-1.09514	803.754	5011.16	349.572	0	1.54442	285.343	5162.55	25	1	-1	3879	58.0473	77.4038
0	0.0837252	-0.924616	0.0837252	-0.924616	673.916	5268.54	393.565	0	1.62629	278.977	5505.48	25	1	-1	3880	189.396	203.026
0	-0.270635	-1.0569	-0.270635	-1.0569	492.015	3253.51	358.317	0	1.46894	272.135	3497.51	25	1	-1	3883	55.0357	80.9166
0	-0.312085	-1.12091	-0.312085	-1.12091	530.363	2847.51	320.067	0	1.32661	271.776	3047.82	25	1	-1	3884	-54.2032	-28.7976
0	-0.338872	-1.12477	-0.338872	-1.12477	534.781	3375.13	350.946	0	1.37985	268.167	3677.48	25	1	-1	3885	7.77385	36.1606
1	-0.0165576	-0.970829	-0.0165576	-0.970829	349.073	2191.44	352.393	0	1.5374	247.042	2373.13	25	1	-1	3887	62.3561	76.9392
0	0.940859	0.42964	0.940859	0.42964	318.58	1623.48	315.542	0	1.6775	297.825	1797.12	25	1	-1	3893	25.3666	-24.6144
0	-1.16233	0.0948063	-1.16233	0.0948063	660.814	3577.8	323.038	0	1.43802	324.155	3879.56	25	1	-1	3959	-18.6129	18.3909
0	-0.729123	-0.93045	-0.729123	-0.93045	846.136	4344.08	315.375	0	1.33476	283.065	4544.72	25	1	-1	3995	-57.6511	-19.6242
1	-0.744725	-0.853903	-0.744725	-0.853903	1193.8	6337.68	318.2	0	1.33411	307.058	6611.98	25	1	-1	3997	-54.7358	-17.4386
0	0.765257	1.06709	0.765257	1.06709	348.903	2852.45	403.533	0	1.33797	255.288	3119.88	25	1	-1	4019	139.692	88.1253
1	-0.795528	0.770397	-0.795528	0.770397	378.044	2265.05	341.786	0	1.31971	245.653	2459.02	25	1	-1	4142	-36.028	-26.448
0	0.692959	1.18436	0.692959	1.18436	489.517	3438.04	370.555	0	1.70333	276.383	3565.77	25	1	-1	4564	141.306	90.4241
0	0.727746	1.13546	0.727746	1.13546	631.118	4491.1	373.987	0	1.36914	283.972	4796.76	25	1	-1	4565	55.7072	1.80452
1	0.693123	1.08829	0.693123	1.08829	782.272	4628.11	335.422	0	1.75765	322.516	4824.76	25	1	-1	4567	73.4382	22.2988
0	0.584006	1.03895	0.584006	1.03895	533.795	3464.03	355.229	0	1.47935	274.905	3714.97	25	1	-1	4569	48.365	1.64859
0	-1.13108	0.643339	-1.13108	0.643339	472.146	3147.87	360.506	0	1.35075	268.789	3401.29	25	1	-1	4730	12.9255	39.4385
1	0.839855	0.217433	0.839855	0.217433	333.827	2844.27	412.204	0	0.7566	249.979	3127.29	25	1	-1	4767	-326.334	-378.997
0	0.0519669	-1.04542	0.0519669	-1.04542	999.089	7029.04	371.427	0	1.55702	279.858	7417.97	25	1	-1	4850	112.651	127.463
1	-0.0181022	-0.977443	-0.0181022	-0.977443	638.367	4605.72	375.287	0	1.48104	263.971	4980.83	25	1	-1	4852	102.333	118.302
0	1.02695	-0.710165	1.02695	-0.710165	401.273	2226.95	327.976	0	1.42934	265.085	2344.04	25	1	-1	4924	-15.1997	-48.5244
0	0.949455	-0.745722	0.949455	-0.745722	868.894	5616	354.974	0	1.21957	275.858	5793.96	25	1	-1	4925	-63.8984	-95.0013
0	-0.496891	0.995352	-0.496891	0.995352	716.479	4606.28	352.391	0	1.62065	285.578	4855	25	1	-1	5035	83.2513	80.5743
1	-0.513798	1.13913	-0.513798	1.13913	718.96	4311.93	340.824	0	1.46042	280.699	4490.53	25	1	-1	5037	16.8499	10.1569
1	1.3562	-0.0318622	1.3562	-0.0318622	330.331	2315.54	368.834	0	1.55973	251.604	2518.83	25	1	-1	5227	108.841	53.7615
0	0.686942	-0.709627	0.686942	-0.709627	266.103	2145.9	397.187	0	1.28562	250.931	2349.36	25	1	-1	5228	97.0323	80.3404
0	1.28183	-0.0367462	1.28183	-0.0367462	715.697	4023.18	330.97	0	1.47688	288.312	4163.08	25	1	-1	5348	5.29839	-49.9021
0	1.4439	0.15268	1.4439	0.15268	682.306	5062.85	381.259	0	1.45806	285.346	5293.18	25	1	-1	5349	114.519	52.7499
0	1.27074	-0.0860842	1.27074	-0.0860842	652.477	4065.96	348.62	0	1.32786	284.433	4348.76	25	1	-1	5350	-18.3236	-72.8826
0	-0.469539	0.783527	-0.469539	0.783527	507.171	3296.91	356.196	0	1.42417	268.388	3549.54	25	1	-1	5428	36.054	34.8367
0	-0.46783	0.772118	-0.46783	0.772118	449.02	2699.33	340.904	0	1.36636	259.166	3107.55	25	1	-1	5429	-15.609	-18.2342
0	-0.544892	-0.97982	-0.544892	-0.97982	239.883	2001.23	404.566	0	1.31585	262.906	2216.92	25	1	-1	5505	137.673	175.305
0	-1.10786	0.539021	-1.10786	0.539021	725.14	4250.6	338.147	0	1.25197	279.078	4489.19	25	1	-1	5524	-64.4686	-39.2456
0	-1.12701	0.620509	-1.12701	0.620509	506.602	3486.19	369.1	0	1.31362	264.697	3785.12	25	1	-1	5525	18.1911	45.1291
0	0.890171	-0.823333	0.890171	-0.823333	1281.46	7272.27	332.617	0	1.22152	280.006	7539.72	25	1	-1	5770	-79.6546	-107.472
1	0.844739	-0.994869	0.844739	-0.994869	236.855	1310.46	328.47	0	1.13403	243.792	1469.19	25	1	-1	5772	-118.019	-142.022
0	-0.539479	0.671516	-0.539479	0.671516	534.155	2998.52	330.825	0	1.25264	257.548	3202.16	25	1	-1	5838	-68.9241	-68.4825
0	1.20323	-0.342526	1.20323	-0.342526	537.179	3110.04	335.987	0	1.30709	261.472	3269.87	25	1	-1	6328	-35.3469	-83.0055
0	-0.286831	1.19634	-0.286831	1.19634	727.725	4919.16	363.67	0	1.31172	275.321	5265.75	25	1	-1	6379	13.45	-3.26768
0	0.331365	-0.959477	0.331365	-0.959477	296.286	1753.94	340.459	0	0.7615	260.46	1932.92	25	1	-1	6470	-247.962	-256.499
1	0.367613	-0.79862	0.367613	-0.79862	676.512	3720.28	327.457	0	0.89525	268.906	4079.59	25	1	-1	6472	-206.573	-218.277
0	-0.907676	-1.05048	-0.907676	-1.05048	691.453	3595.26	313.493	0	1.3565	296.433	3824.84	25	1	-1	6515	-37.1566	10.6903
1	-0.632339	-0.800296	-0.632339	-0.800296	481.269	3445.07	375.283	0	1.69289	256.693	3599.83	25	1	-1	6517	169.514	208.171
1	-0.999297	0.0277416	-0.999297	0.0277416	897.085	4793.52	322.796	0	1.38376	264.505	4992.33	25	1	-1	6942	-18.4471	13.4493
0	-1.06684	0.094668	-1.06684	0.094668	457.811	2536.02	328.627	0	1.23423	264.806	2777.5	25	1	-1	6943	-64.2235	-32.3149
1	-0.966196	0.666401	-0.966196	0.666401	578.415	3205.87	328.959	0	1.33007	269.166	3351.18	25	1	-1	7112	-32.1359	-13.8416
1	0.847553	0.278136	0.847553	0.278136	290.834	2776.17	427.85	0	0.75843	238.649	2987.09	25	1	-1	7287	-328.07	-382.217
0	1.12432	-0.122639	1.12432	-0.122639	348.276	2049.96	338.756	0	1.13655	257.026	2222.72	25	1	-1	7423	-104.633	-155.393
0	-0.258428	1.14019	-0.258428	1.14019	905.649	6119.17	362.628	0	1.36332	294.976	6547.5	25	1	-1	7485	37.6601	21.6084
1	-0.321198	1.04492	-0.321198	1.04492	951.692	6097.75	356.308	0	1.40829	282.393	6699.25	25	1	-1	7487	42.1073	30.4135
0	-0.428625	0.984202	-0.428625	0.984202	786.538	4833.37	347.9	0	1.34498	294.767	4903.17	25	1	-1	7488	-0.686963	-8.34448
0	-0.341296	1.05671	-0.341296	1.05671	715.505	4232.38	340.429	0	1.36141	304.016	4368.43	25	1	-1	7489	-5.10542	-17.6543
0	-0.125215	1.21422	-0.125215	1.21422	727.301	4917.74	363.37	0	1.40796	276.847	5243.65	25	1	-1	7490	58.3722	36.366
0	0.209296	-1.03163	0.209296	-1.03163	330.773	2457.32	382.474	0	1.55988	252.731	2656.97	25	1	-1	7773	158.354	168.144
0	-0.539209	1.24108	-0.539209	1.24108	157.951	1351.94	407.033	0	1.50714	234.776	1590.22	25	1	-1	7930	214.754	213.105
1	-0.75789	0.0442817	-0.75789	0.0442817	432.749	2397.41	328.053	0	1.4281	246.53	2571.45	25	1	-1	7942	-1.04988	21.6416
0	-0.82645	0.0332525	-0.82645	0.0332525	716.885	5206.33	379.092	0	1.31744	257.6	5582.23	25	1	-1	7943	62.3925	89.8728
0	1.06005	-0.48429	1.06005	-0.48429	483.408	2567.23	321.776	0	0.87477	276.053	2702.41	25	1	-1	7998	-210.603	-255.304
0	-1.19172	-0.11747	-1.19172	-0.11747	718.136	3919.41	326.187	0	1.21874	281.157	4924.32	25	1	-1	8154	-76.9931	-36.6433
0	-1.21657	-0.183236	-1.21657	-0.183236	472.48	2494.17	322.265	0	1.34035	263.901	2654.46	25	1	-1	8155	-38.6359	5.06217
0	1.07068	0.511477	1.07068	0.511477	381.242	2967.16	391.516	0	1.25853	265.419	3422.61	25	1	-1	8189	65.5219	10.1581
1	1.27598	0.419089	1.27598	0.419089	928.358	7651.9	408.853	0	1.21888	305.251	9246.17	25	1	-1	8257	112.954	52.7269
0	1.08527	0.489632	1.08527	0.489632	963.576	6481.16	362.714	0	1.37704	268.439	6958.36	25	1	-1	8258	37.6589	-18.705
0	0.942957	0.484092	0.942957	0.484092	1125.46	6802.2	343.272	0	1.22265	343.095	7507.33	25	1	-1	8259	-67.156	-121.016
0	0.419748	0.564338	0.419748	0.564338	819.537	6692.95	398.958	0	1.03814	370.102	7692.02	25	1	-1	8260	-235.187	-275.179
1	1.22631	0.564636	1.22631	0.564636	859.67	6546.24	387.706	0	1.58136	298.217	7189.35	25	1	-1	8262	170.424	111.152
0	1.1039	0.497713	1.1039	0.497713	477.12	2772	331.911	0	1.22601	294.583	3414.45	25	1	-1	8263	-73.135	-133.709
0	-0.988756	-1.15451	-0.988756	-1.15451	246.657	2237.82	420.286	0	0.69356	232.09	2561.31	25	1	-1	8338	-336.421	-292.472
1	-0.438033	1.09151	-0.438033	1.09151	298.622	2219.63	380.078	0	1.30617	241.561	2461.68	25	1	-1	8452	48.8738	41.0747
1	-0.787333	0.974616	-0.787333	0.974616	262.507	1784.78	365.396	0	1.36009	234.133	2066.61	25	1	-1	8777	37.0998	44.7545
0	-0.992308	0.914566	-0.992308	0.914566	438.416	2565.3	332.692	0	1.46895	258.626	2788.57	25	1	-1	8778	10.5376	26.5106
0	0.973375	-0.296961	0.973375	-0.296961	487.606	2893.39	337.336	0	1.21802	283.47	3229.96	25	1	-1	8940	-72.7761	-113.44
0	0.103915	-0.959374	0.103915	-0.959374	925.334	6604.64	374.537	0	1.53792	267.918	6955.18	25	1	-1	8943	125.015	136.568
0	-0.0151102	-0.963698	-0.0151102	-0.963698	411.236	2464.73	336.938	0	1.71846	250.173	2730.2	25	1	-1	8945	79.2645	94.1668
1	0.0314449	-1.04293	0.0314449	-1.04293	318.816	2167.35	366.459	0	1.56337	237.35	2328.24	25	1	-1	8947	110.265	125.759
0	-0.84609	-0.594891	-0.84609	-0.594891	488.226	3680.21	382.698	0	1.27628	259.183	3998.46	25	1	-1	9015	44.0163	83.4132
1	-0.652631	-0.640729	-0.652631	-0.640729	698.812	4804.29	368.147	0	1.38072	257.377	5103.24	25	1	-1	9017	54.3532	87.3659
0	-0.773625	-0.781738	-0.773625	-0.781738	598.068	4114.21	367.714	0	1.50622	261.007	4375.57	25	1	-1	9018	97.1598	138.808
0	1.01492	-0.781545	1.01492	-0.781545	625.99	3362.32	322.53	0	1.47261	261.511	3444.12	25	1	-1	9093	-3.01985	-34.179
0	1.09386	-0.608214	1.09386	-0.608214	1017.74	5183.55	314.246	0	1.27286	273.28	5452.2	25	1	-1	9094	-67.9614	-107.383
0	-0.928451	-0.98208	-0.928451	-0.98208	360.638	1809.07	314.006	0	1.39437	261.647	2005.34	25	1	-1	9249	-31.9853	15.5534
0	0.62455	1.17518	0.62455	1.17518	798.01	6112.39	388.705	0	1.5575	267.998	6451.12	25	1	-1	9399	171.842	124.719
0	0.272078	-0.886643	0.272078	-0.886643	811.863	4539.47	330.17	0	0.90818	267.747	4792.37	25	1	-1	9779	-199.069	-205.179
0	0.348115	1.36167	0.348115	1.36167	802.688	4998.85	350.181	0	1.42795	254.802	5302.93	25	1	-1	9784	41.5153	-2.215
0	0.367654	1.31818	0.367654	1.31818	1081.7	7066.96	358.292	0	1.38578	262.366	7515.92	25	1	-1	9785	42.9904	-0.647763
1	0.297264	1.29286	0.297264	1.29286	707.763	4630.23	358.593	0	1.44749	246.491	4924.05	25	1	-1	9787	66.6048	26.8953
1	-0.735347	-0.815276	-0.735347	-0.815276	357.411	2527.81	374.272	0	1.37748	238.917	2806.2	25	1	-1	9922	80.9738	121.267
1	-0.887123	-0.0550873	-0.887123	-0.0550873	244.735	1354.68	328.838	0	0.99557	265.806	1583.51	26	1	-1	22	-26.3516	4.27604
0	-0.927585	-0.0181473	-0.927585	-0.0181473	980.698	6107.25	348.443	0	0.96209	301.11	6385.62	26	1	-1	23	-60.2996	-31.5969
0	-0.665192	-0.304608	-0.665192	-0.304608	513.958	3710.96	387.708	0	0.79489	299.365	4071.1	26	1	-1	24	-142.056	-111.847
1	1.07839	0.710831	1.07839	0.710831	331.447	2522.66	385.121	0	1.12233	263.28	2717.26	26	1	-1	97	29.7365	-26.2681
0	-1.12434	0.0447024	-1.12434	0.0447024	578.375	3644.36	350.458	0	1.0654	274.931	3934.36	26	1	-1	510	-0.95825	33.1446
1	-1.11685	0.0214088	-1.11685	0.0214088	673.004	3109.57	297.635	0	1.15614	303.323	3305.69	26	1	-1	512	40.3439	77.0294
0	-0.994617	-0.235388	-0.994617	-0.235388	741.042	5088.2	365.686	0	1.09245	343.067	5898.72	26	1	-1	513	9.33484	52.3964
0	-0.320045	0.953374	-0.320045	0.953374	425.475	2353.08	326.279	0	1.08868	293.532	2557.93	26	1	-1	778	14.9501	-12.6114
0	0.922524	0.672608	0.922524	0.672608	294.15	1592.01	324.816	0	1.21739	256.744	1723.53	26	1	-1	895	63.9155	15.4665
1	0.970986	0.552904	0.970986	0.552904	955.551	5820.74	342.671	0	1.23608	276.974	6084.3	26	1	-1	897	83.0826	39.297
0	0.990366	0.651646	0.990366	0.651646	791.315	4730.69	341.381	0	1.29197	281.58	4901.58	26	1	-1	898	106.688	59.0729
1	-0.466675	-1.0186	-0.466675	-1.0186	383.432	2696.13	370.287	0	1.05247	249.69	2861.17	26	1	-1	947	-30.7051	29.7572
0	-0.799513	-1.0292	-0.799513	-1.0292	378.714	2789.71	378.803	0	0.94746	279.108	3072.73	26	1	-1	948	-100.043	-32.6748
0	-0.174871	-0.860015	-0.174871	-0.860015	309.98	1920.96	346.05	0	1.17659	280.12	2122.14	26	1	-1	993	56.3116	105.352
0	1.17717	0.474211	1.17717	0.474211	535.712	3370.44	350.484	0	1.38723	269.663	3556.23	26	1	-1	1035	159.57	116.664
1	1.04908	0.26084	1.04908	0.26084	590.597	3362.51	333.168	0	1.08645	293.903	3621.73	26	1	-1	1037	10.4915	-25.925
