Cas6305	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
0	0.88285	-0.56445	0.88285	-0.56445	811.819	5328.24	357.714	0	0.91642	273.672	5541.05	26	1	-1	1839	-69.7147	-69.7147
1	0.39759	-0.71908	0.39759	-0.71908	184.268	1243.93	362.801	0	1.10791	251.581	1404.51	26	1	-1	1987	37.9333	37.9333
0	-0.48919	-0.66621	-0.48919	-0.66621	916.838	4785.22	318.994	0	0.91379	285.916	5003.1	26	1	-1	2020	-31.5394	-31.5394
1	-0.45074	-0.65266	-0.45074	-0.65266	331.251	1623.88	308.854	0	0.90745	261.883	1956.73	26	1	-1	2022	-25.6416	-25.6416
0	-0.45391	0.80423	-0.45391	0.80423	264.323	2413.6	429.299	0	0.82361	314.298	3343.89	26	1	-1	2128	-159.59	-159.59
1	1.20606	-0.86434	1.20606	-0.86434	698.54	4039.96	337.02	0	0.7269	259.742	4201.02	26	1	-1	2152	-93.7397	-93.7397
1	1.23459	-0.78878	1.23459	-0.78878	755.156	4019.02	322.117	0	0.87236	269.893	4274.23	26	1	-1	2167	-53.1055	-53.1055
0	1.35801	-0.84785	1.35801	-0.84785	538.278	3640.74	363.134	0	0.80191	276.439	3810.49	26	1	-1	2168	-99.0878	-99.0878
1	1.20591	-0.68847	1.20591	-0.68847	369.957	2383.38	354.45	0	0.96328	261.201	2752.17	26	1	-1	2172	-47.2528	-47.2528
0	0.18873	-1.52188	0.18873	-1.52188	339.143	3037.89	421.193	0	0.74204	267.681	3278.07	26	1	-1	2188	-164.093	-164.093
0	-0.00231	-0.37336	-0.00231	-0.37336	159.255	1832.55	484.807	0	1.51414	250.301	2301.19	26	1	-1	2269	570.197	570.197
1	-0.07043	1.30767	-0.07043	1.30767	459.798	2529.13	342.475	0	1.13009	277.861	3197.87	26	1	-1	2537	52.0558	52.0558
0	1.27952	0.31101	1.27952	0.31101	539.173	3142.81	337.108	0	0.85186	279.044	3319.86	26	1	-1	2624	-69.5054	-69.5054
0	1.12769	0.27843	1.12769	0.27843	697.347	3876.74	329.218	0	1.03186	285.546	4170.23	26	1	-1	2625	9.95459	9.95459
1	-1.00293	-0.00154	-1.00293	-0.00154	753.971	4024.6	322.612	0	0.94599	272.245	4277.99	26	1	-1	2657	-22.2618	-22.2618
0	-0.58938	-1.43042	-0.58938	-1.43042	901.074	5585.83	344.319	0	1.11192	273.652	6023.04	26	1	-1	2743	44.281	44.281
0	-0.56442	-1.30529	-0.56442	-1.30529	777.009	4293.74	328.229	0	1.14095	289.073	4641.4	26	1	-1	2744	56.0826	56.0826
0	-0.43096	-1.42095	-0.43096	-1.42095	555.53	3615.51	355.311	0	1.18821	275.951	3844.38	26	1	-1	2745	90.024	90.024
0	-0.8883	0.72396	-0.8883	0.72396	767.967	4882.08	352.055	0	1.13116	276.454	5134.78	26	1	-1	2780	54.3735	54.3735
1	-0.91238	0.6834	-0.91238	0.6834	550.835	3940.44	373.472	0	0.97206	250.151	4130.61	26	1	-1	2782	-66.1313	-66.1313
1	0.87925	0.77036	0.87925	0.77036	258.172	1646.27	351.424	0	0.82358	269.288	1906.9	26	1	-1	2827	-84.5667	-84.5667
0	0.71405	0.65479	0.71405	0.65479	765.632	4422.58	335.539	0	1.12161	291.023	4598.88	26	1	-1	2828	48.1588	48.1588
0	0.76725	0.62442	0.76725	0.62442	650.438	4057.12	348.725	0	1.14288	285.041	4259.01	26	1	-1	2829	59.9603	59.9603
1	0.7081	0.79357	0.7081	0.79357	772.483	3729.87	308.124	0	1.14111	306.107	3962.26	26	1	-1	2832	54.037	54.037
0	0.80735	0.6711	0.80735	0.6711	320.111	2213.93	364.182	0	0.81929	298.677	3021.36	26	1	-1	2833	-95.6215	-95.6215
0	0.77536	0.8984	0.77536	0.8984	446.308	2625.92	336.379	0	0.98824	271.669	2860.2	26	1	-1	2834	-15.348	-15.348
0	0.55292	-1.06649	0.55292	-1.06649	1012.09	6298.51	348.441	0	1.1099	292.568	6546.15	26	1	-1	2889	41.86	41.86
0	0.29828	-1.59611	0.29828	-1.59611	662.706	5931.79	418.809	0	0.68541	283.003	6257.79	26	1	-1	2934	-170.508	-170.508
0	-0.98669	-0.66459	-0.98669	-0.66459	911.19	5912.73	355.691	0	0.93343	281.436	6066.62	26	1	-1	2998	-66.0682	-66.0682
0	-0.93512	-0.6963	-0.93512	-0.6963	799.821	5363.05	361.573	0	0.89846	275.898	5736.99	26	1	-1	2999	-78.3987	-78.3987
0	-0.824	-0.65206	-0.824	-0.65206	857.792	5682.48	359.217	0	0.91951	290.486	5917.19	26	1	-1	3000	-71.9373	-71.9373
0	0.38123	-1.0386	0.38123	-1.0386	747.961	4044.22	324.67	0	1.09378	287.429	4453.99	26	1	-1	3094	32.3436	32.3436
0	0.88056	0.81319	0.88056	0.81319	795.856	5141.49	354.893	0	1.08619	308.392	5348.78	26	1	-1	3113	21.8085	21.8085
0	0.75113	0.7452	0.75113	0.7452	269.254	1348.49	306.914	0	1.50995	311.866	1493.69	26	1	-1	3178	147.138	147.138
0	0.7367	0.69153	0.7367	0.69153	804.851	4936.15	345.872	0	1.01959	302.945	5207.69	26	1	-1	3179	-10.7965	-10.7965
0	0.95389	0.77564	0.95389	0.77564	474.053	3293.42	367.667	0	1.06091	283.886	3573.59	26	1	-1	3233	-3.52527	-3.52527
0	0.73038	0.81359	0.73038	0.81359	484.225	3066.93	351.26	0	0.87349	276.909	3319.48	26	1	-1	3235	-78.6613	-78.6613
1	0.64832	0.55216	0.64832	0.55216	491.465	2757.11	330.512	0	1.15187	263.293	2972.65	26	1	-1	3237	56.9827	56.9827
1	0.49271	1.11638	0.49271	1.11638	393.561	2822.69	375.504	0	1.32683	260.981	3308.17	26	1	-1	3257	210.446	210.446
0	-0.96637	0.0945	-0.96637	0.0945	414.55	1999.85	306.668	0	1.06085	270.544	2248.35	26	1	-1	3270	24.4442	24.4442
0	-0.88134	0.32814	-0.88134	0.32814	329.191	1990.22	343.415	0	0.76763	271.64	2367.65	26	1	-1	3275	-94.2938	-94.2938
1	-0.35653	-1.14506	-0.35653	-1.14506	948.224	5653.81	340.937	0	1.19926	269.481	5908.42	26	1	-1	3582	83.9025	83.9025
0	-0.27136	0.77802	-0.27136	0.77802	1124	5541.35	310.028	0	0.97783	299.378	5700.49	26	1	-1	3709	-5.19971	-5.19971
0	-0.3146	0.94832	-0.3146	0.94832	474.268	2247.04	304.076	0	0.90202	275.219	2392.35	26	1	-1	3710	-27.3546	-27.3546
1	0.8292	0.65053	0.8292	0.65053	245.205	1254.56	314.823	0	0.92721	263.022	1504.9	26	1	-1	3717	-25.983	-25.983
0	0.64042	0.7202	0.64042	0.7202	684.661	3970.64	338.992	0	0.99933	272.036	4216.24	26	1	-1	3718	-15.6659	-15.6659
0	0.65247	0.72289	0.65247	0.72289	523.986	2781.82	321.719	0	1.06916	272.186	3060.9	26	1	-1	3719	24.1711	24.1711
0	0.76896	0.76432	0.76896	0.76432	406.922	2225.09	326.469	0	1.01497	282.354	2399.64	26	1	-1	3720	0.540285	0.540285
0	0.71692	0.68398	0.71692	0.68398	361.305	1744.33	306.828	0	0.98862	271.934	1944.21	26	1	-1	3723	0.495485	0.495485
0	0.54944	1.10181	0.54944	1.10181	1103.64	5972.2	324.815	0	1.13071	278.691	6225.15	26	1	-1	3825	46.2068	46.2068
0	-0.72692	-0.03799	-0.72692	-0.03799	345.469	2167.68	351.357	0	1.6371	312.252	2815.11	26	1	-1	3893	250.357	250.357
0	-0.20257	-1.07629	-0.20257	-1.07629	507.441	2864.59	331.757	0	0.9885	276.369	3170.91	26	1	-1	4179	-20.6183	-20.6183
0	-0.27395	-1.07751	-0.27395	-1.07751	777.944	4317.51	328.933	0	1.00531	281.975	4538.24	26	1	-1	4569	-11.5126	-11.5126
1	0.047	-1.13748	0.047	-1.13748	395.714	1890.98	305.228	0	1.04861	269.078	2141.18	26	1	-1	4587	15.2261	15.2261
0	0.27311	-1.31501	0.27311	-1.31501	197.201	1524.65	385.967	0	0.91608	262.071	1865.55	26	1	-1	4588	-103.6	-103.6
0	-0.47973	-1.69248	-0.47973	-1.69248	1015.66	6792.13	367.032	0	1.44875	306.49	7289.13	26	1	-1	4639	234.167	234.167
0	0.09513	1.23409	0.09513	1.23409	1192.12	7453.66	349.143	0	1.0394	295.739	7761.79	26	1	-1	4674	-7.56518	-7.56518
0	0.12491	1.19623	0.12491	1.19623	1376.92	8161.34	339.983	0	1.07014	285.12	8651.13	26	1	-1	4675	14.5844	14.5844
0	-0.09964	1.19783	-0.09964	1.19783	1602.1	9378.51	337.865	0	1.00485	336.924	11672.7	26	1	-1	4678	-16.3832	-16.3832
0	-0.14086	1.23871	-0.14086	1.23871	574.405	10994	385.532	0	1.01228	287.132	15508.2	26	1	-1	4678	-72.9392	-72.9392
0	0.01819	1.22587	0.01819	1.22587	1448	6990.2	306.788	0	1.03013	288.748	7283.33	26	1	-1	4679	10.1943	10.1943
0	-0.06652	1.20893	-0.06652	1.20893	1575.79	8760.14	329.219	0	1.08739	294.156	9092.36	26	1	-1	4680	24.9637	24.9637
1	0.01597	0.74733	0.01597	0.74733	131.663	1743.79	493.044	0	0.49456	244.417	3552.04	26	1	-1	4682	-263.413	-263.413
0	-0.84085	0.1473	-0.84085	0.1473	254.733	1333.74	318.925	0	1.18148	259.026	1535.74	26	1	-1	4774	61.1014	61.1014
1	-0.84478	0.03745	-0.84478	0.03745	277.336	1253.05	299.336	0	1.05852	236.699	1391.54	26	1	-1	4777	21.2703	21.2703
0	0.99674	-0.03614	0.99674	-0.03614	633.792	6900.96	466.88	0	0.67766	263.911	7363.84	26	1	-1	4963	-217.85	-217.85
0	1.02088	-0.08029	1.02088	-0.08029	737.27	7030.43	433.916	0	0.64703	270.303	7764.69	26	1	-1	4964	-193.864	-193.864
0	-0.28656	-0.71511	-0.28656	-0.71511	270.652	1443	320.929	0	1.29444	261.001	1615.98	26	1	-1	5140	103.678	103.678
0	-0.68981	0.41344	-0.68981	0.41344	201.848	1444.89	373.717	0	1.047	261.356	1708.57	26	1	-1	5154	-23.274	-23.274
0	-0.63598	0.36988	-0.63598	0.36988	835.404	5731.43	364.573	0	1.06766	283.045	6144.78	26	1	-1	5155	3.29285	3.29285
1	-0.539	-0.59376	-0.539	-0.59376	812.56	4770.97	338.324	0	0.94613	257.193	4965.53	26	1	-1	5302	-41.1606	-41.1606
1	0.10959	1.2297	0.10959	1.2297	1280.22	7276.45	332.887	0	1.0992	272.089	7500.62	26	1	-1	5442	32.2223	32.2223
0	0.05472	1.30332	0.05472	1.30332	1003.81	6760.99	362.376	0	1.0769	259.616	6960.84	26	1	-1	5443	10.0793	10.0793
0	0.11145	1.24918	0.11145	1.24918	986.814	5677.72	334.925	0	1.21008	285.184	5876.96	26	1	-1	5444	80.9243	80.9243
0	0.79386	0.67301	0.79386	0.67301	975.207	5425.19	329.311	0	1.05524	267.492	5725.9	26	1	-1	5485	14.3811	14.3811
1	0.8154	0.63727	0.8154	0.63727	497.075	3254.54	363.165	0	1.11288	248.893	3504.22	26	1	-1	5487	36.5151	36.5151
0	-0.87249	0.15004	-0.87249	0.15004	747.69	4141.68	328.661	0	0.92549	256.647	4428.29	26	1	-1	5505	-41.7603	-41.7603
0	1.13712	0.39939	1.13712	0.39939	280.607	1767.39	350.429	0	0.85932	242.181	1928.12	26	1	-1	5649	-82.0536	-82.0536
0	-0.80435	0.56223	-0.80435	0.56223	264.627	1305.05	310.309	0	1.04914	246.949	1492.5	26	1	-1	5715	18.0775	18.0775
0	-0.94351	-0.1762	-0.94351	-0.1762	1021.5	6414.92	349.909	0	0.92461	280.389	6604.92	26	1	-1	5774	-65.7087	-65.7087
0	0.84336	-0.46701	0.84336	-0.46701	232.108	1382.65	340.744	0	1.06793	261.293	1549.64	26	1	-1	5819	17.2109	17.2109
0	0.80185	-0.50024	0.80185	-0.50024	897.178	5728.11	352.376	0	0.94909	255.831	5949.28	26	1	-1	5820	-56.5831	-56.5831
1	0.88065	-0.54049	0.88065	-0.54049	983.412	5799.86	339.075	0	0.94908	261.441	6109.41	26	1	-1	5822	-40.3354	-40.3354
0	-0.84228	0.11506	-0.84228	0.11506	1018.84	6871.73	362.635	0	0.92607	263.943	7129.81	26	1	-1	5859	-74.4626	-74.4626
0	-0.81735	0.11405	-0.81735	0.11405	760.032	4521.38	340.577	0	0.95084	259.377	4720.52	26	1	-1	5860	-41.5887	-41.5887
1	-0.94659	0.128	-0.94659	0.128	939.07	5379.47	334.752	0	0.89898	276.33	5965.83	26	1	-1	5862	-57.8131	-57.8131
0	0.28614	-1.56205	0.28614	-1.56205	978.114	10905.3	467.824	0	0.64623	281.557	11376.1	26	1	-1	5908	-219.957	-219.957
0	-0.7637	0.53786	-0.7637	0.53786	271.571	1463.91	325.88	0	1.05281	253.553	1642.89	26	1	-1	5985	17.0797	17.0797
1	-0.75549	0.55607	-0.75549	0.55607	318.08	1837.9	335.623	0	0.90147	238.32	2021.32	26	1	-1	5987	-56.6993	-56.6993
1	0.41712	-0.81233	0.41712	-0.81233	175.612	1304.32	383.15	0	1.14789	231.258	1494.35	26	1	-1	6067	79.9287	79.9287
0	0.49515	-0.98776	0.49515	-0.98776	1210.69	6490.28	323.242	0	0.97246	275.863	6739.73	26	1	-1	6068	-14.5248	-14.5248
0	0.36402	-1.06771	0.36402	-1.06771	689.853	4264.15	347.118	0	0.84215	266.085	4450.84	26	1	-1	6385	-73.6035	-73.6035
0	-0.48666	-1.37806	-0.48666	-1.37806	1010.61	5215.98	317.153	0	1.10418	268.497	5483.64	26	1	-1	6439	48.4014	48.4014
0	-0.48791	-1.35971	-0.48791	-1.35971	840.527	5186.23	347.65	0	1.12809	268.234	5459.55	26	1	-1	6440	57.288	57.288
0	-0.69354	0.07665	-0.69354	0.07665	254.285	1676.4	358.755	0	0.8057	252.149	1893.68	26	1	-1	6713	-83.1108	-83.1108
0	-0.84112	0.23926	-0.84112	0.23926	350.847	1738.92	314.743	0	0.75642	257.259	1991.94	26	1	-1	6714	-63.0286	-63.0286
0	-0.62381	0.6272	-0.62381	0.6272	641.983	3968.34	346.734	0	0.88334	258.226	4198.91	26	1	-1	6740	-57.9943	-57.9943
1	-0.62008	0.60648	-0.62008	0.60648	662.401	4204.86	351.786	0	1.01558	249.43	4391.93	26	1	-1	6742	-2.81775	-2.81775
0	-0.65795	0.55982	-0.65795	0.55982	901.66	5354.02	340.673	0	1.03438	259.944	5546.74	26	1	-1	6743	14.8884	14.8884
0	-0.3612	-1.1531	-0.3612	-1.1531	450.107	2940.53	356.824	0	0.99055	276.977	3201.13	26	1	-1	6813	-23.8904	-23.8904
0	-0.75964	0.76014	-0.75964	0.76014	1001.81	5973.47	340.953	0	1.00706	259.866	6192.55	26	1	-1	6883	0.798708	0.798708
0	-0.83789	0.72648	-0.83789	0.72648	1022.32	6387.58	349.062	0	0.97948	274.15	6670.67	26	1	-1	6884	-21.347	-21.347
0	-1.13189	-0.52909	-1.13189	-0.52909	426.669	2570.57	342.676	0	0.94262	268.861	2782.79	26	1	-1	7118	-37.4429	-37.4429
0	-0.97195	-0.57083	-0.97195	-0.57083	877.736	5559.7	351.392	0	0.9686	290.859	5809.91	26	1	-1	7119	-34.4977	-34.4977
0	-1.0419	-0.576	-1.0419	-0.576	662.286	3976.9	339.448	0	0.95634	279.411	4679.88	26	1	-1	7120	-27.1245	-27.1245
0	0.54465	1.08799	0.54465	1.08799	1068.79	6628.44	347.73	0	1.14414	270.822	6825.74	26	1	-1	7159	65.5956	65.5956
0	0.54557	1.04859	0.54557	1.04859	1096.32	5466.63	311.777	0	1.13787	266.039	5723.1	26	1	-1	7160	59.6847	59.6847
1	0.97077	-0.55055	0.97077	-0.55055	755.725	8789.33	480.137	0	1.65007	238.505	9543.12	26	1	-1	7162	586.603	586.603
0	0.58378	1.11313	0.58378	1.11313	965.295	5578.93	334.357	0	1.15071	298.705	5970.46	26	1	-1	7193	66.838	66.838
0	0.57966	0.99305	0.57966	0.99305	903.461	5548.77	346.014	0	1.0715	258.936	5841.11	26	1	-1	7194	26.9791	26.9791
1	-0.7839	0.6218	-0.7839	0.6218	719.524	4675.25	356.073	0	0.84753	245.04	4919.02	26	1	-1	7707	-76.2572	-76.2572
0	-0.45397	0.70105	-0.45397	0.70105	766.167	5725.54	381.689	0	0.89226	263.637	5926.79	26	1	-1	7708	-88.5618	-88.5618
0	-0.4739	0.72794	-0.4739	0.72794	890.826	6224.1	370.679	0	0.7719	259.258	6482.77	26	1	-1	7709	-104.106	-104.106
0	0.49329	-0.73776	0.49329	-0.73776	788.758	4672.22	339.833	0	0.90358	270.336	4967.54	26	1	-1	7890	-49.7251	-49.7251
0	-1.14108	0.19716	-1.14108	0.19716	754.056	4633.3	346.134	0	0.98203	264.652	4830.03	26	1	-1	7998	-21.0364	-21.0364
0	-1.21981	0.13556	-1.21981	0.13556	722.824	4442.5	346.16	0	1.04205	263.209	4630.75	26	1	-1	7999	11.4099	11.4099
0	-1.19766	0.16207	-1.19766	0.16207	657.645	4649.96	371.463	0	1.10065	250.193	4833.55	26	1	-1	8000	36.4763	36.4763
0	-0.29376	-1.05255	-0.29376	-1.05255	864.442	4707.71	325.844	0	0.94908	270.143	4938.98	26	1	-1	8224	-23.0566	-23.0566
0	0.55692	-1.01098	0.55692	-1.01098	531.084	2548.31	305.836	0	1.03166	283.178	3004.29	26	1	-1	8458	15.4554	15.4554
0	1.30823	-0.25248	1.30823	-0.25248	230.86	2521.75	464.355	0	2.06573	272.35	2833.04	26	1	-1	8734	601.322	601.322
1	-0.38223	-1.39582	-0.38223	-1.39582	238.982	1311.73	324.999	0	1.67754	271.482	1557.3	26	1	-1	8837	213.729	213.729
0	0.46088	-0.86029	0.46088	-0.86029	610.986	3550.79	336.433	0	0.98946	267.045	3827.8	26	1	-1	8870	-13.3845	-13.3845
0	-0.97558	0.71549	-0.97558	0.71549	937.86	5775.94	346.467	0	0.99495	264.681	6095.64	26	1	-1	8873	-20.7472	-20.7472
0	-0.98651	0.76627	-0.98651	0.76627	265.866	1935.14	376.755	0	0.91432	240.49	2124.97	26	1	-1	8874	-84.7494	-84.7494
0	-0.78613	0.69828	-0.78613	0.69828	881.414	5566.89	350.859	0	0.95863	253.958	5902.04	26	1	-1	8910	-44.1691	-44.1691
1	1.06159	-0.24116	1.06159	-0.24116	408.499	3780.57	426.401	0	0.74861	241.088	4002.44	26	1	-1	8927	-166.166	-166.166
1	-1.23565	-0.87013	-1.23565	-0.87013	307.004	3327.94	462.789	0	2.08785	260.044	3961.99	26	1	-1	8947	602.412	602.412
1	0.00846	1.33255	0.00846	1.33255	480.468	2556.61	322.065	0	1.1151	254.343	2751.21	26	1	-1	8987	46.0603	46.0603
0	-0.00601	1.11635	-0.00601	1.11635	1222.38	7522.04	346.376	0	1.0515	271.769	7809.33	26	1	-1	8988	10.6388	10.6388
0	0.02317	1.21821	0.02317	1.21821	1367.25	6880.45	313.228	0	1.13668	272.814	7241.1	26	1	-1	8989	53.4453	53.4453
0	0.06684	1.10105	0.06684	1.10105	845.387	4607	325.957	0	1.11732	261.023	4903.88	26	1	-1	8990	47.5438	47.5438
0	-0.9858	-0.15869	-0.9858	-0.15869	542.249	3121.92	335.034	0	0.99079	263.41	3226.89	26	1	-1	9150	-11.0427	-11.0427
1	-0.97354	-0.13713	-0.97354	-0.13713	602.926	3582.71	340.369	0	1.01093	244.562	3825.49	26	1	-1	9152	-5.13147	-5.13147
0	-0.54153	-0.70896	-0.54153	-0.70896	482.849	3155.54	356.948	0	1.00421	252.724	3378.52	26	1	-1	9349	-23.8733	-23.8733
0	0.46607	-0.7913	0.46607	-0.7913	801.063	4587.68	334.093	0	0.9229	269.181	4925.15	26	1	-1	9579	-33.962	-33.962
0	0.3183	-0.86476	0.3183	-0.86476	614.058	4666.99	384.988	0	0.93758	250.406	4976.11	26	1	-1	9580	-77.755	-77.755
1	0.41044	-0.73626	0.41044	-0.73626	483.109	3335.52	366.887	0	0.90497	241.715	3545.97	26	1	-1	9582	-69.2928	-69.2928
0	-0.96853	0.0244	-0.96853	0.0244	1128.77	6021.62	322.584	0	0.87974	272.32	6414.31	26	1	-1	9600	-39.4658	-39.4658
1	-0.91577	-0.00932	-0.91577	-0.00932	591.165	4537.45	387.627	0	0.84632	230.147	4955.72	26	1	-1	9602	-101.96	-101.96
0	-1.20779	0.03832	-1.20779	0.03832	339.055	2263.88	360.844	0	0.80574	252.532	2413.95	26	1	-1	9603	-85.7407	-85.7407
0	-1.08148	0.09533	-1.08148	0.09533	534.096	3448.28	354.839	0	0.84951	237.243	3644.1	26	1	-1	9604	-72.1136	-72.1136
0	0.15714	-1.47317	0.15714	-1.47317	481.852	5027.81	453.083	0	0.74414	249.504	5435.25	26	1	-1	10048	-182.886	-182.886
0	0.24033	-1.5706	0.24033	-1.5706	1105.06	9818.12	417.08	0	0.75103	262.376	10160.3	26	1	-1	10049	-148.558	-148.558
0	0.24909	-1.5516	0.24909	-1.5516	857.481	7795.28	423.255	0	0.7171	254.691	8068.48	26	1	-1	10050	-159.59	-159.59
1	0.28229	-1.53126	0.28229	-1.53126	324.429	3143.18	439.114	0	0.65485	222.129	3423.85	26	1	-1	10052	-181.622	-181.622
0	0.32187	-1.04985	0.32187	-1.04985	586.38	3335.13	333.002	0	1.10989	253.34	3559.35	26	1	-1	10063	51.4777	51.4777
0	0.50077	0.78775	0.50077	0.78775	384.841	2672.31	367.94	0	1.18429	240.218	2820.34	26	1	-1	10075	109.042	109.042
1	0.42911	-0.55955	0.42911	-0.55955	610.003	3579.8	338.253	0	1.15305	301.145	3751.88	27	1	-1	62	17.6372	17.6372
0	0.43577	-0.58758	0.43577	-0.58758	1178.46	8315.9	372.055	0	1.29657	316.27	8691.97	27	1	-1	63	143.097	143.097
0	0.72007	-0.63118	0.72007	-0.63118	224.487	1240.24	328.816	0	1.25705	318.144	1343.97	27	1	-1	64	56.0132	56.0132
0	0.67982	-0.74467	0.67982	-0.74467	716.92	4433.43	347.226	0	1.33043	324.092	4716.5	27	1	-1	120	107.71	107.71
0	-0.31344	0.95293	-0.31344	0.95293	806.166	4680.04	334.123	0	1.10398	317.959	4999	27	1	-1	130	-4.44483	-4.44483
0	0.88325	0.71317	0.88325	0.71317	671.589	4347.6	355.358	0	1.26555	344.125	5066.9	27	1	-1	138	90.0364	90.0364
0	0.89896	0.69553	0.89896	0.69553	677.531	4626.36	364.452	0	1.27073	351.357	6955.53	27	1	-1	139	109.227	109.227
0	-0.8872	-0.89232	-0.8872	-0.89232	881.339	4529.01	316.514	0	1.0013	316.663	4737.53	27	1	-1	168	-41.2632	-41.2632
0	-0.87924	-0.85165	-0.87924	-0.85165	1503.24	8065.61	323.431	0	1.11719	345.729	8369.27	27	1	-1	170	1.54504	1.54504
0	1.2689	-0.42024	1.2689	-0.42024	448.002	3113.91	368.118	0	1.20873	325.382	3338.28	27	1	-1	213	73.9613	73.9613
0	1.16209	-0.23295	1.16209	-0.23295	2158.5	13613	350.635	0	1.16568	360.616	13950.8	27	1	-1	214	28.2075	28.2075
0	1.132	0.29787	1.132	0.29787	1177.4	7846.98	361.416	0	1.42247	341.26	8291.59	27	1	-1	215	172.858	172.858
1	1.23154	0.46301	1.23154	0.46301	1255.96	6868.09	326.421	0	1.21646	336.125	7173.85	27	1	-1	217	40.022	40.022
1	-0.26592	1.48496	-0.26592	1.48496	287.895	2958.73	473.497	0	0.61292	292.786	3444.5	27	1	-1	237	-269.535	-269.535
1	-0.72222	-1.12242	-0.72222	-1.12242	332.402	2781.85	404.415	0	1.79366	305.606	3041.33	27	1	-1	257	373.684	373.684
0	1.14374	-0.11316	1.14374	-0.11316	274.256	1606.36	336.487	0	1.13099	290.441	1830.4	27	1	-1	288	7.70226	7.70226
0	1.16099	-0.31605	1.16099	-0.31605	712.964	4347.11	344.782	0	1.16052	320.128	4582.75	27	1	-1	289	23.9404	23.9404
1	-0.54028	-0.7046	-0.54028	-0.7046	591.097	4039.03	365.077	0	1.20381	307.341	4282.28	27	1	-1	317	65.4891	65.4891
0	-0.62423	-0.68591	-0.62423	-0.68591	608.604	3946.57	355.568	0	1.16834	313.473	4148.84	27	1	-1	318	33.0316	33.0316
1	-0.23602	-0.36029	-0.23602	-0.36029	210.188	1865.36	418.995	0	0.74463	303.238	2261.66	27	1	-1	387	-204.036	-204.036
1	-0.37182	-1.0421	-0.37182	-1.0421	253.55	1748.3	366.392	0	1.00205	295.193	1969.55	27	1	-1	517	-82.52	-82.52
0	-0.92089	-0.89456	-0.92089	-0.89456	866.761	5019.42	336.013	0	0.95709	327.992	5239.39	27	1	-1	538	-70.9837	-70.9837
0	-0.84368	-1.01417	-0.84368	-1.01417	656.634	3665.38	329.343	0	1.06162	327.132	3819.51	27	1	-1	539	-19.3366	-19.3366
0	-0.35458	0.43451	-0.35458	0.43451	520.614	3461.21	358.833	0	1.13725	379.271	5501.72	27	1	-1	700	14.0054	14.0054
1	1.04237	-0.24913	1.04237	-0.24913	296.815	1733.88	337.597	0	1.1227	296.153	1952.51	27	1	-1	762	3.01745	3.01745
0	0.0586	1.0313	0.0586	1.0313	344.767	2352.64	364.73	0	1.17954	308.213	2533.57	27	1	-1	765	47.2662	47.2662
1	0.07542	1.15752	0.07542	1.15752	1157.95	7243.96	349.231	0	0.97265	354.104	7620.89	27	1	-1	767	-81.1666	-81.1666
0	0.133	1.19759	0.133	1.19759	1057.06	5773.81	326.278	0	0.9767	383.253	6227.62	27	1	-1	768	-57.561	-57.561
0	-0.07833	1.15157	-0.07833	1.15157	511.679	3538.21	366.87	0	1.06	334.359	4022.41	27	1	-1	774	-44.3395	-44.3395
0	-0.80209	-0.79574	-0.80209	-0.79574	812.439	5063.92	348.44	0	1.05517	329.785	5365.52	27	1	-1	779	-34.0596	-34.0596
0	0.74052	0.18755	0.74052	0.18755	985.135	9230.9	428.925	0	0.7792	339.02	9755.74	27	1	-1	833	-210.806	-210.806
0	1.34217	-0.05647	1.34217	-0.05647	772.6	7687.95	442.338	0	0.90285	313.309	8256.96	27	1	-1	834	-206.928	-206.928
0	0.33671	-0.97412	0.33671	-0.97412	253.345	1516.26	339.527	0	1.15148	303.916	1653.13	27	1	-1	843	16.9338	16.9338
0	0.60911	-0.92184	0.60911	-0.92184	1054.5	6768.1	353.742	0	1.29489	336.789	7107.36	27	1	-1	844	101.055	101.055
0	-0.90521	0.1046	-0.90521	0.1046	1135.11	6897.42	344.189	0	1.06533	355.1	7109.08	27	1	-1	875	-27.6795	-27.6795
1	-0.86187	0.09206	-0.86187	0.09206	333.673	1916.21	334.524	0	1.13184	307.663	2112.52	27	1	-1	877	6.24779	6.24779
0	-0.73834	0.6272	-0.73834	0.6272	1110.32	6683.66	342.078	0	1.0966	325.845	6991.59	27	1	-1	1160	-10.8649	-10.8649
1	-0.65438	0.59465	-0.65438	0.59465	1016.38	5661.5	327.658	0	1.07424	307.096	5991.29	27	1	-1	1162	-16.7269	-16.7269
1	0.22553	1.42314	0.22553	1.42314	1074.48	6833.03	351.754	0	0.8144	325.424	7251.23	27	1	-1	1202	-132.025	-132.025
0	-0.06808	0.93691	-0.06808	0.93691	326.997	1885.94	335.333	0	1.1791	310.379	2067.44	27	1	-1	1239	29.1656	29.1656
0	-1.23592	-0.48886	-1.23592	-0.48886	668.136	4370.25	357.116	0	1.13807	309.968	4570.58	27	1	-1	1295	15.5785	15.5785
1	-1.16885	-0.45361	-1.16885	-0.45361	451.434	2878.95	352.612	0	1.20912	287.933	3051.26	27	1	-1	1297	56.9484	56.9484
0	0.05485	1.44421	0.05485	1.44421	1336.35	11265.7	406.418	0	0.75568	337.881	11699.5	27	1	-1	1345	-188.006	-188.006
