Cas16748	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	0.92504	0.40863	0.411528	-1.08842	659.543	4603.42	341.487	0.51445	1.13165	312.241	4553.99	29	1	-1	25702	0	0
2	-0.56019	0.96243	1.02807	0.574845	1539.91	9159.54	315.242	0.38919	1.19783	384.221	9044.47	29	1	-1	25714	0	0
2	-0.61512	0.96767	1.03512	0.636545	1346.4	9196.19	337.81	0.46487	1.11968	348.259	8993.52	29	1	-1	25715	0	0
2	-0.51618	-1.25033	-1.26116	0.552304	343.544	2094.95	319.191	0.51951	1.0362	319.155	2143.13	29	1	-1	25795	0	0
2	-0.31773	-1.23869	-1.255	0.329023	1082.56	6327.41	312.494	0.3772	1.08	297.702	6349.46	29	1	-1	25797	0	0
2	-0.51182	0.62688	0.679693	0.524543	614.961	3570.19	311.442	0.39321	1.24847	311.407	3573.83	29	1	-1	25850	0	0
2	0.92492	0.35811	0.359294	-1.08768	560.296	3965.9	343.888	0.51255	1.02353	283.636	4001.1	29	1	-1	25893	0	0
2	0.84453	0.53764	0.547301	-0.999469	301.812	2045.22	336.478	0.44357	1.42049	299.531	2046.74	29	1	-1	25894	0	0
2	-0.64869	0.74712	0.808067	0.676977	462.278	2690.04	311.805	0.33652	1.00084	317.076	2766.1	29	1	-1	25973	0	0
2	-0.63435	0.67343	0.731449	0.66175	408.13	2235.33	302.501	0.38044	1.31378	323.468	2376.29	29	1	-1	25974	0	0
2	-0.75758	0.43448	0.488026	0.803222	243.704	1833.09	354.499	0.56479	1.57542	298.562	1877.96	29	1	-1	25975	0	0
2	-0.71272	0.9315	1.00061	0.746728	471.736	2716.14	310.157	0.41625	1.18501	315.069	2699.27	29	1	-1	26080	0	0
2	0.61577	-0.24051	-0.250518	-0.732772	253.879	1221.2	283.488	0.40029	1.36339	334.82	1318.49	29	1	-1	26118	0	0
2	-0.53959	0.61211	0.665243	0.555947	470.277	2859.29	318.719	0.45567	1.37167	322.747	2935.32	29	1	-1	26255	0	0
2	-0.80113	-0.46155	-0.437155	0.863101	840.725	6650.97	363.556	0.45094	1.10018	250.736	6422.61	29	1	-1	26290	0	0
2	-0.28465	-1.24843	-1.26604	0.291945	188.817	1473.97	361.143	0.38935	1.01901	280.244	1445.9	29	1	-1	26313	0	0
2	-0.43846	0.6835	0.736067	0.441366	1216.36	8416.22	340.003	0.40387	1.21261	318.093	8326.68	29	1	-1	26340	0	0
2	-0.57881	0.71892	0.776842	0.598746	405.094	3073.92	356.06	0.53427	1.17009	264.825	3058.38	29	1	-1	26342	0	0
2	-0.95454	0.22345	0.275654	1.02726	879.995	5100.58	311.189	0.45054	1.20518	308.907	5056.33	29	1	-1	26359	0	0
2	-0.92671	0.28021	0.333519	0.995277	1172.16	8480.38	347.671	0.41649	1.10359	264.843	8308.93	29	1	-1	26522	0	0
2	0.58571	-0.45233	-0.468644	-0.696394	782.32	5036.62	327.969	0.32748	1.01669	286.575	5051.63	29	1	-1	26743	0	0
2	0.54793	-0.53665	-0.554712	-0.652886	925.693	5203.24	306.449	0.42482	1.09063	339.058	5266.56	29	1	-1	26744	0	0
2	0.65127	-0.3934	-0.409651	-0.770828	681.059	4281.1	324.071	0.42541	1.04662	311.779	4346.52	29	1	-1	26745	0	0
2	1.18722	-0.05565	-0.0762802	-1.37757	548.78	3647.28	333.227	0.46391	1.10144	273.031	3642.22	29	1	-1	26767	0	0
2	1.09786	-0.01295	-0.0294868	-1.27761	770.932	4894.78	325.697	0.47194	1.04786	278.297	4844.57	29	1	-1	26768	0	0
2	1.04195	-0.06152	-0.078053	-1.21416	328.115	2419.66	351.01	0.28378	1.00281	264.972	2442.69	29	1	-1	26769	0	0
2	-0.29399	-1.33679	-1.35713	0.303523	1056.26	6072.98	309.934	0.3228	1.07419	318.679	6086.02	29	1	-1	26794	0	0
2	-0.17445	-1.27519	-1.29697	0.168361	382.059	2346.19	320.311	0.43313	1.04314	273.757	2397.07	29	1	-1	26797	0	0
2	-0.29936	-1.29297	-1.31166	0.309027	399.414	2951.4	351.364	0.38115	1.08427	266.517	2957.07	29	1	-1	26798	0	0
2	-0.27055	-1.40996	-1.43348	0.278058	923.64	4475.44	284.526	0.39834	1.1026	329.136	4658.61	29	1	-1	26802	0	0
2	-0.30808	-1.27002	-1.28767	0.318553	484.326	3233.75	333.995	0.48201	1.15626	300.525	3291.88	29	1	-1	26803	0	0
2	-0.27339	-1.3034	-1.32321	0.279953	957.433	6381.71	333.71	0.37737	1.10036	311.878	6334.04	29	1	-1	26805	0	0
2	-0.28633	-1.32944	-1.34976	0.294821	1153.24	7208.42	323.158	0.45341	1.01362	297.099	7224.54	29	1	-1	26807	0	0
2	-0.10313	1.1722	1.23145	0.0583655	751.179	4613.06	320.316	0.4484	1.06934	296.917	4602.08	29	1	-1	27088	0	0
2	-0.21601	1.12811	1.1892	0.185827	338.004	2201.65	329.89	0.54763	1.01415	287.044	2218.91	29	1	-1	27089	0	0
2	-0.99046	0.16451	0.215774	1.06836	233.627	2489.75	421.961	0.5689	1.25206	268.744	2258.41	29	1	-1	27280	0	0
2	-0.94373	-0.11543	-0.0750588	1.01923	843.175	4117.59	285.639	0.37952	1.0708	328.426	4248.36	29	1	-1	27528	0	0
2	-0.89994	-0.17052	-0.133315	0.97066	847.339	5112.24	317.491	0.39589	1.281	330.835	5390.14	29	1	-1	27529	0	0
2	0.8247	0.30823	0.310685	-0.974379	222.514	1444.19	329.297	0.53488	1.3028	277.842	1489.96	29	1	-1	27789	0	0
2	0.64086	0.11286	0.114115	-0.765287	848.138	3774.42	272.676	0.48644	1.02371	345.589	3887.27	29	1	-1	27790	0	0
2	0.74401	0.27715	0.280935	-0.883271	468.402	2974.92	325.749	0.46636	1.21913	321.967	2978.82	29	1	-1	27792	0	0
2	0.88228	0.38112	0.384347	-1.04001	348.095	2185.43	323.873	0.48318	1.0267	283.68	2199.01	29	1	-1	27793	0	0
2	-0.91572	0.23973	0.291339	0.983411	781.17	4442.98	308.262	0.49881	1.04271	295.999	4478.02	29	1	-1	27837	0	0
2	0.73766	-0.7745	-0.806254	-0.863325	514.817	3289.88	326.752	0.32348	1.02862	289.542	3274.45	29	1	-1	28114	0	0
2	0.63106	0.27467	0.281712	-0.756238	419.766	2355.32	306.18	0.37058	1.12492	300.536	2448.61	29	1	-1	28245	0	0
2	-1.07786	0.26485	0.322108	1.16541	330.575	2047.16	321.659	0.40719	1.05812	279.291	2118.71	29	1	-1	28967	0	0
2	0.89486	-0.52986	-0.557953	-1.04307	601.683	4727.49	362.315	0.30941	1.11969	257.65	4622.74	29	1	-1	28998	0	0
2	0.48247	0.58661	0.608644	-0.59296	442.966	2357.09	298.166	0.44753	1.08187	281.4	2408	29	1	-1	29177	0	0
2	0.48385	0.58048	0.602266	-0.594437	886.99	5154.77	311.602	0.45253	1.10371	319.868	5159.31	29	1	-1	29178	0	0
2	0.47533	0.71811	0.744823	-0.586533	517.192	3293.94	326.202	0.37256	1.05392	282.907	3356.31	29	1	-1	29179	0	0
2	0.45196	0.96698	1.00284	-0.563285	268.577	1741.52	329.143	0.70233	1.19227	294.029	1726.28	29	1	-1	29343	0	0
2	0.47323	0.84818	0.879374	-0.585756	605.338	4262.05	342.977	0.47838	1.09886	297.107	4213.32	29	1	-1	29344	0	0
2	-0.9987	0.19118	0.243594	1.07731	1110.52	6107.56	303.128	0.39233	1.06682	318.625	6152.37	29	1	-1	29370	0	0
2	1.08736	0.31326	0.308116	-1.26978	504.229	3545.77	342.765	0.46853	1.11331	293.494	3459.65	29	1	-1	29399	0	0
2	1.13839	0.35132	0.34596	-1.32762	1010.36	7297.4	347.377	0.45231	1.02854	301.29	7146.75	29	1	-1	29400	0	0
2	1.02291	0.45795	0.459628	-1.19908	556.828	4937.61	384.905	0.55422	1.05555	235.375	4694.64	29	1	-1	29402	0	0
2	0.44408	1.17899	1.22229	-0.557008	505.261	2917.3	310.59	0.39569	1.41918	309.926	2966.85	29	1	-1	29414	0	0
2	-0.63169	-0.82152	-0.814366	0.676963	1213.85	8774.81	347.529	0.34796	1.10821	321.746	8347.36	29	1	-1	29543	0	0
2	-0.46079	-0.75558	-0.751241	0.483998	741.167	4230.13	308.798	0.41762	1.1255	320.892	4266.69	29	1	-1	29544	0	0
2	0.43624	0.86365	0.896464	-0.544351	992.188	5584.25	306.648	0.44477	1.09687	313.211	5562.72	29	1	-1	29565	0	0
2	0.54821	0.95265	0.985178	-0.671336	723.76	6138.82	376.444	0.34817	1.01978	454.473	5824.18	29	1	-1	29717	0	0
2	0.83544	-0.77101	-0.805538	-0.973314	251.998	5223.08	588.464	0.1317	1.32515	400.319	3576.03	29	1	-1	29752	0	0
2	-0.03999	-0.77853	-0.787417	0.0111244	819.739	5359.26	330.499	0.49283	1.04183	477.728	5323.81	29	1	-1	29762	0	0
2	0.03023	-0.85345	-0.86696	-0.06692	552.347	3200.38	311.136	0.51173	1.0336	438.881	3276.96	29	1	-1	29763	0	0
2	-1.01756	-0.01825	0.0276069	1.10106	713.558	4416.37	321.568	0.37891	1.10553	422.552	4404.2	29	1	-1	29773	0	0
2	-0.79734	-0.36793	-0.340467	0.8577	1219.55	8420.33	339.641	0.44822	1.20905	428.14	8192.51	29	1	-1	29792	0	0
2	-0.84623	-0.38736	-0.359111	0.912909	988.752	7380.09	353.136	0.43989	1.1987	379.374	7129.64	29	1	-1	29793	0	0
2	1.26446	-0.03789	-0.0602014	-1.46463	555.457	3843.48	340.01	0.64084	1.18922	405.776	3899.61	29	1	-1	29879	0	0
2	0.24352	-0.94641	-0.969387	-0.305614	594.372	3881.48	330.312	0.46512	1.0431	317.249	3814.77	29	1	-1	29929	0	0
2	0.27111	-1.0002	-1.02582	-0.335982	555.122	4626.02	373.134	0.52938	1.01513	303.454	4680.64	29	1	-1	29930	0	0
2	0.98308	-0.37089	-0.396192	-1.1442	266.211	1690.18	325.693	0.54891	1.00848	390.814	1720.64	29	1	-1	29935	0	0
2	1.16759	-0.15372	-0.177101	-1.3543	251.533	2433.08	402.009	0.60721	1.19603	334.104	2253.39	29	1	-1	29937	0	0
2	0.97457	-0.41734	-0.443968	-1.13406	257.991	2688.38	417.252	0.50414	1.48898	414.631	2790.24	29	1	-1	29938	0	0
2	1.10711	-0.00514	-0.0216839	-1.2881	506.632	3497.61	339.621	0.47191	1.19192	276.636	3413.09	29	1	-1	30073	0	0
2	0.78399	-0.40254	-0.423028	-0.919949	720.609	3912.24	301.175	0.47279	1.33145	319.527	3952.83	29	1	-1	30174	0	0
2	0.59238	0.95786	0.416603	-1.11557	908.635	9464.17	417.159	0.43414	1.27292	790.81	8485.74	30	1	-1	10	0	0
2	0.54404	-1.04736	-1.12327	0.158348	1441.23	12400	379.141	0.54061	1.01443	3585.75	12659.4	30	1	-1	17	0	0
2	0.33173	1.13271	0.691087	-0.987014	1921.65	26229.1	477.539	0.26788	1.34898	1659.06	20955.5	30	1	-1	18	0	0
2	0.34367	-0.92181	-0.919186	0.262611	2056.59	48185	625.658	0.45837	1.28398	1497.39	31416.3	30	1	-1	18	0	0
2	0.33735	-0.60695	-0.670031	0.0751654	837.029	7839.26	395.569	0.53269	1.12399	1555.39	7382.2	30	1	-1	19	0	0
2	0.75153	-0.79384	-1.03519	-0.184912	2228.85	10021.5	274.082	0.48106	1.28751	2780.03	10561.4	30	1	-1	22	0	0
2	0.75477	-0.59193	-0.879273	-0.311713	2164.26	15231.8	342.907	0.34104	1.43797	1626.52	14605.9	30	1	-1	23	0	0
2	0.75819	-0.50461	-0.812913	-0.368377	1966.87	17446.6	384.967	0.39169	1.39027	1220.21	15994.7	30	1	-1	24	0	0
2	0.6836	-0.54957	-0.808528	-0.273309	1011.18	10452.6	415.579	0.32694	1.36393	906.984	9285.41	30	1	-1	25	0	0
2	1.08097	-0.05394	-0.631946	-0.936897	1289.83	10754	373.227	0.40668	1.60281	2011.15	10289.3	30	1	-1	28	0	0
2	0.97843	-0.46815	-0.901037	-0.590009	1005.44	7609.36	355.591	0.34602	1.51453	1245.62	7146.49	30	1	-1	29	0	0
2	0.74299	-1.07217	-1.24796	-0.00643262	501.079	5620.33	432.895	0.44286	1.41113	944.906	4910.34	30	1	-1	30	0	0
2	0.77146	-0.40408	-0.741455	-0.442058	382.566	3919.78	413.745	0.26723	1.88788	1131.61	3795.75	30	1	-1	35	0	0
2	-1.08453	0.80408	1.18425	0.495969	1088.95	9717.39	386.124	0.49333	1.06563	3001.17	9342.84	30	1	-1	42	0	0
2	0.21986	-0.54332	-0.55816	0.142429	1755.94	25865.7	496.092	0.24847	1.39527	1103.68	20637.9	30	1	-1	44	0	0
2	-0.16265	-0.9492	-0.67254	0.737511	1315.33	9008.57	338.272	0.48731	1.06182	988.022	8854.45	30	1	-1	45	0	0
2	-0.27129	-0.6613	-0.390268	0.65918	592.979	3622.3	319.468	0.35159	1.29283	999.591	3677.22	30	1	-1	50	0	0
2	-0.06347	0.83801	0.670222	-0.448658	1287.72	17561.3	477.335	0.46286	1.00139	2559.7	15389.5	30	1	-1	57	0	0
2	-0.37811	0.78337	0.794125	-0.130464	633.119	10315.6	521.747	0.32428	1.05522	2119.34	6516.61	30	1	-1	63	0	0
2	-1.29336	0.45712	1.02393	0.897766	1846.74	17424.3	397.036	0.33852	1.22999	2739.04	16370	30	1	-1	92	0	0
2	-1.02657	-0.30319	0.289126	1.12283	990.511	6767.09	337.852	0.41204	1.03541	1682.55	6751.23	30	1	-1	93	0	0
2	-0.859	-0.12791	0.337261	0.863686	833.826	4238.08	291.408	0.29818	1.05275	1275.54	4451.42	30	1	-1	94	0	0
2	1.22013	-0.83856	-1.31816	-0.581446	954.351	17340	550.967	0.37124	1.04997	839.2	12216	30	1	-1	94	0	0
2	-0.35397	-0.4577	-0.187551	0.609079	913.634	16540	549.968	0.38237	1.32491	838.927	12179.8	30	1	-1	95	0	0
2	0.43827	-0.83174	-0.898947	0.121764	1210.42	7692.92	325.861	0.51576	1.17681	3453.28	8017.06	30	1	-1	97	0	0
2	-0.31017	-0.81511	-0.489765	0.788718	552.357	4657.27	375.328	0.43139	1.26169	1243.56	4881.06	30	1	-1	100	0	0
2	-0.46478	1.29756	1.24143	-0.367499	2249.43	51281.8	617.164	0.26321	1.14006	1660.44	32135	30	1	-1	107	0	0
2	-0.36507	0.81175	0.809378	-0.159673	776.605	5292.16	337.421	0.20753	1.58902	2037.81	5379.86	30	1	-1	108	0	0
2	-0.40835	0.70662	0.750215	-0.056019	1504.66	23656.8	512.524	0.41085	2.11403	1072.87	16292.2	30	1	-1	110	0	0
2	-0.59182	-0.22514	0.119918	0.681602	837.48	5149.91	320.529	0.43049	2.36416	1774.55	4192.31	30	1	-1	113	0	0
2	-0.264	-1.17973	-0.798862	0.970636	726.723	2757.05	251.764	0.40518	1.465	1310.19	3142.34	30	1	-1	114	0	0
2	-0.01504	-1.17387	-0.926079	0.741793	848.372	6391.78	354.791	0.43834	1.24356	1625.36	6291.94	30	1	-1	118	0	0
2	0.52683	-1.18364	-1.22055	0.257526	1626.66	25627.7	513.052	0.33414	1.24711	1520.83	20325.1	30	1	-1	123	0	0
2	0.18394	1.35901	0.945993	-0.992133	1789.39	12275.9	338.554	0.13183	1.525	2616.79	12716.3	30	1	-1	127	0	0
2	0.93458	0.17076	-0.37903	-0.9423	591.122	6503.27	428.729	0.74352	1.43661	2566.19	6570.36	30	1	-1	132	0	0
2	1.01893	-1.07727	-1.39801	-0.252963	1635.58	10270.5	323.903	0.55091	1.00927	1101.56	10264.9	30	1	-1	145	0	0
2	-0.04519	1.03107	0.811266	-0.583638	392.918	3133.59	365.027	0.61144	1.9431	961.772	3324.7	30	1	-1	160	0	0
2	0.8718	0.15125	-0.361028	-0.87353	423.705	2582.19	319.093	0.50376	1.39553	798.825	2638.37	30	1	-1	175	0	0
2	0.89979	-0.92009	-1.21223	-0.241598	1888.04	12374.7	330.915	0.41352	1.26564	2737.86	12870.6	30	1	-1	182	0	0
2	0.54755	-0.56393	-0.747718	-0.141407	1746.37	27523	513.139	0.44964	1.20098	1388.58	21113.6	30	1	-1	183	0	0
2	0.72715	-0.6915	-0.942386	-0.225639	724.551	3750.05	294.062	0.36622	1.1994	1422.32	4156.96	30	1	-1	184	0	0
2	-0.23461	0.8456	0.766743	-0.298474	824.785	5255.68	326.287	0.32228	1.20011	1151.17	5499.64	30	1	-1	185	0	0
2	-0.97027	1.09256	1.34898	0.215612	1214.8	21156.1	539.411	0.29172	1.23974	925.292	14674.7	30	1	-1	189	0	0
2	0.26981	-1.05273	-0.982295	0.409754	197.305	1757.19	385.741	0.3687	1.29638	347.412	1587.7	30	1	-1	384	0	0
2	-1.08819	0.65209	1.06753	0.592525	465.306	2365.52	291.44	0.47194	1.01664	387.083	2456.92	30	1	-1	399	0	0
2	-1.12533	0.65901	1.09259	0.621882	434.542	2577.08	314.777	0.38132	1.01148	396.378	2656.54	30	1	-1	400	0	0
2	-1.22179	0.66408	1.14761	0.706045	502.896	2632.38	295.726	0.48884	1.26328	401.954	2605.15	30	1	-1	402	0	0
2	-1.18148	0.75572	1.19782	0.613354	435.839	2648.48	318.633	0.59348	1.01465	416.272	2634.21	30	1	-1	404	0	0
2	-1.1979	0.59543	1.08137	0.726546	229.04	1679.03	349.969	0.88909	1.20006	412.438	1768.06	30	1	-1	405	0	0
2	-1.20568	0.50412	1.0142	0.789603	282.019	3035.93	424.094	0.33263	1.04699	347.128	2700.79	30	1	-1	408	0	0
2	-1.07339	0.51726	0.954432	0.661851	299.726	1797.3	316.522	0.41627	1.11563	396.911	1826.23	30	1	-1	409	0	0
2	-0.76052	0.91792	1.1016	0.132979	462.405	3020.46	330.355	0.41322	1.10295	422.656	3016.6	30	1	-1	410	0	0
2	-0.04028	1.04012	0.815732	-0.593632	368.762	1565.3	266.306	0.59686	1.13744	409.237	1707.07	30	1	-1	418	0	0
2	-0.07742	0.97569	0.785093	-0.520502	290.622	2223.11	357.496	0.3732	1.00277	384.453	2173.67	30	1	-1	419	0	0
2	0.59125	-0.81415	-0.966197	-0.0274374	294.483	2178.18	351.538	0.54612	1.13944	385.749	2116.28	30	1	-1	480	0	0
2	0.89738	-0.73227	-1.06433	-0.354643	508.851	2029.39	258.132	0.41666	1.13035	390.222	2073.45	30	1	-1	482	0	0
2	0.70725	-0.74843	-0.976296	-0.172708	452.316	2511.96	304.607	0.47759	1.3449	404.829	2508.27	30	1	-1	485	0	0
2	0.91694	-0.98974	-1.27569	-0.214385	157.149	1690.52	423.945	0.85957	1.58446	342.244	1526.89	30	1	-1	487	0	0
2	-0.48702	-0.90867	-0.469188	1.00612	525.565	3497.23	333.43	0.50562	1.10324	378.553	3499.18	30	1	-1	504	0	0
2	-0.40466	-0.92534	-0.525801	0.941834	491.775	3025.68	320.615	0.29648	1.0556	398.894	3007.66	30	1	-1	505	0	0
2	-0.43981	-0.96823	-0.540678	0.99995	456.545	2464.95	300.343	0.39074	1.1158	371.528	2555.81	30	1	-1	507	0	0
2	-0.45806	-0.87913	-0.461457	0.961798	523.549	3502.63	334.329	0.32576	1.09663	376.833	3444.18	30	1	-1	508	0	0
2	-0.4594	-0.86807	-0.452113	0.956226	558.933	5297.2	397.923	0.61025	1.0517	355.261	4915.47	30	1	-1	509	0	0
2	-0.49468	-1.0231	-0.554468	1.08325	1019.22	5952	312.358	0.49173	1.00016	420.841	5930.99	30	1	-1	510	0	0
2	-0.86291	0.37422	0.73134	0.559172	429.854	2211.46	293.18	0.3098	1.02563	399.786	2355.36	30	1	-1	542	0	0
2	-1.18487	0.70442	1.15956	0.647893	640.128	4104.72	327.313	0.42105	1.00931	410.121	4068.98	30	1	-1	608	0	0
2	-1.03545	0.76463	1.12747	0.475766	467.805	2416.57	293.78	0.48775	1.2149	402.653	2497.68	30	1	-1	612	0	0
2	-1.11251	0.86017	1.24285	0.486874	193.892	1499.17	359.418	0.47375	1.08226	352.525	1441.88	30	1	-1	613	0	0
2	0.01911	1.04846	0.790804	-0.652482	331.006	1873.92	307.548	0.51738	1.27753	418.381	1898.47	30	1	-1	810	0	0
2	0.10093	0.96098	0.679196	-0.672841	631.259	4236.46	334.852	0.34197	1.08192	368.958	4188.06	30	1	-1	812	0	0
2	0.01612	0.8625	0.647209	-0.535692	371.061	2821.86	356.451	0.1966	1.14186	363.48	2810.01	30	1	-1	813	0	0
2	0.01963	0.98422	0.740377	-0.613542	553.176	5203.76	396.444	0.33799	1.12571	323.835	4871.13	30	1	-1	814	0	0
2	-0.13079	0.66278	0.569058	-0.280248	430.303	2422.66	306.7	0.43715	1.01489	417.53	2431.75	30	1	-1	815	0	0
2	0.65427	0.74346	0.21646	-1.04003	257.87	1866.56	347.758	0.42874	1.35683	356.975	1847.62	30	1	-1	1005	0	0
2	-1.22518	0.64731	1.13631	0.7194	227.07	1804.57	364.387	0.31702	1.24422	367.331	1735.72	30	1	-1	1088	0	0
2	-1.25765	0.51627	1.0512	0.829169	1051.76	5421.9	293.477	0.41259	1.01899	426.632	5445.19	30	1	-1	1089	0	0
2	-1.27941	0.52793	1.07182	0.841704	1214.22	6712.35	303.909	0.50118	1.08899	433.374	6675.65	30	1	-1	1090	0	0
2	-1.26144	0.55309	1.08195	0.81001	1032.63	6831.17	332.452	0.50014	1.16361	408.631	6650.21	30	1	-1	1092	0	0
2	-1.21532	0.54416	1.05057	0.773761	507.686	4072.45	366.088	0.5274	1.00783	372.967	3996.81	30	1	-1	1094	0	0
2	0.09983	1.41844	1.03692	-0.952493	392.294	2554.59	329.845	0.38464	1.14313	383.345	2556.38	30	1	-1	1163	0	0
2	0.24201	1.33246	0.894526	-1.02838	421.486	2043.17	284.587	0.48108	1.10099	375.463	2078.42	30	1	-1	1164	0	0
2	-1.31585	0.4672	1.0437	0.91193	352.298	2827.28	366.171	0.24059	1.23614	368.576	2743.61	30	1	-1	1324	0	0
2	0.25635	-1.25842	-1.13575	0.548121	435.753	2507.97	310.096	0.37165	1.09268	374.449	2542.77	30	1	-1	1377	0	0
2	0.23759	-1.32289	-1.17615	0.604646	363.18	1800.91	287.833	0.22751	1.30368	367.506	1824.36	30	1	-1	1378	0	0
2	-0.31454	-0.84102	-0.507679	0.808567	281.295	3533.99	458.149	0.41132	1.47957	342.308	3007.29	30	1	-1	1499	0	0
2	-1.10925	-0.57977	0.11697	1.36731	466.143	2639.42	307.574	0.46094	1.02096	414.227	2703.33	30	1	-1	1503	0	0
2	-1.11904	-0.65942	0.0599701	1.42504	404.818	2784.01	338.969	0.55851	1.05666	374.419	2773.52	30	1	-1	1504	0	0
2	-1.16381	-0.78023	-0.0106459	1.53966	355.836	2141.5	317.095	0.42181	1.0136	399.513	2161.17	30	1	-1	1505	0	0
2	-0.87185	-0.43959	0.100736	1.06652	324.197	2304.01	344.582	0.56951	1.10713	370.545	2306.38	30	1	-1	1507	0	0
2	-0.85754	-0.38782	0.133577	1.02182	457.373	3672.88	366.288	0.52653	1.14476	343.155	3540.14	30	1	-1	1508	0	0
2	-0.53002	-0.8082	-0.367989	0.98339	436.29	4441.42	412.409	0.43305	1.41559	356.721	4067.97	30	1	-1	1509	0	0
2	-0.5621	-0.80041	-0.344925	1.00764	438.107	2179.63	288.308	0.34104	1.37466	416.074	2329.14	30	1	-1	1512	0	0
2	-0.89529	-0.71469	-0.101625	1.2565	318.484	1798.53	307.164	0.37915	1.22517	387.118	1886.06	30	1	-1	1513	0	0
2	1.06373	-0.7306	-1.15108	-0.506174	340.99	2120.05	322.298	0.37248	1.15766	364.403	2110.93	30	1	-1	1524	0	0
2	0.82719	-0.73695	-1.03083	-0.288267	462.418	3825.6	371.782	0.58158	1.04727	370.792	3693.21	30	1	-1	1525	0	0
2	-1.05508	-0.7032	-0.008067	1.39403	602.159	3309.89	303.045	0.41327	1.02336	395.798	3344.05	30	1	-1	1568	0	0
2	-0.90926	0.26497	0.670586	0.668131	635.404	4576.86	346.908	0.46101	1.06983	373.27	4460.24	30	1	-1	1578	0	0
2	-0.69863	0.24614	0.544385	0.489114	359.514	7153.14	576.562	0.53068	1.16709	256.203	5111.93	30	1	-1	1579	0	0
2	0.95213	-0.62706	-1.01117	-0.468724	428.391	3346.94	361.292	0.14393	1.56382	477.527	3607.82	30	1	-1	1618	0	0
2	0.62199	-0.38017	-0.643664	-0.321492	560.251	4370.6	361.023	0.49052	1.15153	415.359	4430.03	30	1	-1	1619	0	0
2	0.23926	-1.04997	-0.963969	0.435701	405.393	3721.37	391.623	0.4915	1.16719	334.255	3546.63	30	1	-1	1620	0	0
2	0.3064	-1.11467	-1.05002	0.414649	443.01	2605.97	313.497	0.35506	1.13612	374.923	2649.92	30	1	-1	1622	0	0
2	0.30518	-0.99673	-0.9573	0.343398	373.952	1862.2	288.443	0.39855	1.03911	410.264	2080.4	30	1	-1	1623	0	0
2	0.2288	-1.15162	-1.03779	0.507526	341.647	1465.44	267.701	0.4637	1.39357	417.042	1683.95	30	1	-1	1624	0	0
2	0.07273	-1.06204	-0.885236	0.593776	354.756	2201.32	321.982	0.54087	1.05688	387.558	2259.05	30	1	-1	1625	0	0
2	0.0373	-1.13403	-0.922683	0.669996	411	1766.39	267.964	0.5023	1.09413	394.384	1852.4	30	1	-1	1627	0	0
2	0.2526	-1.07754	-0.992554	0.440546	449.228	3067.87	337.785	0.5165	1.08773	357.921	2922.98	30	1	-1	1628	0	0
2	-0.01907	-1.43646	-1.12895	0.906535	599.548	3898.88	329.62	0.40084	1.40336	435.883	3792.92	30	1	-1	1629	0	0
2	0.0983	-1.0506	-0.889841	0.563623	383.656	2120.99	303.916	0.30978	1.1505	357.47	2187.25	30	1	-1	1630	0	0
2	0.2653	1.42179	0.951936	-1.10426	613.723	5196.64	376.124	0.268	1.15369	353.481	4924.98	30	1	-1	1750	0	0
2	-0.86404	0.28246	0.660302	0.616488	865.157	5577.79	328.2	0.36392	1.13483	349.26	5585.49	30	1	-1	1823	0	0
2	-0.84008	0.25794	0.628476	0.609853	534.284	3008.62	306.727	0.48357	1.14559	388.785	3037.37	30	1	-1	1824	0	0
2	0.69932	0.93672	0.343489	-1.19936	632.376	3452.5	302.019	0.27853	1.06966	395.499	3489.53	30	1	-1	1865	0	0
2	0.82536	1.0018	0.327575	-1.35332	527.551	3602.17	337.758	0.44459	1.02443	358.834	3561.15	30	1	-1	1867	0	0
2	0.73634	1.13266	0.476861	-1.35306	775.576	5514.94	344.678	0.39574	1.17991	356.741	5372.48	30	1	-1	1868	0	0
2	0.85105	0.96268	0.283435	-1.35256	557.596	2978.3	298.731	0.38009	1.02976	394.483	3017.92	30	1	-1	1869	0	0
2	0.8126	1.20532	0.493217	-1.46663	680.033	4032.87	314.773	0.43611	1.03462	394.328	4162.81	30	1	-1	1870	0	0
2	0.72095	1.07868	0.442866	-1.30602	674.727	4539.41	335.267	0.41961	1.00441	359.298	4455.55	30	1	-1	1872	0	0
2	0.00257	-1.1185	-0.892174	0.691891	377.757	1470.81	255.051	0.32145	1.11478	379.44	1530	30	1	-1	1877	0	0
2	0.1171	-1.25339	-1.05811	0.671023	504.699	4008.61	364.28	0.43449	1.27319	347.204	3881.89	30	1	-1	1922	0	0
2	0.03257	-1.14679	-0.930141	0.682104	401.367	1699.02	265.94	0.40426	1.28011	406.553	1717.17	30	1	-1	1923	0	0
2	-0.74529	-0.23862	0.190636	0.828725	393.134	4251.12	425.047	0.39205	1.19364	316.784	3752.39	30	1	-1	1977	0	0
2	1.32233	-0.24251	-0.90693	-1.03958	392.76	4422.61	433.742	0.52651	1.2113	312.225	4019.36	30	1	-1	2073	0	0
2	1.21641	-0.39358	-0.968799	-0.851071	558.211	3532.24	325.148	0.47892	1.07282	366.82	3497.5	30	1	-1	2074	0	0
