Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.541207	0.372243	-0.541207	0.372243	473.241	4209.2	417.576	1	1	350	4064.63	9	1	-9	1	-14.3098	-75.2501
1	-0.678402	0.783824	-0.678402	0.783824	301.326	5317.76	374.37	1	1	350	3642.94	9	1	-9	1	100.956	14.7812
1	-0.630839	0.702869	-0.630839	0.702869	631.24	3923.71	316.781	1	1	350	5448.08	9	1	-9	1	89.7158	11.9956
1	-0.604454	0.258749	-0.604454	0.258749	486.678	3187.06	570.869	1	1	350	4087.68	9	1	-9	1	-44.7207	-98.283
1	-0.567655	0.399763	-0.567655	0.399763	477.503	3530.84	546.649	1	1	350	6054.72	9	1	-9	1	6.66014	-51.917
1	-0.625433	0.659041	-0.625433	0.659041	500.362	3453.25	552.569	1	1	350	5508.6	9	1	-9	1	77.4634	2.43709
1	-0.522734	0.604634	-0.522734	0.604634	252.466	4300.57	307.343	1	1	350	2427.48	9	1	-9	1	65.8873	-4.68513
1	-0.59379	0.560008	-0.59379	0.560008	512.329	3808.61	458.673	1	1	350	4872.73	9	1	-9	1	40.3958	-31.4089
1	-0.628979	0.775548	-0.628979	0.775548	401.967	3309.92	307.48	1	1	350	3586.42	9	1	-9	1	111.942	30.3376
1	-0.650711	0.721737	-0.650711	0.721737	415.417	2413.68	337.776	1	1	350	4687.22	9	1	-9	1	78.2647	-5.72324
1	-0.608383	0.37499	-0.608383	0.37499	387.265	4483.35	476.376	1	1	350	4019.68	9	1	-9	1	-0.698417	-57.8851
1	-0.701237	0.465585	-0.701237	0.465585	409.784	3618.33	282.112	1	1	350	3896.97	9	1	-9	1	-3.08687	-74.3063
1	-0.587426	0.453384	-0.587426	0.453384	387.609	4565.82	623.431	1	1	350	4863.57	9	1	-9	1	13.7192	-50.5759
1	-0.647774	0.560405	-0.647774	0.560405	267.039	3921.21	366.238	1	1	350	3882.68	9	1	-9	1	18.4017	-60.1784
1	-0.551793	0.316308	-0.551793	0.316308	487.224	3210.8	545.015	1	1	350	4342.41	9	1	-9	1	-24.5973	-80.4658
1	-0.601252	0.656198	-0.601252	0.656198	273.614	3426.32	325.597	1	1	350	3599.32	9	1	-9	1	87.2985	15.6935
1	-0.661722	0.568146	-0.661722	0.568146	456.753	5073.2	171.909	1	1	350	4163.12	9	1	-9	1	49.9022	-20.1942
1	-0.634062	0.475446	-0.634062	0.475446	305.577	3621.87	398.986	1	1	350	2871.27	9	1	-9	1	16.5615	-50.1051
1	-0.679185	0.707036	-0.679185	0.707036	403.59	3871.38	276.066	1	1	350	2277.67	9	1	-9	1	81.4082	0.538987
1	-0.523271	0.314185	-0.523271	0.314185	229.795	2795.21	561.245	1	1	350	4353.2	9	1	-9	1	-5.80029	-55.6164
1	-0.600705	0.66998	-0.600705	0.66998	353.389	4381.33	305.944	1	1	350	2896.31	9	1	-9	1	64.4365	-16.1746
1	-0.481389	0.653547	-0.481389	0.653547	214.868	3797.09	345.585	1	1	350	3559.11	9	1	-9	1	47.572	-35.7766
1	-0.56002	0.646867	-0.56002	0.646867	218.432	3050.61	313.029	1	1	350	3953.16	9	1	-9	1	64.4674	-12.7402
1	-0.696784	0.641203	-0.696784	0.641203	418.54	5271.79	444.147	1	1	350	3873.3	9	1	-9	1	30.8272	-55.8228
1	-0.539997	0.630021	-0.539997	0.630021	454.985	4275.25	412.189	1	1	350	3823.05	9	1	-9	1	52.7495	-25.5632
1	-0.720524	0.302702	-0.720524	0.302702	473.319	2316.65	185.431	1	1	350	4908.46	9	1	-9	1	-4.45994	-52.1805
1	-0.589582	0.46551	-0.589582	0.46551	306.526	3497.44	369.986	1	1	350	3121.12	9	1	-9	1	20.8393	-43.0618
1	-0.734363	0.703147	-0.734363	0.703147	448.102	4920.73	482.967	1	1	350	4499.42	9	1	-9	1	79.2799	-1.66822
1	-0.668944	0.603353	-0.668944	0.603353	361.631	4114.89	445.734	1	1	350	4925.21	9	1	-9	1	77.7615	11.0036
1	-0.6759	0.701195	-0.6759	0.701195	345.865	5158.25	426.695	1	1	350	3759.77	9	1	-9	1	60.31	-26.1451
1	-0.719513	0.512363	-0.719513	0.512363	337.464	4179.37	350.125	1	1	350	2258.15	9	1	-9	1	10.9199	-62.8906
1	-0.49646	0.688658	-0.49646	0.688658	461.275	4110.72	404.547	1	1	350	5600.29	9	1	-9	1	89.8086	14.2037
1	-0.647893	0.68872	-0.647893	0.68872	247.938	2271.92	381.84	1	1	350	5496.95	9	1	-9	1	94.8771	20.811
1	-0.689857	0.497588	-0.689857	0.497588	363.169	5441.65	476.217	1	1	350	3449.07	9	1	-9	1	24.9033	-42.467
1	-0.744538	0.459591	-0.744538	0.459591	307.468	2908.81	374.58	1	1	350	4332.85	9	1	-9	1	25.6745	-35.8807
1	-0.611978	0.596288	-0.611978	0.596288	266.87	3374.59	422.61	1	1	350	4645.66	9	1	-9	1	45.4785	-30.1013
1	-0.660062	0.555855	-0.660062	0.555855	364.601	3666.37	351.707	1	1	350	4136.76	9	1	-9	1	31.095	-42.9405
1	-0.605023	0.643091	-0.605023	0.643091	323.584	2260.01	460.797	1	1	350	2670.83	9	1	-9	1	35.1061	-50.5142
1	-0.598421	0.757077	-0.598421	0.757077	439.178	3817.73	322.168	1	1	350	3562.3	9	1	-9	1	65.0858	-28.1165
1	-0.627598	0.635802	-0.627598	0.635802	506.306	4244.68	382.972	1	1	350	4119.05	9	1	-9	1	65.7342	-9.46177
1	-0.606138	0.38438	-0.606138	0.38438	483.053	4061.59	294.043	1	1	350	4264.65	9	1	-9	1	9.37116	-46.119
1	-0.608553	0.502997	-0.608553	0.502997	512.119	3962.7	373.474	1	1	350	2752.1	9	1	-9	1	18.3095	-51.8689
1	-0.577095	0.492231	-0.577095	0.492231	352.868	4049.52	463.495	1	1	350	3717.45	9	1	-9	1	4.57499	-68.2171
1	-0.651188	0.683311	-0.651188	0.683311	432.45	3940.09	206.841	1	1	350	2733.15	9	1	-9	1	62.9272	-20.1024
1	-0.61134	0.410038	-0.61134	0.410038	443.744	3009.55	204.352	1	1	350	2972.7	9	1	-9	1	-1.12005	-63.5821
1	-0.574018	0.523443	-0.574018	0.523443	373.069	1743.46	334.654	1	1	350	5139.35	9	1	-9	1	52.3866	-10.3868
1	-0.579381	0.61662	-0.579381	0.61662	606.635	3293.53	288.855	1	1	350	2560.57	9	1	-9	1	44.3902	-34.5076
1	-0.562234	0.570956	-0.562234	0.570956	441.94	5149.65	560.613	1	1	350	5126.38	9	1	-9	1	39.7699	-33.8337
1	-0.6194	0.669245	-0.6194	0.669245	406.387	6253.01	371.011	1	1	350	3961.12	9	1	-9	1	76.4857	-0.337555
1	-0.637348	0.600102	-0.637348	0.600102	340.637	1297.4	513.447	1	1	350	2338.57	9	1	-9	1	38.6349	-39.5951
1	-0.728145	0.607112	-0.728145	0.607112	403.968	3088.64	278.488	1	1	350	3506.9	9	1	-9	1	25.2414	-58.1085
1	-0.588236	0.495497	-0.588236	0.495497	475.063	4172.71	540.453	1	1	350	3005.34	9	1	-9	1	33.9565	-30.3419
1	-0.668977	0.249237	-0.668977	0.249237	359.782	4505.59	443.775	1	1	350	3487	9	1	-9	1	-30.8939	-78.8367
1	-0.714822	0.609008	-0.714822	0.609008	284.189	3874.3	431.131	1	1	350	5639.99	9	1	-9	1	42.9442	-35.2774
1	-0.607079	0.584521	-0.607079	0.584521	362.18	4350.21	465.392	1	1	350	3800.22	9	1	-9	1	62.2424	-6.48976
1	-0.680092	0.65703	-0.680092	0.65703	424.355	4518.9	359.477	1	1	350	937.525	9	1	-9	1	69.1483	-8.12215
1	-0.63152	0.601064	-0.63152	0.601064	529.16	4958.66	364.582	1	1	350	2642.75	9	1	-9	1	43.1377	-33.8583
1	-0.618397	0.466223	-0.618397	0.466223	515.655	3256.58	432.488	1	1	350	3383.42	9	1	-9	1	34.8811	-24.8362
1	-0.631415	0.642701	-0.631415	0.642701	484.24	3509.82	435.598	1	1	350	3100.39	9	1	-9	1	56.156	-22.9783
1	-0.514828	0.680779	-0.514828	0.680779	305.965	4569.31	346.3	1	1	350	2772.77	9	1	-9	1	51.071	-35.2077
1	-0.708584	0.721355	-0.708584	0.721355	276.158	3904.69	266.85	1	1	350	2482.01	9	1	-9	1	73.6535	-11.6866
1	-0.615586	0.74251	-0.615586	0.74251	396.564	4054.51	334.533	1	1	350	4615.23	9	1	-9	1	75.4815	-12.4068
1	-0.535995	0.654326	-0.535995	0.654326	436.06	5039.87	295.09	1	1	350	4375.83	9	1	-9	1	60.3177	-19.2525
1	-0.601878	0.768718	-0.601878	0.768718	150.164	5437.89	488.882	1	1	350	5215.2	9	1	-9	1	104.5	21.6257
1	-0.536321	0.607571	-0.536321	0.607571	557.453	5037.48	403.7	1	1	350	2715.3	9	1	-9	1	53.5923	-21.1663
1	-0.661407	0.621869	-0.661407	0.621869	516.466	3477.97	407.902	1	1	350	3915.02	9	1	-9	1	53.0271	-24.0037
1	-0.586332	0.667629	-0.586332	0.667629	502.446	2783.87	382.533	1	1	350	4162.09	9	1	-9	1	44.2663	-42.1596
1	-0.62047	0.694575	-0.62047	0.694575	211.612	4369.45	430.452	1	1	350	4995.4	9	1	-9	1	83.8786	5.59368
1	-0.545723	0.756377	-0.545723	0.756377	299.364	3072.48	394.435	1	1	350	1841.45	9	1	-9	1	67.3916	-25.0038
1	-0.605595	0.754481	-0.605595	0.754481	431.866	3061.25	505.98	1	1	350	3334.54	9	1	-9	1	64.448	-28.5678
1	-0.680433	0.82101	-0.680433	0.82101	395.338	4862.1	180.065	1	1	350	3520.63	9	1	-9	1	87.0926	-8.77671
1	-0.534994	0.740399	-0.534994	0.740399	383.718	5479.2	326.808	1	1	350	4165.94	9	1	-9	1	53.3916	-40.9332
1	-0.500346	0.368795	-0.500346	0.368795	445.577	2815.92	661.801	1	1	350	3422.2	9	1	-9	1	8.67159	-44.7438
1	-0.547923	0.362356	-0.547923	0.362356	248.15	3131.75	428.789	1	1	350	3360.62	9	1	-9	1	0.2636	-54.774
1	-0.632436	0.489215	-0.632436	0.489215	416.118	4395.25	397.197	1	1	350	4546.49	9	1	-9	1	14.6112	-54.6728
1	-0.462298	0.664016	-0.462298	0.664016	507.708	2394.86	501.819	1	1	350	3772.6	9	1	-9	1	76.4839	0.428008
1	-0.502127	0.549907	-0.502127	0.549907	128.985	5602.75	494.424	1	1	350	3150.54	9	1	-9	1	22.2658	-53.5927
1	-0.594416	0.642654	-0.594416	0.642654	362.558	4925.86	525.097	1	1	350	4477.01	9	1	-9	1	39.3285	-44.9381
1	-0.654493	0.384233	-0.654493	0.384233	616.22	5149.96	508.65	1	1	350	3746.46	9	1	-9	1	-4.68809	-64.4506
1	-0.631	0.346682	-0.631	0.346682	458.988	3252.89	381.057	1	1	350	4096.69	9	1	-9	1	-8.69545	-64.1677
1	-0.65957	0.412274	-0.65957	0.412274	423.814	4605.43	531.801	1	1	350	3282.68	9	1	-9	1	0.897673	-61.2765
1	-0.616528	0.377338	-0.616528	0.377338	338.88	4590.54	434.327	1	1	350	6242.92	9	1	-9	1	1.98808	-54.7229
1	-0.561451	0.446878	-0.561451	0.446878	435.86	3441.57	677.905	1	1	350	4642.23	9	1	-9	1	20.3092	-41.0178
1	-0.605905	0.410359	-0.605905	0.410359	404.686	4015.65	290.566	1	1	350	5085.23	9	1	-9	1	8.81075	-50.6655
1	-0.642458	0.626919	-0.642458	0.626919	149.532	2582.28	468.607	1	1	350	3883.45	9	1	-9	1	55.0292	-22.1318
1	-0.609045	0.63377	-0.609045	0.63377	400.629	4642.55	490.34	1	1	350	3825.23	9	1	-9	1	62.7638	-13.041
1	-0.600984	0.712218	-0.600984	0.712218	492.422	4204.36	426.842	1	1	350	4644.4	9	1	-9	1	103.538	28.6665
1	-0.548609	0.755397	-0.548609	0.755397	342.404	3957.58	424.721	1	1	350	4612.66	9	1	-9	1	90.1686	4.87342
1	-0.520814	0.817743	-0.520814	0.817743	318.241	5149.28	436.783	1	1	350	5027.77	9	1	-9	1	120.877	35.8054
1	-0.72765	0.657662	-0.72765	0.657662	288.652	4487.79	351.627	1	1	350	5003.71	9	1	-9	1	65.0926	-13.5093
1	-0.653971	0.527304	-0.653971	0.527304	506.579	3337.78	429.63	1	1	350	4595.79	9	1	-9	1	54.2682	-8.49738
1	-0.627715	0.339853	-0.627715	0.339853	329.734	4139.98	502.534	1	1	350	3221.85	9	1	-9	1	-16.266	-73.0475
1	-0.622938	0.489532	-0.622938	0.489532	398.313	4625.52	444.668	1	1	350	4536.1	9	1	-9	1	49.9949	-8.52924
1	-0.618617	0.6031	-0.618617	0.6031	308.289	4550.79	531.887	1	1	350	2546.89	9	1	-9	1	47.6198	-28.3065
1	-0.598294	0.817515	-0.598294	0.817515	380.736	3962.16	252.909	1	1	350	3597.15	9	1	-9	1	77.7514	-20.4575
1	-0.654435	0.642971	-0.654435	0.642971	497.896	5169.54	567.879	1	1	350	4806.67	9	1	-9	1	40.3422	-43.6613
1	-0.675357	0.499177	-0.675357	0.499177	464.681	3959.11	340.075	1	1	350	4781.39	9	1	-9	1	41.7051	-20.7672
1	-0.76534	0.633924	-0.76534	0.633924	312.274	4309.65	397.926	1	1	350	3846.25	9	1	-9	1	55.6325	-22.3728
1	-0.682641	0.330333	-0.682641	0.330333	544.386	3790.95	342.828	1	1	350	4360.61	9	1	-9	1	-19.0239	-75.2498
1	-0.51493	0.721368	-0.51493	0.721368	471.515	5485.75	478.935	1	1	350	3034.78	9	1	-9	1	98.4627	20.6975
1	-0.668134	0.704968	-0.668134	0.704968	201.319	4523.55	365.714	1	1	350	1755.91	9	1	-9	1	82.87	2.75094
1	-0.515226	0.630443	-0.515226	0.630443	264.925	4593.67	382.733	1	1	350	4547.55	9	1	-9	1	60.8527	-15.0471
1	-0.562084	0.533934	-0.562084	0.533934	341.378	4522.47	383.103	1	1	350	3997.47	9	1	-9	1	28.283	-43.3923
1	-0.589375	0.601016	-0.589375	0.601016	320.288	3659.52	366.477	1	1	350	5579.78	9	1	-9	1	17.9197	-66.771
1	-0.486056	0.617352	-0.486056	0.617352	375.566	2940.52	367.994	1	1	350	4478.5	9	1	-9	1	39.6941	-40.7455
1	-0.523994	0.764831	-0.523994	0.764831	476.907	5159.8	508.126	1	1	350	4672.7	9	1	-9	1	72.8964	-19.0592
1	-0.586768	0.865655	-0.586768	0.865655	458.32	3735.55	477.092	1	1	350	4009.92	9	1	-9	1	109.23	13.5658
1	-0.724708	0.533118	-0.724708	0.533118	442.323	3532.99	493.913	1	1	350	2257.4	9	1	-9	1	39.164	-29.0684
1	-0.532189	0.514722	-0.532189	0.514722	479.739	4293.43	452.294	1	1	350	4825.31	9	1	-9	1	65.7092	8.28529
1	-0.738771	0.665403	-0.738771	0.665403	648.876	2047.57	537.622	1	1	350	3919.43	9	1	-9	1	52.8854	-30.5814
1	-0.599263	0.405086	-0.599263	0.405086	591.099	1813.51	232.029	1	1	350	2738.62	9	1	-9	1	16.715	-39.5728
1	-0.604897	0.959924	-0.604897	0.959924	632.753	2684.57	265.644	1	1	350	4325.8	9	1	-9	1	145.153	46.6172
1	-0.711994	0.528674	-0.711994	0.528674	457.48	5131.5	472.987	1	1	350	3318.04	9	1	-9	1	46.045	-19.4332
1	-0.581641	0.667794	-0.581641	0.667794	345.631	4877.41	248.183	1	1	350	4895.77	9	1	-9	1	84.2255	9.97918
1	-0.663853	0.738053	-0.663853	0.738053	335.152	3003.01	332.09	1	1	350	4350.47	9	1	-9	1	89.9361	7.11684
1	-0.61719	0.122821	-0.61719	0.122821	570.271	3424.87	275.042	1	1	350	4095.2	9	1	-9	1	-65.4622	-105.399
1	-0.651897	0.648785	-0.651897	0.648785	306.821	4326.51	327.869	1	1	350	4156.53	9	1	-9	1	80.8507	8.36504
1	-0.591936	0.306974	-0.591936	0.306974	495.087	1796.46	288.932	1	1	350	4617.41	9	1	-9	1	-16.0579	-67.9479
1	-0.632663	0.540412	-0.632663	0.540412	506.631	3844.49	275.261	1	1	350	3679.58	9	1	-9	1	25.3998	-48.1073
1	0.417301	0.679454	0.417301	0.679454	409.266	2936.53	344.67	1	1	350	2962.57	10	1	-10	1	56.2682	81.7493
1	0.355274	0.507399	0.355274	0.507399	474.61	3838.61	407.912	1	1	350	3901.22	10	1	-10	1	-12.8882	5.89745
1	0.291803	0.681278	0.291803	0.681278	543.58	4268.6	434.903	1	1	350	3456.94	10	1	-10	1	34.5428	58.1651
1	0.310942	0.645708	0.310942	0.645708	416.584	4621.8	220.149	1	1	350	5398.63	10	1	-10	1	45.3448	68.3713
1	0.164912	0.547615	0.164912	0.547615	370.871	3342.02	452.005	1	1	350	2992.33	10	1	-10	1	67.4996	86.2699
1	0.528993	0.684084	0.528993	0.684084	582.706	3029.76	558.838	1	1	350	3240.39	10	1	-10	1	80.8619	108.255
1	0.369998	0.5442	0.369998	0.5442	537.899	4312.27	373.112	1	1	350	2691.14	10	1	-10	1	28.2673	48.91
1	0.378565	0.590577	0.378565	0.590577	360.568	5564.8	241.908	1	1	350	4212.16	10	1	-10	1	64.5809	87.1987
1	0.412347	0.64225	0.412347	0.64225	475.909	3085.43	530.979	1	1	350	4434.78	10	1	-10	1	55.8663	80.2303
1	0.397752	0.633587	0.397752	0.633587	391.919	4157.58	347.961	1	1	350	4813.39	10	1	-10	1	37.2246	60.8736
1	0.459402	0.549487	0.459402	0.549487	422.851	4174.47	346.344	1	1	350	3491.63	10	1	-10	1	52.3456	74.6309
1	0.320649	0.746455	0.320649	0.746455	490.469	4340.59	302.226	1	1	350	3438.58	10	1	-10	1	-11.009	14.1099
1	0.42004	0.647236	0.42004	0.647236	500.105	3235.87	412.144	1	1	350	1813.77	10	1	-10	1	-0.526252	23.2049
1	0.418939	0.873311	0.418939	0.873311	612.181	4934.78	393.619	1	1	350	3593.34	10	1	-10	1	35.009	65.6475
1	0.249129	0.589853	0.249129	0.589853	338.435	4811.92	559.716	1	1	350	4756.13	10	1	-10	1	59.9351	80.8363
1	0.513299	0.721502	0.513299	0.721502	303.188	3170.94	285.578	1	1	350	3545.22	10	1	-10	1	62.7855	90.7573
1	0.374494	0.763513	0.374494	0.763513	297.557	4066.69	374.267	1	1	350	4288.33	10	1	-10	1	-2.5666	23.8392
1	0.396373	0.535137	0.396373	0.535137	302.692	4620.22	218.513	1	1	350	5283.22	10	1	-10	1	62.3496	83.5937
1	0.317515	0.573582	0.317515	0.573582	225.161	4936.31	299.002	1	1	350	4769.13	10	1	-10	1	76.6608	98.2197
1	0.377314	0.636703	0.377314	0.636703	496.921	3364.98	388.966	1	1	350	3337.68	10	1	-10	1	34.1219	57.5544
1	0.30838	0.537292	0.30838	0.537292	504.83	3050.41	315.607	1	1	350	2980.3	10	1	-10	1	128.907	150.134
1	0.347116	0.574434	0.347116	0.574434	379.825	4817.13	345.961	1	1	350	3951.76	10	1	-10	1	61.1465	82.8615
1	0.460906	0.737434	0.460906	0.737434	353.346	3458.63	407.471	1	1	350	2773.71	10	1	-10	1	37.1168	64.4842
1	0.394594	0.648542	0.394594	0.648542	377.63	3261.57	255.564	1	1	350	3478.11	10	1	-10	1	92.0422	116.919
1	0.413863	0.657226	0.413863	0.657226	466.04	5868.07	517.463	1	1	350	3026.27	10	1	-10	1	26.883	51.2411
1	0.439524	0.663109	0.439524	0.663109	569.814	4780.52	367.07	1	1	350	5257.21	10	1	-10	1	-3.64658	20.7284
1	0.403224	0.612921	0.403224	0.612921	453.656	4831.51	449.38	1	1	350	6457.81	10	1	-10	1	39.4821	62.6521
1	0.348204	0.715761	0.348204	0.715761	309.306	3452.44	376.888	1	1	350	3424.3	10	1	-10	1	93.963	120.182
1	0.317233	0.655423	0.317233	0.655423	346.581	3966.57	440.279	1	1	350	3401.99	10	1	-10	1	133.168	157.902
1	0.366263	0.691192	0.366263	0.691192	572.388	4995.91	404.258	1	1	350	4045.14	10	1	-10	1	-3.38249	20.8688
1	0.241304	0.794722	0.241304	0.794722	281.394	3476.49	427.326	1	1	350	3908.45	10	1	-10	1	67.4966	94.1914
1	0.326734	0.712295	0.326734	0.712295	522.563	4024.65	327.246	1	1	350	4196.07	10	1	-10	1	43.5878	68.6624
1	0.392811	0.801549	0.392811	0.801549	591.343	3860.85	438.16	1	1	350	4094.34	10	1	-10	1	-4.22573	23.4566
1	0.462182	0.74463	0.462182	0.74463	503.44	3678.31	340.015	1	1	350	3842.74	10	1	-10	1	4.92093	32.0105
1	0.303004	0.592367	0.303004	0.592367	366.098	3740.76	172.42	1	1	350	3431.4	10	1	-10	1	60.5772	82.2353
1	0.434278	0.722024	0.434278	0.722024	419.328	5355.84	386.635	1	1	350	3257.72	10	1	-10	1	35.0938	61.6614
1	0.297307	0.700502	0.297307	0.700502	476.039	2851.64	301.647	1	1	350	5949.66	10	1	-10	1	104.552	129.865
1	0.334735	0.525711	0.334735	0.525711	554.357	890.344	407.514	1	1	350	4571.42	10	1	-10	1	68.5441	88.8444
1	0.342723	0.621532	0.342723	0.621532	345.628	3358.33	459.419	1	1	350	4053.3	10	1	-10	1	31.7662	54.3006
1	0.348469	0.911181	0.348469	0.911181	425.64	4303.39	342.239	1	1	350	6227.04	10	1	-10	1	-9.09415	21.047
1	0.352081	0.738163	0.352081	0.738163	310.145	4423.39	514.942	1	1	350	3826.9	10	1	-10	1	64.989	91.4411
1	0.266845	0.729495	0.266845	0.729495	389.635	3650.96	378.754	1	1	350	5610.72	10	1	-10	1	-51.1828	-27.837
1	0.322273	0.658369	0.322273	0.658369	612.327	4446.23	324.055	1	1	350	4030.18	10	1	-10	1	-4.07534	18.6879
1	0.30814	0.566093	0.30814	0.566093	561.047	3113.39	466.152	1	1	350	3338.83	10	1	-10	1	81.3279	102.63
1	0.550392	0.544379	0.550392	0.544379	417.154	3213.98	353.341	1	1	350	5207.19	10	1	-10	1	96.2141	120.174
1	0.286183	0.61364	0.286183	0.61364	442.462	5387.8	522.41	1	1	350	3621.49	10	1	-10	1	37.958	59.6558
1	0.437897	0.685201	0.437897	0.685201	455.425	2484.13	430.861	1	1	350	4942.99	10	1	-10	1	40.7465	66.4087
1	0.359775	0.581231	0.359775	0.581231	425.572	4187.37	554.345	1	1	350	5265.39	10	1	-10	1	26.404	47.9336
1	0.412296	0.649236	0.412296	0.649236	314.789	3109.34	307.164	1	1	350	4113.16	10	1	-10	1	55.0436	79.5912
1	0.258962	0.473915	0.258962	0.473915	365.081	3736.61	375.893	1	1	350	4311.18	10	1	-10	1	88.64	106.839
1	0.37468	0.576203	0.37468	0.576203	440.291	3103.46	453.269	1	1	350	4900.96	10	1	-10	1	41.6369	63.4468
1	0.46131	0.636766	0.46131	0.636766	426.93	4081.12	512.942	1	1	350	3960.85	10	1	-10	1	89.95	115.3
1	0.250208	0.737137	0.250208	0.737137	371.582	4069.19	482.164	1	1	350	3572.9	10	1	-10	1	15.3705	39.7496
1	0.182297	0.619333	0.182297	0.619333	209.866	3454.02	329.276	1	1	350	3563.83	10	1	-10	1	74.072	95.1835
1	0.363153	0.75126	0.363153	0.75126	333.884	1308.21	424.208	1	1	350	3095.98	10	1	-10	1	9.96527	36.0767
1	0.37005	0.783668	0.37005	0.783668	315.085	6029.09	210.249	1	1	350	5648.83	10	1	-10	1	58.3382	86.196
1	0.306261	0.723431	0.306261	0.723431	575.616	3834.4	374.165	1	1	350	3657.62	10	1	-10	1	73.9721	99.5724
1	0.383795	0.725947	0.383795	0.725947	461.614	4049.62	324.777	1	1	350	4213.67	10	1	-10	1	-10.3617	14.9816
1	0.356973	0.70184	0.356973	0.70184	253.919	4911.95	415.993	1	1	350	3146.86	10	1	-10	1	-43.6931	-19.8802
1	0.261599	0.721672	0.261599	0.721672	325.182	3869.57	325.866	1	1	350	5973.75	10	1	-10	1	117.588	143.251
1	0.379484	0.651731	0.379484	0.651731	462.828	2803.91	229.989	1	1	350	2080.79	10	1	-10	1	26.0226	49.781
1	0.292028	0.615154	0.292028	0.615154	210.426	4914.31	492.793	1	1	350	3305.36	10	1	-10	1	45.2437	67.1699
1	0.474579	0.74157	0.474579	0.74157	554.103	4258.87	310.889	1	1	350	4784.45	10	1	-10	1	10.9631	38.2152
1	0.254495	0.55696	0.254495	0.55696	451.462	4158.87	369.28	1	1	350	2506.18	10	1	-10	1	59.6216	79.6581
1	0.216943	0.693783	0.216943	0.693783	539.78	3490.81	436.228	1	1	350	3914.36	10	1	-10	1	-13.1245	9.17542
1	0.41321	0.709562	0.41321	0.709562	401.274	1917.71	399.868	1	1	350	3764.5	10	1	-10	1	-0.0736908	25.3357
1	0.351602	0.708969	0.351602	0.708969	291.934	3553.49	491.134	1	1	350	4564.12	10	1	-10	1	82.1331	108.021
1	0.446073	0.733184	0.446073	0.733184	463.066	4395.59	257.546	1	1	350	4124.91	10	1	-10	1	51.2559	78.5355
1	0.359613	0.621774	0.359613	0.621774	347.895	3020.84	337.347	1	1	350	4783.09	10	1	-10	1	60.2994	83.4927
1	0.264267	0.647132	0.264267	0.647132	308.821	4533.96	522.878	1	1	350	4944.09	10	1	-10	1	74.6999	97.6335
1	0.36787	0.581028	0.36787	0.581028	271.808	2278.41	264.529	1	1	350	4739.76	10	1	-10	1	54.3269	76.3831
1	0.320054	0.782997	0.320054	0.782997	350.839	4519.39	363.02	1	1	350	3657.1	10	1	-10	1	5.43191	31.8271
1	0.2729	0.731423	0.2729	0.731423	324.288	4879.52	472.244	1	1	350	3858.08	10	1	-10	1	80.2186	105.722
1	0.280664	0.656972	0.280664	0.656972	437.914	3024.07	562.872	1	1	350	5021.96	10	1	-10	1	33.1264	55.9019
1	0.403994	0.598467	0.403994	0.598467	525.55	4127.31	263.288	1	1	350	4189.19	10	1	-10	1	28.3419	50.9422
1	0.338888	0.606089	0.338888	0.606089	456.065	5407.84	368.512	1	1	350	4014.56	10	1	-10	1	-28.0138	-6.88512
1	0.353166	0.589883	0.353166	0.589883	412.112	4392.73	426.767	1	1	350	2956.8	10	1	-10	1	-23.7259	-2.80871
1	0.359467	0.573523	0.359467	0.573523	434.067	4133.57	526.251	1	1	350	3071.29	10	1	-10	1	35.0229	56.4643
1	0.288748	0.713996	0.288748	0.713996	389.121	3218.5	467.772	1	1	350	4271.88	10	1	-10	1	24.7645	49.1199
1	0.427509	0.662829	0.427509	0.662829	161.053	4658.78	391.841	1	1	350	3158.22	10	1	-10	1	39.7225	64.6079
1	0.36576	0.653571	0.36576	0.653571	311.868	3522.72	284.08	1	1	350	4546.56	10	1	-10	1	15.0593	38.5282
1	0.249918	0.764268	0.249918	0.764268	344.772	3642.41	600.075	1	1	350	4279.38	10	1	-10	1	79.9464	106.083
1	0.366089	0.736737	0.366089	0.736737	362.422	3158.66	257.584	1	1	350	5076.34	10	1	-10	1	87.009	113.936
1	0.381283	0.635539	0.381283	0.635539	403.411	4037.59	431.725	1	1	350	3059.48	10	1	-10	1	62.4552	86.3418
1	0.191335	0.679241	0.191335	0.679241	508.564	4649.74	374.658	1	1	350	3673.82	10	1	-10	1	25.0751	47.233
1	0.295078	0.858787	0.295078	0.858787	413.381	2520.99	365.385	1	1	350	4633.88	10	1	-10	1	46.7028	75.5577
1	0.495056	0.746401	0.495056	0.746401	414.15	5062.07	429.358	1	1	350	1795.1	10	1	-10	1	69.9343	98.4893
1	0.365558	0.861083	0.365558	0.861083	477.307	3751.22	280.16	1	1	350	3072.56	10	1	-10	1	34.0961	63.7058
1	0.420091	0.607522	0.420091	0.607522	201.215	3858.64	528.324	1	1	350	5778.68	10	1	-10	1	3.78828	26.4671
1	0.404121	0.779794	0.404121	0.779794	366.978	2053.09	443.545	1	1	350	2719.09	10	1	-10	1	69.9726	98.3283
