Cas36490	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.452824	-0.12605	-0.452824	-0.12605	232.197	2279.2	532.541	1	1	350	2725.46	16	1	-16	1	141.45	141.45
2	-0.627993	-0.10509	-0.627993	-0.10509	440.34	3744.93	319.365	1	1	350	5053.52	16	1	-16	1	126.417	126.417
2	-0.502636	-0.141333	-0.502636	-0.141333	434.998	5498.63	393.098	1	1	350	4202.89	16	1	-16	1	106.922	106.922
2	-0.572459	-0.175457	-0.572459	-0.175457	491.606	2999.88	400.333	1	1	350	6064.81	16	1	-16	1	116.648	116.648
2	-0.486703	-0.123745	-0.486703	-0.123745	238.764	3822.94	392.47	1	1	350	5546.78	16	1	-16	1	94.5014	94.5014
2	-0.576862	-0.108548	-0.576862	-0.108548	399.563	4485.69	488.627	1	1	350	4670.08	16	1	-16	1	69.6191	69.6191
2	-0.703131	0.237984	-0.703131	0.237984	361.051	4725.39	459.6	1	1	350	2064.12	16	1	-16	1	120.335	120.335
2	-0.568368	0.300891	-0.568368	0.300891	449.462	3113.21	365.867	1	1	350	4245.7	16	1	-16	1	55.0212	55.0212
2	-0.446913	0.207644	-0.446913	0.207644	339.96	4946.45	345.345	1	1	350	4070.71	16	1	-16	1	62.3325	62.3325
2	-0.581023	0.202445	-0.581023	0.202445	451.614	4407.03	498.606	1	1	350	4821.07	16	1	-16	1	69.6457	69.6457
2	-0.490384	0.232027	-0.490384	0.232027	268.173	3353.33	414.661	1	1	350	4238.83	16	1	-16	1	61.9695	61.9695
2	-0.428677	0.359225	-0.428677	0.359225	512.45	1329.34	471.776	1	1	350	5514.81	16	1	-16	1	80.709	80.709
2	-0.575558	0.357822	-0.575558	0.357822	474.666	3952.95	499.044	1	1	350	3868.93	16	1	-16	1	-8.67551	-8.67551
2	-0.476295	0.250022	-0.476295	0.250022	431.148	3772.97	512.688	1	1	350	4924.11	16	1	-16	1	96.3017	96.3017
2	-0.544839	0.252189	-0.544839	0.252189	505.252	5071.4	366.93	1	1	350	2847.5	16	1	-16	1	81.6208	81.6208
2	-0.630292	0.306574	-0.630292	0.306574	339.266	5303.86	378.246	1	1	350	4653.76	16	1	-16	1	103.269	103.269
2	-0.572298	0.252329	-0.572298	0.252329	411.749	3433.76	533.75	1	1	350	3040.99	16	1	-16	1	51.9772	51.9772
2	-0.51986	0.189888	-0.51986	0.189888	398.789	4437.09	410.361	1	1	350	4904.58	16	1	-16	1	53.2255	53.2255
2	-0.555354	0.370819	-0.555354	0.370819	325.047	3109.32	476.2	1	1	350	4475.37	16	1	-16	1	107.511	107.511
2	-0.493036	0.323592	-0.493036	0.323592	405.144	4512.98	384.877	1	1	350	4653.3	16	1	-16	1	152.049	152.049
2	-0.459646	0.269241	-0.459646	0.269241	318.299	5172.85	553.847	1	1	350	1398.84	16	1	-16	1	133.289	133.289
2	-0.586965	0.254071	-0.586965	0.254071	326.922	3479.47	374.169	1	1	350	3951.16	16	1	-16	1	98.4801	98.4801
2	-0.501603	0.152238	-0.501603	0.152238	470.806	3563.95	322.296	1	1	350	2952.92	16	1	-16	1	84.8606	84.8606
2	-0.359655	0.387519	-0.359655	0.387519	391.891	2352.76	273.317	1	1	350	4723.61	16	1	-16	1	126.725	126.725
2	-0.516403	0.313172	-0.516403	0.313172	288.614	2783.71	336.827	1	1	350	4318.54	16	1	-16	1	175.86	175.86
2	-0.545378	0.369325	-0.545378	0.369325	587.335	4238.16	185.699	1	1	350	4962.47	16	1	-16	1	107.969	107.969
2	-0.44821	0.283106	-0.44821	0.283106	363.368	3732.09	455.511	1	1	350	5521.66	16	1	-16	1	35.2945	35.2945
2	-0.515371	0.251407	-0.515371	0.251407	505.035	4762.42	485.319	1	1	350	4795.63	16	1	-16	1	79.1897	79.1897
2	-0.420582	0.40992	-0.420582	0.40992	368.844	2284.4	276.291	1	1	350	2677.41	16	1	-16	1	86.826	86.826
2	-0.379283	0.361468	-0.379283	0.361468	594.256	1491.29	473.941	1	1	350	4048.01	16	1	-16	1	75.1296	75.1296
2	-0.492965	0.255748	-0.492965	0.255748	295.666	3535.87	395.716	1	1	350	2981.58	16	1	-16	1	69.4457	69.4457
2	-0.42507	0.217975	-0.42507	0.217975	359.348	5401.36	407.886	1	1	350	2703.04	16	1	-16	1	80.6181	80.6181
2	-0.530023	0.342062	-0.530023	0.342062	309.289	4634.77	420.204	1	1	350	4169.45	16	1	-16	1	36.8593	36.8593
2	-0.424024	0.40432	-0.424024	0.40432	267.501	5975.09	478.761	1	1	350	3210.83	16	1	-16	1	100.366	100.366
2	-0.383975	0.264189	-0.383975	0.264189	469.597	2991.75	471.451	1	1	350	5345.28	16	1	-16	1	75.182	75.182
2	-0.524731	0.2765	-0.524731	0.2765	289.336	4529.92	331.681	1	1	350	6088.09	16	1	-16	1	108.98	108.98
2	-0.385338	0.352423	-0.385338	0.352423	311.23	4744.9	300.794	1	1	350	4255.33	16	1	-16	1	58.8562	58.8562
2	-0.489066	0.214415	-0.489066	0.214415	569.684	4194.58	306.399	1	1	350	5472.52	16	1	-16	1	113.437	113.437
2	-0.418971	0.229227	-0.418971	0.229227	291.668	5301.53	566.014	1	1	350	3324.15	16	1	-16	1	102.566	102.566
2	-0.542122	0.245312	-0.542122	0.245312	235.133	3689.86	350.761	1	1	350	3739.54	16	1	-16	1	117.696	117.696
2	-0.577756	0.241129	-0.577756	0.241129	419.335	5366.96	378.293	1	1	350	4682.19	16	1	-16	1	99.6115	99.6115
2	-0.471814	0.299819	-0.471814	0.299819	426.331	3449.75	327.367	1	1	350	4973.1	16	1	-16	1	111.906	111.906
2	-0.478556	0.220564	-0.478556	0.220564	411.505	4044.71	327.382	1	1	350	4916.57	16	1	-16	1	145.475	145.475
2	-0.394445	0.355656	-0.394445	0.355656	489.484	3806.88	368.571	1	1	350	4379.95	16	1	-16	1	118.64	118.64
2	-0.518321	0.388681	-0.518321	0.388681	488.418	6304.74	374.784	1	1	350	3665.15	16	1	-16	1	20.4075	20.4075
2	-0.427297	0.319938	-0.427297	0.319938	315.657	2676.89	423.258	1	1	350	3820.36	16	1	-16	1	82.206	82.206
2	-0.503915	0.449561	-0.503915	0.449561	328.752	4587.98	460.405	1	1	350	4644.32	16	1	-16	1	111.223	111.223
2	-0.45383	0.261499	-0.45383	0.261499	419.212	1959.83	387.569	1	1	350	5376.62	16	1	-16	1	87.4376	87.4376
2	-0.452516	0.325034	-0.452516	0.325034	467.317	3954.75	466.125	1	1	350	3970.3	16	1	-16	1	95.0114	95.0114
2	-0.541819	0.152415	-0.541819	0.152415	282.987	4571.82	444.996	1	1	350	2731.23	16	1	-16	1	40.2127	40.2127
2	-0.583235	0.409705	-0.583235	0.409705	348.589	4730.34	461.061	1	1	350	3576.44	16	1	-16	1	173.911	173.911
2	-0.517243	0.288793	-0.517243	0.288793	373.286	3293.8	320.11	1	1	350	4850.47	16	1	-16	1	96.4534	96.4534
2	-0.60421	0.315656	-0.60421	0.315656	396.589	5428.91	296.232	1	1	350	4820.22	16	1	-16	1	82.6724	82.6724
2	-0.475293	0.322562	-0.475293	0.322562	350.268	3760.8	243.664	1	1	350	4610.14	16	1	-16	1	64.8344	64.8344
2	-0.475669	0.372336	-0.475669	0.372336	330.306	3764.16	363.476	1	1	350	4621.5	16	1	-16	1	86.8245	86.8245
2	-0.503678	0.327769	-0.503678	0.327769	364.558	4238.09	303.791	1	1	350	5980.81	16	1	-16	1	149.525	149.525
2	-0.469084	0.254456	-0.469084	0.254456	268.393	4617.22	319.321	1	1	350	4050.12	16	1	-16	1	45.8983	45.8983
2	-0.501248	0.257531	-0.501248	0.257531	340.946	5740.59	419.068	1	1	350	4419.62	16	1	-16	1	53.0204	53.0204
2	-0.435978	0.293011	-0.435978	0.293011	290.554	4260.34	396.916	1	1	350	6699.76	16	1	-16	1	109.038	109.038
2	-0.498791	0.243587	-0.498791	0.243587	429.59	2687.86	571.865	1	1	350	3650.98	16	1	-16	1	147.585	147.585
2	-0.471436	0.277806	-0.471436	0.277806	464.538	3715.28	416.473	1	1	350	2558.28	16	1	-16	1	103.098	103.098
2	-0.397434	0.263026	-0.397434	0.263026	542.695	4218.92	533.442	1	1	350	4512.89	16	1	-16	1	143.093	143.093
2	-0.466709	0.4607	-0.466709	0.4607	494.196	3239.19	352.922	1	1	350	5190.95	16	1	-16	1	111.804	111.804
2	-0.541235	0.44684	-0.541235	0.44684	361.115	3508.56	481.862	1	1	350	2707.7	16	1	-16	1	45.8873	45.8873
2	-0.542364	0.242264	-0.542364	0.242264	313.958	5035.1	318.109	1	1	350	2900.43	16	1	-16	1	90.7351	90.7351
2	-0.539958	0.0950861	-0.539958	0.0950861	422.684	3857.16	378.19	1	1	350	2529.91	16	1	-16	1	90.1016	90.1016
2	-0.50008	0.343144	-0.50008	0.343144	453.769	2672.15	348.65	1	1	350	3664.78	16	1	-16	1	106.148	106.148
2	-0.567486	0.278778	-0.567486	0.278778	411.765	2651.15	405.505	1	1	350	3691.28	16	1	-16	1	80.6311	80.6311
2	-0.449521	0.291526	-0.449521	0.291526	297.097	4964.15	218.901	1	1	350	4790.71	16	1	-16	1	-7.427	-7.427
2	-0.469267	0.325327	-0.469267	0.325327	387.061	4217.81	275.441	1	1	350	4338.64	16	1	-16	1	83.4372	83.4372
2	-0.422982	0.384282	-0.422982	0.384282	543.223	2755.21	307.483	1	1	350	4699.11	16	1	-16	1	122.578	122.578
2	-0.479326	0.417062	-0.479326	0.417062	498.03	4864.75	429.738	1	1	350	2177.57	16	1	-16	1	81.4714	81.4714
2	-0.520153	0.247745	-0.520153	0.247745	437.717	3367.42	544.463	1	1	350	2790.37	16	1	-16	1	42.2535	42.2535
2	-0.524446	0.321092	-0.524446	0.321092	404.908	4011.77	528.029	1	1	350	4191.24	16	1	-16	1	91.8853	91.8853
2	-0.499891	0.326687	-0.499891	0.326687	467.208	5012.66	451.725	1	1	350	3681.49	16	1	-16	1	76.5962	76.5962
2	-0.557206	0.24473	-0.557206	0.24473	407.148	5111.08	427.256	1	1	350	3945.84	16	1	-16	1	127.727	127.727
2	-0.528023	0.215812	-0.528023	0.215812	359.969	5175.04	444.203	1	1	350	5436.06	16	1	-16	1	135.496	135.496
2	-0.633121	0.372388	-0.633121	0.372388	460.17	4423.15	542.475	1	1	350	4772.26	16	1	-16	1	70.7421	70.7421
2	-0.521237	0.351407	-0.521237	0.351407	504.262	2384.63	455.827	1	1	350	5983.74	16	1	-16	1	37.6964	37.6964
2	-0.612062	0.332785	-0.612062	0.332785	545.192	3546.96	287.199	1	1	350	4814.9	16	1	-16	1	41.5293	41.5293
2	-0.540346	0.278833	-0.540346	0.278833	452.621	2957.31	413.909	1	1	350	4134.87	16	1	-16	1	103.057	103.057
2	-0.504181	0.221018	-0.504181	0.221018	411.614	1774.88	371.619	1	1	350	2863.62	16	1	-16	1	11.547	11.547
2	-0.512172	0.258042	-0.512172	0.258042	379.578	4911.3	503.485	1	1	350	6193.18	16	1	-16	1	61.4732	61.4732
2	-0.425669	0.323936	-0.425669	0.323936	313.574	4010.93	338.759	1	1	350	3592.77	16	1	-16	1	149.813	149.813
2	-0.534698	0.163698	-0.534698	0.163698	280.196	3703.09	384.113	1	1	350	4128.4	16	1	-16	1	63.0199	63.0199
2	-0.525794	0.273921	-0.525794	0.273921	511.786	2812.43	399.015	1	1	350	2778.17	16	1	-16	1	62.7413	62.7413
2	-0.625834	0.372624	-0.625834	0.372624	317.761	3513.59	407.292	1	1	350	3394.07	16	1	-16	1	70.559	70.559
2	-0.610262	0.321881	-0.610262	0.321881	353.625	2935.42	510.416	1	1	350	4408.39	16	1	-16	1	106.613	106.613
2	-0.440022	0.263336	-0.440022	0.263336	404.557	4163.78	380.204	1	1	350	4498.13	16	1	-16	1	128.176	128.176
2	-0.403287	0.365215	-0.403287	0.365215	472.269	3256.56	323.823	1	1	350	5909.46	16	1	-16	1	85.4218	85.4218
2	-0.607013	0.329919	-0.607013	0.329919	382.18	4776.44	415.821	1	1	350	4127.98	16	1	-16	1	93.9394	93.9394
2	-0.492501	0.184483	-0.492501	0.184483	383.235	3704.57	294.573	1	1	350	4463.59	16	1	-16	1	28.4531	28.4531
2	-0.464664	0.401968	-0.464664	0.401968	264.805	2694.09	457.872	1	1	350	3488.42	16	1	-16	1	126.322	126.322
2	-0.605188	0.310463	-0.605188	0.310463	280.155	3406.47	485.338	1	1	350	3725.19	16	1	-16	1	167.594	167.594
2	-0.463572	0.385669	-0.463572	0.385669	432.255	2636.97	376.456	1	1	350	3811.99	16	1	-16	1	43.3894	43.3894
2	-0.468874	0.408507	-0.468874	0.408507	523.646	3059.43	530.425	1	1	350	2612.24	16	1	-16	1	61.4469	61.4469
2	-0.656668	0.407806	-0.656668	0.407806	415.32	4025.08	373.22	1	1	350	4803.16	16	1	-16	1	71.3829	71.3829
2	-0.552865	0.308981	-0.552865	0.308981	462.647	4572.64	629.527	1	1	350	2749.69	16	1	-16	1	118.257	118.257
2	-0.525819	0.200678	-0.525819	0.200678	266.735	3189.27	351.341	1	1	350	4102.27	16	1	-16	1	73.665	73.665
2	-0.532844	0.215493	-0.532844	0.215493	367.293	3823.23	457.228	1	1	350	2961.49	16	1	-16	1	144.31	144.31
2	-0.613096	0.233721	-0.613096	0.233721	363.944	3139.74	423.62	1	1	350	2990.64	16	1	-16	1	136.084	136.084
2	-0.550145	0.244752	-0.550145	0.244752	495.994	5442.88	421.161	1	1	350	5239.96	16	1	-16	1	49.6735	49.6735
2	-0.628375	0.354466	-0.628375	0.354466	425.808	2257.58	501.146	1	1	350	2162.38	16	1	-16	1	87.7591	87.7591
2	-0.586851	0.269397	-0.586851	0.269397	289.343	3998.81	554.361	1	1	350	3682.78	16	1	-16	1	120.047	120.047
2	-0.50889	0.306513	-0.50889	0.306513	312.992	2785.44	308.111	1	1	350	4028.78	16	1	-16	1	100.609	100.609
2	-0.436314	0.38968	-0.436314	0.38968	399.35	4813.12	386.343	1	1	350	5610.5	16	1	-16	1	103.628	103.628
2	-0.454676	0.233439	-0.454676	0.233439	495.435	3464.9	250.956	1	1	350	2930.8	16	1	-16	1	106.255	106.255
2	-0.506342	0.204686	-0.506342	0.204686	410.19	3454.32	520.544	1	1	350	4055.91	16	1	-16	1	131.72	131.72
2	-0.604894	0.149045	-0.604894	0.149045	523.674	3993.79	292.603	1	1	350	4012.54	16	1	-16	1	139.11	139.11
2	-0.475516	0.366058	-0.475516	0.366058	371.405	3741.29	418.101	1	1	350	2908.58	16	1	-16	1	77.3418	77.3418
2	-0.626522	0.289523	-0.626522	0.289523	329.91	3032.47	374.008	1	1	350	3434.1	16	1	-16	1	140.373	140.373
2	-0.494937	0.167751	-0.494937	0.167751	402.909	3442.02	501.283	1	1	350	3928.6	16	1	-16	1	91.2648	91.2648
2	-0.429443	0.304139	-0.429443	0.304139	389.996	4183.83	394.047	1	1	350	3552.01	16	1	-16	1	98.3903	98.3903
2	-0.611699	0.269182	-0.611699	0.269182	339.97	4686.81	310.692	1	1	350	5078.08	16	1	-16	1	29.8635	29.8635
2	-0.411713	0.308001	-0.411713	0.308001	266.409	6102.11	386.168	1	1	350	4736.2	16	1	-16	1	84.4271	84.4271
2	-0.497792	0.295759	-0.497792	0.295759	322.692	5653.94	217.192	1	1	350	2849.79	16	1	-16	1	143.612	143.612
2	-0.588982	0.175798	-0.588982	0.175798	301.175	4311.65	434.081	1	1	350	4558.01	16	1	-16	1	78.9189	78.9189
2	-0.486602	0.13845	-0.486602	0.13845	537.024	3058.24	365.627	1	1	350	2750.01	16	1	-16	1	69.4034	69.4034
2	-0.464503	0.406239	-0.464503	0.406239	382.389	3738.61	339.301	1	1	350	5419.64	16	1	-16	1	110.489	110.489
2	-0.514382	0.318267	-0.514382	0.318267	489.907	3043.55	420.849	1	1	350	2170.01	16	1	-16	1	-1.87069	-1.87069
2	-0.445439	0.269422	-0.445439	0.269422	312.292	4847.86	321.352	1	1	350	5514.06	16	1	-16	1	47.5036	47.5036
2	-0.378358	0.271185	-0.378358	0.271185	351.564	4204.08	382.882	1	1	350	4026.86	16	1	-16	1	98.5881	98.5881
2	-0.499253	0.381477	-0.499253	0.381477	238.399	3934.99	490.331	1	1	350	4025.65	16	1	-16	1	146.16	146.16
2	-0.615285	0.284007	-0.615285	0.284007	352.904	4446.23	405.465	1	1	350	4576.86	16	1	-16	1	77.9134	77.9134
2	-0.405124	0.230446	-0.405124	0.230446	190.531	4466.91	376.02	1	1	350	4181.39	16	1	-16	1	167.93	167.93
2	-0.540392	0.23893	-0.540392	0.23893	465.313	5396.79	435.325	1	1	350	3226.37	16	1	-16	1	120.022	120.022
2	-0.558831	0.206291	-0.558831	0.206291	77.4983	5242.13	589.85	1	1	350	4290.19	16	1	-16	1	83.2248	83.2248
2	-0.493532	0.311142	-0.493532	0.311142	299.831	3359.68	491.204	1	1	350	4170.97	16	1	-16	1	96.3198	96.3198
2	-0.559258	0.144781	-0.559258	0.144781	304.678	2977.3	439.567	1	1	350	2894	16	1	-16	1	136.66	136.66
2	-0.503392	0.284756	-0.503392	0.284756	355.857	3932.68	352.583	1	1	350	4781.29	16	1	-16	1	118.499	118.499
2	-0.55933	0.243506	-0.55933	0.243506	395.606	4993.7	481.887	1	1	350	5671.69	16	1	-16	1	73.2279	73.2279
2	0.609691	0.0717912	0.609691	0.0717912	244.015	5058.67	601.521	1	1	350	3329.61	16	1	-16	1	147.6	147.6
2	0.489815	-0.0393378	0.489815	-0.0393378	419.459	5020.67	428.501	1	1	350	5005.24	16	1	-16	1	60.756	60.756
2	0.582829	-0.204232	0.582829	-0.204232	491.602	4000.75	401.645	1	1	350	3379.01	16	1	-16	1	101.797	101.797
2	0.686036	-0.0826498	0.686036	-0.0826498	235.026	2724.17	380.698	1	1	350	4798.55	16	1	-16	1	180.104	180.104
2	0.560393	-0.0578913	0.560393	-0.0578913	519.236	3845.57	449.339	1	1	350	4621.9	16	1	-16	1	192.463	192.463
2	0.628736	-0.154959	0.628736	-0.154959	458.223	4862.99	445.657	1	1	350	4370.01	16	1	-16	1	54.5677	54.5677
2	0.677846	0.0269582	0.677846	0.0269582	316.264	3272.51	526.569	1	1	350	4589.2	16	1	-16	1	93.0584	93.0584
2	0.662425	-0.211864	0.662425	-0.211864	393.069	4045.53	472.105	1	1	350	5385.72	16	1	-16	1	119.361	119.361
2	0.52267	-0.126813	0.52267	-0.126813	416.824	3686.61	303.9	1	1	350	4611.69	16	1	-16	1	58.0404	58.0404
2	0.523375	-0.192243	0.523375	-0.192243	412.075	3776.16	397.21	1	1	350	3350.59	16	1	-16	1	101.346	101.346
2	0.527461	-0.110752	0.527461	-0.110752	395.808	5759.49	336.097	1	1	350	3973.18	16	1	-16	1	106.893	106.893
2	0.461219	-0.122645	0.461219	-0.122645	548.085	4758.58	183.036	1	1	350	5112.61	16	1	-16	1	60.4217	60.4217
2	0.572585	-0.134037	0.572585	-0.134037	390.112	3327.56	364.292	1	1	350	2023.07	16	1	-16	1	39.743	39.743
2	0.54321	-0.0334079	0.54321	-0.0334079	307.033	2353.57	359.434	1	1	350	3941.37	16	1	-16	1	68.6349	68.6349
2	0.547493	-0.208093	0.547493	-0.208093	520.756	2712.08	500.873	1	1	350	3261.67	16	1	-16	1	130.156	130.156
2	0.560483	-0.211671	0.560483	-0.211671	456.877	5875.07	571.438	1	1	350	4892.3	16	1	-16	1	153.115	153.115
2	0.626407	-0.0350292	0.626407	-0.0350292	275.357	3336.86	152.839	1	1	350	4225.84	16	1	-16	1	94.419	94.419
2	0.585053	0.00242212	0.585053	0.00242212	329.228	4714.53	407.141	1	1	350	3667.1	16	1	-16	1	115.879	115.879
2	0.497683	0.0112688	0.497683	0.0112688	504.226	2751.59	436.531	1	1	350	2751.73	16	1	-16	1	123.446	123.446
2	0.634685	-0.11793	0.634685	-0.11793	427.535	5045.23	395.347	1	1	350	5630.25	16	1	-16	1	92.1498	92.1498
2	0.489788	-0.0741189	0.489788	-0.0741189	324.474	4563.99	425.068	1	1	350	3910	16	1	-16	1	99.3437	99.3437
2	0.636721	-0.0682886	0.636721	-0.0682886	341.544	3648.97	549.526	1	1	350	3707.07	16	1	-16	1	138.323	138.323
2	0.5313	-0.233588	0.5313	-0.233588	475.315	3992.01	453.476	1	1	350	2055.53	16	1	-16	1	109.414	109.414
2	0.732505	-0.0575278	0.732505	-0.0575278	294.215	3072.09	464.314	1	1	350	3977.5	16	1	-16	1	103.144	103.144
2	0.748262	-0.0550194	0.748262	-0.0550194	552.278	6117.61	285.445	1	1	350	4248.98	16	1	-16	1	141.369	141.369
2	0.478003	-0.144325	0.478003	-0.144325	336.711	5325.16	350.905	1	1	350	4676.13	16	1	-16	1	107.144	107.144
2	0.629063	-0.197644	0.629063	-0.197644	499.572	3758.8	278.926	1	1	350	3915.43	16	1	-16	1	168.383	168.383
2	0.596642	-0.1245	0.596642	-0.1245	355.322	3624.32	453.555	1	1	350	4814.45	16	1	-16	1	43.5288	43.5288
2	0.610688	-0.065963	0.610688	-0.065963	405.868	2501.7	575.192	1	1	350	3476.67	16	1	-16	1	123.73	123.73
2	0.565411	-0.138857	0.565411	-0.138857	389.57	2988.91	308.749	1	1	350	4931.36	16	1	-16	1	110.803	110.803
2	0.459926	-0.105789	0.459926	-0.105789	431.325	4336.57	541.973	1	1	350	4451.52	16	1	-16	1	100.785	100.785
2	0.44545	-0.00586145	0.44545	-0.00586145	395.821	5894.25	353.644	1	1	350	3214.41	16	1	-16	1	85.4237	85.4237
2	0.606734	0.00470904	0.606734	0.00470904	451.068	5642.55	316.659	1	1	350	4627.31	16	1	-16	1	59.4552	59.4552
2	0.514153	-0.196902	0.514153	-0.196902	463.683	3030.05	350.453	1	1	350	3686.19	16	1	-16	1	113.414	113.414
2	0.557635	-0.0610616	0.557635	-0.0610616	431.584	4310.68	411.339	1	1	350	5213.03	16	1	-16	1	116.662	116.662
2	0.655344	0.0331582	0.655344	0.0331582	576.377	3248.41	377.968	1	1	350	3828.82	16	1	-16	1	112.404	112.404
2	0.539217	-0.116434	0.539217	-0.116434	434.793	4644.75	437.231	1	1	350	2422.87	16	1	-16	1	54.4062	54.4062
2	0.604688	0.0364308	0.604688	0.0364308	251.094	4666.77	279.032	1	1	350	3318.64	16	1	-16	1	79.5544	79.5544
2	0.500327	-0.0336709	0.500327	-0.0336709	384.423	3994.1	456.324	1	1	350	4061.4	16	1	-16	1	126.585	126.585
2	0.625747	-0.026381	0.625747	-0.026381	323.946	3943.35	493.509	1	1	350	5570.65	16	1	-16	1	122.643	122.643
2	0.529411	-0.109762	0.529411	-0.109762	422.189	3588.63	505.949	1	1	350	4436.16	16	1	-16	1	64.4554	64.4554
2	0.576825	-0.120686	0.576825	-0.120686	239.113	2858.93	447.708	1	1	350	2992.1	16	1	-16	1	129.103	129.103
2	0.579919	-0.213185	0.579919	-0.213185	428.2	1124.74	608.71	1	1	350	4111.83	16	1	-16	1	96.7956	96.7956
2	0.552697	-0.0496313	0.552697	-0.0496313	412.241	4032.62	445.732	1	1	350	3914.62	16	1	-16	1	173.647	173.647
2	0.445933	0.0231552	0.445933	0.0231552	485.581	3940.48	308.266	1	1	350	4535.99	16	1	-16	1	80.8243	80.8243
2	0.566251	-0.030835	0.566251	-0.030835	474.109	5180.81	361.306	1	1	350	2955.31	16	1	-16	1	84.0604	84.0604
2	0.591591	-0.198621	0.591591	-0.198621	361.98	2727.11	444.25	1	1	350	4359.02	16	1	-16	1	170.52	170.52
2	0.460332	-0.0688299	0.460332	-0.0688299	301.552	2835.76	458.663	1	1	350	2478.44	16	1	-16	1	126.771	126.771
2	0.736325	-0.0806591	0.736325	-0.0806591	470.609	4737.4	149.137	1	1	350	4177.15	16	1	-16	1	133.613	133.613
2	0.568012	-0.0391193	0.568012	-0.0391193	489.956	3875.76	401.264	1	1	350	4242.8	16	1	-16	1	135.144	135.144
2	0.517346	-0.170473	0.517346	-0.170473	429.003	3434.74	487.583	1	1	350	3826.56	16	1	-16	1	89.5645	89.5645
2	0.62653	-0.113492	0.62653	-0.113492	446.018	5316.88	454.9	1	1	350	4272.58	16	1	-16	1	40.6523	40.6523
2	0.527356	-0.102465	0.527356	-0.102465	498.05	3309.91	299.535	1	1	350	5374.08	16	1	-16	1	134.052	134.052
2	0.59599	-0.0411342	0.59599	-0.0411342	480.72	4252.02	356.998	1	1	350	4975.08	16	1	-16	1	78.9747	78.9747
2	0.550337	-0.0770661	0.550337	-0.0770661	641.759	3016.85	529.309	1	1	350	3783.49	16	1	-16	1	65.4495	65.4495
2	0.516099	-0.13416	0.516099	-0.13416	313.298	5700.44	529.83	1	1	350	1273.34	16	1	-16	1	106.762	106.762
2	0.686451	-0.212463	0.686451	-0.212463	310.408	3662.25	410.386	1	1	350	2586.15	16	1	-16	1	33.3298	33.3298
2	0.427322	-0.0949672	0.427322	-0.0949672	386.796	3399.29	281.198	1	1	350	5591.39	16	1	-16	1	97.8641	97.8641
2	0.619924	-0.143487	0.619924	-0.143487	269.201	3235.85	457.675	1	1	350	3798.16	16	1	-16	1	80.2425	80.2425
2	0.521758	-0.0578445	0.521758	-0.0578445	421.057	3786.39	570.165	1	1	350	4836.32	16	1	-16	1	68.5779	68.5779
2	0.523138	-0.00733913	0.523138	-0.00733913	541.522	3027.81	367.487	1	1	350	3242.17	16	1	-16	1	154.846	154.846
2	0.490187	-0.0551983	0.490187	-0.0551983	431.974	3790.41	487.942	1	1	350	4877.34	16	1	-16	1	152.882	152.882
2	0.564882	-0.0981326	0.564882	-0.0981326	294.501	3872.94	334.422	1	1	350	5545.45	16	1	-16	1	125.415	125.415
2	0.641914	-0.0549532	0.641914	-0.0549532	304.326	3814.22	409.724	1	1	350	1023.16	16	1	-16	1	107.414	107.414
2	0.625484	-0.0272293	0.625484	-0.0272293	384.681	5448.22	393.102	1	1	350	4425.56	16	1	-16	1	81.1152	81.1152
2	0.679896	-0.190128	0.679896	-0.190128	152.808	5069.17	307.637	1	1	350	5235.42	16	1	-16	1	67.1226	67.1226
2	0.528026	-0.0631367	0.528026	-0.0631367	498.621	4909.56	338.491	1	1	350	3220.74	16	1	-16	1	0.955359	0.955359
2	0.563654	-0.142151	0.563654	-0.142151	394.916	4889.13	329.372	1	1	350	4582.49	16	1	-16	1	115.958	115.958
2	0.544369	-0.0932914	0.544369	-0.0932914	255.889	5320.68	446.168	1	1	350	6775.18	16	1	-16	1	118.178	118.178
2	0.504695	-0.0477667	0.504695	-0.0477667	264.421	5263.49	432.101	1	1	350	4958.12	16	1	-16	1	173.471	173.471
2	0.556903	-0.0385604	0.556903	-0.0385604	241.656	4586.12	389.902	1	1	350	4371.75	16	1	-16	1	108.057	108.057
2	0.641756	0.057996	0.641756	0.057996	254.016	3632.19	499.913	1	1	350	4046.7	16	1	-16	1	132.443	132.443
2	0.672685	-0.0539665	0.672685	-0.0539665	354.287	3312.13	461.977	1	1	350	3509.49	16	1	-16	1	106.716	106.716
2	0.702953	-0.0813732	0.702953	-0.0813732	418.719	5124.76	425.836	1	1	350	4333.5	16	1	-16	1	96.8114	96.8114
2	0.684016	0.024124	0.684016	0.024124	264.832	3432.61	511.834	1	1	350	3668.45	16	1	-16	1	93.48	93.48
2	0.575368	-0.131574	0.575368	-0.131574	388.947	3850.31	393.347	1	1	350	3880.92	16	1	-16	1	61.102	61.102
2	-0.424276	-0.47138	-0.424276	-0.47138	179.577	3085.9	422.199	1	1	350	6775.2	16	1	-16	1	116.68	116.68
2	-0.535772	-0.551228	-0.535772	-0.551228	395.14	2773.92	643.586	1	1	350	4082.63	16	1	-16	1	95.9253	95.9253
2	-0.314359	-0.440334	-0.314359	-0.440334	496.298	3653.08	302.944	1	1	350	4686.75	16	1	-16	1	139.341	139.341
