Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.813945	-0.454908	0.760989	-0.539872	340.935	1755.11	455.326	1	1	350	3062.05	16	1	-16	1	-38.1783	-38.1783
1	0.820495	-0.271419	0.786683	-0.358072	447.895	5621.14	398.847	1	1	350	5253.53	16	1	-16	1	33.9789	33.9789
1	0.719472	-0.478682	0.664549	-0.55364	357.698	4123.01	287.272	1	1	350	3830.48	16	1	-16	1	42.8472	42.8472
1	0.701901	-0.336495	0.661937	-0.410396	428.28	4854.21	529.823	1	1	350	4247.12	16	1	-16	1	-149.137	-149.137
1	0.634475	-0.182653	0.610961	-0.250348	306.973	4956.28	456.773	1	1	350	4044.03	16	1	-16	1	-34.5767	-34.5767
1	0.843343	-0.610361	0.773977	-0.697546	247.441	5104.39	268.332	1	1	350	2601.4	16	1	-16	1	138.287	138.287
1	0.95705	-0.356689	0.913577	-0.457149	349.535	4704.29	569.927	1	1	350	4330.84	16	1	-16	1	-41.4489	-41.4489
1	0.923072	-0.222659	0.893795	-0.320302	357.651	2851.09	335.323	1	1	350	4123.9	16	1	-16	1	-42.283	-42.283
1	0.960877	-0.528782	0.899394	-0.6287	589.586	4701.54	440.219	1	1	350	4379.72	16	1	-16	1	73.8749	73.8749
1	0.800484	-0.131708	0.781386	-0.217035	584.894	4352.22	535.12	1	1	350	4346.66	16	1	-16	1	54.1271	54.1271
1	1.00535	-0.306682	0.96684	-0.412465	413.169	3504.71	391.7	1	1	350	3603.28	16	1	-16	1	-55.151	-55.151
1	1.02201	-0.416879	0.97189	-0.5238	564.265	2448.99	516.661	1	1	350	5627.77	16	1	-16	1	35.4655	35.4655
1	0.576078	-0.443173	0.525652	-0.503337	364.482	4053.72	525.073	1	1	350	2587.39	16	1	-16	1	14.3948	14.3948
1	0.897561	-0.433362	0.846399	-0.527184	121.4	2737.9	530.561	1	1	350	3196.34	16	1	-16	1	-13.5783	-13.5783
1	0.806233	-0.592491	0.738938	-0.675895	463.831	2686.48	509.925	1	1	350	1859.46	16	1	-16	1	-60.1454	-60.1454
1	0.721289	-0.606491	0.652996	-0.680939	463.827	4448.9	351.275	1	1	350	4433.24	16	1	-16	1	59.3783	59.3783
1	0.76575	-0.463629	0.712147	-0.543507	458.655	2225.86	387.475	1	1	350	3712.22	16	1	-16	1	106.738	106.738
1	0.663532	-0.193222	0.638754	-0.263897	316.441	3039.2	262.285	1	1	350	3882.51	16	1	-16	1	65.9245	65.9245
1	0.552087	-0.42704	0.503479	-0.484785	396.86	4957.3	466.391	1	1	350	3732.92	16	1	-16	1	-49.4097	-49.4097
1	0.687739	-0.311655	0.650449	-0.384211	639.362	2602.93	502.605	1	1	350	4500.78	16	1	-16	1	-75.422	-75.422
1	0.915668	-0.217055	0.887017	-0.313955	427.926	3095.22	423.468	1	1	350	4219.52	16	1	-16	1	92.1385	92.1385
1	0.655159	-0.172266	0.632617	-0.24218	529.177	5028.52	379.261	1	1	350	2301.16	16	1	-16	1	142.502	142.502
1	0.495072	-0.449457	0.444433	-0.501119	535.48	4931.06	322.728	1	1	350	3321.82	16	1	-16	1	-71.2714	-71.2714
1	0.683528	-0.344943	0.642781	-0.416877	149.402	3309.02	332.713	1	1	350	2966.68	16	1	-16	1	-29.0809	-29.0809
1	0.906594	-0.187989	0.881031	-0.284099	455.789	4715.11	364.478	1	1	350	5073.94	16	1	-16	1	182.143	182.143
1	0.865699	-0.141418	0.845228	-0.233509	262.321	4805.89	391.943	1	1	350	2714.53	16	1	-16	1	-22.2323	-22.2323
1	0.916689	-0.387127	0.870255	-0.483202	459.594	4314.65	452.658	1	1	350	3576.98	16	1	-16	1	15.7647	15.7647
1	0.802994	-0.360784	0.759937	-0.445119	387.589	3308.65	251.764	1	1	350	955.5	16	1	-16	1	125.515	125.515
1	1.07661	-0.449196	1.02281	-0.561647	225.464	3736	399.554	1	1	350	3871.25	16	1	-16	1	-89.7401	-89.7401
1	0.720886	-0.491125	0.664654	-0.566163	286.67	4217.72	488.302	1	1	350	3815.92	16	1	-16	1	12.6903	12.6903
1	0.536144	-0.328366	0.497937	-0.384985	320.163	4309.46	394.951	1	1	350	4678.03	16	1	-16	1	18.7379	18.7379
1	0.608864	-0.579639	0.543994	-0.642483	548.062	2611.2	497.541	1	1	350	5084.17	16	1	-16	1	145.73	145.73
1	0.651464	-0.569873	0.587381	-0.637223	486.846	5673.93	614.602	1	1	350	3761.46	16	1	-16	1	-40.2322	-40.2322
1	0.926377	-0.381978	0.880429	-0.479093	487.479	2269.38	294.534	1	1	350	4957.72	16	1	-16	1	22.092	22.092
1	0.8564	-0.476863	0.800917	-0.566144	495.065	1847.41	478.535	1	1	350	4171.94	16	1	-16	1	84.279	84.279
1	0.985606	-0.328614	0.944911	-0.432213	471.579	3586.41	395.525	1	1	350	2431.64	16	1	-16	1	-23.0215	-23.0215
1	0.595822	-0.309265	0.559285	-0.372226	370.572	3596.35	421.677	1	1	350	4378.88	16	1	-16	1	-105.005	-105.005
1	0.932653	-0.46871	0.877604	-0.566006	471.03	5360.65	311.087	1	1	350	2887.14	16	1	-16	1	41.4821	41.4821
1	0.715315	-0.225088	0.686922	-0.301001	240.969	2549.34	478.661	1	1	350	5201.7	16	1	-16	1	-54.7496	-54.7496
1	0.905755	-0.388179	0.859271	-0.483105	318.603	3620.91	416.818	1	1	350	4369.67	16	1	-16	1	66.8959	66.8959
1	0.823834	-0.512369	0.764818	-0.598052	479.881	3541.46	505.761	1	1	350	3125.3	16	1	-16	1	-2.76968	-2.76968
1	0.51308	-0.682586	0.437974	-0.734853	475.187	3592.56	389.95	1	1	350	4223.21	16	1	-16	1	-68.8855	-68.8855
1	0.591919	0.346151	0.623913	0.280007	354.314	6076.14	332.776	1	1	350	4707.31	16	1	-16	1	-34.1041	-34.1041
1	0.980682	0.180614	0.993243	0.0747402	468.293	3938.94	476.291	1	1	350	3638.65	16	1	-16	1	-156.502	-156.502
1	0.916013	0.179797	0.928843	0.0806874	253.662	2922.84	279.891	1	1	350	4227.54	16	1	-16	1	18.7581	18.7581
1	0.829317	0.392761	0.864883	0.301547	395.411	5481.8	319.675	1	1	350	4223.01	16	1	-16	1	27.8392	27.8392
1	0.590553	-0.0724668	0.578797	-0.136175	324.077	3989.39	410.628	1	1	350	2683.25	16	1	-16	1	71.8863	71.8863
1	0.786709	0.236441	0.806168	0.150537	431.901	3195.84	289.432	1	1	350	1252.58	16	1	-16	1	44.7134	44.7134
1	0.940511	0.134283	0.948449	0.032862	276.485	4535.04	258.585	1	1	350	5102.17	16	1	-16	1	73.7023	73.7023
1	0.807764	0.474497	0.851991	0.385088	246.266	5336.89	224.103	1	1	350	4066.29	16	1	-16	1	24.0066	24.0066
1	0.786376	0.181637	0.800108	0.0960681	491.945	4066.96	422.615	1	1	350	2566.71	16	1	-16	1	137.367	137.367
1	0.991538	0.42617	1.02971	0.317816	479.681	5296.53	420.697	1	1	350	4411.17	16	1	-16	1	62.9007	62.9007
1	1.01221	0.210218	1.02769	0.100886	427.284	3317.68	398.829	1	1	350	2108.31	16	1	-16	1	60.2033	60.2033
1	1.0235	0.00606056	1.01758	-0.103333	399.58	3334.6	479.952	1	1	350	4994.67	16	1	-16	1	47.5688	47.5688
1	0.948855	0.295701	0.97362	0.192524	460.532	4528.96	586.372	1	1	350	4054.84	16	1	-16	1	-70.9829	-70.9829
1	0.89451	0.074641	0.896466	-0.0216449	517.903	3450	376.252	1	1	350	4316.69	16	1	-16	1	14.1792	14.1792
1	0.964632	0.123943	0.971357	0.0200573	528.545	5101.65	446.112	1	1	350	4899.81	16	1	-16	1	-87.922	-87.922
1	0.70624	0.0834133	0.710144	0.00675894	419.537	3538.08	504.885	1	1	350	3883.93	16	1	-16	1	61.3488	61.3488
1	0.899467	0.169679	0.91133	0.0723543	377.814	3301.4	333.041	1	1	350	3104.55	16	1	-16	1	0.250263	0.250263
1	0.615302	0.0689299	0.61819	0.00186049	343.073	4321.37	456.89	1	1	350	4569.23	16	1	-16	1	-64.6689	-64.6689
1	0.834471	0.143027	0.843904	0.0526423	526.775	3806.09	291.17	1	1	350	4704.31	16	1	-16	1	-68.6541	-68.6541
1	1.19966	0.191495	1.21216	0.0626721	317.444	4273.46	295.153	1	1	350	3974.45	16	1	-16	1	13.9403	13.9403
1	0.900223	0.114913	0.906357	0.0178093	408.182	2332.33	373.327	1	1	350	4610.72	16	1	-16	1	-30.185	-30.185
1	0.703224	0.202722	0.719616	0.125729	358.407	2635.69	336.904	1	1	350	4230.46	16	1	-16	1	1.67725	1.67725
1	0.755844	0.0976816	0.760968	0.015764	538.998	3755.38	447.883	1	1	350	1682.31	16	1	-16	1	27.7568	27.7568
1	0.585294	0.145106	0.596309	0.080756	278.547	3473.13	235.104	1	1	350	3802.23	16	1	-16	1	-66.8816	-66.8816
1	0.812574	0.0806741	0.815609	-0.00708018	348.86	6491.34	588.715	1	1	350	3769.38	16	1	-16	1	-30.5246	-30.5246
1	0.976606	0.0791777	0.978586	-0.0257144	389.827	5518.72	381.023	1	1	350	3795.28	16	1	-16	1	107.144	107.144
1	0.808238	0.0166411	0.804604	-0.0703092	242.117	3182.64	422.491	1	1	350	3556.03	16	1	-16	1	6.98034	6.98034
1	0.849732	-0.112722	0.832348	-0.203301	435.063	4568.05	383.722	1	1	350	4623.71	16	1	-16	1	26.045	26.045
1	1.01055	0.402202	1.04611	0.291992	442.744	2654.02	480.399	1	1	350	4166.86	16	1	-16	1	53.5939	53.5939
1	1.04368	0.322479	1.07072	0.209243	417.627	4489.23	489.771	1	1	350	2760.84	16	1	-16	1	-35.6319	-35.6319
1	1.02398	0.260439	1.04465	0.149602	282.118	3670.46	400.608	1	1	350	3590.45	16	1	-16	1	-45.6142	-45.6142
1	0.588009	0.146954	0.599203	0.0823101	429.036	4733.94	349.615	1	1	350	2881.63	16	1	-16	1	12.661	12.661
1	0.898081	0.405041	0.934554	0.306572	408.21	4092.28	280.03	1	1	350	4263.39	16	1	-16	1	-76.6888	-76.6888
1	0.721484	0.171723	0.734536	0.0929914	583.485	4007.5	596.243	1	1	350	2457.26	16	1	-16	1	-3.30089	-3.30089
1	1.05908	0.0264258	1.05509	-0.0867982	518.455	3877.6	156.418	1	1	350	3587.52	16	1	-16	1	19.2663	19.2663
1	1.02328	0.0634287	1.02336	-0.0462559	421.607	4955.49	510.069	1	1	350	5394.48	16	1	-16	1	38.7535	38.7535
1	0.948329	0.342518	0.977991	0.239139	433.081	4031.15	419.715	1	1	350	2693.52	16	1	-16	1	84.3878	84.3878
1	0.832825	-0.140667	0.812613	-0.229326	334.255	4916.51	404.824	1	1	350	4738.48	16	1	-16	1	102.846	102.846
1	1.00741	0.33632	1.0361	0.226799	355.011	3241.67	404.304	1	1	350	4947.86	16	1	-16	1	-112.051	-112.051
1	1.11879	0.230922	1.13585	0.110336	489.874	2141.03	308.738	1	1	350	5455.19	16	1	-16	1	-104.541	-104.541
1	1.0377	0.338961	1.0665	0.22626	412.981	4320.43	493.347	1	1	350	5216.35	16	1	-16	1	46.774	46.774
1	0.881292	0.277045	0.904477	0.181032	313.152	5045.87	436.023	1	1	350	4853.54	16	1	-16	1	83.0364	83.0364
1	0.555491	0.0934847	0.561274	0.0325327	424.303	3643.39	449.386	1	1	350	1732.43	16	1	-16	1	8.00458	8.00458
1	0.996351	-0.0213949	0.987711	-0.1278	433.473	3278.65	445.485	1	1	350	5976.22	16	1	-16	1	-5.14133	-5.14133
1	0.827986	0.10287	0.833257	0.0133831	108.256	3366.37	492.078	1	1	350	3274.03	16	1	-16	1	3.97671	3.97671
1	0.942476	0.0454986	0.941123	-0.0556414	462.158	4742.28	462.747	1	1	350	3353.32	16	1	-16	1	56.4698	56.4698
1	0.943045	0.305914	0.96891	0.203288	305.576	4670.5	452.519	1	1	350	4732.82	16	1	-16	1	21.0232	21.0232
1	1.05457	0.0312177	1.05111	-0.0815611	333.936	5764.42	461.317	1	1	350	5429.76	16	1	-16	1	66.3102	66.3102
1	1.00127	0.21337	1.01714	0.105165	547.862	3067.95	453.057	1	1	350	2306.85	16	1	-16	1	-6.32215	-6.32215
1	0.702989	0.414	0.741467	0.335874	399.137	4043.4	594.378	1	1	350	5514.31	16	1	-16	1	12.2634	12.2634
1	1.03332	0.224308	1.05016	0.112693	413.468	2070.41	297.83	1	1	350	1103.93	16	1	-16	1	-39.7471	-39.7471
1	0.939908	0.190533	0.953729	0.0888669	288.09	2187.87	440.638	1	1	350	3581.2	16	1	-16	1	-1.39373	-1.39373
1	0.938039	0.125568	0.94508	0.0244531	200.182	3476.83	386.252	1	1	350	1957.09	16	1	-16	1	-116.701	-116.701
1	0.840545	0.0480448	0.840016	-0.0424545	331.906	5974.55	233.728	1	1	350	3235.86	16	1	-16	1	-109.405	-109.405
1	0.783184	0.18109	0.796877	0.0958577	333.618	2777.9	377.304	1	1	350	4655.5	16	1	-16	1	-10.6473	-10.6473
1	0.758229	0.0628131	0.759695	-0.0191627	547.91	3039.79	409.876	1	1	350	6303.75	16	1	-16	1	-82.7705	-82.7705
1	0.674301	0.436097	0.715246	0.360849	403.715	4064.37	436.168	1	1	350	4732.9	16	1	-16	1	98.6339	98.6339
1	0.870841	0.278288	0.894213	0.183361	311.634	4761.77	448.343	1	1	350	3918.16	16	1	-16	1	17.4878	17.4878
1	1.09716	0.349639	1.12675	0.230664	511.123	3945.03	528.582	1	1	350	8012.83	16	1	-16	1	-3.88344	-3.88344
1	0.823526	0.0698959	0.825375	-0.0189441	373.648	2742.38	481.444	1	1	350	5110.64	16	1	-16	1	-71.1457	-71.1457
1	0.903917	0.192524	0.918143	0.0946091	395.892	3506.76	419.7	1	1	350	4641.43	16	1	-16	1	35.5175	35.5175
1	0.790367	0.432142	0.830262	0.344784	501.909	4542.27	319.334	1	1	350	3978.94	16	1	-16	1	-33.7134	-33.7134
1	0.947038	0.225319	0.964456	0.122717	343.63	3587.64	458.971	1	1	350	4415.55	16	1	-16	1	-112.036	-112.036
1	0.767406	0.383555	0.802348	0.298863	631.382	5546.59	446.434	1	1	350	2690.78	16	1	-16	1	89.623	89.623
1	0.869495	0.303624	0.895523	0.208699	439.107	4873.96	382.021	1	1	350	5282.71	16	1	-16	1	177.482	177.482
1	0.931655	0.113819	0.937503	0.0134358	388.49	4552.92	410.961	1	1	350	4834.01	16	1	-16	1	-14.8086	-14.8086
1	0.869519	0.311712	0.896392	0.21674	553.261	5512.11	441.871	1	1	350	4217.76	16	1	-16	1	20.4764	20.4764
1	0.518582	0.0620783	0.521284	0.00515642	454.341	5481.17	356.943	1	1	350	2396.09	16	1	-16	1	11.8126	11.8126
1	0.857663	-0.0241188	0.849498	-0.116012	419.758	4130.98	398.065	1	1	350	4459.52	16	1	-16	1	-78.411	-78.411
1	0.6601	0.123683	0.668466	0.051631	547.825	3887.29	301.907	1	1	350	4011.59	16	1	-16	1	18.7504	18.7504
1	0.942486	0.401173	0.978311	0.298083	567.1	5078.04	421.318	1	1	350	2778.27	16	1	-16	1	-13.7958	-13.7958
1	1.00495	0.0495222	1.00368	-0.0581702	432.334	2780.29	402.215	1	1	350	3136.39	16	1	-16	1	-63.0099	-63.0099
1	0.956177	0.256459	0.9768	0.152731	486.417	4434.33	45.9365	1	1	350	5573.41	16	1	-16	1	-16.7147	-16.7147
1	0.81196	-0.0644179	0.799833	-0.151313	250.003	3268.88	470.621	1	1	350	5707.17	16	1	-16	1	45.5283	45.5283
1	0.87504	0.272946	0.897831	0.177609	470.697	4700.13	445.169	1	1	350	4850.18	16	1	-16	1	-28.1888	-28.1888
1	0.841698	0.536068	0.892175	0.442775	543.267	1752.87	280.078	1	1	350	4142.82	16	1	-16	1	66.5515	66.5515
1	1.05669	0.322213	1.08364	0.207618	372.606	4865.52	321.935	1	1	350	4723.55	16	1	-16	1	22.7047	22.7047
1	0.782294	0.57939	0.837625	0.492069	483.923	3227.36	313.528	1	1	350	1584.2	16	1	-16	1	-13.7023	-13.7023
1	0.84176	0.129803	0.849771	0.0387288	261.026	3254.75	365.06	1	1	350	3980.41	16	1	-16	1	-26.3121	-26.3121
1	0.80951	0.344963	0.840188	0.256081	432.514	4718.45	386.306	1	1	350	2340.23	16	1	-16	1	36.0019	36.0019
1	0.911237	0.0562173	0.911175	-0.0417161	337.497	4728.87	541.459	1	1	350	4528.22	16	1	-16	1	127.569	127.569
1	0.632346	-0.0950906	0.617996	-0.163043	486.836	3483.65	439.178	1	1	350	4218.29	16	1	-16	1	21.282	21.282
1	0.790009	-0.193564	0.764502	-0.277457	287.576	3885.72	314.48	1	1	350	2374.59	16	1	-16	1	-79.2959	-79.2959
1	0.648757	0.0134126	0.645659	-0.0568497	508.244	4063.34	468.022	1	1	350	5029.46	16	1	-16	1	64.1177	64.1177
1	0.66983	0.123276	0.6781	0.0502092	566.125	6163.93	431.275	1	1	350	4770.41	16	1	-16	1	125.518	125.518
1	0.806622	-0.132583	0.787399	-0.218547	465.269	4610.4	539.896	1	1	350	3944.84	16	1	-16	1	-55.972	-55.972
1	0.915646	0.16291	0.926713	0.0639313	411.673	3659.51	411.586	1	1	350	6617.59	16	1	-16	1	-46.9176	-46.9176
1	0.862153	-0.113776	0.844591	-0.205647	417.681	3816.22	296.592	1	1	350	4174.86	16	1	-16	1	20.1687	20.1687
1	0.842141	0.179264	0.85532	0.087879	309.793	3700.73	163.042	1	1	350	4099.95	16	1	-16	1	9.03524	9.03524
1	0.923285	0.277421	0.94628	0.177016	388.6	3561.92	391.907	1	1	350	4738.36	16	1	-16	1	43.1678	43.1678
1	0.504436	0.328787	0.535094	0.271883	387.639	5034.17	334.026	1	1	350	916.827	16	1	-16	1	-206.679	-206.679
1	0.835563	0.184353	0.84931	0.0936278	382.609	4000.23	372.996	1	1	350	2585.34	16	1	-16	1	-155.808	-155.808
1	0.798017	-0.0622248	0.786195	-0.147675	472.515	4952.6	363.64	1	1	350	4262.86	16	1	-16	1	-46.8492	-46.8492
1	0.848219	0.175316	0.860952	0.0833173	519.836	3617.75	425.152	1	1	350	4349.28	16	1	-16	1	-51.7036	-51.7036
1	1.08973	0.312158	1.11544	0.194165	405.217	3372.04	411.486	1	1	350	4357.18	16	1	-16	1	-34.5013	-34.5013
1	1.00832	0.257022	1.02872	0.147841	486.098	3642.46	330.387	1	1	350	4640.78	16	1	-16	1	-50.5067	-50.5067
1	0.812643	-0.00212371	0.807023	-0.0894316	401.273	4469.71	253.823	1	1	350	4373.53	16	1	-16	1	41.7839	41.7839
1	0.787585	0.142565	0.797227	0.0570837	546.837	5144.17	140.969	1	1	350	5863.66	16	1	-16	1	-43.1692	-43.1692
1	0.773724	0.211037	0.790599	0.12663	471.468	3653.47	439.027	1	1	350	4540.88	16	1	-16	1	-69.1098	-69.1098
1	0.898819	0.208248	0.914717	0.11078	361.346	3614.87	268.457	1	1	350	2883.55	16	1	-16	1	-93.7362	-93.7362
1	0.888207	0.221174	0.905514	0.124744	451.567	4560.04	465.961	1	1	350	5520.89	16	1	-16	1	101.066	101.066
1	0.774214	-0.0181409	0.767131	-0.101344	458.502	4464.73	462.328	1	1	350	3768.6	16	1	-16	1	32.5015	32.5015
1	0.743889	0.185659	0.758275	0.104509	438.672	2998.1	565.63	1	1	350	4725.73	16	1	-16	1	-19.2044	-19.2044
1	0.883242	0.00701248	0.878191	-0.0877251	316.666	3659.24	266.639	1	1	350	4688.91	16	1	-16	1	-79.753	-79.753
1	0.819149	0.185673	0.833124	0.0966562	456.477	4030.61	447.635	1	1	350	5644.95	16	1	-16	1	-108.695	-108.695
1	0.971227	0.42011	1.00887	0.313912	483.229	5408.64	349.936	1	1	350	3251.67	16	1	-16	1	84.6492	84.6492
1	0.969567	0.143646	0.978325	0.0391365	420.782	4020.22	403.49	1	1	350	4772.63	16	1	-16	1	-66.9287	-66.9287
1	0.857913	0.123963	0.865225	0.0312324	221.035	1996.43	494.678	1	1	350	3905	16	1	-16	1	-27.235	-27.235
1	0.905437	0.119739	0.912047	0.0220639	471.981	1771.3	280.985	1	1	350	4468.43	16	1	-16	1	-96.141	-96.141
1	1.10663	0.327307	1.13383	0.207464	117.566	3443.77	369.015	1	1	350	2482.57	16	1	-16	1	63.2239	63.2239
1	0.988047	0.2442	1.00721	0.137208	530.255	5134.97	579.747	1	1	350	3232.48	16	1	-16	1	-98.48	-98.48
1	0.870516	0.309155	0.897117	0.214092	295.192	5194.97	431.864	1	1	350	3713.17	16	1	-16	1	-31.6528	-31.6528
1	1.03689	0.132526	1.04412	0.0210403	373.407	4309.35	339.888	1	1	350	4098.57	16	1	-16	1	-14.1592	-14.1592
1	0.899436	0.281075	0.922943	0.183143	362.751	2104.75	420.054	1	1	350	3540.91	16	1	-16	1	-63.6093	-63.6093
1	0.809324	0.340388	0.839525	0.251551	345.339	2467.01	574.067	1	1	350	3554.45	16	1	-16	1	-13.4816	-13.4816
1	0.981071	0.183002	0.99388	0.0770744	304.553	2926.29	288.948	1	1	350	4253.66	16	1	-16	1	9.50822	9.50822
1	0.948612	0.498934	0.994622	0.394669	293.429	5279.62	212.367	1	1	350	3736.41	16	1	-16	1	-36.704	-36.704
1	0.91127	0.357443	0.942695	0.257856	400.904	5262.25	384.005	1	1	350	2466.05	16	1	-16	1	7.52181	7.52181
1	1.1749	0.318066	1.20076	0.191138	281.851	4493.65	371.365	1	1	350	1621.98	16	1	-16	1	-80.3356	-80.3356
1	0.979977	0.134128	0.987683	0.0285825	411.659	3220.43	611.753	1	1	350	5485.72	16	1	-16	1	35.3763	35.3763
1	1.12294	0.203143	1.13708	0.0822757	275.709	2326.28	237.714	1	1	350	4131.09	16	1	-16	1	-106.898	-106.898
1	0.993682	0.232696	1.01162	0.125178	467.375	4643.38	473.907	1	1	350	5094.27	16	1	-16	1	44.162	44.162
1	1.11658	0.159077	1.12615	0.0391159	416.588	5921.7	351.48	1	1	350	4614.71	16	1	-16	1	-183.567	-183.567
1	0.779463	0.396389	0.815681	0.310366	398.954	3599.53	437.153	1	1	350	3523.09	16	1	-16	1	77.3421	77.3421
1	0.782051	0.00859124	0.777719	-0.0755776	374.895	3822.78	596.698	1	1	350	3842.59	16	1	-16	1	39.1402	39.1402
1	0.745269	0.104481	0.751162	0.0236316	421.437	5517.3	361.344	1	1	350	3346.07	16	1	-16	1	-59.5321	-59.5321
1	0.667486	0.109572	0.674337	0.0368252	59.0029	2945.68	591.731	1	1	350	4475.11	16	1	-16	1	133.79	133.79
1	0.835022	0.163846	0.846628	0.0732896	431.009	4493.87	334.476	1	1	350	5967.09	16	1	-16	1	-26.7995	-26.7995
1	0.610725	0.323981	0.640299	0.255993	648.042	4460.04	366.996	1	1	350	4537.81	16	1	-16	1	1.67077	1.67077
1	0.94667	0.107182	0.951742	0.00526566	331.771	2580.22	501.265	1	1	350	2181.55	16	1	-16	1	-138.148	-138.148
1	0.717684	0.324623	0.746739	0.245451	359.74	3823.38	398.913	1	1	350	2092.28	16	1	-16	1	35.6205	35.6205
1	0.991435	0.19733	1.00568	0.0902406	216.872	4663.88	370.666	1	1	350	4514.09	16	1	-16	1	31.5298	31.5298
1	0.607787	0.328151	0.637813	0.260447	365.947	5282.61	504.791	1	1	350	3638.87	16	1	-16	1	-84.4726	-84.4726
1	0.570992	-0.00664776	0.566223	-0.0686715	551.186	4489.26	320.202	1	1	350	2868.07	16	1	-16	1	-71.7864	-71.7864
1	0.763137	0.31547	0.790986	0.231597	543.681	6053.93	348.31	1	1	350	3921.59	16	1	-16	1	-104.494	-104.494
1	0.934498	0.226839	0.952144	0.125539	291.303	4253.9	549.96	1	1	350	5140.21	16	1	-16	1	-63.6636	-63.6636
1	0.9018	0.377759	0.9354	0.279051	283.736	4708.25	424.274	1	1	350	2436.73	16	1	-16	1	-37.9019	-37.9019
1	0.993787	0.216924	1.01007	0.109481	370.479	4227.89	414.654	1	1	350	3988.1	16	1	-16	1	46.6148	46.6148
1	1.09984	0.0565148	1.09878	-0.0611346	410.621	4635.94	423.456	1	1	350	3266.95	16	1	-16	1	120.296	120.296
1	1.02435	0.185546	1.03719	0.0750806	531.811	6099.03	467.656	1	1	350	5893.22	16	1	-16	1	44.8816	44.8816
1	0.800825	0.0299207	0.79862	-0.0563274	321.331	4599.38	520.108	1	1	350	6004.86	16	1	-16	1	33.6492	33.6492
1	0.846754	0.218866	0.864047	0.126782	426.885	6197.41	511.37	1	1	350	4987.1	16	1	-16	1	-60.724	-60.724
1	0.92223	0.386802	0.956664	0.285909	521.409	6230.13	472.469	1	1	350	3224.27	16	1	-16	1	5.69426	5.69426
1	0.894333	0.123632	0.901411	0.0270962	345.819	4869.61	490.814	1	1	350	3736.93	16	1	-16	1	-31.541	-31.541
1	0.862773	-0.218045	0.834309	-0.30941	450.657	5588.9	456.508	1	1	350	4136.85	16	1	-16	1	-52.6211	-52.6211
1	0.859748	0.0668995	0.861085	-0.0257103	384.58	3362.95	361.026	1	1	350	5437.23	16	1	-16	1	27.0327	27.0327
1	0.824903	0.342012	0.855188	0.251537	379.145	4202.74	464.237	1	1	350	5737.8	16	1	-16	1	38.8803	38.8803
1	0.616747	0.226806	0.63613	0.158721	499.353	2564.95	359.472	1	1	350	3534.42	16	1	-16	1	55.7449	55.7449
1	0.734766	0.145256	0.744978	0.0652811	357.972	4636.13	344.629	1	1	350	5053.68	16	1	-16	1	-16.218	-16.218
1	0.739588	0.339355	0.770063	0.257813	312.195	2628.56	461.386	1	1	350	3484.18	16	1	-16	1	30.2132	30.2132
1	0.756733	0.460253	0.799751	0.376256	438.144	3955.38	317.614	1	1	350	4093.43	16	1	-16	1	-73.5863	-73.5863
1	0.713393	0.243639	0.734006	0.165359	434.568	4374.4	528.892	1	1	350	2763.17	16	1	-16	1	15.6395	15.6395
1	-0.804539	-0.442551	-0.847337	-0.358405	319.15	2278.82	466.839	1	1	350	4460.36	16	1	-16	1	55.0107	55.0107
1	-0.744089	-0.718512	-0.816064	-0.639173	485.982	4346.52	518.43	1	1	350	4198.79	16	1	-16	1	18.2204	18.2204
1	-0.633208	-0.869185	-0.72154	-0.80061	314.681	3915.38	248.508	1	1	350	2909.96	16	1	-16	1	-82.3562	-82.3562
1	-0.522839	-0.50353	-0.573554	-0.448495	406.343	3588.84	356.401	1	1	350	1930.13	16	1	-16	1	-64.0059	-64.0059
1	-0.996419	-0.393895	-1.03308	-0.289958	394.523	2983.65	426.106	1	1	350	4877.94	16	1	-16	1	-83.7153	-83.7153
1	-0.885939	-0.560249	-0.940594	-0.466949	277.662	2931	242.34	1	1	350	5015.72	16	1	-16	1	-36.7982	-36.7982
1	-0.839367	-0.320004	-0.869164	-0.232888	421.652	3267.3	257.555	1	1	350	4002.42	16	1	-16	1	123.664	123.664
1	-0.753002	-0.514519	-0.803605	-0.435365	250.319	4928.49	433.84	1	1	350	4526.92	16	1	-16	1	-134.73	-134.73
1	-0.86698	-0.49786	-0.915217	-0.406884	328.086	2220.85	496.87	1	1	350	3917.25	16	1	-16	1	128.462	128.462
1	-0.691215	-0.325401	-0.722388	-0.253742	359.395	3437.61	263.002	1	1	350	2248.56	16	1	-16	1	-16.9837	-16.9837
1	-0.803767	-0.585046	-0.861464	-0.5002	342.437	2658.65	335.845	1	1	350	4108.33	16	1	-16	1	-2.7796	-2.7796
1	-0.443161	-0.504513	-0.494415	-0.457802	387.989	3834.27	387.845	1	1	350	3391.74	16	1	-16	1	-110.973	-110.973
1	-0.686582	-0.554979	-0.741778	-0.482547	431.765	4735.5	541.006	1	1	350	4515.03	16	1	-16	1	55.9174	55.9174
1	-0.653962	-0.342125	-0.687087	-0.274268	445.011	4994.23	244.94	1	1	350	3963.23	16	1	-16	1	-26.6455	-26.6455
