Cas17973	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
2	-0.41158	-1.17809	-0.41158	-1.17809	329.417	2311.06	342.364	0.59736	1.14174	360.687	2287.82	26	1	-1	2000	0	0
2	0.76847	-0.35287	0.76847	-0.35287	466.899	3494.85	353.637	0.48626	1.63106	366.879	3293.03	26	1	-1	2119	0	0
2	0.80698	-0.53208	0.80698	-0.53208	1138.48	8291.74	348.831	0.34044	1.25699	368.544	7987.39	26	1	-1	2120	0	0
2	0.75785	-0.23222	0.75785	-0.23222	457.537	2681.29	312.906	0.23609	1.54006	365.565	2618.87	26	1	-1	2122	0	0
2	-0.75613	0.14986	-0.75613	0.14986	573.74	3168.71	303.766	0.44068	1.12303	394.703	3305.41	26	1	-1	2154	0	0
2	-0.72314	-0.13169	-0.72314	-0.13169	419.353	2807.55	334.448	0.37633	1.27955	410.194	2815.14	26	1	-1	2155	0	0
2	0.59501	-0.93101	0.59501	-0.93101	382.535	1928.32	290.207	0.47925	1.06813	377.127	1982.82	26	1	-1	2333	0	0
2	0.15256	1.05179	0.15256	1.05179	643.001	3586.04	305.251	0.30829	1.12044	383.71	3601.24	26	1	-1	2368	0	0
2	0.71796	-0.90608	0.71796	-0.90608	594.53	3084.48	294.414	0.40827	1.24305	405.844	3183.9	26	1	-1	2459	0	0
2	0.77061	-0.82028	0.77061	-0.82028	544.529	3876.5	344.877	0.46345	1.51159	383.439	3790.02	26	1	-1	2460	0	0
2	-0.25073	0.99639	-0.25073	0.99639	433.819	2882.71	333.197	0.34906	1.17878	352.116	2861.09	26	1	-1	2530	0	0
2	-0.0679	0.82889	-0.0679	0.82889	730.962	4560.32	322.853	0.3634	1.27105	391.288	4429.79	26	1	-1	2532	0	0
2	-0.92065	0.2201	-0.92065	0.2201	566.43	3549.04	323.547	0.44486	1.00239	372.088	3493.8	26	1	-1	2559	0	0
2	-0.8149	0.29459	-0.8149	0.29459	620.464	4466.25	346.791	0.31712	1.19494	342.101	4245.47	26	1	-1	2560	0	0
2	-0.9623	0.33718	-0.9623	0.33718	537.837	2817.93	295.866	0.25871	1.05937	368.067	2896.31	26	1	-1	2562	0	0
2	0.39594	-1.13221	0.39594	-1.13221	508.535	3196.51	324.065	0.43123	1.10947	368.02	3192.51	26	1	-1	2574	0	0
2	-0.29394	-0.77155	-0.29394	-0.77155	799.7	5198.11	329.545	0.47881	1.09833	392.549	5148.27	26	1	-1	2582	0	0
2	-0.41821	-0.89179	-0.41821	-0.89179	859.611	5062.18	313.67	0.47147	1.07586	382.477	5062.07	26	1	-1	2583	0	0
2	-0.7362	0.95328	-0.7362	0.95328	408.243	3266.6	365.632	0.2486	1.2616	355.437	3051.08	26	1	-1	2595	0	0
2	-0.69842	0.90743	-0.69842	0.90743	512.555	4003.65	361.254	0.38556	1.45975	351.813	3730.68	26	1	-1	2597	0	0
2	-0.26647	0.71421	-0.26647	0.71421	572.938	3463.28	317.794	0.40002	1.08854	370.831	3446.21	26	1	-1	2673	0	0
2	-0.16683	0.78788	-0.16683	0.78788	386.811	2208.66	308.866	0.5028	1.25111	406.994	2237.15	26	1	-1	2674	0	0
2	1.0377	0.11172	1.0377	0.11172	625.008	4511.29	347.267	0.23851	1.06	363.874	4424.14	26	1	-1	2680	0	0
2	0.52134	1.15789	0.52134	1.15789	238.58	2187.81	391.42	0.70391	1.30288	381.754	2218.14	26	1	-1	2720	0	0
2	-0.3226	0.43552	-0.3226	0.43552	151.447	2606.87	536.272	0.12875	1.25952	338.952	1924.21	26	1	-1	2724	0	0
2	0.4835	1.20792	0.4835	1.20792	412.334	3225.86	361.538	0.23012	1.23948	342.288	3154.8	26	1	-1	2762	0	0
2	0.40928	0.85479	0.40928	0.85479	654.726	4081.95	322.745	0.23757	1.08778	352.684	4009.91	26	1	-1	2830	0	0
2	0.85105	-0.61912	0.85105	-0.61912	723.881	5033.69	340.851	0.43574	1.24294	419.308	4871.29	26	1	-1	2920	0	0
2	0.76362	-0.6544	0.76362	-0.6544	593.495	3994.75	335.345	0.42748	1.19493	391.387	3934.33	26	1	-1	2923	0	0
2	0.79841	-0.58674	0.79841	-0.58674	810	5449.45	335.266	0.27939	1.10535	350.711	5374.23	26	1	-1	2924	0	0
2	0.24451	1.32241	0.24451	1.32241	533.514	3160.74	314.613	0.28007	1.29444	393.993	3175.18	26	1	-1	2929	0	0
2	0.01884	-1.2474	0.01884	-1.2474	625.888	3790.08	318.076	0.36346	1.22781	392.796	3786.1	26	1	-1	3064	0	0
2	0.09666	-1.14089	0.09666	-1.14089	468.886	2809.79	316.416	0.37598	1.19956	390.162	2785.94	26	1	-1	3065	0	0
2	0.11786	-1.2503	0.11786	-1.2503	469.7	2762.85	313.49	0.4283	1.02984	385.584	2762.4	26	1	-1	3067	0	0
2	-0.01382	-1.24838	-0.01382	-1.24838	511.711	3393.19	332.849	0.44316	1.0994	397.762	3368.94	26	1	-1	3068	0	0
2	1.47544	0.16952	1.47544	0.16952	355.328	3687.52	416.397	0.43195	1.08292	342.812	3100.69	26	1	-1	3087	0	0
2	0.01484	-1.02097	0.01484	-1.02097	159.187	1257.22	363.251	0.45147	1.97122	368.899	1162.53	26	1	-1	3094	0	0
2	-0.06637	-1.22795	-0.06637	-1.22795	779.312	4488.66	310.212	0.40795	1.02711	445.917	4708.07	26	1	-1	3095	0	0
2	0.29749	-0.61897	0.29749	-0.61897	950.296	6661.96	342.237	0.35444	1.69879	438.614	6585.65	26	1	-1	3097	0	0
2	-0.12591	0.49851	-0.12591	0.49851	488.387	2763.13	307.45	0.29541	1.26908	422.181	2993.49	26	1	-1	3143	0	0
2	0.73173	-0.63055	0.73173	-0.63055	871.618	5689.78	330.248	0.45143	1.13691	362.61	5657.74	26	1	-1	3154	0	0
2	0.71781	-0.59858	0.71781	-0.59858	474.207	3099.58	330.463	0.39925	1.0488	332.666	3106.36	26	1	-1	3155	0	0
2	-0.94402	0.94596	-0.94402	0.94596	341.612	3145.08	392.197	0.31449	1.47358	316.981	2908.48	26	1	-1	3217	0	0
2	-0.78195	0.95667	-0.78195	0.95667	540.485	3890.04	346.769	0.26812	1.43525	390.59	3733.26	26	1	-1	3219	0	0
2	-0.83044	0.55454	-0.83044	0.55454	298.675	1570.67	296.413	0.6318	1.03808	427.462	1746.45	26	1	-1	3368	0	0
2	1.50916	-0.19845	1.50916	-0.19845	158.68	2777.61	540.791	0.14104	1.16681	318.456	2107.6	26	1	-1	3403	0	0
2	1.05216	-0.56136	1.05216	-0.56136	302.147	1228.73	260.66	0.4179	1.23497	392.278	1312.04	26	1	-1	3404	0	0
2	0.8371	1.04059	0.8371	1.04059	385.18	3370.55	382.362	0.43964	1.27772	358.48	3078.99	26	1	-1	3410	0	0
2	0.7688	-0.94494	0.7688	-0.94494	575.075	3119.54	301.05	0.49505	1.24351	389.962	3181.95	26	1	-1	3452	0	0
2	0.89051	-0.84695	0.89051	-0.84695	369.914	1848.05	288.91	0.47994	1.17454	385.831	1839.23	26	1	-1	3454	0	0
2	0.63325	-0.81506	0.63325	-0.81506	546.663	2597.79	281.772	0.33587	1.43787	371.619	2655.53	26	1	-1	3455	0	0
2	-0.61056	-0.4569	-0.61056	-0.4569	465.947	1840.02	256.861	0.2943	1.11483	400.75	1912.24	26	1	-1	3500	0	0
2	-0.56082	-0.43505	-0.56082	-0.43505	752.062	4788.2	326.148	0.36813	1.11712	331.705	4776.37	26	1	-1	3502	0	0
2	-0.5993	-0.46635	-0.5993	-0.46635	403.673	2896.22	346.223	0.53463	1.06235	364.457	2881.58	26	1	-1	3503	0	0
2	0.8913	-0.87303	0.8913	-0.87303	454.205	3281.54	347.431	0.39896	1.14942	349.835	3186.13	26	1	-1	3519	0	0
2	0.94913	-0.84048	0.94913	-0.84048	767.481	4383.03	308.893	0.3566	1.2086	408.652	4387.7	26	1	-1	3520	0	0
2	-0.3341	-1.25697	-0.3341	-1.25697	203.361	1222.33	316.895	0.43389	1.06398	351.548	1275.3	26	1	-1	3552	0	0
2	-0.08535	-1.28121	-0.08535	-1.28121	244.42	1466.51	316.613	0.1637	1.12248	369.359	1497.01	26	1	-1	3604	0	0
2	-0.07888	-1.38729	-0.07888	-1.38729	517.381	3437.84	333.191	0.37386	1.03555	384.417	3344.58	26	1	-1	3605	0	0
2	-0.16558	-1.36395	-0.16558	-1.36395	505.438	3239.83	327.252	0.35284	1.03247	344.476	3201.1	26	1	-1	3607	0	0
2	-0.7842	0.34958	-0.7842	0.34958	166.263	2800.95	530.53	0.08934	1.58565	370.866	1856.36	26	1	-1	3713	0	0
2	1.45325	0.01378	1.45325	0.01378	186.33	1503.79	367.205	0.35643	1.60765	346.246	1564.85	26	1	-1	3762	0	0
2	1.12992	0.54267	1.12992	0.54267	784.185	5947.19	355.961	0.47211	1.74543	451.455	5679.64	26	1	-1	3763	0	0
2	1.31797	-0.15934	1.31797	-0.15934	484.745	3754.88	359.746	0.36518	1.0806	389.765	3654.88	26	1	-1	3764	0	0
2	1.40262	-0.01611	1.40262	-0.01611	503.87	2609.67	294.164	0.45437	1.28611	469.319	3216.04	26	1	-1	3765	0	0
2	-0.54479	0.93334	-0.54479	0.93334	230.361	1689.4	350.039	0.42979	1.31864	342.548	1659.31	26	1	-1	3809	0	0
2	-0.70559	0.89553	-0.70559	0.89553	517.025	2267.14	270.669	0.39847	1.31346	388.754	2390.14	26	1	-1	3810	0	0
2	-0.454	0.80359	-0.454	0.80359	519.22	2991.3	310.248	0.4962	1.35243	365.505	3071.38	26	1	-1	3812	0	0
2	-0.50759	1.00309	-0.50759	1.00309	661.778	3624.05	302.48	0.3559	1.01655	342.631	3683.22	26	1	-1	3813	0	0
2	-0.58337	0.83782	-0.58337	0.83782	541.724	2863.67	297.186	0.34102	1.00882	370.069	2930.27	26	1	-1	3814	0	0
2	-0.34023	0.97759	-0.34023	0.97759	522.145	3496.36	334.478	0.41459	1.09182	358.857	3431.56	26	1	-1	3815	0	0
2	-0.44134	0.89251	-0.44134	0.89251	814.107	5487.93	335.598	0.49217	1.01659	355.664	5427.39	26	1	-1	3817	0	0
2	-0.29186	1.05723	-0.29186	1.05723	631.3	3805.69	317.361	0.34583	1.11837	387.181	3775.48	26	1	-1	3818	0	0
2	-0.42458	0.84215	-0.42458	0.84215	562.45	3454.8	320.35	0.38532	1.1973	350.343	3443.43	26	1	-1	3819	0	0
2	0.22922	-1.12336	0.22922	-1.12336	367.591	4091.88	431.255	0.30583	1.11507	374.248	3642.81	26	1	-1	3850	0	0
2	0.8971	1.07505	0.8971	1.07505	907.354	5529.01	319.073	0.33023	1.12202	407.411	5476.72	26	1	-1	3902	0	0
2	0.96808	0.78855	0.96808	0.78855	347.037	2507.01	347.412	0.51946	1.35538	389.286	2561.85	26	1	-1	3903	0	0
2	-0.87219	0.27326	-0.87219	0.27326	428.917	2892.5	335.665	0.42668	1.17772	336.386	2781.34	26	1	-1	3914	0	0
2	-0.87899	0.21059	-0.87899	0.21059	723.128	4654.35	327.927	0.39704	1.07004	348.659	4713.52	26	1	-1	3915	0	0
2	0.23047	0.99285	0.23047	0.99285	256.369	1796	342.118	0.52806	1.33386	379.88	1732.01	26	1	-1	3924	0	0
2	0.20252	1.16801	0.20252	1.16801	629.628	3992.31	325.481	0.35075	1.08784	366.826	3989.35	26	1	-1	3925	0	0
2	-0.9002	0.87781	-0.9002	0.87781	325.28	1725.81	297.731	0.34148	1.59016	386.368	1890.79	26	1	-1	3963	0	0
2	-0.6636	0.97481	-0.6636	0.97481	527.856	4370.3	371.923	0.34711	1.15165	353.527	4296.83	26	1	-1	3964	0	0
2	-0.42907	0.21752	-0.42907	0.21752	757.565	3861.89	291.84	0.47754	1.1196	370.109	3911.28	26	1	-1	4014	0	0
2	-0.51824	0.22027	-0.51824	0.22027	947.455	6724.9	344.365	0.5026	1.05689	345.433	6681.16	26	1	-1	4015	0	0
2	-0.53857	0.26212	-0.53857	0.26212	1325.21	9100.91	338.731	0.45862	1.05235	371.292	8973.71	26	1	-1	4017	0	0
2	-0.55123	0.3061	-0.55123	0.3061	1157.67	8301.7	346.136	0.47161	1.04521	382.38	8126.5	26	1	-1	4018	0	0
2	-0.59133	0.24482	-0.59133	0.24482	1327.33	8187.71	321.03	0.4802	1.15448	394.25	8128.76	26	1	-1	4019	0	0
2	-0.57015	0.21836	-0.57015	0.21836	1286.59	7994.96	322.213	0.48847	1.12025	394.447	7930.83	26	1	-1	4020	0	0
2	-0.5238	0.22123	-0.5238	0.22123	1384.12	8430.31	319	0.41865	1.16133	414.726	8447.86	26	1	-1	4022	0	0
2	-0.46038	-0.0686	-0.46038	-0.0686	707.112	5607.82	364.006	0.51742	1.02654	387.888	5452.8	26	1	-1	4023	0	0
2	-0.51055	0.21561	-0.51055	0.21561	1124.42	6484.1	310.396	0.44781	1.04132	392.969	6506.77	26	1	-1	4024	0	0
2	-0.61987	0.20635	-0.61987	0.20635	604.98	4799.66	364.074	0.504	1.366	365.911	4602.23	26	1	-1	4025	0	0
2	0.16581	-1.28677	0.16581	-1.28677	597.885	3214.04	299.69	0.44401	1.0061	385.812	3276.71	26	1	-1	4100	0	0
2	-0.84881	0.11414	-0.84881	0.11414	301.613	2139.91	344.292	0.44702	1.03013	366.453	2156.67	26	1	-1	4104	0	0
2	0.74082	0.52216	0.74082	0.52216	276.576	1921.69	340.714	0.33644	1.39585	360.359	1901.02	26	1	-1	4178	0	0
2	0.75266	0.85824	0.75266	0.85824	529.962	4014.41	355.749	0.35981	1.38028	359.202	3766.94	26	1	-1	4179	0	0
2	0.06895	-1.21383	0.06895	-1.21383	650.591	4506.62	340.194	0.33645	1.1639	374.977	4338.58	26	1	-1	4323	0	0
2	0.16102	-1.36315	0.16102	-1.36315	591.781	3200.99	300.619	0.3756	1.07409	424.698	3273.55	26	1	-1	4324	0	0
2	-0.50805	-0.98724	-0.50805	-0.98724	847.968	4826.23	308.368	0.4625	1.01552	386.707	4850.32	26	1	-1	4340	0	0
2	-0.44073	-0.84335	-0.44073	-0.84335	811.309	4064.81	289.322	0.37257	1.03157	395.312	4110.2	26	1	-1	4342	0	0
2	-0.53137	-0.84814	-0.53137	-0.84814	831.454	5677.41	337.762	0.35703	1.11026	341.796	5601.11	26	1	-1	4343	0	0
2	-0.52566	-0.92416	-0.52566	-0.92416	778.572	4144.82	298.235	0.40068	1.1839	388.582	4149.46	26	1	-1	4344	0	0
2	-0.62332	-0.87379	-0.62332	-0.87379	820.011	3803.17	278.368	0.35423	1.16915	382.839	3838.03	26	1	-1	4345	0	0
2	-0.3583	0.35026	-0.3583	0.35026	198.748	1893.05	398.92	0.40466	1.07452	408.261	1779.46	26	1	-1	4387	0	0
2	0.21552	1.37766	0.21552	1.37766	591.116	3206.69	301.056	0.42437	1.19342	423.561	3252.97	26	1	-1	4414	0	0
2	1.23383	0.01134	1.23383	0.01134	440.105	3941.39	386.814	0.49541	1.06404	327.514	3870.15	26	1	-1	4452	0	0
2	1.2746	0.01372	1.2746	0.01372	619.218	3219.82	294.747	0.37104	1.23424	421.174	3261.65	26	1	-1	4453	0	0
2	1.21583	0.0174	1.21583	0.0174	570.66	3564.09	323.028	0.35643	1.17813	389.705	3576.38	26	1	-1	4454	0	0
2	0.24097	-1.02271	0.24097	-1.02271	896.116	5509.27	320.494	0.39086	1.01666	368.388	5499.3	26	1	-1	4482	0	0
2	0.21625	-1.22308	0.21625	-1.22308	521.065	3203.41	320.491	0.47868	1.10896	400.602	3191.95	26	1	-1	4483	0	0
2	1.07545	0.07931	1.07545	0.07931	452.957	2735.37	317.64	0.45311	1.05314	373.239	2893.01	26	1	-1	4777	0	0
2	1.08103	0.29156	1.08103	0.29156	942.452	4793.75	291.517	0.31549	1.22218	410.099	4812.54	26	1	-1	4778	0	0
2	1.10139	0.21946	1.10139	0.21946	372.269	2136.22	309.635	0.29852	1.1854	377.686	2190.84	26	1	-1	4779	0	0
2	-0.6509	-0.44547	-0.6509	-0.44547	384.068	2532.58	331.919	0.39726	1.14848	342.77	2537.75	26	1	-1	4860	0	0
2	0.16163	1.08211	0.16163	1.08211	619.983	3051.37	286.756	0.38001	1.13942	369.326	3125.84	26	1	-1	4930	0	0
2	0.35697	1.29098	0.35697	1.29098	187.008	1562.21	373.59	-0.02848	1.66221	338.201	1399.98	26	1	-1	4932	0	0
2	1.25284	-0.21177	1.25284	-0.21177	635.587	4139.66	329.875	0.39752	1.22331	367.807	4081.81	26	1	-1	5184	0	0
2	1.24274	-0.12831	1.24274	-0.12831	700.038	4630.2	332.426	0.2647	1.26804	390.732	4512.69	26	1	-1	5185	0	0
2	1.20203	0.04156	1.20203	0.04156	417.768	3212.98	358.461	0.35167	1.72173	355.324	3008.89	26	1	-1	5187	0	0
2	1.18238	0.01067	1.18238	0.01067	313.075	1911.83	319.415	0.49697	1.33046	389.409	1932.78	26	1	-1	5188	0	0
2	-0.10809	-0.96514	-0.10809	-0.96514	199.674	1371.55	338.767	0.41597	1.38161	345.364	1334.89	26	1	-1	5307	0	0
2	1.0958	-0.28777	1.0958	-0.28777	277.624	1460.62	296.48	0.33142	1.52204	395.745	1604.38	26	1	-1	5375	0	0
2	1.03739	-0.02874	1.03739	-0.02874	602.155	2856.7	281.535	0.3487	1.26398	376.771	2897.72	26	1	-1	5377	0	0
2	0.90494	0.11307	0.90494	0.11307	528.01	3469.9	331.354	0.40447	1.0637	368.017	3490.58	26	1	-1	5437	0	0
2	0.95731	0.21692	0.95731	0.21692	479.665	3053.72	326.137	0.41912	1.08683	407.971	3165.72	26	1	-1	5438	0	0
2	-0.95266	0.30472	-0.95266	0.30472	348.199	2494.62	345.975	0.37763	1.37353	322.966	2447.85	26	1	-1	5542	0	0
2	0.04981	-1.53944	0.04981	-1.53944	197.886	2110.86	422.161	0.10056	1.87373	361.029	1735.28	26	1	-1	5588	0	0
2	0.30356	-0.81399	0.30356	-0.81399	470.538	3340.04	344.377	0.34589	1.0576	400.531	3001.71	26	1	-1	5589	0	0
2	0.262	-1.04955	0.262	-1.04955	606.898	5192.21	378.071	0.39466	1.01296	367.04	5052	26	1	-1	5590	0	0
2	0.36918	-0.94819	0.36918	-0.94819	184.174	1603.32	381.374	0.3459	1.49723	356.2	1672.99	26	1	-1	5592	0	0
2	0.15452	1.24351	0.15452	1.24351	546.734	4000.69	349.651	0.38041	1.25956	335.281	3925.96	26	1	-1	5704	0	0
2	0.1312	1.14635	0.1312	1.14635	485.094	3753.47	359.55	0.319	1.11743	356.537	3636.58	26	1	-1	5707	0	0
2	0.18522	1.25338	0.18522	1.25338	509.83	3024.84	314.843	0.3823	1.03375	358.268	3172.3	26	1	-1	5708	0	0
2	0.08591	1.22384	0.08591	1.22384	822.234	5650.18	338.835	0.34642	1.13427	389.244	5534.89	26	1	-1	5709	0	0
2	-0.14041	1.33138	-0.14041	1.33138	398.536	2829.17	344.39	0.28712	1.1561	388.131	2802.73	26	1	-1	5710	0	0
2	-0.97167	-0.23345	-0.97167	-0.23345	169.059	1378.15	369.048	0.49263	1.47042	346.406	1309.84	26	1	-1	5712	0	0
2	-0.44988	0.91447	-0.44988	0.91447	309.591	1499.15	284.435	0.19193	1.4595	339.721	1538.96	26	1	-1	5792	0	0
2	0.97077	1.00077	0.97077	1.00077	445.089	2887.38	329.218	0.41006	1.12229	374.956	2873.1	26	1	-1	5813	0	0
2	0.90781	1.00635	0.90781	1.00635	1436.67	8278.85	310.285	0.38608	1.14351	500.952	8261.19	26	1	-1	5814	0	0
2	0.83073	0.92962	0.83073	0.92962	962.033	6065.27	324.553	0.37777	1.30346	374.509	5958.28	26	1	-1	5815	0	0
2	-0.35418	-1.11343	-0.35418	-1.11343	165.009	1731.83	418.749	0.10148	1.4316	327.273	1588.18	26	1	-1	5910	0	0
2	0.97779	-0.8169	0.97779	-0.8169	625.384	4653.81	352.603	0.28974	1.40282	339.875	4427.13	26	1	-1	6212	0	0
2	0.31577	1.26746	0.31577	1.26746	230.34	2071.25	387.603	0.53528	1.59301	337.653	1819.68	26	1	-1	6359	0	0
2	0.33185	1.32532	0.33185	1.32532	644.801	3113.27	284.021	0.30014	1.04367	380.382	3140.45	26	1	-1	6360	0	0
2	0.32435	1.41443	0.32435	1.41443	544.212	2634.85	284.413	0.37551	1.26866	369.895	2684.62	26	1	-1	6362	0	0
2	0.22205	1.22159	0.22205	1.22159	410.773	3374.52	370.476	0.40862	1.13739	342.402	3273.96	26	1	-1	6534	0	0
2	-0.89199	0.15713	-0.89199	0.15713	370.786	2691.56	348.254	0.43722	1.2097	316.277	2681.07	26	1	-1	6597	0	0
2	-0.72924	-0.48017	-0.72924	-0.48017	284.079	1333.89	280.089	0.54891	1.0037	367.055	1404.61	26	1	-1	6615	0	0
2	0.00306	1.11085	0.00306	1.11085	568.342	3026.68	298.286	0.3712	1.18923	374.513	3038.17	26	1	-1	6652	0	0
2	0.32896	-1.01438	0.32896	-1.01438	534.94	3741.52	341.843	0.42071	1.16775	306.947	3808.31	26	1	-1	6807	0	0
2	0.31315	-0.97476	0.31315	-0.97476	832.631	4591.37	303.529	0.41749	1.09719	361.387	4646.33	26	1	-1	6808	0	0
2	-1.0032	0.20412	-1.0032	0.20412	483.434	3401.46	342.862	0.46158	1.04441	342.557	3395.07	26	1	-1	6862	0	0
2	-0.45477	1.18676	-0.45477	1.18676	466.907	2364.46	290.875	0.50543	1.16747	334.107	2435.32	26	1	-1	6877	0	0
2	-0.43502	1.12032	-0.43502	1.12032	483.083	2847.17	313.799	0.39851	1.10791	342.992	2868.21	26	1	-1	6878	0	0
2	0.75516	1.26334	0.75516	1.26334	266.366	1404.1	296.766	0.40641	1.24172	359.07	1484.24	26	1	-1	6977	0	0
2	0.50165	-0.97149	0.50165	-0.97149	561.722	3194.75	308.257	0.4071	1.00565	396.666	3299.34	26	1	-1	7218	0	0
2	0.8935	-0.31358	0.8935	-0.31358	381.76	1847.45	284.345	0.40778	1.19974	357.603	1881.92	26	1	-1	7443	0	0
2	1.29474	-0.01785	1.29474	-0.01785	402.828	2574.11	326.745	0.35524	1.40513	337.181	2538.48	26	1	-1	7509	0	0
2	1.29105	-0.06355	1.29105	-0.06355	482.495	3398.84	343.063	0.47787	1.19383	354.049	3374.78	26	1	-1	7510	0	0
2	1.22556	0.02616	1.22556	0.02616	464.578	2672.89	310.039	0.40481	1.35856	353.577	2719.57	26	1	-1	7512	0	0
2	1.29713	0.05509	1.29713	0.05509	534.308	2611.84	285.78	0.40485	1.18874	398.856	2643.6	26	1	-1	7513	0	0
2	1.27396	-0.03306	1.27396	-0.03306	682.2	3933.24	310.366	0.29314	1.18902	389.393	3913.17	26	1	-1	7514	0	0
2	1.15189	0.03779	1.15189	0.03779	374.069	2110.94	307.056	0.41461	1.76412	356.769	2021.77	26	1	-1	7515	0	0
2	-0.66848	1.01444	-0.66848	1.01444	473.468	2618.49	303.974	0.43962	1.02207	334.971	2701.72	26	1	-1	7527	0	0
2	-0.51937	1.11266	-0.51937	1.11266	500.59	2540.78	291.204	0.42438	1.12929	368.35	2626.25	26	1	-1	7528	0	0
2	-0.37164	1.01208	-0.37164	1.01208	628.36	3733.96	315.091	0.33276	1.01773	359.969	3732.79	26	1	-1	7529	0	0
2	0.68784	0.63109	0.68784	0.63109	200.692	1282.44	326.745	0.17028	1.48914	338.582	1279.46	26	1	-1	7639	0	0
2	0.22428	1.39918	0.22428	1.39918	892.493	4824.16	300.513	0.36762	1.00064	371.556	4820.1	26	1	-1	7732	0	0
2	0.1587	1.35276	0.1587	1.35276	421.508	2799.12	333.091	0.50963	1.11018	339.993	2824.17	26	1	-1	7734	0	0
2	0.2465	1.42852	0.2465	1.42852	426.14	2026.77	281.891	0.35454	1.26296	354.561	2109.98	26	1	-1	7735	0	0
2	-0.69531	0.2896	-0.69531	0.2896	690.952	3599.53	295.022	0.33016	1.03134	360.502	3646.45	26	1	-1	7780	0	0
2	-1.03994	0.30796	-1.03994	0.30796	469.591	2470.57	296.479	0.49719	1.11709	375.398	2510.04	26	1	-1	7872	0	0
2	-0.94576	0.22745	-0.94576	0.22745	519.911	2617.99	290.051	0.50973	1.09202	366.885	2647.87	26	1	-1	7873	0	0
2	-0.56896	0.14117	-0.56896	0.14117	200.567	1387.15	339.928	0.33437	1.73392	311.731	1375.72	26	1	-1	7917	0	0
2	-0.74111	0.1742	-0.74111	0.1742	179.239	1830.69	413.091	0.18208	1.10099	312.267	1753.33	26	1	-1	7918	0	0
2	-0.28332	-1.14709	-0.28332	-1.14709	570.259	2798.93	286.362	0.52338	1.06895	331.484	2815.9	26	1	-1	7942	0	0
2	-0.77358	0.09572	-0.77358	0.09572	158.727	1334.92	374.851	0.15801	1.23684	334.412	1359.71	26	1	-1	7990	0	0
2	-0.81542	-0.50434	-0.81542	-0.50434	523.607	3662.31	341.846	0.45526	1.19782	336.953	3662.18	26	1	-1	8152	0	0
2	-0.83154	-0.45971	-0.83154	-0.45971	560.026	2678.48	282.68	0.43911	1.23007	415.602	2718.95	26	1	-1	8153	0	0
2	0.84537	-0.83477	0.84537	-0.83477	571.329	4530.67	363.993	0.37802	1.17221	354.609	4353.77	26	1	-1	8284	0	0
2	-0.58087	-1.11225	-0.58087	-1.11225	395.742	1703.1	268.145	0.40324	1.11126	388.456	1803.6	26	1	-1	8829	0	0
2	-0.44149	-1.07824	-0.44149	-1.07824	541.423	3282.62	318.271	0.27241	1.22862	365.71	3204.26	26	1	-1	8830	0	0
2	-0.39279	-1.08442	-0.39279	-1.08442	893.805	6039.67	336.001	0.36195	1.04108	320.255	5996.63	26	1	-1	8832	0	0
2	-0.89453	-0.44036	-0.89453	-0.44036	534.795	3429.39	327.318	0.47025	1.30532	328.298	3315.56	26	1	-1	8870	0	0
2	0.25367	-1.04492	0.25367	-1.04492	668.156	3341.27	289.05	0.38132	1.02124	398.884	3490.9	26	1	-1	9200	0	0
2	1.45533	0.71987	1.45533	0.71987	753.366	5940.35	362.96	0.4805	1.03735	342.718	5879.05	26	1	-1	9235	0	0
2	1.03907	-0.57989	1.03907	-0.57989	772.105	4653.48	317.326	0.43835	1.11438	368.162	4657.94	26	1	-1	9268	0	0
2	0.91718	-0.59353	0.91718	-0.59353	798.158	6516.33	369.328	0.43237	1.1381	300.888	6189.8	26	1	-1	9269	0	0
2	0.92078	-0.68394	0.92078	-0.68394	281.864	1774.35	324.306	0.32983	1.28515	341.708	1796.3	26	1	-1	9270	0	0
2	-0.34524	-1.22943	-0.34524	-1.22943	356.056	2222.37	322.927	0.68454	1.01487	345.54	2276.5	26	1	-1	9312	0	0
2	-0.23425	-1.32226	-0.23425	-1.32226	629.614	3222.11	292.407	0.46564	1.09251	365.494	3281.65	26	1	-1	9313	0	0
2	0.46467	0.85653	0.46467	0.85653	304.635	1407.37	277.824	0.5141	1.21324	391.57	1407.76	26	1	-1	9347	0	0
2	0.74381	0.90594	0.74381	0.90594	943.215	5493.17	311.933	0.36043	1.22421	370.564	5388.9	26	1	-1	9348	0	0
2	0.54279	0.88907	0.54279	0.88907	267.965	1418.85	297.43	0.35657	1.30701	357.038	1483.04	26	1	-1	9349	0	0
2	-0.75125	-1.22422	-0.75125	-1.22422	640.516	9647.37	501.643	0.47589	1.3106	384.151	7688.23	26	1	-1	9405	0	0
2	-0.36038	-1.02943	-0.36038	-1.02943	823.685	8499.11	415.204	0.41279	1.28726	385.749	8143.28	26	1	-1	9407	0	0
2	-0.48342	-1.04926	-0.48342	-1.04926	821.946	8586.47	417.774	0.3481	1.41536	339.453	7731.68	26	1	-1	9408	0	0
2	0.34537	1.21692	0.34537	1.21692	409.348	2343.09	309.246	0.40321	1.09183	342.71	2423.25	26	1	-1	9412	0	0
