Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.0907004	0.839635	0.0907004	0.839635	276.784	3517.22	333.876	1	1	350	4220.35	19	1	-19	1	-16.1619	-16.1619
1	0.2444	0.869695	0.2444	0.869695	247.816	4504.35	484.235	1	1	350	5005.52	19	1	-19	1	3.92733	3.92733
1	-0.105111	0.85477	-0.105111	0.85477	319.66	5001.34	379.898	1	1	350	4907.92	19	1	-19	1	-4.9889	-4.9889
1	0.00840111	0.852796	0.00840111	0.852796	376.31	3342.93	225.908	1	1	350	2238.06	19	1	-19	1	-34.2971	-34.2971
1	0.050126	0.82401	0.050126	0.82401	384.921	4285.66	390.029	1	1	350	2982.04	19	1	-19	1	27.0407	27.0407
1	0.0544041	0.807599	0.0544041	0.807599	311.871	5018.21	368.651	1	1	350	3336.52	19	1	-19	1	43.832	43.832
1	-0.057046	0.839533	-0.057046	0.839533	425.463	2938.31	404.362	1	1	350	4302.81	19	1	-19	1	-27.6962	-27.6962
1	-0.17589	0.749938	-0.17589	0.749938	387.537	3933.97	438.042	1	1	350	3899.61	19	1	-19	1	-24.5224	-24.5224
1	0.00565496	0.825386	0.00565496	0.825386	468.267	5203.04	431.02	1	1	350	4266.44	19	1	-19	1	3.82522	3.82522
1	0.0624706	0.895284	0.0624706	0.895284	285.207	3396.82	474.703	1	1	350	3736.46	19	1	-19	1	6.46764	6.46764
1	0.0237527	0.799392	0.0237527	0.799392	326.963	4961.24	419.396	1	1	350	2534.88	19	1	-19	1	21.3563	21.3563
1	-0.0681927	0.973468	-0.0681927	0.973468	466.304	4635.73	402.584	1	1	350	3877.67	19	1	-19	1	-19.129	-19.129
1	-0.0196993	0.907703	-0.0196993	0.907703	346.313	2650.86	464.411	1	1	350	4801.23	19	1	-19	1	-10.8287	-10.8287
1	-0.0387417	0.792333	-0.0387417	0.792333	405.557	4325.72	432.717	1	1	350	3097.28	19	1	-19	1	-5.54101	-5.54101
1	-0.0182575	0.761162	-0.0182575	0.761162	361.295	5548.07	535.627	1	1	350	3420.83	19	1	-19	1	-19.1531	-19.1531
1	-0.015757	0.812483	-0.015757	0.812483	510.63	2012.13	427.543	1	1	350	2814.39	19	1	-19	1	-14.9763	-14.9763
1	0.0291087	0.798251	0.0291087	0.798251	236.299	6124.85	508.371	1	1	350	3724.64	19	1	-19	1	-70.7936	-70.7936
1	0.113112	0.785342	0.113112	0.785342	288.003	5630.04	267.578	1	1	350	6239.84	19	1	-19	1	-26.2934	-26.2934
1	-0.0385861	0.801603	-0.0385861	0.801603	423.045	3090.32	411.753	1	1	350	4775.52	19	1	-19	1	26.842	26.842
1	-0.00875223	0.873465	-0.00875223	0.873465	420.653	3236.04	549.328	1	1	350	3623.34	19	1	-19	1	-8.10416	-8.10416
1	0.0522266	0.837172	0.0522266	0.837172	386.193	3919.31	535.065	1	1	350	3003.75	19	1	-19	1	18.6269	18.6269
1	0.134009	0.870004	0.134009	0.870004	406.717	3021.41	521.419	1	1	350	4732.2	19	1	-19	1	-0.056919	-0.056919
1	0.00674787	0.833045	0.00674787	0.833045	411.294	4699.72	546.652	1	1	350	2965.29	19	1	-19	1	20.0669	20.0669
1	0.0179085	1.00961	0.0179085	1.00961	497.79	3497.05	364.476	1	1	350	2718.57	19	1	-19	1	-11.5774	-11.5774
1	-0.0198648	0.906384	-0.0198648	0.906384	332.098	4970.77	383.318	1	1	350	4412.88	19	1	-19	1	6.95881	6.95881
1	-0.0732356	0.777115	-0.0732356	0.777115	414.854	3321.63	418.929	1	1	350	2738.7	19	1	-19	1	-30.6486	-30.6486
1	0.0736365	0.868337	0.0736365	0.868337	455.29	4039.49	368.925	1	1	350	3620.9	19	1	-19	1	-14.4026	-14.4026
1	-0.113888	0.846324	-0.113888	0.846324	377.738	3179.17	403.263	1	1	350	2797.59	19	1	-19	1	3.67884	3.67884
1	0.0747551	0.818664	0.0747551	0.818664	592.67	3966.47	285.881	1	1	350	5055.02	19	1	-19	1	-53.7214	-53.7214
1	-0.00291496	0.849512	-0.00291496	0.849512	479.928	4129.12	232.147	1	1	350	3991.97	19	1	-19	1	-13.8283	-13.8283
1	0.0487487	0.883957	0.0487487	0.883957	385.187	4474.91	463.4	1	1	350	4471.45	19	1	-19	1	-53.1034	-53.1034
1	-0.0214623	0.971596	-0.0214623	0.971596	388.795	2773.36	401.05	1	1	350	2271.11	19	1	-19	1	-25.1234	-25.1234
1	-0.0115113	0.877473	-0.0115113	0.877473	322.494	3429.96	353.223	1	1	350	3150.62	19	1	-19	1	7.65789	7.65789
1	0.00596182	0.782799	0.00596182	0.782799	523.548	3381.28	341.395	1	1	350	4646.34	19	1	-19	1	-127.608	-127.608
1	0.00134815	0.949363	0.00134815	0.949363	334.05	3837.66	527.847	1	1	350	3244.66	19	1	-19	1	-15.9956	-15.9956
1	-0.0687278	0.991242	-0.0687278	0.991242	352.309	5206.58	465.233	1	1	350	3197.96	19	1	-19	1	68.276	68.276
1	-0.0184309	0.996993	-0.0184309	0.996993	302.587	4268.81	509.304	1	1	350	4349.47	19	1	-19	1	-59.2415	-59.2415
1	0.0901629	0.859941	0.0901629	0.859941	553.724	5300.37	367.989	1	1	350	2423.76	19	1	-19	1	74.3923	74.3923
1	0.0655655	0.882567	0.0655655	0.882567	440.302	3564.19	405.86	1	1	350	5129.51	19	1	-19	1	-14.1165	-14.1165
1	0.153645	0.919483	0.153645	0.919483	193.086	3934.59	495.982	1	1	350	6627.51	19	1	-19	1	-16.07	-16.07
1	-0.0629268	0.851556	-0.0629268	0.851556	459.503	3430.64	612.609	1	1	350	5554.19	19	1	-19	1	24.1782	24.1782
1	0.0182659	0.707536	0.0182659	0.707536	423.438	5409.18	447.368	1	1	350	5209.02	19	1	-19	1	-2.08742	-2.08742
1	0.00387809	0.825309	0.00387809	0.825309	404.763	4148.28	445.953	1	1	350	3674.78	19	1	-19	1	-30.0561	-30.0561
1	-0.0351243	0.84346	-0.0351243	0.84346	458.549	4398.65	447.148	1	1	350	5301.21	19	1	-19	1	8.95867	8.95867
1	0.00419197	0.909014	0.00419197	0.909014	425.415	3733.27	290.534	1	1	350	4572.36	19	1	-19	1	42.1886	42.1886
1	0.01437	0.898287	0.01437	0.898287	450.188	4394.06	347.044	1	1	350	2845.31	19	1	-19	1	51.3516	51.3516
1	-0.118381	0.807529	-0.118381	0.807529	448.698	915.248	535.788	1	1	350	3729.58	19	1	-19	1	11.8436	11.8436
1	0.0343432	0.946245	0.0343432	0.946245	290.797	4769.24	327.699	1	1	350	4209.14	19	1	-19	1	-11.5777	-11.5777
1	-0.0285038	0.85012	-0.0285038	0.85012	320.554	4555.9	389.791	1	1	350	3647.64	19	1	-19	1	-12.4837	-12.4837
1	-0.127264	1.00183	-0.127264	1.00183	343.928	4552.61	280.041	1	1	350	4185.39	19	1	-19	1	23.948	23.948
1	0.0711722	0.79098	0.0711722	0.79098	321.307	3677.34	441.83	1	1	350	3517.8	19	1	-19	1	-0.558315	-0.558315
1	0.126488	0.855569	0.126488	0.855569	512.206	5187.85	423.93	1	1	350	4625.63	19	1	-19	1	2.62921	2.62921
1	-0.0240799	0.764673	-0.0240799	0.764673	332.996	2235.41	426.277	1	1	350	4047.91	19	1	-19	1	49.597	49.597
1	-0.0374822	0.803746	-0.0374822	0.803746	390.094	5366.51	389.302	1	1	350	3204.91	19	1	-19	1	19.1134	19.1134
1	0.0860199	0.990172	0.0860199	0.990172	253.343	3926.15	534.199	1	1	350	2931.88	19	1	-19	1	27.336	27.336
1	-0.0222359	0.855302	-0.0222359	0.855302	454.254	4414.89	527.895	1	1	350	4849.11	19	1	-19	1	-7.03464	-7.03464
1	-0.0524265	0.896827	-0.0524265	0.896827	558.83	5936.42	451.441	1	1	350	4084.9	19	1	-19	1	-51.8387	-51.8387
1	-0.168403	0.911785	-0.168403	0.911785	472.639	3433.45	273.313	1	1	350	5049.78	19	1	-19	1	56.0691	56.0691
1	0.0926891	0.874274	0.0926891	0.874274	524.464	4133.68	305.071	1	1	350	3830.34	19	1	-19	1	39.5462	39.5462
1	0.0674961	0.853669	0.0674961	0.853669	386.878	4491.73	376.244	1	1	350	4624.49	19	1	-19	1	-36.9446	-36.9446
1	0.0185961	0.944533	0.0185961	0.944533	331.497	3262.55	366.581	1	1	350	4342.83	19	1	-19	1	27.7273	27.7273
1	-0.0389462	0.812086	-0.0389462	0.812086	542.263	2442.25	331.616	1	1	350	4234.06	19	1	-19	1	-50.4581	-50.4581
1	-0.102619	0.826309	-0.102619	0.826309	189.612	5356.73	382.751	1	1	350	3647.99	19	1	-19	1	10.2255	10.2255
1	0.0547392	0.729866	0.0547392	0.729866	400.386	3757.8	581.179	1	1	350	4799.75	19	1	-19	1	-3.17202	-3.17202
1	-0.512323	0.646709	-0.512323	0.646709	397.995	2947.85	340.534	1	1	350	2820.79	19	1	-19	1	81.4778	81.4778
1	-0.48583	0.496331	-0.48583	0.496331	371.299	4728	399.812	1	1	350	3428.7	19	1	-19	1	-25.1676	-25.1676
1	-0.531314	0.725208	-0.531314	0.725208	310.163	3910.62	257.929	1	1	350	5835.58	19	1	-19	1	18.1307	18.1307
1	-0.604543	0.756723	-0.604543	0.756723	325.277	3415.73	428.648	1	1	350	3330.63	19	1	-19	1	46.8852	46.8852
1	-0.65558	0.664943	-0.65558	0.664943	244.022	4897.5	374.275	1	1	350	2936.46	19	1	-19	1	-16.6738	-16.6738
1	-0.50054	0.606256	-0.50054	0.606256	469.615	3206.28	224.869	1	1	350	6413.24	19	1	-19	1	-9.18277	-9.18277
1	-0.595348	0.773874	-0.595348	0.773874	424.328	3676.83	465.902	1	1	350	3593.36	19	1	-19	1	13.7272	13.7272
1	-0.509162	0.634341	-0.509162	0.634341	293.849	2276	148.315	1	1	350	4889.41	19	1	-19	1	14.5036	14.5036
1	-0.468264	0.57561	-0.468264	0.57561	471.498	4751.88	260.597	1	1	350	4116.16	19	1	-19	1	-22.4446	-22.4446
1	-0.606012	0.657182	-0.606012	0.657182	429.472	2014.37	389.473	1	1	350	4419.07	19	1	-19	1	-34.4176	-34.4176
1	-0.674397	0.625805	-0.674397	0.625805	483.361	5554.06	518.843	1	1	350	3429.33	19	1	-19	1	66.4442	66.4442
1	-0.524324	0.579172	-0.524324	0.579172	425.759	3818.47	239.282	1	1	350	3688.89	19	1	-19	1	-22.5147	-22.5147
1	-0.636454	0.668442	-0.636454	0.668442	450.893	3060.88	399.292	1	1	350	3297.31	19	1	-19	1	-44.7617	-44.7617
1	-0.513367	0.851852	-0.513367	0.851852	372.264	2111.87	468.864	1	1	350	2568.53	19	1	-19	1	-26.7783	-26.7783
1	-0.623981	0.608232	-0.623981	0.608232	405.681	2762.37	658.82	1	1	350	4483.28	19	1	-19	1	-14.8949	-14.8949
1	-0.500473	0.709154	-0.500473	0.709154	407.138	3503.35	341.227	1	1	350	4969.31	19	1	-19	1	-29.5511	-29.5511
1	-0.588767	0.760393	-0.588767	0.760393	465.332	3047.36	267.736	1	1	350	5365.42	19	1	-19	1	-33.3285	-33.3285
1	-0.501573	0.710097	-0.501573	0.710097	411.303	3798.01	580.238	1	1	350	2982.6	19	1	-19	1	43.6151	43.6151
1	-0.464817	0.760189	-0.464817	0.760189	323.449	4557.38	241.818	1	1	350	3743.06	19	1	-19	1	16.3748	16.3748
1	-0.51602	0.565421	-0.51602	0.565421	493.394	5717.03	326.208	1	1	350	4973	19	1	-19	1	-17.1243	-17.1243
1	-0.512331	0.680515	-0.512331	0.680515	399.48	4950.01	510.527	1	1	350	3240.64	19	1	-19	1	18.2464	18.2464
1	-0.359181	0.658367	-0.359181	0.658367	587.74	4544.09	465.939	1	1	350	3249.89	19	1	-19	1	-5.79037	-5.79037
1	-0.510729	0.62253	-0.510729	0.62253	355.77	5309.28	356.259	1	1	350	4503.79	19	1	-19	1	3.89681	3.89681
1	-0.582792	0.630932	-0.582792	0.630932	370.407	3977	374.494	1	1	350	5102.73	19	1	-19	1	-15.0136	-15.0136
1	-0.56362	0.665807	-0.56362	0.665807	618.821	4322.29	167.12	1	1	350	4801.33	19	1	-19	1	27.2411	27.2411
1	-0.434891	0.676056	-0.434891	0.676056	402.657	4007.38	384.252	1	1	350	4266.16	19	1	-19	1	50.7889	50.7889
1	-0.535408	0.670532	-0.535408	0.670532	350.016	2836.34	197.505	1	1	350	4543.52	19	1	-19	1	9.63771	9.63771
1	-0.426658	0.717824	-0.426658	0.717824	283.258	4736.46	271.942	1	1	350	3730.43	19	1	-19	1	40.0283	40.0283
1	-0.470109	0.561131	-0.470109	0.561131	496.637	5333.06	440.645	1	1	350	2882.87	19	1	-19	1	-32.9045	-32.9045
1	-0.608969	0.694339	-0.608969	0.694339	257.56	4204.32	335.931	1	1	350	4893.89	19	1	-19	1	90.6757	90.6757
1	-0.631433	0.575316	-0.631433	0.575316	389.279	3822.19	292.954	1	1	350	3496.14	19	1	-19	1	-10.194	-10.194
1	-0.612939	0.627531	-0.612939	0.627531	458.67	5291.22	457.149	1	1	350	3709.67	19	1	-19	1	-35.592	-35.592
1	-0.615224	0.706016	-0.615224	0.706016	350.063	2596.86	360.64	1	1	350	3028.87	19	1	-19	1	47.4557	47.4557
1	-0.626088	0.680047	-0.626088	0.680047	333.279	3370.72	403.743	1	1	350	3484.26	19	1	-19	1	-80.9273	-80.9273
1	-0.514274	0.723965	-0.514274	0.723965	568.9	2171.04	325.078	1	1	350	2480.45	19	1	-19	1	24.7752	24.7752
1	-0.450844	0.60749	-0.450844	0.60749	461.621	3188.57	390.12	1	1	350	4505.36	19	1	-19	1	-14.5566	-14.5566
1	-0.619142	0.539773	-0.619142	0.539773	537.75	4795.34	377.928	1	1	350	1779.88	19	1	-19	1	-10.2755	-10.2755
1	-0.635852	0.57296	-0.635852	0.57296	339.473	4874.71	322.521	1	1	350	3883.09	19	1	-19	1	31.4425	31.4425
1	-0.444841	0.703506	-0.444841	0.703506	181.228	3093.57	422.177	1	1	350	5794.51	19	1	-19	1	3.62435	3.62435
1	-0.606524	0.586916	-0.606524	0.586916	356.3	4218.61	225.502	1	1	350	2664.17	19	1	-19	1	-40.9772	-40.9772
1	-0.573138	0.552361	-0.573138	0.552361	278.825	2387.27	537.921	1	1	350	4544.57	19	1	-19	1	-36.4045	-36.4045
1	-0.637185	0.665965	-0.637185	0.665965	300.75	4291.41	466.862	1	1	350	2654.58	19	1	-19	1	38.3249	38.3249
1	-0.592763	0.654795	-0.592763	0.654795	500.976	6291.74	366.991	1	1	350	5656.78	19	1	-19	1	7.11125	7.11125
1	-0.526336	0.561174	-0.526336	0.561174	638.435	4489.23	564.909	1	1	350	3131.65	19	1	-19	1	11.5687	11.5687
1	-0.440596	0.560027	-0.440596	0.560027	407.39	4305.13	515.13	1	1	350	4749.07	19	1	-19	1	15.4273	15.4273
1	-0.551979	0.588232	-0.551979	0.588232	458.374	4547.82	326.623	1	1	350	4250.97	19	1	-19	1	-56.6222	-56.6222
1	-0.591757	0.643047	-0.591757	0.643047	359.173	4114.02	244.674	1	1	350	4594.23	19	1	-19	1	-17.1408	-17.1408
1	-0.553967	0.534769	-0.553967	0.534769	527.977	3786.73	355.445	1	1	350	5715.56	19	1	-19	1	-7.15739	-7.15739
1	-0.558759	0.650148	-0.558759	0.650148	315.854	3893.91	374.306	1	1	350	2715.7	19	1	-19	1	20.0907	20.0907
1	-0.553413	0.666797	-0.553413	0.666797	451.468	3873.9	449.54	1	1	350	4257.25	19	1	-19	1	-14.9241	-14.9241
1	-0.597013	0.686068	-0.597013	0.686068	492.874	3729.89	474.961	1	1	350	6179	19	1	-19	1	-25.8473	-25.8473
1	-0.621318	0.79148	-0.621318	0.79148	482.699	3804.03	547.84	1	1	350	4212.95	19	1	-19	1	-16.4406	-16.4406
1	-0.507124	0.50048	-0.507124	0.50048	298.248	2944.35	398.178	1	1	350	5196.38	19	1	-19	1	-23.9282	-23.9282
1	-0.58349	0.616388	-0.58349	0.616388	621.337	3808.25	330.482	1	1	350	3907.59	19	1	-19	1	-10.4249	-10.4249
1	-0.693647	0.596064	-0.693647	0.596064	143.177	4097.59	422.326	1	1	350	3104.43	19	1	-19	1	11.359	11.359
1	-0.500173	0.673385	-0.500173	0.673385	442.139	2824.24	399.621	1	1	350	4219.56	19	1	-19	1	21.6832	21.6832
1	-0.647206	0.562466	-0.647206	0.562466	422.779	4105.18	502.339	1	1	350	5071.83	19	1	-19	1	-6.58858	-6.58858
1	-0.499748	0.746267	-0.499748	0.746267	457.331	2880.54	508.568	1	1	350	4343.79	19	1	-19	1	21.8636	21.8636
1	-0.468753	0.775672	-0.468753	0.775672	480.476	4242.47	490.931	1	1	350	2860.91	19	1	-19	1	-63.9861	-63.9861
1	-0.454358	0.574796	-0.454358	0.574796	211.026	2656.95	498.83	1	1	350	4318.47	19	1	-19	1	53.9736	53.9736
1	-0.660323	0.713643	-0.660323	0.713643	416.187	4579.86	372.895	1	1	350	4358.22	19	1	-19	1	-38.4907	-38.4907
1	-0.551087	0.651274	-0.551087	0.651274	519.978	3460.57	142.791	1	1	350	3265.52	19	1	-19	1	6.84707	6.84707
1	-0.624912	0.537904	-0.624912	0.537904	521.231	4865.9	615.036	1	1	350	4095.85	19	1	-19	1	20.4834	20.4834
1	-0.527863	0.654341	-0.527863	0.654341	553.728	3435.97	303.901	1	1	350	5901.37	19	1	-19	1	-1.1488	-1.1488
1	-0.543436	0.671472	-0.543436	0.671472	360.994	5933	467.283	1	1	350	4781.87	19	1	-19	1	-11.7754	-11.7754
1	-0.589486	0.606909	-0.589486	0.606909	303.161	5644.6	537.254	1	1	350	4202.92	19	1	-19	1	-29.6546	-29.6546
1	-0.603202	0.549116	-0.603202	0.549116	429.883	5161.87	390.048	1	1	350	3678.64	19	1	-19	1	3.52449	3.52449
1	-0.574334	0.7535	-0.574334	0.7535	439.28	3258.05	386.929	1	1	350	4563.82	19	1	-19	1	50.6067	50.6067
1	-0.585828	0.641109	-0.585828	0.641109	445.801	3563.83	215.811	1	1	350	3701.35	19	1	-19	1	37.2665	37.2665
1	-0.623923	0.652619	-0.623923	0.652619	446.537	3474.38	379.946	1	1	350	4908.85	19	1	-19	1	5.12908	5.12908
1	-0.532738	0.585303	-0.532738	0.585303	482.585	3774.45	545.611	1	1	350	3234.23	19	1	-19	1	-22.2083	-22.2083
1	-0.622041	0.639715	-0.622041	0.639715	414.282	5207.3	346.475	1	1	350	3607.49	19	1	-19	1	26.2914	26.2914
1	-0.568932	0.771024	-0.568932	0.771024	587.202	3407.6	279.848	1	1	350	2790.62	19	1	-19	1	-39.219	-39.219
1	-0.689224	0.669208	-0.689224	0.669208	310.422	3361.76	458.117	1	1	350	3098.11	19	1	-19	1	14.8343	14.8343
1	-0.519136	0.776607	-0.519136	0.776607	431.081	5593.29	276.064	1	1	350	1988.59	19	1	-19	1	-9.05219	-9.05219
1	-0.510036	0.495686	-0.510036	0.495686	255.517	3565.2	459.894	1	1	350	4264.45	19	1	-19	1	13.6169	13.6169
1	-0.600533	0.620055	-0.600533	0.620055	466.591	4362.8	165.719	1	1	350	4771.25	19	1	-19	1	-25.2247	-25.2247
1	-0.499089	0.744321	-0.499089	0.744321	618.369	4834.89	363.395	1	1	350	3718.38	19	1	-19	1	37.4358	37.4358
1	-0.714994	0.775863	-0.714994	0.775863	365.656	2809.03	340.521	1	1	350	3091.51	19	1	-19	1	-0.582051	-0.582051
1	-0.395874	0.620361	-0.395874	0.620361	369.86	4340.5	442.536	1	1	350	2383.27	19	1	-19	1	-21.3414	-21.3414
1	-0.579424	0.556642	-0.579424	0.556642	408.991	4173.28	306.139	1	1	350	3001.58	19	1	-19	1	11.7985	11.7985
1	-0.540698	0.700779	-0.540698	0.700779	349.308	4670.81	456.295	1	1	350	1864.1	19	1	-19	1	5.51923	5.51923
1	-0.545155	0.726112	-0.545155	0.726112	548.106	2249.8	463.022	1	1	350	4983.64	19	1	-19	1	-30.4208	-30.4208
1	-0.526075	0.724684	-0.526075	0.724684	420.996	5123.19	301.76	1	1	350	4690.98	19	1	-19	1	33.926	33.926
1	-0.50793	0.753915	-0.50793	0.753915	469.569	3771.91	330.79	1	1	350	3966.6	19	1	-19	1	56.1452	56.1452
1	-0.730622	0.688291	-0.730622	0.688291	263.822	2325.17	588.591	1	1	350	3473.7	19	1	-19	1	9.1911	9.1911
1	-0.56725	0.619143	-0.56725	0.619143	463.023	3913.56	456.436	1	1	350	4213.8	19	1	-19	1	62.2245	62.2245
1	-0.604125	0.610174	-0.604125	0.610174	396.425	3599.25	491.181	1	1	350	2103.63	19	1	-19	1	-13.5208	-13.5208
1	-0.515985	0.674744	-0.515985	0.674744	554.91	3041.14	329.372	1	1	350	3553.04	19	1	-19	1	33.2421	33.2421
1	-0.567709	0.642362	-0.567709	0.642362	308.154	3203.74	431.541	1	1	350	3425.86	19	1	-19	1	33.8784	33.8784
1	-0.526861	0.641755	-0.526861	0.641755	403.498	1034.64	359.9	1	1	350	2138.28	19	1	-19	1	12.6702	12.6702
1	-0.557962	0.621434	-0.557962	0.621434	240.35	4188.3	393.89	1	1	350	5104.36	19	1	-19	1	12.861	12.861
1	-0.555667	0.671184	-0.555667	0.671184	331.606	2001.01	328.381	1	1	350	4157.36	19	1	-19	1	28.8861	28.8861
1	-0.524009	0.56632	-0.524009	0.56632	325.95	4641.2	356.267	1	1	350	4072.25	19	1	-19	1	-63.9286	-63.9286
1	-0.624596	0.515745	-0.624596	0.515745	449.788	5878.55	455.013	1	1	350	3654.13	19	1	-19	1	15.2221	15.2221
1	-0.54389	0.561509	-0.54389	0.561509	471.193	5257.24	418.203	1	1	350	3798.58	19	1	-19	1	-13.6514	-13.6514
1	-0.457685	0.717783	-0.457685	0.717783	429.102	4097.74	247.884	1	1	350	3078.64	19	1	-19	1	-17.5899	-17.5899
1	-0.583651	0.731527	-0.583651	0.731527	386.057	4486.66	583.615	1	1	350	3869.78	19	1	-19	1	-8.50168	-8.50168
1	-0.499778	0.666655	-0.499778	0.666655	367.107	3363.48	454.641	1	1	350	5490.92	19	1	-19	1	-5.68622	-5.68622
1	-0.479363	0.72531	-0.479363	0.72531	265.23	3342.5	230.193	1	1	350	4083.59	19	1	-19	1	30.9903	30.9903
1	-0.412019	0.685152	-0.412019	0.685152	461.651	4382.82	238.659	1	1	350	4480.19	19	1	-19	1	29.0741	29.0741
1	-0.485737	0.780617	-0.485737	0.780617	365.134	3135.05	601.388	1	1	350	3398.43	19	1	-19	1	8.11258	8.11258
1	0.860396	0.134385	0.860396	0.134385	441.661	4378.71	561.727	1	1	350	4283.16	19	1	-19	1	18.711	18.711
1	0.8426	0.170283	0.8426	0.170283	326.181	4424.88	357.661	1	1	350	2270.03	19	1	-19	1	14.2426	14.2426
1	0.663637	0.114378	0.663637	0.114378	440.357	5371.31	319.334	1	1	350	4255.59	19	1	-19	1	-55.714	-55.714
1	0.814831	0.235236	0.814831	0.235236	370.362	4612.61	641.149	1	1	350	3627.02	19	1	-19	1	-0.200082	-0.200082
1	0.832928	0.154859	0.832928	0.154859	485.405	4144.95	356.745	1	1	350	3141.91	19	1	-19	1	2.55762	2.55762
1	0.739684	0.214706	0.739684	0.214706	439.639	4698.36	413.952	1	1	350	4155.68	19	1	-19	1	-34.5801	-34.5801
1	0.739606	0.0853294	0.739606	0.0853294	441.607	5649.41	372.453	1	1	350	2995.58	19	1	-19	1	-30.6226	-30.6226
1	0.941036	0.0336686	0.941036	0.0336686	251.532	3001.51	465.527	1	1	350	3096.29	19	1	-19	1	-57.1731	-57.1731
1	0.880533	0.13074	0.880533	0.13074	487.393	4138.69	464.571	1	1	350	4311.27	19	1	-19	1	13.8582	13.8582
1	0.90248	0.24687	0.90248	0.24687	208.849	3198.08	428.308	1	1	350	3629.06	19	1	-19	1	-19.3475	-19.3475
1	0.834079	0.117108	0.834079	0.117108	539.463	3534.47	308.724	1	1	350	5554.45	19	1	-19	1	-36.4728	-36.4728
1	0.821211	0.151702	0.821211	0.151702	379.653	4784.29	372.482	1	1	350	2133.59	19	1	-19	1	11.7152	11.7152
1	0.672454	0.159963	0.672454	0.159963	272.258	5251.82	468.129	1	1	350	4089.77	19	1	-19	1	-27.5103	-27.5103
1	0.851807	0.126913	0.851807	0.126913	468.335	5225.14	438.513	1	1	350	2106.5	19	1	-19	1	30.5008	30.5008
1	0.771888	0.316162	0.771888	0.316162	446.791	5302.95	455.96	1	1	350	3416.3	19	1	-19	1	-114.969	-114.969
1	0.826988	0.239808	0.826988	0.239808	363.219	3232.75	632.332	1	1	350	3575.91	19	1	-19	1	-65.1218	-65.1218
1	0.871141	0.218497	0.871141	0.218497	383.287	5335.19	514.361	1	1	350	2322.87	19	1	-19	1	69.9412	69.9412
1	0.893082	0.173667	0.893082	0.173667	257.401	1715.22	344.689	1	1	350	3506.41	19	1	-19	1	6.00158	6.00158
1	0.843525	0.114207	0.843525	0.114207	544.378	5799.94	550.699	1	1	350	1539.12	19	1	-19	1	-4.1449	-4.1449
1	0.883359	0.105429	0.883359	0.105429	448.077	4482.93	384.622	1	1	350	2556.46	19	1	-19	1	-17.8296	-17.8296
1	0.910065	0.132589	0.910065	0.132589	302.846	4465.7	306.188	1	1	350	2397.04	19	1	-19	1	47.2892	47.2892
1	0.83993	0.118405	0.83993	0.118405	378.522	3873.77	491.181	1	1	350	4188.76	19	1	-19	1	49.2305	49.2305
1	0.840727	0.110583	0.840727	0.110583	581.119	3716.71	201.623	1	1	350	4087.27	19	1	-19	1	-6.24704	-6.24704
1	0.934668	0.00305116	0.934668	0.00305116	360.232	3117.91	311.267	1	1	350	4608.93	19	1	-19	1	-14.3288	-14.3288
1	0.82529	0.177462	0.82529	0.177462	237.831	3839.4	362.214	1	1	350	4748.67	19	1	-19	1	88.0737	88.0737
1	0.912534	0.0556487	0.912534	0.0556487	339.658	4293.5	411.051	1	1	350	4897.3	19	1	-19	1	21.5147	21.5147
1	0.771518	0.232515	0.771518	0.232515	416.594	3759.27	354.195	1	1	350	3439.43	19	1	-19	1	12.0629	12.0629
1	0.905529	0.166865	0.905529	0.166865	526.799	4284	331.207	1	1	350	4570.61	19	1	-19	1	-37.2539	-37.2539
1	0.871139	0.134969	0.871139	0.134969	471.854	4312.53	382.853	1	1	350	4261.84	19	1	-19	1	-31.8934	-31.8934
1	0.970862	0.115898	0.970862	0.115898	632.697	3195.43	426.036	1	1	350	4946.19	19	1	-19	1	-26.2794	-26.2794
1	0.876132	0.293894	0.876132	0.293894	317.215	4133.07	458.745	1	1	350	4017.67	19	1	-19	1	50.8436	50.8436
1	0.928452	0.20761	0.928452	0.20761	292.571	4375.62	363.126	1	1	350	3437.08	19	1	-19	1	12.2388	12.2388
1	0.938473	0.159429	0.938473	0.159429	435.731	3640.39	544.054	1	1	350	4121.87	19	1	-19	1	-2.13261	-2.13261
1	0.869876	0.229565	0.869876	0.229565	328.73	4143.2	314.988	1	1	350	1771.72	19	1	-19	1	27.9754	27.9754
1	0.819125	0.209956	0.819125	0.209956	422.667	4415.31	585.596	1	1	350	3542.19	19	1	-19	1	23.5804	23.5804
1	0.889477	0.190608	0.889477	0.190608	395.421	5279.57	368.923	1	1	350	4198.22	19	1	-19	1	-19.9007	-19.9007
1	0.782708	0.238213	0.782708	0.238213	186.886	4150.38	369.622	1	1	350	3970.44	19	1	-19	1	-92.5968	-92.5968
1	0.841858	0.0885207	0.841858	0.0885207	465.711	4506.5	396.992	1	1	350	4807.47	19	1	-19	1	23.7829	23.7829
1	0.949644	0.00358479	0.949644	0.00358479	304.245	3704.69	355.246	1	1	350	5530.3	19	1	-19	1	-40.8526	-40.8526
1	0.780956	0.210009	0.780956	0.210009	368.651	3788.65	403.421	1	1	350	3637.3	19	1	-19	1	-26.157	-26.157
