Cas38694	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.212747	0.848692	0.212747	0.848692	496.605	2138.35	318.456	1	1	350	6279.82	20	1	-20	1	55.9986	55.9986
1	-0.0817501	0.830653	-0.0817501	0.830653	300.077	2366.88	298.976	1	1	350	3047.61	20	1	-20	1	-26.1454	-26.1454
1	0.304883	0.897085	0.304883	0.897085	345.948	3567.49	350.506	1	1	350	3662.45	20	1	-20	1	152.338	152.338
1	-0.145473	0.726518	-0.145473	0.726518	183.262	2758.7	417.008	1	1	350	3275.61	20	1	-20	1	-139.4	-139.4
1	0.113691	1.12128	0.113691	1.12128	217.425	1892.93	492.795	1	1	350	4221.5	20	1	-20	1	-56.1825	-56.1825
1	-0.0120675	0.871681	-0.0120675	0.871681	378.579	3937.5	487.139	1	1	350	4757.36	20	1	-20	1	47.0293	47.0293
1	0.0465272	0.982905	0.0465272	0.982905	262.494	3207	405.343	1	1	350	2398.18	20	1	-20	1	20.338	20.338
1	0.0255611	0.746972	0.0255611	0.746972	323.587	3109.38	403.512	1	1	350	3507.05	20	1	-20	1	-40.6569	-40.6569
1	-0.0718346	0.908737	-0.0718346	0.908737	194.111	4108.04	389.687	1	1	350	3602.28	20	1	-20	1	38.2164	38.2164
1	0.108992	0.685739	0.108992	0.685739	442.183	6062.4	387.762	1	1	350	6334.54	20	1	-20	1	81.9124	81.9124
1	0.11514	0.747054	0.11514	0.747054	388.383	5302.75	381.404	1	1	350	3415.49	20	1	-20	1	57.0173	57.0173
1	-0.0494346	0.769237	-0.0494346	0.769237	473.323	2063.64	517.871	1	1	350	4251.31	20	1	-20	1	4.93337	4.93337
1	0.088763	1.03367	0.088763	1.03367	516.322	2836.33	570.424	1	1	350	3340.04	20	1	-20	1	2.34952	2.34952
1	0.191161	0.909172	0.191161	0.909172	321.892	2687.33	374.071	1	1	350	5182.78	20	1	-20	1	24.333	24.333
1	-0.0215295	0.984276	-0.0215295	0.984276	414.922	5339.33	514.449	1	1	350	1666.4	20	1	-20	1	15.5752	15.5752
1	0.248227	0.927077	0.248227	0.927077	527.715	3813.52	462.68	1	1	350	2531.72	20	1	-20	1	18.0162	18.0162
1	0.0819825	0.716275	0.0819825	0.716275	290.154	4493.11	448.949	1	1	350	4790.17	20	1	-20	1	-60.7549	-60.7549
1	0.2744	1.09943	0.2744	1.09943	330.305	5466.45	256	1	1	350	1773.54	20	1	-20	1	60.2834	60.2834
1	0.231963	0.978016	0.231963	0.978016	381.559	3907.76	426.385	1	1	350	3464.49	20	1	-20	1	-71.9631	-71.9631
1	0.068167	0.744271	0.068167	0.744271	266.066	4314.14	392.401	1	1	350	2252.01	20	1	-20	1	-39.0476	-39.0476
1	0.0348828	0.781312	0.0348828	0.781312	281.129	5178.76	333.355	1	1	350	3624.33	20	1	-20	1	-31.3007	-31.3007
1	-0.139241	0.891885	-0.139241	0.891885	411.495	3188.39	375.379	1	1	350	3796.65	20	1	-20	1	71.444	71.444
1	0.291717	0.770003	0.291717	0.770003	463.804	4830.06	263.217	1	1	350	4087.57	20	1	-20	1	6.39726	6.39726
1	0.190633	0.902007	0.190633	0.902007	348.19	5120.91	461.92	1	1	350	4293.98	20	1	-20	1	-19.7502	-19.7502
1	-0.133635	1.12424	-0.133635	1.12424	320.941	5400.34	444.26	1	1	350	3605.43	20	1	-20	1	-18.077	-18.077
1	0.0830172	1.01987	0.0830172	1.01987	203.169	6278.85	326.511	1	1	350	4365.73	20	1	-20	1	-138.859	-138.859
1	0.150239	0.8247	0.150239	0.8247	306.512	4461.94	359.481	1	1	350	4936.84	20	1	-20	1	-93.4185	-93.4185
1	0.108325	0.873119	0.108325	0.873119	426.451	2990.32	468.114	1	1	350	4099.34	20	1	-20	1	69.074	69.074
1	-0.0225861	0.771254	-0.0225861	0.771254	500.343	4551.35	198.602	1	1	350	4952.19	20	1	-20	1	95.5264	95.5264
1	-0.113585	0.874771	-0.113585	0.874771	482.651	5691.86	540.199	1	1	350	3263.05	20	1	-20	1	-114.474	-114.474
1	0.206995	0.945064	0.206995	0.945064	290.288	4098.23	409.545	1	1	350	3991.02	20	1	-20	1	-1.51598	-1.51598
1	-0.124276	0.866059	-0.124276	0.866059	365.615	5443.81	424.382	1	1	350	5463.25	20	1	-20	1	102.106	102.106
1	-0.0234871	0.747198	-0.0234871	0.747198	267.349	5351.32	428.178	1	1	350	2152.88	20	1	-20	1	57.937	57.937
1	-0.0153297	0.904184	-0.0153297	0.904184	576.034	4450.44	357.392	1	1	350	3818.34	20	1	-20	1	42.4783	42.4783
1	0.0976427	0.815147	0.0976427	0.815147	482.493	3813.65	336.907	1	1	350	5273.98	20	1	-20	1	-111.287	-111.287
1	0.0928764	0.674531	0.0928764	0.674531	305.355	3349.04	300.867	1	1	350	4517.44	20	1	-20	1	-150.043	-150.043
1	0.113626	1.00434	0.113626	1.00434	502.128	5598.89	385.108	1	1	350	3748.77	20	1	-20	1	59.1186	59.1186
1	0.0832062	0.9844	0.0832062	0.9844	286.283	3037.94	367.165	1	1	350	3983.83	20	1	-20	1	37.1003	37.1003
1	0.0544241	0.81328	0.0544241	0.81328	485.798	5349.71	252.182	1	1	350	4957.37	20	1	-20	1	-60.6638	-60.6638
1	-0.16355	1.07268	-0.16355	1.07268	406.375	4818.13	411.882	1	1	350	4377.83	20	1	-20	1	-13.5882	-13.5882
1	0.290737	0.868777	0.290737	0.868777	322.1	3506.49	425.717	1	1	350	3927.72	20	1	-20	1	3.70834	3.70834
1	-0.258891	0.658923	-0.258891	0.658923	521.522	4271.35	441.017	1	1	350	4767.93	20	1	-20	1	67.9828	67.9828
1	-0.227998	1.133	-0.227998	1.133	249.951	1957.99	413.826	1	1	350	4034.46	20	1	-20	1	100.306	100.306
1	-0.386136	-0.742721	-0.386136	-0.742721	383.77	3788.85	543.559	1	1	350	3907.69	20	1	-20	1	-51.9158	-51.9158
1	-0.252966	-0.843909	-0.252966	-0.843909	467.348	4492.81	349.202	1	1	350	2275.18	20	1	-20	1	42.6642	42.6642
1	-0.467598	-0.942804	-0.467598	-0.942804	448.602	2291.12	493.543	1	1	350	2973.1	20	1	-20	1	-76.3805	-76.3805
1	-0.200743	-0.936593	-0.200743	-0.936593	359.333	4934.51	109.842	1	1	350	5668.7	20	1	-20	1	37.0896	37.0896
1	-0.42299	-0.466424	-0.42299	-0.466424	275.932	7277.69	306.93	1	1	350	2754.37	20	1	-20	1	-9.61475	-9.61475
1	-0.241782	-0.857638	-0.241782	-0.857638	417.168	3382.4	425.913	1	1	350	5100.39	20	1	-20	1	28.0557	28.0557
1	-0.558754	-0.776783	-0.558754	-0.776783	536.662	3952.76	319.314	1	1	350	3989.88	20	1	-20	1	-0.462735	-0.462735
1	-0.473122	-0.665267	-0.473122	-0.665267	407.215	3643.39	485.795	1	1	350	4147.99	20	1	-20	1	-68.8013	-68.8013
1	-0.41392	-0.925639	-0.41392	-0.925639	339.102	3223.47	507.268	1	1	350	4087.95	20	1	-20	1	-85.8635	-85.8635
1	-0.475949	-0.97891	-0.475949	-0.97891	439.493	3837.31	340.19	1	1	350	3812	20	1	-20	1	3.91581	3.91581
1	-0.272937	-0.737902	-0.272937	-0.737902	401.459	2218.32	457.724	1	1	350	5469.01	20	1	-20	1	62.4889	62.4889
1	-0.301948	-0.62317	-0.301948	-0.62317	326.19	3095.23	522.911	1	1	350	4145.38	20	1	-20	1	-36.2208	-36.2208
1	-0.179139	-0.757614	-0.179139	-0.757614	381.078	2196.41	241.876	1	1	350	4362.22	20	1	-20	1	-12.141	-12.141
1	-0.478898	-0.818058	-0.478898	-0.818058	517.797	2896.71	413.058	1	1	350	2994.78	20	1	-20	1	-22.0905	-22.0905
1	-0.418317	-1.07826	-0.418317	-1.07826	396.32	4304.53	424.494	1	1	350	3155.15	20	1	-20	1	-42.5834	-42.5834
1	-0.502719	-0.740916	-0.502719	-0.740916	305.487	6200.96	334.837	1	1	350	3831.33	20	1	-20	1	-85.3367	-85.3367
1	-0.641973	-0.663374	-0.641973	-0.663374	287.945	2073.24	302.909	1	1	350	1839.12	20	1	-20	1	8.23068	8.23068
1	-0.392044	-1.11629	-0.392044	-1.11629	359.617	4014.73	513.73	1	1	350	5568.06	20	1	-20	1	73.7936	73.7936
1	-0.258369	-0.711521	-0.258369	-0.711521	484.822	4312.58	350.244	1	1	350	5535.95	20	1	-20	1	163.749	163.749
1	-0.603549	-0.990181	-0.603549	-0.990181	334.594	5120.43	418.429	1	1	350	4952.03	20	1	-20	1	-121.422	-121.422
1	-0.250844	-0.849907	-0.250844	-0.849907	533.745	4113.12	354.981	1	1	350	3573.28	20	1	-20	1	28.0669	28.0669
1	-0.307218	-0.745695	-0.307218	-0.745695	115.677	4951.98	426.017	1	1	350	3717.83	20	1	-20	1	-55.3952	-55.3952
1	-0.398274	-0.820867	-0.398274	-0.820867	251.227	4029.96	442.317	1	1	350	4417.67	20	1	-20	1	-38.8989	-38.8989
1	-0.421809	-0.514071	-0.421809	-0.514071	498.614	6221.91	450.819	1	1	350	3736.42	20	1	-20	1	6.57127	6.57127
1	-0.322153	-0.793962	-0.322153	-0.793962	451.279	4732.89	433.938	1	1	350	4677.28	20	1	-20	1	-44.3058	-44.3058
1	-0.450608	-0.785265	-0.450608	-0.785265	382.053	2927.66	314.356	1	1	350	4766.4	20	1	-20	1	-1.7101	-1.7101
1	-0.410029	-0.926162	-0.410029	-0.926162	527.314	3754.93	476.549	1	1	350	3635.26	20	1	-20	1	46.8615	46.8615
1	-0.492659	-0.688165	-0.492659	-0.688165	358.573	3749.08	487.612	1	1	350	3880.13	20	1	-20	1	-97.0745	-97.0745
1	-0.235441	-0.854869	-0.235441	-0.854869	355.923	3918.99	433.803	1	1	350	5104.09	20	1	-20	1	76.1864	76.1864
1	-0.69159	-0.865108	-0.69159	-0.865108	481.363	4065.93	537.241	1	1	350	3804.75	20	1	-20	1	13.6773	13.6773
1	-0.121989	-0.547404	-0.121989	-0.547404	505.173	4033.97	458.155	1	1	350	5680.5	20	1	-20	1	80.4671	80.4671
1	-0.412533	-0.863679	-0.412533	-0.863679	384.755	4443.68	359.89	1	1	350	4598.2	20	1	-20	1	-15.3413	-15.3413
1	-0.457531	-0.795314	-0.457531	-0.795314	524.247	3939.33	316.169	1	1	350	4340.19	20	1	-20	1	9.9024	9.9024
1	-0.622323	-0.733771	-0.622323	-0.733771	441.483	5236.24	412.338	1	1	350	3358.4	20	1	-20	1	-31.1394	-31.1394
1	-0.174565	-0.748241	-0.174565	-0.748241	444.717	5700.08	555.927	1	1	350	5572.7	20	1	-20	1	-96.7384	-96.7384
1	-0.437873	-0.995197	-0.437873	-0.995197	580.833	4432.17	305.724	1	1	350	3385.96	20	1	-20	1	75.2362	75.2362
1	-0.21507	-0.728553	-0.21507	-0.728553	396.488	5041.16	437.422	1	1	350	3922.69	20	1	-20	1	-23.4762	-23.4762
1	-0.543968	-0.585951	-0.543968	-0.585951	419.743	4132.27	478.187	1	1	350	4096.27	20	1	-20	1	-129.795	-129.795
1	-0.512166	-0.681375	-0.512166	-0.681375	396.779	3992.04	492.904	1	1	350	4346.18	20	1	-20	1	-34.6247	-34.6247
1	-0.305525	-0.788416	-0.305525	-0.788416	580.88	4882.06	410.098	1	1	350	3328.17	20	1	-20	1	96.642	96.642
1	-0.302609	-0.8314	-0.302609	-0.8314	385.127	3172.93	475.999	1	1	350	5228.22	20	1	-20	1	49.5167	49.5167
1	-0.346015	-0.912837	-0.346015	-0.912837	300.692	3452.98	239.412	1	1	350	5012.45	20	1	-20	1	67.2948	67.2948
1	-0.382271	-0.784897	-0.382271	-0.784897	495.896	2821.32	352.288	1	1	350	3677.22	20	1	-20	1	-49.8643	-49.8643
1	-0.551811	-0.694589	-0.551811	-0.694589	364.922	3935.77	387.09	1	1	350	3213.04	20	1	-20	1	3.50827	3.50827
1	-0.256417	-0.726824	-0.256417	-0.726824	433.328	2899.75	348.1	1	1	350	2938.11	20	1	-20	1	-50.1539	-50.1539
1	-0.541847	-0.731068	-0.541847	-0.731068	376.434	4714.18	441.228	1	1	350	4086.47	20	1	-20	1	55.5097	55.5097
1	-0.467088	-0.763917	-0.467088	-0.763917	374.675	2599.71	410.764	1	1	350	4433.59	20	1	-20	1	-53.1539	-53.1539
1	-0.34634	-0.94977	-0.34634	-0.94977	448.427	3979.82	419.893	1	1	350	2890.47	20	1	-20	1	114.816	114.816
1	-0.29363	-0.668658	-0.29363	-0.668658	377.168	3869.33	190.989	1	1	350	889.635	20	1	-20	1	34.7063	34.7063
1	-0.481932	-0.826532	-0.481932	-0.826532	572.301	4964.08	347.06	1	1	350	3428.23	20	1	-20	1	169.208	169.208
1	-0.231896	-0.72068	-0.231896	-0.72068	290.6	4219.83	512.395	1	1	350	3977.36	20	1	-20	1	-68.6393	-68.6393
1	-0.289148	-0.985707	-0.289148	-0.985707	511.555	5875.3	392.529	1	1	350	2708.92	20	1	-20	1	-41.148	-41.148
1	-0.445659	-0.784259	-0.445659	-0.784259	392.914	2486.05	354.332	1	1	350	1352.27	20	1	-20	1	14.7681	14.7681
1	-0.437828	-0.842302	-0.437828	-0.842302	558.661	4370.34	386.358	1	1	350	2581.99	20	1	-20	1	95.4161	95.4161
1	-0.0719519	-0.561675	-0.0719519	-0.561675	300.978	3155.97	349.688	1	1	350	2473.55	20	1	-20	1	48.1359	48.1359
1	-0.433961	-0.893787	-0.433961	-0.893787	534.01	2609.66	318.542	1	1	350	4304.55	20	1	-20	1	69.3779	69.3779
1	-0.458521	-0.859364	-0.458521	-0.859364	281.028	4493.23	288.694	1	1	350	4680.56	20	1	-20	1	-75.3739	-75.3739
1	-0.527011	-0.718132	-0.527011	-0.718132	411.608	5161.83	457.264	1	1	350	3607.02	20	1	-20	1	106.081	106.081
1	-0.544442	-0.590813	-0.544442	-0.590813	464.247	4296.39	390.866	1	1	350	4398.33	20	1	-20	1	-120.429	-120.429
1	-0.0696377	-0.720103	-0.0696377	-0.720103	455.281	3722.88	370.703	1	1	350	4863.74	20	1	-20	1	45.7967	45.7967
1	-0.338514	-0.351603	-0.338514	-0.351603	391.976	5302.34	433.386	1	1	350	2741.46	20	1	-20	1	38.8331	38.8331
1	-0.476626	-0.746995	-0.476626	-0.746995	518.313	3609.46	224.303	1	1	350	3703.71	20	1	-20	1	-16.8222	-16.8222
1	-0.317629	-0.951477	-0.317629	-0.951477	437.457	2823.68	426.506	1	1	350	3825.54	20	1	-20	1	43.9715	43.9715
1	-0.226235	-0.62088	-0.226235	-0.62088	429.322	4696.5	261.897	1	1	350	4120.04	20	1	-20	1	-22.8929	-22.8929
1	-0.353382	-0.822239	-0.353382	-0.822239	490.505	5551.59	428.434	1	1	350	4075.07	20	1	-20	1	19.9884	19.9884
1	-0.277077	-0.579492	-0.277077	-0.579492	322.8	4127.15	446.52	1	1	350	4351.12	20	1	-20	1	136.186	136.186
1	-0.333748	-0.826825	-0.333748	-0.826825	241.47	3500.81	399.746	1	1	350	2913.38	20	1	-20	1	-55.4051	-55.4051
1	-0.124055	-0.704618	-0.124055	-0.704618	413.098	2431.52	357.744	1	1	350	3616.17	20	1	-20	1	49.403	49.403
1	-0.706425	-0.632644	-0.706425	-0.632644	482.197	3609.85	503.104	1	1	350	2497.33	20	1	-20	1	-50.8692	-50.8692
1	-0.246769	-0.584708	-0.246769	-0.584708	366.902	4597.37	547.858	1	1	350	3897.02	20	1	-20	1	80.3565	80.3565
1	-0.688558	-0.8079	-0.688558	-0.8079	426.68	2934.69	359.12	1	1	350	4511.85	20	1	-20	1	18.815	18.815
1	-0.30058	-0.763968	-0.30058	-0.763968	402.433	2396.95	260.832	1	1	350	5243.11	20	1	-20	1	-19.1717	-19.1717
1	-0.33648	-0.876574	-0.33648	-0.876574	407.611	3692.82	419.55	1	1	350	2964.19	20	1	-20	1	-26.9665	-26.9665
1	-0.214379	-0.865187	-0.214379	-0.865187	447.479	3299.13	455.9	1	1	350	5505.55	20	1	-20	1	35.0317	35.0317
1	-0.179352	-0.675034	-0.179352	-0.675034	379.78	2893.89	469.371	1	1	350	3635.99	20	1	-20	1	-94.2725	-94.2725
1	-0.299275	-0.61801	-0.299275	-0.61801	365.697	4551.44	345.194	1	1	350	4709.36	20	1	-20	1	78.4592	78.4592
1	-0.308148	-0.872631	-0.308148	-0.872631	461.641	2869.26	523.084	1	1	350	4861.68	20	1	-20	1	-4.65234	-4.65234
1	-0.636087	-0.346397	-0.636087	-0.346397	382.973	5063.54	430.852	1	1	350	2963.6	20	1	-20	1	-20.137	-20.137
1	-0.59092	-0.47049	-0.59092	-0.47049	270.991	4179.06	264.678	1	1	350	3341.92	20	1	-20	1	49.7678	49.7678
1	-0.841791	-0.30512	-0.841791	-0.30512	379.363	2229.81	317.738	1	1	350	2852.22	20	1	-20	1	104.147	104.147
1	-1.07312	-0.62084	-1.07312	-0.62084	427.646	3272.72	422.544	1	1	350	4319.79	20	1	-20	1	82.5414	82.5414
1	-0.899024	-0.386059	-0.899024	-0.386059	570.77	3872.21	350.96	1	1	350	4066.26	20	1	-20	1	1.79656	1.79656
1	-0.673519	-0.215449	-0.673519	-0.215449	355.956	4285.13	502.275	1	1	350	3029.91	20	1	-20	1	-15.8321	-15.8321
1	-0.589646	-0.232822	-0.589646	-0.232822	431.42	3258.52	404.281	1	1	350	4633.42	20	1	-20	1	-87.3422	-87.3422
1	-0.708343	-0.453174	-0.708343	-0.453174	382.32	4002.52	627.407	1	1	350	2948.3	20	1	-20	1	17.1749	17.1749
1	-0.88116	-0.40644	-0.88116	-0.40644	338.664	4890.43	337.186	1	1	350	4450.37	20	1	-20	1	-140.192	-140.192
1	-0.786841	-0.273499	-0.786841	-0.273499	168.389	2576.64	355.014	1	1	350	4764.28	20	1	-20	1	-54.023	-54.023
1	-0.6239	-0.17793	-0.6239	-0.17793	443.911	5934.45	529.948	1	1	350	4556.41	20	1	-20	1	54.2198	54.2198
1	-0.737796	-0.489409	-0.737796	-0.489409	405.402	3992.78	517.131	1	1	350	3291.53	20	1	-20	1	-8.68856	-8.68856
1	-0.706946	-0.318021	-0.706946	-0.318021	382.053	2893.29	349.16	1	1	350	4347.1	20	1	-20	1	3.96658	3.96658
1	-0.732609	-0.467346	-0.732609	-0.467346	394.796	5781.53	605.075	1	1	350	1673.24	20	1	-20	1	65.3895	65.3895
1	-0.878981	-0.395512	-0.878981	-0.395512	437.011	5159.68	278.885	1	1	350	5385.18	20	1	-20	1	40.8673	40.8673
1	-0.865814	-0.415982	-0.865814	-0.415982	439.933	6285.29	300.043	1	1	350	2959.78	20	1	-20	1	-38.7758	-38.7758
1	-0.706107	-0.394208	-0.706107	-0.394208	399.359	3060.26	559.298	1	1	350	3615.94	20	1	-20	1	-51.0106	-51.0106
1	-0.640856	-0.364138	-0.640856	-0.364138	230.06	5292.36	506.79	1	1	350	4686.79	20	1	-20	1	8.73502	8.73502
1	-0.595917	-0.314323	-0.595917	-0.314323	571.153	4677.76	539.596	1	1	350	4455.34	20	1	-20	1	-69.8315	-69.8315
1	-0.694962	-0.551647	-0.694962	-0.551647	343.076	4290.84	360.481	1	1	350	3537.25	20	1	-20	1	-50.7513	-50.7513
1	-0.702974	-0.289702	-0.702974	-0.289702	338.644	3538.86	425.583	1	1	350	3635.59	20	1	-20	1	-26.1203	-26.1203
1	-0.663378	-0.224974	-0.663378	-0.224974	527.498	3768.19	293.616	1	1	350	3000.91	20	1	-20	1	-42.3333	-42.3333
1	-0.989376	-0.479574	-0.989376	-0.479574	270.105	4953.84	408.701	1	1	350	4030.56	20	1	-20	1	133.359	133.359
1	-0.843416	-0.412858	-0.843416	-0.412858	399.424	4631.22	355.949	1	1	350	4538.66	20	1	-20	1	-4.368	-4.368
1	-0.68468	-0.193657	-0.68468	-0.193657	266.187	4715.58	442.635	1	1	350	3617.38	20	1	-20	1	60.7075	60.7075
1	-0.59214	-0.415889	-0.59214	-0.415889	631.518	3347.19	442.225	1	1	350	4193.95	20	1	-20	1	25.7032	25.7032
1	-1.03047	-0.310397	-1.03047	-0.310397	430.339	3649.2	410.072	1	1	350	4391.02	20	1	-20	1	-138.698	-138.698
1	-0.734125	-0.453875	-0.734125	-0.453875	298.753	3934.47	452.623	1	1	350	1577.23	20	1	-20	1	54.7923	54.7923
1	-0.713166	-0.201849	-0.713166	-0.201849	535.29	4281.26	468.356	1	1	350	1974.59	20	1	-20	1	-105.018	-105.018
1	-0.873495	-0.19073	-0.873495	-0.19073	437.635	2890.5	494.036	1	1	350	3912.47	20	1	-20	1	79.8201	79.8201
1	-0.748363	-0.370287	-0.748363	-0.370287	399.289	3297.85	270.716	1	1	350	3910.61	20	1	-20	1	39.2694	39.2694
1	-0.501841	-0.5304	-0.501841	-0.5304	261.31	5645.06	454.725	1	1	350	3786.31	20	1	-20	1	192.429	192.429
1	-0.711224	-0.491025	-0.711224	-0.491025	538.378	3918.96	445.285	1	1	350	4126.09	20	1	-20	1	184.198	184.198
1	-0.484779	-0.401244	-0.484779	-0.401244	356.92	4970.81	547.156	1	1	350	4818.83	20	1	-20	1	-17.7163	-17.7163
1	-0.867277	-0.468922	-0.867277	-0.468922	431.932	5112.19	229.767	1	1	350	4126.42	20	1	-20	1	1.57325	1.57325
1	-0.618358	-0.294875	-0.618358	-0.294875	451.969	2157.6	345.44	1	1	350	2686.73	20	1	-20	1	-70.0709	-70.0709
1	-0.62074	-0.511472	-0.62074	-0.511472	283.105	3280.24	428.025	1	1	350	2682.49	20	1	-20	1	-49.0154	-49.0154
1	-0.991852	-0.478228	-0.991852	-0.478228	427.484	3459.7	441.436	1	1	350	2927.1	20	1	-20	1	-11.4278	-11.4278
1	-0.705462	-0.633912	-0.705462	-0.633912	214.544	4748.9	296.323	1	1	350	4991.88	20	1	-20	1	-2.99994	-2.99994
1	-0.775642	-0.352125	-0.775642	-0.352125	468.363	2801.45	537.784	1	1	350	3573.86	20	1	-20	1	51.9205	51.9205
1	-0.804135	-0.334791	-0.804135	-0.334791	515.615	4894.68	472.15	1	1	350	5304.22	20	1	-20	1	51.2338	51.2338
1	-0.705202	-0.182522	-0.705202	-0.182522	420.959	2171.79	472.172	1	1	350	4563.43	20	1	-20	1	-44.2861	-44.2861
1	-0.677923	-0.51998	-0.677923	-0.51998	209.958	4068.43	444.358	1	1	350	2578.27	20	1	-20	1	13.2699	13.2699
1	-0.69789	-0.243828	-0.69789	-0.243828	306.846	3814.88	246.274	1	1	350	4900.49	20	1	-20	1	-4.57629	-4.57629
1	-0.964611	-0.101899	-0.964611	-0.101899	433.871	4575.6	484.851	1	1	350	1981.46	20	1	-20	1	53.8698	53.8698
1	-0.754408	-0.2737	-0.754408	-0.2737	383.719	2098.93	394.498	1	1	350	3178.4	20	1	-20	1	-120.782	-120.782
1	-1.00468	-0.105838	-1.00468	-0.105838	336.51	3329.07	390.54	1	1	350	2766.1	20	1	-20	1	49.8978	49.8978
1	-0.712347	-0.250705	-0.712347	-0.250705	240.933	2684.47	170.101	1	1	350	4164.41	20	1	-20	1	-60.7071	-60.7071
1	-0.838069	-0.563273	-0.838069	-0.563273	336.072	4129.43	334.35	1	1	350	4255.31	20	1	-20	1	-105.543	-105.543
1	-0.703168	-0.581041	-0.703168	-0.581041	486.077	5255.53	465.225	1	1	350	4372.33	20	1	-20	1	68.7757	68.7757
1	-0.733162	-0.108801	-0.733162	-0.108801	442.233	3252.13	548.121	1	1	350	4238.34	20	1	-20	1	12.6343	12.6343
1	-0.99584	-0.102905	-0.99584	-0.102905	480.448	3538.81	327.357	1	1	350	3243.48	20	1	-20	1	11.3519	11.3519
1	-0.648864	-0.04911	-0.648864	-0.04911	555.886	3745.59	416.306	1	1	350	3244.1	20	1	-20	1	-119.923	-119.923
1	-1.02736	-0.582577	-1.02736	-0.582577	616.724	4617.25	353.023	1	1	350	4582.62	20	1	-20	1	-67.22	-67.22
1	-0.781922	-0.44188	-0.781922	-0.44188	528.521	3663.96	324.286	1	1	350	4848.05	20	1	-20	1	-95.3878	-95.3878
1	-0.798866	-0.572692	-0.798866	-0.572692	384.871	2595.12	190.64	1	1	350	4137.84	20	1	-20	1	91.3138	91.3138
1	-0.740549	-0.278346	-0.740549	-0.278346	527.637	5355.23	455.503	1	1	350	4309.76	20	1	-20	1	2.887	2.887
1	-0.97062	-0.42109	-0.97062	-0.42109	357.713	3733.55	327.247	1	1	350	5806.01	20	1	-20	1	151.889	151.889
1	-0.85473	-0.372469	-0.85473	-0.372469	382.388	3660.59	416.355	1	1	350	6991.02	20	1	-20	1	8.18516	8.18516
1	-0.820907	-0.315275	-0.820907	-0.315275	298.826	5643.81	562.647	1	1	350	3204.35	20	1	-20	1	-60.5682	-60.5682
1	-0.954709	-0.316003	-0.954709	-0.316003	310.704	2987.77	348.139	1	1	350	4629.77	20	1	-20	1	64.2337	64.2337
1	-0.694658	-0.409935	-0.694658	-0.409935	445.03	3064.51	472.721	1	1	350	3672.42	20	1	-20	1	-17.0855	-17.0855
1	-0.775757	-0.436513	-0.775757	-0.436513	226.958	3246.2	483.554	1	1	350	4644.59	20	1	-20	1	123.736	123.736
1	-0.901258	-0.559447	-0.901258	-0.559447	496.55	5815.01	458.519	1	1	350	3632.18	20	1	-20	1	59.1768	59.1768
1	-0.949823	-0.428808	-0.949823	-0.428808	470.126	5135.21	410.782	1	1	350	5214.49	20	1	-20	1	-58.2634	-58.2634
1	-0.782254	-0.342111	-0.782254	-0.342111	499.719	4888.9	371.169	1	1	350	3357.52	20	1	-20	1	-101.19	-101.19
1	-0.892649	-0.688651	-0.892649	-0.688651	322.971	4732.41	386.467	1	1	350	4890.56	20	1	-20	1	-49.692	-49.692
1	-1.13066	-0.301757	-1.13066	-0.301757	384.371	3292.4	394.964	1	1	350	4019.13	20	1	-20	1	16.3351	16.3351
1	-0.887037	-0.218856	-0.887037	-0.218856	416.099	3837.68	200.923	1	1	350	4113.71	20	1	-20	1	-9.5465	-9.5465
1	-0.693641	-0.377475	-0.693641	-0.377475	305.185	2867.14	464.876	1	1	350	4172.38	20	1	-20	1	78.6749	78.6749
1	-0.557402	-0.350262	-0.557402	-0.350262	484.833	4158.44	343.432	1	1	350	3726.38	20	1	-20	1	52.2799	52.2799
1	-0.738939	-0.34944	-0.738939	-0.34944	291.041	4655.51	401.574	1	1	350	5493.12	20	1	-20	1	-95.9096	-95.9096
1	-0.762871	-0.377859	-0.762871	-0.377859	350.353	4065.2	71.6933	1	1	350	4427.07	20	1	-20	1	-131.197	-131.197
1	-1.02939	-0.0867134	-1.02939	-0.0867134	329.921	3152.06	270.11	1	1	350	4126.95	20	1	-20	1	-95.2746	-95.2746
1	-0.706749	-0.32254	-0.706749	-0.32254	302.38	2865.58	406.85	1	1	350	3858.13	20	1	-20	1	112.544	112.544
1	-0.868654	-0.484006	-0.868654	-0.484006	312.582	5359.84	549.845	1	1	350	4298.82	20	1	-20	1	23.1388	23.1388
1	-0.874738	-0.539949	-0.874738	-0.539949	367.014	5816.1	464.481	1	1	350	5554.82	20	1	-20	1	25.7443	25.7443
1	-0.828251	-0.515265	-0.828251	-0.515265	301.969	4896	541.208	1	1	350	2830.43	20	1	-20	1	-84.4126	-84.4126
1	-1.01674	-0.61649	-1.01674	-0.61649	295.33	3799.57	285.63	1	1	350	3701.77	20	1	-20	1	-53.3897	-53.3897
1	-0.674497	-0.500868	-0.674497	-0.500868	483.005	3034.13	275.923	1	1	350	4103.53	20	1	-20	1	-116.242	-116.242
1	-0.739361	-0.334375	-0.739361	-0.334375	365.253	2144.28	363.61	1	1	350	4842.46	20	1	-20	1	23.8582	23.8582
1	-0.588948	-0.280593	-0.588948	-0.280593	473.15	2891.09	233.746	1	1	350	3686.36	20	1	-20	1	-31.1503	-31.1503
