Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.787127	-0.413319	0.787127	-0.413319	377.111	3610.48	387.827	1	1	350	2775.29	23	1	-23	1	-1.97558	-1.97558
1	0.759259	-0.313397	0.759259	-0.313397	598.645	5807.22	274.45	1	1	350	4057.4	23	1	-23	1	1.93335	1.93335
1	0.830378	-0.337556	0.830378	-0.337556	517.425	3467.18	571.37	1	1	350	4923	23	1	-23	1	15.1841	15.1841
1	0.758801	-0.366865	0.758801	-0.366865	344.624	3627.04	349.228	1	1	350	5104.93	23	1	-23	1	-25.3229	-25.3229
1	0.780436	-0.331531	0.780436	-0.331531	447.64	4529.02	467.949	1	1	350	5018.12	23	1	-23	1	1.7229	1.7229
1	0.751166	-0.375321	0.751166	-0.375321	360.967	1882.95	361.487	1	1	350	2719.35	23	1	-23	1	5.61026	5.61026
1	0.823769	-0.368878	0.823769	-0.368878	391.306	1275.51	494.382	1	1	350	4054.32	23	1	-23	1	23.173	23.173
1	0.771189	-0.282371	0.771189	-0.282371	425.207	2995.06	337.037	1	1	350	5875.12	23	1	-23	1	-6.39925	-6.39925
1	0.732645	-0.393931	0.732645	-0.393931	392.399	3661.1	478.173	1	1	350	2850.98	23	1	-23	1	-17.6383	-17.6383
1	0.724555	-0.371382	0.724555	-0.371382	268.445	4385.23	478.76	1	1	350	3901.99	23	1	-23	1	5.83583	5.83583
1	0.784245	-0.394568	0.784245	-0.394568	142.08	3922.23	276.973	1	1	350	4124.54	23	1	-23	1	3.66724	3.66724
1	0.776952	-0.363909	0.776952	-0.363909	373.223	4288.33	275.401	1	1	350	2563.45	23	1	-23	1	5.90369	5.90369
1	0.798069	-0.335238	0.798069	-0.335238	482.664	4575.57	364.471	1	1	350	3737.6	23	1	-23	1	3.69729	3.69729
1	0.761307	-0.353232	0.761307	-0.353232	422.408	3350.78	444.382	1	1	350	3721.68	23	1	-23	1	15.4746	15.4746
1	0.697647	-0.388379	0.697647	-0.388379	620.183	5537.24	478.929	1	1	350	3922.03	23	1	-23	1	25.9496	25.9496
1	0.761522	-0.341623	0.761522	-0.341623	286.315	4327.32	381.675	1	1	350	3381.41	23	1	-23	1	-7.4836	-7.4836
1	0.789458	-0.399219	0.789458	-0.399219	365.157	3818.55	335.004	1	1	350	4642.61	23	1	-23	1	22.596	22.596
1	0.789989	-0.344011	0.789989	-0.344011	418.959	2882.39	348.762	1	1	350	2064.55	23	1	-23	1	-1.79427	-1.79427
1	0.819682	-0.381934	0.819682	-0.381934	439.089	3628.95	275.431	1	1	350	3962.34	23	1	-23	1	-16.8371	-16.8371
1	0.832357	-0.362207	0.832357	-0.362207	618.517	4129.52	406.654	1	1	350	3803.98	23	1	-23	1	-46.7254	-46.7254
1	0.779266	-0.344157	0.779266	-0.344157	423.565	3894.6	480.331	1	1	350	2210.26	23	1	-23	1	4.56274	4.56274
1	0.741619	-0.431889	0.741619	-0.431889	365.888	3641.09	494.497	1	1	350	3709.1	23	1	-23	1	8.18423	8.18423
1	0.759559	-0.332889	0.759559	-0.332889	313.609	3160.66	347.616	1	1	350	5753.81	23	1	-23	1	-6.67902	-6.67902
1	0.781917	-0.384701	0.781917	-0.384701	185.128	3596.41	421.549	1	1	350	3064.49	23	1	-23	1	1.9414	1.9414
1	0.717502	-0.355149	0.717502	-0.355149	309.058	3579.06	454.618	1	1	350	4119.41	23	1	-23	1	20.2241	20.2241
1	0.850016	-0.39367	0.850016	-0.39367	388.265	5480.68	506.103	1	1	350	3460.05	23	1	-23	1	-0.484741	-0.484741
1	0.855966	-0.3478	0.855966	-0.3478	412.452	3575.08	343.18	1	1	350	2697.79	23	1	-23	1	36.4141	36.4141
1	0.815904	-0.343825	0.815904	-0.343825	453.458	4406.94	583.312	1	1	350	3287.97	23	1	-23	1	-7.4075	-7.4075
1	0.765463	-0.431131	0.765463	-0.431131	288.844	3408.08	587.107	1	1	350	3003.66	23	1	-23	1	3.26006	3.26006
1	0.805329	-0.385306	0.805329	-0.385306	277.096	3591.24	540.457	1	1	350	5131.81	23	1	-23	1	0.622828	0.622828
1	0.748831	-0.398616	0.748831	-0.398616	352.556	5308.68	358.534	1	1	350	3696.72	23	1	-23	1	-13.3664	-13.3664
1	0.797487	-0.317966	0.797487	-0.317966	442.892	5349.38	342.383	1	1	350	3871.36	23	1	-23	1	6.62432	6.62432
1	0.826608	-0.346506	0.826608	-0.346506	474.056	4504.1	385.621	1	1	350	3714.89	23	1	-23	1	1.991	1.991
1	0.758955	-0.359753	0.758955	-0.359753	405.562	4316.33	432.375	1	1	350	4043.72	23	1	-23	1	-21.7193	-21.7193
1	0.778345	-0.415995	0.778345	-0.415995	519.677	3717.52	682.88	1	1	350	3616.34	23	1	-23	1	0.037366	0.037366
1	0.826624	-0.389851	0.826624	-0.389851	486.852	4027.4	270.989	1	1	350	3898.06	23	1	-23	1	-3.19859	-3.19859
1	0.819493	-0.352336	0.819493	-0.352336	412.319	3891.27	511.705	1	1	350	6159.47	23	1	-23	1	-4.79973	-4.79973
1	0.79467	-0.392518	0.79467	-0.392518	401.957	4309.04	500.732	1	1	350	2964.46	23	1	-23	1	16.3886	16.3886
1	0.758485	-0.341115	0.758485	-0.341115	407.356	3254.73	369.425	1	1	350	4734.27	23	1	-23	1	7.3114	7.3114
1	0.753908	-0.277171	0.753908	-0.277171	282.466	3639.59	400.055	1	1	350	3056.42	23	1	-23	1	8.76315	8.76315
1	0.756345	-0.339862	0.756345	-0.339862	411.443	2962.61	518.746	1	1	350	3714.03	23	1	-23	1	-16.7633	-16.7633
1	0.744616	-0.39456	0.744616	-0.39456	185.384	3600.97	190.174	1	1	350	3385.31	23	1	-23	1	-16.2077	-16.2077
1	0.728331	-0.329548	0.728331	-0.329548	432.567	4304.65	236.105	1	1	350	4323.07	23	1	-23	1	-5.10352	-5.10352
1	0.719674	-0.360227	0.719674	-0.360227	273.273	4026.19	299.66	1	1	350	4422.09	23	1	-23	1	1.78877	1.78877
1	0.790784	-0.270059	0.790784	-0.270059	225.665	1898.22	371.968	1	1	350	1772.08	23	1	-23	1	-12.9088	-12.9088
1	0.815354	-0.379488	0.815354	-0.379488	366.929	4270.82	282.868	1	1	350	2916.29	23	1	-23	1	-1.68012	-1.68012
1	0.766457	-0.383957	0.766457	-0.383957	438.827	3204.43	371.878	1	1	350	3272.16	23	1	-23	1	-19.9978	-19.9978
1	0.756781	-0.426725	0.756781	-0.426725	379.577	4774.5	323.544	1	1	350	3252.44	23	1	-23	1	18.5068	18.5068
1	0.766505	-0.336167	0.766505	-0.336167	383.955	3208.55	428.78	1	1	350	2849.75	23	1	-23	1	-12.8781	-12.8781
1	0.733274	-0.355326	0.733274	-0.355326	422.103	4018.05	432.38	1	1	350	4046.33	23	1	-23	1	5.67608	5.67608
1	0.777143	-0.373931	0.777143	-0.373931	493.635	4781.27	509.097	1	1	350	4895.23	23	1	-23	1	-9.07342	-9.07342
1	0.815114	-0.391808	0.815114	-0.391808	411.431	2133.26	382.621	1	1	350	5944.39	23	1	-23	1	9.60197	9.60197
1	0.777406	-0.336048	0.777406	-0.336048	446.904	3544.55	300.791	1	1	350	5271.22	23	1	-23	1	23.5079	23.5079
1	0.806796	-0.369802	0.806796	-0.369802	635.825	4235.17	505.805	1	1	350	4140.53	23	1	-23	1	-25.8914	-25.8914
1	0.799461	-0.376717	0.799461	-0.376717	428.512	4190.76	451.37	1	1	350	3744.4	23	1	-23	1	-25.4331	-25.4331
1	0.696793	-0.340478	0.696793	-0.340478	443.924	2463.16	390.026	1	1	350	3916.01	23	1	-23	1	0.333475	0.333475
1	0.717339	-0.42787	0.717339	-0.42787	392.668	4779.14	423.947	1	1	350	4749.26	23	1	-23	1	-10.6103	-10.6103
1	0.799826	-0.359935	0.799826	-0.359935	502.087	2187.82	434.822	1	1	350	2850.14	23	1	-23	1	-5.0579	-5.0579
1	0.745585	-0.328819	0.745585	-0.328819	405.88	4381.3	322.41	1	1	350	3703.27	23	1	-23	1	9.049	9.049
1	0.816992	-0.416397	0.816992	-0.416397	382.232	6102.69	338.688	1	1	350	3947.56	23	1	-23	1	10.2363	10.2363
1	0.774121	-0.321779	0.774121	-0.321779	488.139	2912.18	425.635	1	1	350	4485.05	23	1	-23	1	-7.91141	-7.91141
1	0.767081	-0.355217	0.767081	-0.355217	392.269	3213.13	481.143	1	1	350	2559.95	23	1	-23	1	16.5713	16.5713
1	0.786223	-0.372507	0.786223	-0.372507	448.717	3814.97	472.213	1	1	350	4541.46	23	1	-23	1	8.21306	8.21306
1	0.76362	-0.379958	0.76362	-0.379958	343.171	2464.87	370.925	1	1	350	3996.18	23	1	-23	1	7.38035	7.38035
1	0.716253	-0.36313	0.716253	-0.36313	319.317	3179.42	433.046	1	1	350	4612.7	23	1	-23	1	-1.01349	-1.01349
1	0.774554	-0.41096	0.774554	-0.41096	160.1	3398.31	337.309	1	1	350	2090.61	23	1	-23	1	6.16687	6.16687
1	0.82774	-0.359641	0.82774	-0.359641	438.272	5681.59	542.79	1	1	350	4009.18	23	1	-23	1	-19.8148	-19.8148
1	0.752694	-0.320083	0.752694	-0.320083	608.776	3418.43	291.456	1	1	350	4703.57	23	1	-23	1	-11.8759	-11.8759
1	-0.889672	0.0653466	-0.889672	0.0653466	494.042	4067.75	200.866	1	1	350	3925.32	23	1	-23	1	-1.05613	-1.05613
1	-0.820481	0.0235354	-0.820481	0.0235354	320.513	5576.61	252.922	1	1	350	3985.12	23	1	-23	1	3.02451	3.02451
1	-0.845293	0.0117402	-0.845293	0.0117402	443.785	5064.26	324.823	1	1	350	4643.85	23	1	-23	1	15.0216	15.0216
1	-0.897331	0.0578276	-0.897331	0.0578276	323.239	4407.01	437.014	1	1	350	5002.28	23	1	-23	1	-17.2371	-17.2371
1	-0.794339	0.100984	-0.794339	0.100984	492.187	3626.8	428.337	1	1	350	4224.08	23	1	-23	1	17.5051	17.5051
1	-0.849571	0.0484625	-0.849571	0.0484625	413.806	6506.37	494.298	1	1	350	1965.57	23	1	-23	1	-18.0113	-18.0113
1	-0.780954	0.0639656	-0.780954	0.0639656	352.022	3653.56	340.469	1	1	350	3152.07	23	1	-23	1	12.2147	12.2147
1	-0.846966	0.121303	-0.846966	0.121303	526.142	4010.64	319.225	1	1	350	1897.32	23	1	-23	1	3.29532	3.29532
1	-0.872716	0.0171293	-0.872716	0.0171293	512.108	3726.15	226.325	1	1	350	4431.31	23	1	-23	1	-11.5176	-11.5176
1	-0.863169	0.157766	-0.863169	0.157766	414.712	3686.63	300.582	1	1	350	4221.13	23	1	-23	1	15.4746	15.4746
1	-0.961024	0.0733532	-0.961024	0.0733532	371.945	4117.28	435.136	1	1	350	2523.82	23	1	-23	1	26.131	26.131
1	-0.826992	0.102896	-0.826992	0.102896	392.072	2967.63	392.039	1	1	350	4089.89	23	1	-23	1	20.6318	20.6318
1	-0.856082	0.103213	-0.856082	0.103213	331.611	4096.08	441.421	1	1	350	3655.88	23	1	-23	1	-28.6113	-28.6113
1	-0.832959	0.122152	-0.832959	0.122152	491.004	4097.6	638.303	1	1	350	5203.66	23	1	-23	1	0.457098	0.457098
1	-0.821209	0.0229308	-0.821209	0.0229308	325.248	4507.09	158.478	1	1	350	3570.25	23	1	-23	1	4.51013	4.51013
1	-0.887623	0.0204931	-0.887623	0.0204931	430.603	2522.53	363.168	1	1	350	947.521	23	1	-23	1	-6.0395	-6.0395
1	-0.879669	0.0885494	-0.879669	0.0885494	282.205	2667.55	293.339	1	1	350	3738.89	23	1	-23	1	-14.9515	-14.9515
1	-0.868175	0.0488935	-0.868175	0.0488935	401.902	3092.33	322.104	1	1	350	5569.65	23	1	-23	1	1.77269	1.77269
1	-0.869767	0.0977853	-0.869767	0.0977853	325.132	4800.7	427.856	1	1	350	4182.47	23	1	-23	1	13.3429	13.3429
1	-0.784681	0.0584531	-0.784681	0.0584531	431.565	4787.44	468.67	1	1	350	4073	23	1	-23	1	-21.2206	-21.2206
1	-0.786221	0.112169	-0.786221	0.112169	337.397	5668.63	405.096	1	1	350	3547.26	23	1	-23	1	-35.7731	-35.7731
1	-0.845859	0.096644	-0.845859	0.096644	473.578	4454.73	243.202	1	1	350	4479.24	23	1	-23	1	16.2576	16.2576
1	-0.848811	0.128538	-0.848811	0.128538	384.819	3693.41	498.278	1	1	350	4162.04	23	1	-23	1	28.3952	28.3952
1	-0.851639	0.0768498	-0.851639	0.0768498	281.192	3345.29	515.221	1	1	350	3647.52	23	1	-23	1	18.3875	18.3875
1	-0.882048	0.0864612	-0.882048	0.0864612	450.83	3829.81	594.102	1	1	350	4630.57	23	1	-23	1	7.96248	7.96248
1	-0.866948	0.00944853	-0.866948	0.00944853	397.734	3354.28	479.843	1	1	350	3668.57	23	1	-23	1	28.3873	28.3873
1	-0.879404	0.124859	-0.879404	0.124859	647.725	4956.5	411.7	1	1	350	5692.13	23	1	-23	1	13.4302	13.4302
1	-0.863229	0.0580101	-0.863229	0.0580101	452.315	2830.17	546.614	1	1	350	5290.81	23	1	-23	1	-7.00771	-7.00771
1	-0.865833	0.0465134	-0.865833	0.0465134	534.774	5829.49	487.121	1	1	350	4243.76	23	1	-23	1	12.4289	12.4289
1	-0.847322	0.00471329	-0.847322	0.00471329	309.36	5020.92	518.326	1	1	350	5050.17	23	1	-23	1	10.5327	10.5327
1	-0.884841	0.0651453	-0.884841	0.0651453	461.493	2792.51	331.593	1	1	350	3265.85	23	1	-23	1	-4.34953	-4.34953
1	-0.799624	-0.00939601	-0.799624	-0.00939601	502.989	4950	360.612	1	1	350	5050.73	23	1	-23	1	34.5911	34.5911
1	-0.827133	0.0930686	-0.827133	0.0930686	301.386	2549.03	337.413	1	1	350	3677.18	23	1	-23	1	13.2666	13.2666
1	-0.854346	0.0709897	-0.854346	0.0709897	344.015	4359.69	444.304	1	1	350	3576.98	23	1	-23	1	-13.7656	-13.7656
1	-0.895996	0.0332723	-0.895996	0.0332723	334.803	4338.88	304.519	1	1	350	4329.87	23	1	-23	1	-16.023	-16.023
1	-0.808797	0.0812394	-0.808797	0.0812394	331.313	4502.63	558.392	1	1	350	4074.74	23	1	-23	1	-4.88641	-4.88641
1	-0.845579	0.0558274	-0.845579	0.0558274	438.852	4797.91	462.824	1	1	350	4076.59	23	1	-23	1	1.07565	1.07565
1	-0.797599	0.0688259	-0.797599	0.0688259	395.622	2944.87	369.869	1	1	350	5554.51	23	1	-23	1	-22.2825	-22.2825
1	-0.882327	0.00313751	-0.882327	0.00313751	453.387	4281.8	485.706	1	1	350	4690.47	23	1	-23	1	37.3197	37.3197
1	-0.833603	0.0925881	-0.833603	0.0925881	343.567	2612.44	354.232	1	1	350	2253.2	23	1	-23	1	-7.67498	-7.67498
1	-0.835054	0.0606251	-0.835054	0.0606251	320.555	4677.45	416.944	1	1	350	4012.75	23	1	-23	1	-22.8699	-22.8699
1	-0.874119	0.084927	-0.874119	0.084927	543.624	3256.58	482.924	1	1	350	1836.04	23	1	-23	1	46.5587	46.5587
1	-0.808028	0.0317379	-0.808028	0.0317379	353.82	5395.67	421.577	1	1	350	2852.87	23	1	-23	1	16.1119	16.1119
1	-0.855441	0.0847505	-0.855441	0.0847505	512.301	4829.16	472.668	1	1	350	4538.72	23	1	-23	1	7.86995	7.86995
1	-0.900818	0.103736	-0.900818	0.103736	219.081	4237.56	385.671	1	1	350	3370.77	23	1	-23	1	16.401	16.401
1	-0.944373	0.0945148	-0.944373	0.0945148	389.207	4624.97	259.097	1	1	350	4042.34	23	1	-23	1	24.2014	24.2014
1	-0.844071	0.0677291	-0.844071	0.0677291	172.248	4865.36	334.59	1	1	350	4356.66	23	1	-23	1	0.769945	0.769945
1	-0.841005	0.125879	-0.841005	0.125879	280.01	6010.55	356.942	1	1	350	3802.86	23	1	-23	1	14.8105	14.8105
1	-0.881339	0.062373	-0.881339	0.062373	8.56533	3158.79	413.758	1	1	350	5861.6	23	1	-23	1	26.261	26.261
1	-0.870343	0.0749323	-0.870343	0.0749323	404.804	3821.49	438.413	1	1	350	4561.06	23	1	-23	1	-9.38883	-9.38883
1	-0.907751	0.0963788	-0.907751	0.0963788	587.352	5080.37	482.109	1	1	350	3563.57	23	1	-23	1	-5.19596	-5.19596
1	-0.805391	0.0692067	-0.805391	0.0692067	581.282	4872.6	298.776	1	1	350	4168.15	23	1	-23	1	-23.23	-23.23
1	-0.823288	0.160698	-0.823288	0.160698	145.581	1896.12	461.621	1	1	350	3322.23	23	1	-23	1	-25.0894	-25.0894
1	-0.865203	0.0832996	-0.865203	0.0832996	557.129	5387.17	321.109	1	1	350	3807.94	23	1	-23	1	-10.8512	-10.8512
1	-0.865799	0.0429629	-0.865799	0.0429629	466.397	3410.93	470.45	1	1	350	4721.32	23	1	-23	1	10.5965	10.5965
1	-0.871128	0.0853896	-0.871128	0.0853896	374.29	3517.47	380.515	1	1	350	4065.02	23	1	-23	1	23.0247	23.0247
1	-0.812125	0.0578801	-0.812125	0.0578801	459.527	4747.97	434.431	1	1	350	5330.02	23	1	-23	1	-43.2161	-43.2161
1	-0.85068	0.0654809	-0.85068	0.0654809	503.155	4645.24	442.509	1	1	350	3866.37	23	1	-23	1	-3.03992	-3.03992
1	-0.843016	0.1102	-0.843016	0.1102	500.863	6268.66	379.927	1	1	350	3290.21	23	1	-23	1	-41.9325	-41.9325
1	-0.852201	0.0749214	-0.852201	0.0749214	265.23	4322.47	409.515	1	1	350	3963.36	23	1	-23	1	-4.10112	-4.10112
1	-0.773329	0.0907636	-0.773329	0.0907636	426.713	4780.44	385.24	1	1	350	5149.61	23	1	-23	1	7.49578	7.49578
1	-0.850265	0.155899	-0.850265	0.155899	499.843	3566.95	451.133	1	1	350	4931.07	23	1	-23	1	1.78793	1.78793
1	-0.890242	0.10221	-0.890242	0.10221	424.253	5036.96	302.856	1	1	350	3908.69	23	1	-23	1	-10.5993	-10.5993
1	-0.843593	0.086408	-0.843593	0.086408	264.112	3529.72	327.39	1	1	350	3147.21	23	1	-23	1	-13.7463	-13.7463
1	-0.877998	0.0462754	-0.877998	0.0462754	308.14	4914.16	298.905	1	1	350	5155.51	23	1	-23	1	-5.44202	-5.44202
1	-0.914564	0.0964148	-0.914564	0.0964148	411.805	4201.87	486.349	1	1	350	5633.74	23	1	-23	1	4.97404	4.97404
1	-0.778493	0.133572	-0.778493	0.133572	412.453	4201.4	455.065	1	1	350	4283.49	23	1	-23	1	-1.73063	-1.73063
1	-0.820751	0.0301294	-0.820751	0.0301294	460.118	5125.16	278.458	1	1	350	4244.59	23	1	-23	1	-3.17654	-3.17654
1	-0.843631	0.114534	-0.843631	0.114534	391.375	4246.78	473.846	1	1	350	4693.12	23	1	-23	1	35.5289	35.5289
1	-0.827305	0.0497914	-0.827305	0.0497914	483.602	4213.93	474.667	1	1	350	3788.09	23	1	-23	1	25.6701	25.6701
1	-0.842658	0.0773786	-0.842658	0.0773786	465.492	3620.03	380.751	1	1	350	5003.76	23	1	-23	1	7.27978	7.27978
1	-0.866789	0.0908744	-0.866789	0.0908744	376.477	4605.81	333.431	1	1	350	3278.55	23	1	-23	1	-1.47581	-1.47581
1	-0.862815	0.108457	-0.862815	0.108457	355.403	2897.4	622.448	1	1	350	3317.16	23	1	-23	1	-15.6302	-15.6302
1	-0.910155	0.0890259	-0.910155	0.0890259	381.412	4086.46	326.272	1	1	350	3816.94	23	1	-23	1	6.01636	6.01636
1	-0.875258	0.0778256	-0.875258	0.0778256	351.088	3023.23	408.066	1	1	350	5465.32	23	1	-23	1	-4.18881	-4.18881
1	-0.845778	0.0743838	-0.845778	0.0743838	275.8	3864.55	383.854	1	1	350	4264.39	23	1	-23	1	-22.0776	-22.0776
1	0.727906	0.199494	0.727906	0.199494	539.601	3760.52	409.905	1	1	350	2585.21	23	1	-23	1	36.107	36.107
1	0.83538	0.2131	0.83538	0.2131	442.487	3627.37	304.604	1	1	350	3537.09	23	1	-23	1	-12.8185	-12.8185
1	0.817167	0.245102	0.817167	0.245102	497.104	3158.79	318.787	1	1	350	4394.21	23	1	-23	1	1.76121	1.76121
1	0.801631	0.205715	0.801631	0.205715	490.937	4113.56	508.704	1	1	350	4242.52	23	1	-23	1	29.1127	29.1127
1	0.786801	0.180641	0.786801	0.180641	431.156	2253.66	237.862	1	1	350	6608.63	23	1	-23	1	1.08767	1.08767
1	0.820262	0.2005	0.820262	0.2005	411.16	3085.17	544.427	1	1	350	4850.2	23	1	-23	1	-16.9164	-16.9164
1	0.876428	0.215858	0.876428	0.215858	541.954	6384.62	373.182	1	1	350	3867.88	23	1	-23	1	10.7201	10.7201
1	0.831759	0.243073	0.831759	0.243073	381.984	6189.78	540.651	1	1	350	2078.59	23	1	-23	1	0.821756	0.821756
1	0.803866	0.218582	0.803866	0.218582	278.967	3329.66	478.884	1	1	350	5832.57	23	1	-23	1	7.35826	7.35826
1	0.866753	0.184208	0.866753	0.184208	407.845	4434.81	509.198	1	1	350	4450.5	23	1	-23	1	14.6628	14.6628
1	0.896925	0.230258	0.896925	0.230258	319.776	4555.35	380.813	1	1	350	4996.88	23	1	-23	1	-9.78957	-9.78957
1	0.847748	0.254258	0.847748	0.254258	321.691	3475.67	368.156	1	1	350	3161.23	23	1	-23	1	6.89902	6.89902
1	0.829104	0.196067	0.829104	0.196067	484.137	5169.68	419.782	1	1	350	2572.99	23	1	-23	1	-0.956425	-0.956425
1	0.802268	0.276915	0.802268	0.276915	423.651	5261.78	427.333	1	1	350	2800.41	23	1	-23	1	-17.6061	-17.6061
1	0.851255	0.214313	0.851255	0.214313	445.349	3513.71	394.306	1	1	350	2284.7	23	1	-23	1	0.523532	0.523532
1	0.860913	0.242255	0.860913	0.242255	251.69	4236.32	256.797	1	1	350	4490.1	23	1	-23	1	-18.5223	-18.5223
1	0.809111	0.201331	0.809111	0.201331	268.251	3702.47	350.777	1	1	350	3499.92	23	1	-23	1	-0.912747	-0.912747
1	0.825588	0.264214	0.825588	0.264214	233.696	5607.76	278.431	1	1	350	3261.28	23	1	-23	1	-22.3647	-22.3647
1	0.897222	0.220531	0.897222	0.220531	380.831	3694.47	311.395	1	1	350	4623.78	23	1	-23	1	5.81402	5.81402
1	0.868236	0.160314	0.868236	0.160314	356.536	4746.71	496.674	1	1	350	2603.81	23	1	-23	1	11.3677	11.3677
1	0.849959	0.190842	0.849959	0.190842	439.776	4561.62	322.511	1	1	350	3174.48	23	1	-23	1	-1.25403	-1.25403
1	0.8368	0.209311	0.8368	0.209311	352.752	4464.56	587.956	1	1	350	2487.84	23	1	-23	1	2.10492	2.10492
1	0.863608	0.21684	0.863608	0.21684	581.92	4826.14	363.684	1	1	350	5667.31	23	1	-23	1	19.1327	19.1327
1	0.867202	0.210183	0.867202	0.210183	366.232	3340.92	430.91	1	1	350	3359.31	23	1	-23	1	10.7493	10.7493
1	0.86809	0.206473	0.86809	0.206473	507.467	5155.34	412.704	1	1	350	4780.07	23	1	-23	1	10.1319	10.1319
1	0.886151	0.29536	0.886151	0.29536	529.186	4633.15	264.951	1	1	350	3434.34	23	1	-23	1	3.53086	3.53086
1	0.817901	0.182668	0.817901	0.182668	249.334	5105.22	385.313	1	1	350	3164.57	23	1	-23	1	29.5141	29.5141
1	0.834462	0.177176	0.834462	0.177176	434.19	4876.88	505.733	1	1	350	3506.9	23	1	-23	1	-11.0544	-11.0544
1	0.852687	0.187628	0.852687	0.187628	352.291	4777.27	390.25	1	1	350	3756.28	23	1	-23	1	5.24115	5.24115
1	0.843201	0.180957	0.843201	0.180957	352.274	3465.69	359.732	1	1	350	1381.29	23	1	-23	1	17.8531	17.8531
1	0.828983	0.256786	0.828983	0.256786	266.612	3300.07	367.097	1	1	350	2818.34	23	1	-23	1	22.8869	22.8869
1	0.814427	0.217677	0.814427	0.217677	358.538	4933.48	399.344	1	1	350	3114.03	23	1	-23	1	36.2818	36.2818
1	0.786339	0.198453	0.786339	0.198453	370.609	3669.11	475.405	1	1	350	4227.42	23	1	-23	1	-8.94683	-8.94683
1	0.897881	0.268894	0.897881	0.268894	263.179	3483.52	313.451	1	1	350	3218.33	23	1	-23	1	3.3396	3.3396
1	0.854415	0.245707	0.854415	0.245707	278.939	4710.84	449.181	1	1	350	3454.99	23	1	-23	1	7.78822	7.78822
1	0.797067	0.19872	0.797067	0.19872	379.4	3805.44	381.146	1	1	350	2509.44	23	1	-23	1	12.948	12.948
1	0.786163	0.174561	0.786163	0.174561	211.739	3188.81	375.828	1	1	350	3569.39	23	1	-23	1	12.2823	12.2823
1	0.821061	0.224642	0.821061	0.224642	465.406	4871.39	563.151	1	1	350	3862.86	23	1	-23	1	32.019	32.019
1	0.83804	0.222104	0.83804	0.222104	478.132	4367.19	459.399	1	1	350	3566.68	23	1	-23	1	17.3266	17.3266
1	0.843249	0.20037	0.843249	0.20037	358.783	3484.09	365.555	1	1	350	3651.02	23	1	-23	1	7.08375	7.08375
1	0.836758	0.239623	0.836758	0.239623	411.141	3930.44	524.011	1	1	350	4463.18	23	1	-23	1	-12.3018	-12.3018
1	0.811	0.15605	0.811	0.15605	368.15	4002.34	267.75	1	1	350	4135.47	23	1	-23	1	-17.3914	-17.3914
1	0.84753	0.260353	0.84753	0.260353	401.972	4160.85	429.608	1	1	350	5428.85	23	1	-23	1	-8.29276	-8.29276
1	0.787727	0.249096	0.787727	0.249096	363.317	3588.11	525.799	1	1	350	3437.49	23	1	-23	1	5.3109	5.3109
1	0.832372	0.250363	0.832372	0.250363	496.087	974.049	268.607	1	1	350	6975.47	23	1	-23	1	24.6241	24.6241
1	0.791919	0.215083	0.791919	0.215083	281.996	2576.63	532.291	1	1	350	4395.52	23	1	-23	1	-2.20801	-2.20801
1	0.781041	0.167125	0.781041	0.167125	403.928	4661.26	601.833	1	1	350	3710	23	1	-23	1	-3.21478	-3.21478
1	0.795462	0.211207	0.795462	0.211207	536.694	4277.76	404.69	1	1	350	4202.74	23	1	-23	1	-0.306283	-0.306283
1	0.764106	0.252706	0.764106	0.252706	630.096	3712.51	557.259	1	1	350	2139.51	23	1	-23	1	5.51063	5.51063
1	0.863299	0.227263	0.863299	0.227263	562.38	3469.35	401.296	1	1	350	2970.07	23	1	-23	1	-9.18046	-9.18046
1	0.824163	0.255435	0.824163	0.255435	399.412	4187.95	392.18	1	1	350	3731.01	23	1	-23	1	20.4439	20.4439
1	0.82223	0.272908	0.82223	0.272908	372.632	3046.51	543.995	1	1	350	4893.73	23	1	-23	1	-1.89751	-1.89751
1	0.762282	0.274617	0.762282	0.274617	385.837	6004.9	398.632	1	1	350	4538.17	23	1	-23	1	-11.279	-11.279
1	0.850498	0.226725	0.850498	0.226725	386.422	3441.23	321.431	1	1	350	2488.27	23	1	-23	1	24.995	24.995
1	0.852982	0.228438	0.852982	0.228438	461.419	2699.43	547.734	1	1	350	3064.67	23	1	-23	1	-10.2319	-10.2319
1	0.868471	0.313502	0.868471	0.313502	357.098	4581.54	356.223	1	1	350	557.303	23	1	-23	1	35.4328	35.4328
1	0.878912	0.246537	0.878912	0.246537	335.18	4280.8	466.185	1	1	350	4628.75	23	1	-23	1	-17.5741	-17.5741
1	0.856784	0.222764	0.856784	0.222764	436.578	4460.3	432.537	1	1	350	1717.82	23	1	-23	1	-5.52875	-5.52875
1	0.792014	0.198423	0.792014	0.198423	359.37	4337.86	418.412	1	1	350	2992.35	23	1	-23	1	-1.26351	-1.26351
1	0.834784	0.213075	0.834784	0.213075	388.306	4580	364.937	1	1	350	5945.57	23	1	-23	1	14.3407	14.3407
1	0.848498	0.1724	0.848498	0.1724	163.346	2629.79	196.416	1	1	350	2570.91	23	1	-23	1	11.4325	11.4325
1	0.796124	0.233525	0.796124	0.233525	523.636	4048.24	404.459	1	1	350	3928.99	23	1	-23	1	-11.3066	-11.3066
